,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,4555,SIA/MP/MIN/36373/2015,,"JAT KHERA SOIL BRICK MINE
VILLAGE- JAT KHERA
TEHSIL AND DISTRICT- SHEOPUR (MP)
AREA- 3.816 HECTARE
PRODUCTION- 3000 CUM/YEAR
KH.NO.-238, 244, 245,248,250 m-1 and 251
LESSEE- MONA SARAFF
R/O WARD NO. 13
SABZIMANDI SHEOPUR (MP)",CRUSHER STONE MINING,Delisted,EC,
5,4556,SIA/MP/MIN/132698/2019,6855/2020,Mamaun Metal Stone Quarry,"M/S KALASH MINERALS, PARTNER SHRI HEMANT AGRAWAL",EC Granted,EC,
6,4557,SIA/MP/MIN/132951/2019,,Naina Stone Quarry,MS BALAJI STONE CRUSHER1,Delisted,EC,
7,4558,SIA/MP/MIN/53799/2016,,Nachan Kheda Sand Auction Quarry Of Shri Manoj Sharma,SHRI MANOJ SHARMA,Rejected - Processed offline,EC,
8,4559,SIA/MP/IND2/20880/2016,5451/2016,POL Installation at Indore (putting up new Facilities Including Additional Product Storage Tankage.) At Mangalia Village INDORE PIN 453771,Hindustan Petroleum Corporation Limited,EC Granted,EC,
9,4560,SIA/MP/MIN/153565/2020,7095/2020,KHAPARIYA SAND QUARRY,M/S. HOTEL UMA RESIDENCY,EC Granted,EC,
0,4561,SIA/MP/MIN/149938/2020,7268/2020,Morasa Stone Deposit,MORASA STONE DEPOSIT,EC Granted,EC,
1,4562,SIA/MP/MIN/37276/2015,,"MALKA GRANITE DEPOSIT
VILLAGE- MALKA
TEHSIL- MAHARAJPUR
DISTRICT- CHHATARPUR
AREA- 1.450 HECTARE
KH.NO.- 47-0
PRODUCTION- 5400 CUM/YEAR
LESSEE- M/S GURU JYOTI
ADDRESS- GANGA SADAN MADANGANJ
PO- KISHANGARGH
DISTRICT- AJMER
RAJASTHAN",CRUSHER STONE MINING,Delisted,EC,
2,4563,SIA/MP/MIN/37313/2015,,"Sabalgarh Flagstone Quarry
Of Shri Mukesh Singh Sengar
AT Khasra No. 976
Vill.-Sabalgarh, Tehsil-Sabalgarh, District-Morena (M.P.)
Production Capacity: 1000 Cu.mt/year Flagstone
Area – 4.00 Hectare",MUKESH SINGH SENGAR SO SHRI SATENDRA SINGH SENGAR,Delisted,EC,
3,4564,SIA/MP/MIN/37316/2015,,"Environmental Clearance for  Kanjana Stone Deposit, Capacity- 2850 Cubic Meter per year, lease area- 0.850 Ha Lease period – 10 year , KH.NO.- 209/5,Shri Bhupendra Singh Thakur                                                 Resi. – Bareth Road, Baso",mining of minerals,Delisted,EC,
4,4565,SIA/MP/MIN/37347/2015,,"Algi Stone Quarry   of Shri Ramhet Yadav   S/o Shri Ram Singh YadavAT
Khasra No. 35,  Area – 3.0 Hec.
Vill.- Karera, Tehsil- Karera, District-Shivpuri(M.P.)",RAMHET YADAV SO RAM SINGH YADAV,WithdrawEC,EC,
5,4566,SIA/MP/MIN/50933/2016,,"The project Umri crusher Stone Quarry at Khasra no. 67/1 in  Village – Umri, Tehsil – Niwari & District - Tikamgarh..  Proponent – Mr. Jagat singh rajput S/o  Shri Bhagirath rajput ,  Res. – Village- mabai , Tehsil – Palera, District – Tikamgarh",DHEERAJ ASSOCIATE MINING,Delisted,EC,
6,4567,SIA/MP/MIN/50959/2016,,Khamhariya Sand Stone Quarry Of Shri Kantilal Patel,KANTILAL PATEL,Delisted,EC,
7,4568,SIA/MP/MIN/73135/2018,,PIPALYARAGHO SAND DEPOSIT QUARRY,SARPANCH GRAM PANCHYAT,Delisted,EC,
8,4569,SIA/MP/MIN/65600/2017,,"Mundhra bhadara Crusher Stone 
village-Mundhra bhadara Tehsil -Mugawali Dist Ashoknagar Area-2.0 Ha., Production 5700 CU M, 
Mr Rajesh kumar jain
Resi-ward no 15 Prosetion Road Ashoknagar",DHEERAJ ASSOCIATE MINING,Delisted,EC,
9,4570,SIA/MP/MIN/95067/2019,,"Naugai Metal Stone Quarry at Vill.-  Naugai , Tehsil- Chitrangi, 
District- Singrauli (M.P.)",MS JS STONE PRODUCTS,Delisted,EC,
0,4571,SIA/MP/MIN/408612/2022,9042/2022,“Bhatoora Lime Stone Mine” of Shri K.K. Gautam (Area- 6.104 ha),SHRI K.K. GAUTAM,Deferred by SEIAA,EC,
1,4572,SIA/MP/MIN/419663/2023,9781/2023,"Stone Quarry, Village Bhanni, Project Proponent Shri  Jat Hamid",SHRI JAT HAMID,Deferred by SEAC,EC,
2,4573,SIA/MP/MIN/72916/2018,5658/2018,"Environmental Clearance for Lagarha Sand Mine, Village - Lagarha, Tehsil - Chandla & District – Chhatarpur (M.P.), Area – 12.60 Hectare, Khasra No. 405, Project Proponent - Sarpanch/ GramPanchayat -Hatonha",GRAM PANCHAYAT HATONHA,EC Granted,EC,
3,4574,SIA/MP/MIN/34879/2015,,"Environmental Clearance Bhanguan Metal Stone Deposit Mrs. Sudha Gound W/o Shri Balaji Gound, Res. – Ward no. – 1, Badamalehra, District – Chhatarpur",MINING,Delisted,EC,
4,4575,SIA/MP/MIN/34941/2015,,Stone crusher project,SHRIMATI RAJKUMARI SINGH,Delisted,EC,
5,4576,SIA/MP/MIN/39148/2016,,"Chandbad Kadim Stone & Murram Quarry OF
Shri Govind Singh Yadav
AT Khasra No. Part of 325, 326 & 327
Vill.-Chandbad Kadim, Tehsil- Berasia , District-Bhopal (M.P.)
Production Capacity: 15057 Cu.mt/year Stone &
1472 Cu.mt/year Murram
Area – 2.00",SHRI GOVIND SINGH YADAV SO SHRI SS YADAV,Rejected - Processed offline,EC,
6,4577,SIA/MP/MIN/157081/2020,7335/2020,Prakash Bamhauri Stone Quarry,MS JAY AMBEY MINES,Delisted,EC,
7,4578,SIA/MP/MIN/35710/2015,,"Environmental Clearance for Basahari  Crusher Stone Deposit  Quarry  , Proponent Name Shri Doulat Singh Rajput S/o Shri Bahadur Singh Rajput, Resi. Basahari, Tehsil Khurai Dist. Sagar (M.P.)",MINING,Delisted,EC,
8,4579,SIA/MP/MIN/37656/2015,,"VARDHA BUJURG SOIL DEPOSIT
VILLAGE- VARDHA BUJURG
TEHSIL- SHEOPUR
DISTRICT- SHEOPUR
MP
AREA- 1.317 HECTARE
PRODUCTION- 10260 CUM/YEAR
KH.NO- 324/1, 325
LESSEE- SMT ANEETA GOUTAM
R/O BABDI PANDIT PADA
SHOEPUR
MP",CRUSHER STONE MINING,Delisted,EC,
9,4580,SIA/MP/MIN/187616/2020,8177/2021,Nachanwara Gitti Stone Mine Lease,"SHRI ASHISH TRIPATHI, S/O SHRI D.K. TRIPATHI",EC Granted,EC,
0,4581,SIA/MP/MIN/62976/2017,5540/2017,BARUA RIVER SAND MINING AREA 5.600 HECT,DIGIANA INDUSTRIES PVT LTD,Delisted,EC,
1,4582,SIA/MP/MIN/173613/2020,7824/2020,Luhari Stone Mine,MS GR INFRAPROJECTS LTD,EC Granted,EC,
2,4583,SIA/MP/MIN/174269/2020,7825/2020,"Sangam-1 Sand Mine Quarry of Shri Shishir Khandar, Village- Sangam-1, Tehsil- Sausar, District- Chhindwara",SHISHIR KHANDAR,EC Granted,EC,
3,4584,SIA/MP/MIN/184257/2020,8026/2020,Bilaua Stone Quarry,M/S STUTI STONE CRUSHING COMPANY,EC Granted,EC,
4,4585,SIA/MP/MIN/219317/2021,,Nimha Murum Quarry,SMT. SIYADULARI GAUTAM,Delisted,EC,
5,4586,SIA/MP/MIS/230401/2021,8734/2021,"ESIC HOSPITAL BY EMPLOYEES STATE INSURANCE (ESIC) AT NANDA NAGAR, INDORE, MADHYA PRADESH.","ESIC, INDORE",EC Granted,EC,
6,4587,SIA/MP/MIN/195645/2021,8229/2021,RAMGARHA SAND QUARRY DEPOSITE,MUSA CONSTRUCTION,EC Granted,EC,
7,4588,SIA/MP/MIN/195727/2021,8234/2021,Dandi Sand Quarry Deposit,MUSA CONSTRUCTION,EC Granted,EC,
8,4589,SIA/MP/MIN/169030/2020,7526/2020,Badhi Crusher Stone Quarry of Shri Sanjay Sanodiya,ENVIRONMENTAL CLEARANCE CWA,EC Granted,EC,
9,4590,SIA/MP/IND2/205802/2021,8470/2021,J.K. LIFECARE PVT LTD,J.K. LIFECARE PVT LTD,EC Granted,EC,
0,4591,SIA/MP/MIN/37288/2015,,"RANAWAT CRUSHER STONE QUARRY
VILL NAGJHIRI TEHSIL BADNAWAR DIST DHAR MP
AREA 1.00 HA
KHASRA 280/1
PRODUCTION 5880 CUM PER YEAR
LESSEE SHRI VIKRAM S/O GENDALALJI PRAJAPAT R/O SANOLI TEHSIL BADNAWAR DIST DHAR MP",CRUSHER STONE MINING,Delisted,EC,
1,4592,SIA/MP/MIN/37302/2015,,samnapur kalan metal stone quarry of shri ranjeet singh chouhan,RANJEET SINGH CHOUHAN,Delisted,EC,
2,4593,SIA/MP/MIN/37312/2015,,DONGARGAON METAL STONE QUARRY OF SHRI RAMRAO AWARE,RAMRAO AWARE,Delisted,EC,
3,4594,SIA/MP/MIN/37341/2015,,"PRATAPPURA Dolerite Mine, Village - PRATAPPURA, Tehsil- Orcha& District –Tikamgarh(M.P.) ,Area - 4.00Hectare, Khasra No. 20/2A, Applicant - Umakant Dixit",UMAKANT DIXIT,Delisted,EC,
4,4595,SIA/MP/IND2/19454/2016,,"Increasing Production Volume through addition of Twisting and Weaving Machineries, addition of Dipping Unit and addition of Pet Coke boiler & TFH",SRF TTBG,Pending at PP due to eds,EC,
5,4596,SIA/MP/MIN/185401/2020,8141/2021,RAFIQGANJ MURUM QUARRY,OMPRAKASH PARMAR,EC Granted,EC,
6,4597,SIA/MP/MIN/31853/2019,5951/2019,Khuteli Sand Quarry,SARPANCH KHUTELI DISTRICT SIDHI,EC Granted,EC,
7,4598,SIA/MP/MIN/42495/2019,6611/2019,KAMRASODHA STONE TP QUARRY LEASE,GOUR ROAD TAR COAT INDIA PVT LTD,EC Granted,EC,
8,4599,SIA/MP/MIN/37289/2016,4932/2016,"for Dhamdha Iron ore, Laterite, Manganese ore mine (22.0ha) with Physical Beneficiation of ore",SHRI SAI INDUSTRIES,EC Granted,EC,
9,4600,SIA/MP/MIN/33411/2015,,Piproda Khurd Stone Gitty Quarry,GWALIOR STONE AND GRANITE COMPANY,Delisted,EC,
0,4601,SIA/MP/MIN/42909/2016,,"Hamidpur Stone & Murram Quarry
Mining Project:-Category ‘B2’
Area: 1.881 Hectare
Khasra No. 104/2/2
Vill. – Hamidpur, Tehsil- Teonda,
District- Vidisha (Madhya Pradesh)",MS SANARIYA BALAJI JV,WithdrawEC,EC,
1,4602,SIA/MP/MIN/36803/2015,,"Environmental Clearance Ghutiya  metal Stone Deposit Quarry M/s S S Construction Partner Shri Vinay sasena S/o Shri J S Saxsena Resi. 1 Namak kothi, North Civil Line  Distt. Jabalpur  (MP)",MINING,Delisted,EC,
2,4603,SIA/MP/MIN/275744/2022,,Maa Rewa Stone Curhser,MAA REWA STONE CRUSHER,Delisted,EC,
3,4604,SIA/MP/MIN/56137/2016,5466/2016,Ghoor Mine,MOHAN LOHIYA,EC Granted,EC,
4,4605,SIA/MP/MIN/414683/2023,8689/2021,Gumanpura Stone Mine of Smt Mithlesh Singh,GUMANPURA STONE MINE OF SMT MITHLESH SINGH,EC Granted,EC,
5,4606,SIA/MP/MIN/413657/2023,7305/2020,1.40 ha Kathara Granite Mine,FORTUNE STONES LIMITED,EC Granted,EC,
6,4607,SIA/MP/MIN/160100/2020,7558/2020,BODIYA STONE (GITTY) QUARRY   Khasra No. 791,M/S RATN MOHAN STONE CRUSHER,EC Granted,EC,
7,4608,SIA/MP/MIN/160135/2020,7446/2020,Gadwadi & Devjhiri Panda Stone Deposit,GADWADI AND DEVJHIRI PANDA STONE DEPOSIT,Rejection Letter Granted,EC,
8,4609,SIA/MP/MIN/252276/2022,8958/2022,Khujner Stone Quarry,KAILASHI YADAV,EC Granted,EC,
9,4610,SIA/MP/MIN/273271/2022,9197/2022,SADKAR SAND QUARRY,EUPHORIA MINES AND MINERALS,EC Granted,EC,
0,4611,SIA/MP/MIN/38481/2016,,"Merkhedi Stone & Murram Quarry of Shri Kamalpreet Singh
AT Khasra No. 316/EEE 1
Vill.-Merkhedi, Tehsil-Dewas, District-Dewas(M.P)
Production Capacity: 83566 Cu.mt/yr Stone & 5969 Cu.mt/yr Murram
Area – 4.00 Hectare",SHRI KAMALPREET SINGH SO SHRI DEVENDRA SINGH,Delisted,EC,
1,4612,SIA/MP/MIN/73137/2018,,CHITAWAD SAND QUARRY,SARPANCH GRAM PANCHYAT,Delisted,EC,
2,4613,SIA/MP/MIN/37977/2019,project Registered with case no. 6475/2019.,bachhaun flag stone quarry deposit,RUDRA PRATAP SINGH,EC Granted - Processed offline,EC,
3,4614,SIA/MP/MIN/90782/2019,5905/2019,Itawa Crusher Stone Deposit,SARIKA SURYAWANSHI,EC Granted,EC,
4,4615,SIA/MP/MIN/139889/2020,,enwara stone quarry,SHYAM BABA MINERALS,Delisted,EC,
5,4616,SIA/MP/MIN/56471/2016,,"Shri Laxman Singh S/o  Shri Amar Singh
Add. Village- Bani, Dist. Mandsaur(M.p.)
Project Location Vill. Bawliya, Tehsil Mahidpur, Dist. Ujjain
Area- 9.89ha, hasra No. 45",SWASTIK ENVIOR,EC Granted - Processed offline,EC,
6,4617,SIA/MP/MIN/194006/2021,8160/2021,JAMUNIYA RAIYAT STONE QUARRY,ANIL MAHAJAN,EC Granted,EC,
7,4618,SIA/MP/MIN/94500/2019,5872/2019,Crusher Stone Quarry Village Gidkhini,VIRENDRA SINGH SOLANKI,EC Granted,EC,
8,4619,SIA/MP/MIN/149708/2020,7086/2020,Bhanyakhedi Stone Quarry,NARENDRA PANWAR S/O SHRI KHUSHILAL PANWAR,EC Granted,EC,
9,4620,SIA/MP/MIN/154228/2020,7163/2020,Wakneri Sand Quarry,SHRI VIRENDRA SINGH JADOUN,EC Granted,EC,
0,4621,SIA/MP/MIN/42180/2016,,PADAZHIR BOULDER STONE AND MURUMM MINE,DILIP BUILDCON LIMITED,TransferToDEIAA,EC,
1,4622,SIA/MP/MIN/34195/2015,,KONIKALAN SAND RIVER SAND QUARRY 2.000 HECT,SHRI AMIT KHAMPARIYA,Delisted,EC,
2,4623,SIA/MP/MIN/34238/2015,,Malahara Granite Deposit Mine,GRANITE INDIA,TransferToDEIAA,EC,
3,4624,SIA/MP/MIN/91566/2019,,Anantkhedi Crusher Stone Quarry,MULSHANKAR LOHAR,Delisted,EC,
4,4625,SIA/MP/MIN/45610/2019,6664/2019,khimlasa boalder quarry,KSHAMA DANGI.,EC Granted,EC,
5,4626,SIA/MP/MIN/95067/2019,,"Naugai Metal Stone Quarry at Vill.-  Naugai , Tehsil- Chitrangi, 
District- Singrauli (M.P.)",MS JS STONE PRODUCTS,Delisted,EC,
6,4627,SIA/MP/MIS/175983/2020,,"Proposed Housing Project under Pradhan Mantri Awas Yojna (PMAY) at Khasra No. 131 (Part) at Rahul Nagar, Village Kotra Sultanabaad, Tehsil Hujur, District - Bhopal, M.P by M/s Bhopal Municipal Corporation, Bhopal",BHOPAL MUNICIPAL CORPORATION PARDHAN MANTRI AWAS YOJNA,WithdrawEC,EC,
7,4628,SIA/MP/MIN/174482/2020,7910/2020,Morra River Sand Quarry,M/S ANADESHWAR AGRO FOODS PRIVATE LIMITED AUTHORIZED PERSON SHRI RAVINDRA SINGH BUNDELA,EC Granted,EC,
8,4629,SIA/MP/MIN/80863/2018,5775/18,amkhedi sand querry,AAMKHEDI SAND QUERY,EC Granted,EC,
9,4630,SIA/MP/MIN/31705/2019,6129/2019,Amlal Stone Quarry,CHENA SENCHA,EC Granted,EC,
0,4631,SIA/MP/MIN/37437/2019,6373/2019,KANAPUR MURRAM DEPOSIT,MS SARTHI CONSTRUCTION,EC Granted,EC,
1,4632,SIA/MP/MIN/94484/2019,,mandhpur stone,RAVI PRATAP SING,Delisted,EC,
2,4633,SIA/MP/MIN/94546/2019,6615/2019,Agariya Stone Quarry Over Area 2.00 ha,ASHOK SHARMA,EC Granted,EC,
3,4634,SIA/MP/MIN/94699/2019,5892/2019,Shivpur Mundla Metal Stone Quarry,SHRI SUNIL PATIDAR,EC Granted,EC,
4,4635,SIA/MP/IND2/43900/2019,,"M/s Basant Agro Tech ( India ) Limited,New Acid Slurry ‘’LABSA’’ unit.",BASANT AGROTECH INDIA LTD,WithdrawEC,EC,
5,4636,SIA/MP/MIN/32351/1900,5981/2019,Kesar Bardi,MS AGARWAL ENTERPRISES,EC Granted,EC,
6,4637,SIA/MP/MIN/32362/2019,6005/2019,Raspur Sand Quarry,SARPANCH GRAMPANCHAYAT RASPUR DISTRICT SHAHDOL,EC Granted,EC,
7,4638,SIA/MP/MIN/32572/2019,6004/2019,Sand Quarry,MEHROTRA BUILDCON PVT LTD DISTRICT SATNA,EC Granted,EC,
8,4639,SIA/MP/MIN/62606/2017,5535/2017,Bangaon (Heti) Crusher Stone Quarry (7.760 Ha),M/S ADITYARAJ STONE CRUSHER PARTNER SHRI UJJAWAL SINGH,EC Granted,EC,
9,4640,SIA/MP/MIN/141971/2020,7280/2020,Bamhani Sand Quarry,SHRI RAJESH PATHAK,EC Granted,EC,
0,4641,SIA/MP/MIN/35329/2015,,"Shankarpur Stone Quarry
Mining Project:-Category ‘B2’
Area: 2.018 Hectare
Khasra No. 537/1, 568/1
Vill. – Shankarpur, Tehsil- Gwalior,
District- Gwalior (Madhya Pradesh)",MS SHRI RAM STONE INDUSTRIES PARTNER SHRI BALKRISHNA BHARGAV,WithdrawEC,EC,
1,4642,SIA/MP/MIN/56403/2020,7651/2020,Bilaua Stone Quarry of Shri Amarnath Sharma,SHRI AMARNATH SHARMA,EC Granted,EC,
2,4643,SIA/MP/MIN/160488/2020,7378/2020,Bhamraha Stone Mine,KIRAN RAI,EC Granted,EC,
3,4644,SIA/MP/MIN/166202/2020,7449/2020,Semli (Khajpur) River Sand Quarry,AMBEY SUPPLIERS PRIVATE LIMITED AUTHORIZED PERSION JITENDRA SINGH BHADORIYA,EC Granted,EC,
4,4645,SIA/MP/MIN/168300/2020,7529/2020,RAJPURA CRUSHER STONE QUARRY,KUSHAL SINGH,EC Granted,EC,
5,4646,SIA/MP/MIN/56331/2020,7698/2020,Barachh-1 River Sand Mine,"MS. VANSHIKA CONSTRUCTION, AUTHORIZED PERSON- SHRI RAMLAL JHARIYA",EC Granted,EC,
6,4647,SIA/MP/MIN/264006/2022,9101/2022,Ghoorpur Stone Quarry,VAIBHAV JAIN,EC Granted,EC,
7,4648,SIA/MP/MIN/70806/2022,8912/2021,Pitawali Stone & M-Sand Quarry of M/s V.K. Enterprises,M/S V.K. ENTERPRISES,EC Granted,EC,
8,4649,SIA/MP/MIN/405006/2022,9418/2022,Hasanpur Crusher Stone Quarry of Shree Metals,SHREE METAL,EC Granted,EC,
9,4650,SIA/MP/MIN/405822/2022,8830/2021,Biloua Stone (Gitti) Quarry,AMIT  SHARMA,ADS by SEAC,EC,
0,4651,SIA/MP/RIV/26522/2018,,ISP Parwati Phase-I & II Micro Lift Irrigation Scheme,"EXECUTIVE ENGINEER, NARMADA DEVELOPMENT DIVISION NO. 25, NARMADA NAGAR ,DIST:-KHANDWA",Under examination of SEIAA after SEAC,EC,
1,4652,SIA/MP/MIN/40209/2016,,Environmental Clearance for Budasa Stone crusher Deposit Shri Praveen Khare S/o Shri Anil Khare Resi. 5/1 LIG Nagar Nigam Colony dewas Tehsil & Distt. Dewas (MP),MINING,Delisted,EC,
2,4653,SIA/MP/MIN/50371/2016,,Gyara Stone/Bolder Auction Quarry Of Shri Upendra Singh Rajput,SHRI UPENDRA SINGH RAJPUT,Delisted,EC,
3,4654,SIA/MP/MIN/50430/2016,,"LAGDUA SAND DEPOSIT QUARRY
VILLAGE- LAGDUA
TEHSIL- LAHAR
DISTRICT- BHIND
KHASRA NO.- 185
AREA- 2.000 HECTARE
SUBLESSEE- MS ESTEEM INFRABUILD PVT LTD
LESSEE- MPSMCL",MS ESTEEM INFRABUILD PVT LTD,Delisted,EC,
4,4655,SIA/MP/MIN/38195/2019,6448/2019,Doul Stone Deposit,GAJENDRA SONIYAR,EC Granted,EC,
5,4656,SIA/MP/MIN/36099/2019,6308/2019,"Proposed Project “Granite Stone Mine” at Khasra No. 484 (P), Area- 3.438 Ha, Village- Lausi, Tehsil - Gaurihar, District- Chhatarpur, State- Madhya Pradesh",ARDASH CONSTRUCTION AND SUPPLIERS PVT LTD,EC Granted,EC,
6,4657,SIA/MP/IND2/243222/2021,8954/2022,"Exploratory Drilling of OALP-IV Block VN-ONHP-2019/4, Son Valley, Vindhyan Basin, Madhya Pradesh,  Frontier Basin, ONGC","HSE, FRONTIER BASINS, ONGC, DEHRADUN",EC Granted,EC,
7,4658,SIA/MP/MIN/413005/2023,9602/2023,Dhamna Sand Quarry,SUNIL BHADORIA,EC Granted,EC,
8,4659,SIA/MP/IND3/409359/2022,9290/2022,Piyanshu Chemicals Pvt Ltd,PIYANSHU CHEMICALS PRIVATE LIMITED,EC Granted,EC,
9,4660,SIA/MP/MIN/413016/2023,9671/2023,"JAMUNIYA GITTI, BOULDER MURRUM, M-SAND QUARRY",SHRI PITAMBARA CONSTRUCTION AND MINING PRIVATE LIMITED,EC Granted,EC,
0,4661,SIA/MP/MIN/35238/2015,,Alampur Udana Sand Deposit,OM PRAKESH JAT,EC Granted - Processed offline,EC,
1,4662,SIA/MP/MIN/35975/2015,,"Murarkhedi Stone Quarry
Mining Project: -Category ‘B2’
Area: 6.770 Hectare
Khasra No. 1, 252
Vill. –Murarkhedi, Tehsil-Badnagar,
District-Ujjain (Madhya Pradesh)",SHIV KUMAR SINGH TOMAR  AT VILLAGE MURARKHEDI TEHSIL BADNAGAR DISTRICT UJJAIN,Delisted,EC,
2,4663,SIA/MP/MIN/36240/2015,,"Bhanwartal Dolomite mining quarry, Area- 1.03 Ha, Village- Bhanwartal, Tehsil-Bichhiya & Dist- Mandla",SANTOSH KUMAR JAIN,Delisted,EC,
3,4664,SIA/MP/MIN/36257/2015,,Pipara Flag Stone Mine,RAJANI TRAPATHI,Delisted,EC,
4,4665,SIA/MP/MIN/36430/2015,,Hajjampura Red Stone Quarry,JAMIL KHAN,Delisted,EC,
5,4666,SIA/MP/MIN/36455/2015,,"Environmental Clearance Manegaon metal Stone Deposit Shri Wakil Ahmed Ansari S/o Shri JalilAhmed Ansari  
Resi. 457, utter Moti Nala Distt Jabalpur (M.P)",MINING,Delisted,EC,
6,4667,SIA/MP/MIN/417073/2023,9707/2023,Jariha Laterite Mine,GODAVARI MINES AND MINERALS,EC Granted,EC,
7,4668,SIA/MP/MIN/137003/2020,7052/2020,Stone Quarry Village,GOVIND DANGI,EC Granted,EC,
8,4669,SIA/MP/MIN/33867/2019,,parasari stone quarry,KCC BUILDCON PVT LTD BHOPAL,Delisted,EC,
9,4670,SIA/MP/MIN/61479/2021,8377/2021,NINOR SAND MINE,POWER MECH   PROJECTS   LIMITED,EC Granted,EC,
0,4671,SIA/MP/MIN/35189/2019,6513/2019,"Granite Stone Mining at Khasra No. 1158/1 of Area- 1.061 Ha, Village- Didwara, Tehsil- Lavkush Nagar District- Chhatarpur, State- Madhya Pradesh",M/S OM GRANITE,EC Granted,EC,
1,4672,SIA/MP/MIN/33965/2015,4949/2016,"0.96 HectPurena Stone Boulder Quarry at village Purena, Tehsil - Udaipura Distt- Raisen",RAJESH PATEL,TransferToDEIAA,EC,
2,4673,SIA/MP/MIN/185158/2020,8008/2020,SHAHPUR MURUM QUARRY,RAGHVENDRA SINGH YADAV,EC Granted,EC,
3,4674,SIA/MP/MIN/73781/2018,5711/2018,"Proponent-:Gram panchayat Kodaroti  Resi- Village –Kodaroti, Tehsil – Betul, District -Betul. Project Kodaroti Sand Quarry Deposit is situated at Khasra no. 106 In Village –Kodaroti, Tehsil – Betul, District -Betul.proposed production is 7200 Cum / A",GRAM PANCHAYAT MINING BETUL,Delisted,EC,
4,4675,SIA/MP/MIN/73949/2018,,MEHNDA SAND QUARRY 10.000 HECTARE,SARPANCH GRAM PANCHAYAT  MEHADA,Delisted,EC,
5,4676,SIA/MP/MIN/42356/2019,,HATUNIYA STONE (GITTY) QUARRY,HATUNIYA STONE GITTY MINE,Delisted,EC,
6,4677,SIA/MP/RIV/19374/2017,5561/2017,-1,Narmada Valley Development Authority,EC Granted,EC,
7,4678,SIA/MP/RIV/21428/2017,5636/2017,Nagalwadi Micro Lift Irrigation Scheme,Narmada Valley Development Authority,EC Granted,EC,
8,4679,SIA/MP/MIN/33517/2019,6132/2019,Kathas (B) Stone quarry,JAI BHADUR SINGHS,EC Granted,EC,
9,4680,SIA/MP/MIN/34027/2019,6103/19,Bhonrasa Metal Stone Quarry Temporary Permit,SHRI MANGAL SINGH RAJPUT,EC Granted,EC,
0,4681,SIA/MP/MIN/193311/2021,8131/2021,Barkhed Stone Crusher of Shri Vijay Kawadkar,BARKHED STONE CRUSHER OF SHRI VIJAY KAWADKAR,EC Granted,EC,
1,4682,SIA/MP/MIN/192720/2021,8168/2021,MULTHAN MURRAM QUARRY  Khasra No. 662/16,M/S VIJAYLAXMI CONSTRUCTION CO,EC Granted,EC,
2,4683,SIA/MP/MIN/222844/2021,8681/2021,Kachhi Kheda Stone Quarry,VENKATESHWAR RAGHUWANSHI,EC Granted,EC,
3,4684,SIA/MP/MIN/228888/2021,8736/2021,SICHAHARI GRANITE DEPOSIT QUARRY,M/S GRANITE INDIA,EC Granted,EC,
4,4685,SIA/MP/MIN/172709/2020,7716/2020,Nisarpur River Sand Quarry,AMBEY SUPPLIERS PRIVATE LIMITED AUTHORIZED PERSION JITENDRA SINGH BHADORIYA,EC Granted,EC,
5,4686,SIA/MP/MIS/69385/2021,7709/2020,M/s Krupa Wastage ( Common Bio Medical Waste Treatment Facility),KRUPA WASTAGES,EC Granted,EC,
6,4687,SIA/MP/MIN/263446/2022,9341/2022,Semalkhedi Stone Quarry,JAGDISH PATEL,EC Granted,EC,
7,4688,SIA/MP/MIN/403188/2022,,Segaon Stone Quarry,PIYUSH PATIDAR,Pending at PP due to eds,EC,
8,4689,SIA/MP/MIN/430097/2023,,GHUGHRI SAND QUARRY,SURENDRA NAMDEO,Under examination of SEIAA,EC,
9,4690,SIA/MP/MIN/429388/2023,9962/2023,Fachriya Stone (Gitti) Quarry,JITENDRA HINGAD,Agenda Uploaded by SEAC,EC,
0,4691,SIA/MP/MIN/410788/2022,8690/2021,MAGRAI STONE MINE OF SHRI RAMPRATAP SINGH BUNDELA,"SHRI RAMPRATAP SINGH, S/O SHRI SOBRAN SINGH BUNDELA",Referred Back to SEAC,EC,
1,4692,SIA/MP/MIN/430779/2023,,Khiriya Jhansi Sand Quarry,ASHISH SINGH,Pending at PP due to eds,EC,
2,4693,SIA/MP/MIN/431817/2023,,Tajpura (Bapcah) Sand Quarry,JANMEJAY SINGH,Pending at PP due to eds,EC,
3,4694,SIA/MP/MIN/431727/2023,,RAMPA SAND DEPOSIT,YODHA UMARE,Pending at PP due to eds,EC,
4,4695,SIA/MP/MIN/189956/2020,8058/2020,NANYAKHEDI CRUSHER STONE QUARRY,SUNIL PARMAR,EC Granted,EC,
5,4696,SIA/MP/MIN/36780/2015,,Environmental Clearance Amjhar  metal Stone Deposit Quarry Shri Jai Prakesh singh S/o Shri Lallu singh Resi. L-22 Kachnar City Distt. Jabalpur  (MP),MINING,Delisted,EC,
6,4697,SIA/MP/MIN/57971/2016,,Kanhargaon Metal Stone Quarry of Shri Maan Singh Sanodiya,MAAN SINGH SANODIYA,Delisted,EC,
7,4698,SIA/MP/MIN/33319/2015,5519/2017,Bargaon  Sand Quarry,TEJRAM,EC Granted,EC,
