,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,6808,SIA/MP/MIN/42817/2019,42817,Kothi Flag Stone Quarry,SHRI NARAYAN PRASAD SUREHA,EC Granted,EC,
8,6809,SIA/MP/MIN/37514/2019,6388/2019,"Dighori Stone Quarry, 0.77 Ha  at Village- Dighori, Tehsil- Seoni, District-Seoni (M.P.)",SMT SHASHI BAGHEL,EC Granted,EC,
9,6810,SIA/MP/MIN/175814/2020,,Manikhedi Kot Murum Quarry of Mohammad Sameer Khan,MOHAMMAD SAMEER KHAN,Delisted,EC,
0,6811,SIA/MP/MIN/281295/2022,9268/2022,Morjhari Stone Deposit,PRAGNA NAYAK,EC Granted,EC,
1,6812,SIA/MP/MIN/408754/2022,9501/2022,Sendli Stone Quarry,DHARMRAJ,EC Granted,EC,
2,6813,SIA/MP/MIN/405971/2022,9568/2023,Dorabad Stone Quarry,RANVEER SINGH BAIS,EC Granted,EC,
3,6814,SIA/MP/MIN/430405/2023,,Malgaon Sand Quarry,HIMMAT SISODIA,Under examination of SEIAA,EC,
4,6815,SIA/MP/MIN/430748/2023,,Mustara Sand Quarry,ASHISH SINGH,Pending at PP due to eds,EC,
5,6816,SIA/MP/MIN/431455/2023,,Kothiya Crusher Stone Quarry of Shri Roopchand Mohnani,ROOP MOHNANI,Pending at PP due to eds,EC,
6,6817,SIA/MP/MIN/432197/2023,,SALAIYA SAND QUARRY,GAYAPRASAD ANJNE,Pending at PP due to eds,EC,
7,6818,SIA/MP/MIN/433007/2023,,Mining Project for Fulberiya Sand Mine,PRAMOD DHABAI,Pending at PP due to eds,EC,
8,6819,SIA/MP/MIN/432026/2023,,JHAGAR SAND QUARRY,RAJENDRA BAJPAI,Pending at PP due to eds,EC,
9,6820,SIA/MP/MIN/410707/2022,9539/2022,Junapanipaavti Crusher Stone Quarry of M/s Sisodiya Enterprises,SISODIYA ENTERPRISES,EC Granted,EC,
0,6821,SIA/MP/MIN/430136/2023,,KHAPA SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
1,6822,SIA/MP/MIN/430571/2023,,KHIRIYA RIVER SAND QUARRY,SHASHI SINGH,Pending at PP due to eds,EC,
2,6823,SIA/MP/MIN/430286/2023,10026/2023,"ATARHAI FLAG STONE, BOULDER & M-SAND QUARRY (M/S JAI MAHAKAL CONSTRUCTION)",MRITUNJAY SINGH,Under examination of SEAC,EC,
3,6824,SIA/MP/MIN/430925/2023,,Khedi Balwari Limestone Mine,SATGURU CEMENTS PRIVATE LIMITED,Under examination of SEIAA,EC,
4,6825,SIA/MP/MIN/431154/2023,,BANKA STONE QUARRY,"MAJHAULI STONE QUARRY, OWNER SHRI ANUPAM KUMAR CHATURVEDI",Pending at PP due to eds,EC,
5,6826,SIA/MP/MIN/429588/2023,10012/2023,"Uni Sand Quarry (Quarry Lease); Area 5.0 ha, Production 4050 m3/year at Khasra No 235; Village- Uni; Tehsil-Jaora; District-Ratlam; State -Madhya Pradesh.",DINESH SHARMA,Under examination of SEAC,EC,
6,6827,SIA/MP/MIN/428976/2023,,Ratnapur Sand Quarry,RAJEEV SAXENA,Pending at PP due to eds,EC,
7,6828,SIA/MP/MIN/429826/2023,,Devmaudaldal Laterite Deposit Quarry,DESHRAJ SINGH,Pending at PP due to eds,EC,
8,6829,SIA/MP/MIN/219941/2021,,PARASPANI DOLOMITE MINE QUARRY,RAMKISHAN KHANDELWAL,Pending at PP due to eds,EC,
9,6830,SIA/MP/MIN/196745/2021,8260/2021,Harnampur Sand Quarry,RASMEET SINGH MALHOTRA,Delisted,EC,
0,6831,SIA/MP/MIN/430553/2023,,UMARIYA RIVER SAND QUARRY,SHASHI SINGH,Pending at PP due to eds,EC,
1,6832,SIA/MP/MIN/430392/2023,,Mardari Stone Quarry,YOGESH AGRAWAL,Pending at PP due to eds,EC,
2,6833,SIA/MP/MIN/430248/2023,,BARKHEDIGHAT SAND QUARRY,SATENDRA SINGH,Pending at PP due to eds,EC,
3,6834,SIA/MP/MIN/429390/2023,9716/2023,"M/s Ramka Mining Pvt. Ltd, (Lasangaon Sand Mine Area- 14.0 ha)",RAMKA MINING PRIVATE LIMITED,EC Granted,EC,
4,6835,SIA/MP/MIN/36200/2015,,Jakhoda Flag Stone Quarry,RAM AKTYAR ADIWASI,Delisted,EC,
5,6836,SIA/MP/MIN/36716/2015,,ANDOLE BEHED FLAGSTONE AUCTION QUARRY,SANA UL HAQ,TransferToDEIAA,EC,
6,6837,SIA/MP/MIN/54139/2013,6194/19,Expansion of Hinauta Limestone Mine,HINAUTA LIMESTONE MINE,EC Granted,EC,
7,6838,SIA/MP/MIN/160406/2020,7396/2020,Nayagaon Granite Deposit,MR RAKESH SHARMA,EC Granted,EC,
8,6839,SIA/MP/MIN/179709/2020,8126/2021,Dungariya Stone Quarry Lease,SHRI YAGYADATTA SHARMA,EC Granted,EC,
9,6840,SIA/MP/MIN/205314/2021,,Rajeeev Nagar Stone Quarry Deposite,M/S S.V. MINERALS,Delisted,EC,
0,6841,SIA/MP/MIN/433857/2023,,Mining Project of Gandhigram Sand Mine,PRAMOD DHABAI,Pending at PP due to eds,EC,
1,6842,SIA/MP/MIN/433572/2023,,JAJAGARH SAND QUARRY,SUSHIL PATHAK,Pending at PP due to eds,EC,
2,6843,SIA/MP/MIN/435134/2023,,Patra Flag Stone Quarry of Smt Kaushaliya Bai,KAUSHILYA,Under examination of SEIAA,EC,
3,6844,SIA/MP/MIN/435149/2023,,Karwakhedi Stone Mine,JAHID HUSSAIN,Under examination of SEIAA,EC,
4,6845,SIA/MP/MIN/434034/2023,,AMAKHEDA SAND QUARRY,RAMESH BHUMARKAR,Under examination of SEIAA,EC,
5,6846,SIA/MP/MIN/434188/2023,,MAGARKATA SAND QUARRY,RAMESH BHUMARKAR,Under examination of SEIAA,EC,
6,6847,SIA/MP/MIN/434434/2023,,Mining of Karju  Sand Deposit,NAHAR PATHAN,Pending at PP due to eds,EC,
7,6848,SIA/MP/MIN/433138/2023,,IMLIYA RAWAT RIVER SAND QUARRY,RAMESH BHUMARKAR,Pending at PP due to eds,EC,
8,6849,SIA/MP/MIN/432407/2023,,KAMTA RIVER SAND MINE,HARISHANKAR SHUKLA,Pending at PP due to eds,EC,
9,6850,SIA/MP/MIN/431354/2023,,Madaukhedi Sand Quarry,PURUSHOTTAM PATERIYA,Pending at PP due to eds,EC,
0,6851,SIA/MP/MIN/416418/2023,7789/2020,Banagavhar Stone Mine of Arun Singh Yadav,ARUN YADAV,EC Granted,EC,
1,6852,SIA/MP/MIN/433557/2023,,AKONA SAND QUARRY,SUSHIL PATHAK,Pending at PP due to eds,EC,
2,6853,SIA/MP/MIN/434171/2023,,DHARAMPURA SAND QUARRY,RAMESH BHUMARKAR,Under examination of SEIAA,EC,
3,6854,SIA/MP/MIN/434183/2023,,KHIRAHNI KALAN SAND QUARRY,RAMESH BHUMARKAR,Under examination of SEIAA,EC,
4,6855,SIA/MP/MIN/434264/2023,,PONDI KHURD SAND QUARRY,RAMESH BHUMARKAR,Under examination of SEIAA,EC,
5,6856,SIA/MP/MIS/290918/2022,9166/2022,Muskan Park Hotel and Residential Building,SHANKAR MANCHANI,Delisted,EC,
6,6857,SIA/MP/MIN/412386/2023,9614/2023,Bhadora Flagstone Quarry,MONIKA SHARMA,EC Granted,EC,
7,6858,SIA/MP/MIN/430097/2023,,GHUGHRI SAND QUARRY,SURENDRA NAMDEO,Under examination of SEIAA,EC,
8,6859,SIA/MP/MIN/429388/2023,9962/2023,Fachriya Stone (Gitti) Quarry,JITENDRA HINGAD,Agenda Uploaded by SEAC,EC,
9,6860,SIA/MP/MIN/430159/2023,,BARLA SAND QUARRY,SATENDRA SINGH,Pending at PP due to eds,EC,
0,6861,SIA/MP/MIN/34938/2015,4943/2016,Singun Stone Mine,AJAY THAKKAR,TransferToDEIAA,EC,
1,6862,SIA/MP/MIN/43472/2019,,BANDHAMAR SOIL/MURRAM TP MINE QUARRY,SIPL GRTC JV,Delisted,EC,
2,6863,SIA/MP/MIN/44112/2019,6612/2019,Kundam Murum & Stone Quarry,MR VIJAY KUMAR JAIN,EC Granted,EC,
3,6864,SIA/MP/MIN/35394/2015,,MARBLE MINE AT VILL - BHEDA TH BAHORIBAND DISST - KATNI MP AREA - 4.200 HECT,SHRI RAJEEV PATIL,Delisted,EC,
4,6865,SIA/MP/MIN/32316/2019,6352/2019,"1.50  Hectare Biradei Metal Stone (Gitti) Quarry Kh. No.- 317/1/kha/1, 317/1/gha, 317/1/ga, 317/1/ga, 317/1/ka, Village- Biradei, Tehsil- Hanumana Dist.-Rewa  (M,P)",GOPAL KRISHNA TIWARI,EC Granted,EC,
5,6866,SIA/MP/MIN/34233/2019,6297/2019,"Parouli Flag Stone Quarry Project Khasra No. 109/1,109/2,112/7/4",JITENDRA SINGH PAROULI FLAG STONE MINE,EC Granted,EC,
6,6867,SIA/MP/MIN/193083/2021,8266/2021,Utti Stone Deposit of Ms Shree katthiwada Bhabra Udaigarh Highway Pvt Ltd,UTTI STONE DEPOSIT OF MS SHREEJI UDAIGARH BALWADI HIGHWAY PRIVATE LTD,EC Granted,EC,
7,6868,SIA/MP/MIN/199284/2021,8428/2021,Pipari Raiyat,ASHTVAKRA IT SOLUTIONS LIMITED AUTHORIZED PERSON - SHRI RAHUL SINGH,EC Granted,EC,
8,6869,SIA/MP/MIN/199388/2021,,Khairimal Sand Mine,ASHTVAKRA IT SOLUTIONS LIMITED AUTHORIZED PERSON - SHRI RAHUL SINGH,Delisted,EC,
9,6870,SIA/MP/MIN/42164/2016,,Mamoun Matel Stone Quarry Of Shri Vivek Chaturvedi S/o Shri Ramgopal Chaturvesi,VIVEK CHATURVEDI,Delisted,EC,
0,6871,SIA/MP/MIN/430136/2023,,KHAPA SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
1,6872,SIA/MP/MIN/430571/2023,,KHIRIYA RIVER SAND QUARRY,SHASHI SINGH,Pending at PP due to eds,EC,
2,6873,SIA/MP/MIN/430286/2023,10026/2023,"ATARHAI FLAG STONE, BOULDER & M-SAND QUARRY (M/S JAI MAHAKAL CONSTRUCTION)",MRITUNJAY SINGH,Under examination of SEAC,EC,
3,6874,SIA/MP/MIN/430925/2023,,Khedi Balwari Limestone Mine,SATGURU CEMENTS PRIVATE LIMITED,Under examination of SEIAA,EC,
4,6875,SIA/MP/MIN/431154/2023,,BANKA STONE QUARRY,"MAJHAULI STONE QUARRY, OWNER SHRI ANUPAM KUMAR CHATURVEDI",Pending at PP due to eds,EC,
5,6876,SIA/MP/MIN/429588/2023,10012/2023,"Uni Sand Quarry (Quarry Lease); Area 5.0 ha, Production 4050 m3/year at Khasra No 235; Village- Uni; Tehsil-Jaora; District-Ratlam; State -Madhya Pradesh.",DINESH SHARMA,Under examination of SEAC,EC,
6,6877,SIA/MP/MIN/428976/2023,,Ratnapur Sand Quarry,RAJEEV SAXENA,Pending at PP due to eds,EC,
7,6878,SIA/MP/MIN/429826/2023,,Devmaudaldal Laterite Deposit Quarry,DESHRAJ SINGH,Pending at PP due to eds,EC,
8,6879,SIA/MP/MIN/433744/2023,,GHUNAUR SAND MINE,SUSHIL PATHAK,Pending at PP due to eds,EC,
9,6880,SIA/MP/MIN/434033/2023,,KHIRWA-2 SAND MINE,SUSHIL PATHAK,Pending at PP due to eds,EC,
0,6881,SIA/MP/MIN/35259/2015,4946/2016,"Environmental clearance for Hirapur Stone Quarry, Proponent Name Shri Ravi Pratap singh S/o Shri Jang Bahadur Resi. Village- Hirapur Tehsil shahgarh  Distt. Sagar (MP",MINING,TransferToDEIAA,EC,
1,6882,SIA/MP/MIN/35944/2015,,"TALUNKHURD BASALT STONE QUARRY AREA - 2.000 HECT KH NO - 17/2 , 18/1/1 AT VILL - TALUNKHURD TH & DISST - BADWANI MP LESSEE SHRI SANJAY SHARMA S/O SHRI DIGAMBAR SHARMA JI RESI TOWN & DISST - BADWANI MP",CRUSHER STONE MINING,Delisted,EC,
2,6883,SIA/MP/MIN/40859/2016,,"Jiganiya Stone Quarry
Mining Project:-Category ‘B2’
Area: 3.064 Hectare
Khasra No. 323
Vill. – Jiganiya, Tehsil- Gwalior,
District- Gwalior (Madhya Pradesh)",MS KNR CONSTRUCTION LTD PROPRIETOR PRATAP SINGH TOMAR,Delisted,EC,
3,6884,SIA/MP/MIN/41636/2016,,"Project Bothiya Brahmanwada Stone  Quarry at Khasra no. 575 in  Village – Bothiya Brahmanwada, Tehsil – Betul & District - Betul.
Shri. Deepakraj prajapati, S/o  Shri Jagdish Prasad Prajapati,  Res. – Bothiya Brahmanwada , Tehsil – Betul, District –",DHEERAJ ASSOCIATE MINING,Delisted,EC,
4,6885,SIA/MP/MIN/35712/2015,,"Environmental Clearance for Basahari  Crusher Stone Deposit  Quarry , Proponent Name Shri Khimandas S/o Shri Pohumal, Resi. A-28/292, Bairagarh Dist. Bhopal (M.P.)",MINING,Delisted,EC,
5,6886,SIA/MP/MIN/36128/2015,,"Environmental Clearance For Amjhar crusher stone deposit quarry, Proponent Smt. Anjula Singh W/o Shri Ajay Singh, Resi H.N. 110, Uttar Milontganj Dist Jabalpur (M.P.)",MINING OF STONE,Delisted,EC,
6,6887,SIA/MP/MIN/36135/2015,,Karmai Metal Stone Quarry of Shri Lokesh Singh,SHRI LOKESH SINGH,Delisted,EC,
7,6888,SIA/MP/MIN/37657/2015,,"BHAMARHA CRUSHER STONE
VILLAGE- BHAMARHA
TEHSIL- PUSHPHRAJGA
DISTT- ANUPPUR
MP
AREA- 3.65 ACRE
PRODUCTION- 20000 CUM/YEAR
KH.NO.- 172/1033
LESSEE- M/S KESHARWANI MINERALS
PROP. SHRI UMESH CHAND GUPTA
VILLAGE- ANNUPUR
DIST- ANUPPUR
MP",CRUSHER STONE MINING,Delisted,EC,
8,6889,SIA/MP/MIN/193049/2021,8139/2021,CHIKHALI RAIYAT SAND QUARRY,M/S. HOTEL UMA RESIDENCY,EC Granted,EC,
9,6890,SIA/MP/MIN/146499/2020,7022/2020,Ghoti Sand Quarry of Shri Rajesh Pathak,SHRI RAJESH PATHAK,EC Granted,EC,
0,6891,SIA/MP/MIN/272940/2022,9355/2022,Soyatkalan Stone & M-Sand Quarry,SAMATA GUPTA,EC Granted,EC,
1,6892,SIA/MP/MIN/52443/2016,,"Peerpadalya Sand Quarry
at Kaali Sindh River
Mining Project:-Category ‘B2’
Lease Area: 6.700 Ha.
Khasra No. 1, 58
Vill.-Peerpadalya, Tehsil- Sonkatch District- Dewas (M.P)",SHRI VINAY KUMAR SUB LESSEE OF M P STATE MINING CORPORATION LTD,Delisted,EC,
2,6893,SIA/MP/MIN/410389/2023,9871/2023,RAIPUR SAND QUARRY,SUNIL BHADORIA,EC Granted,EC,
3,6894,SIA/MP/MIN/411504/2022,9144/2022,Cholna Granite Deposit Quarry of M/s Kisan Exports,KISAN EXPORTS,EC Granted,EC,
4,6895,SIA/MP/MIN/430088/2023,,DEVGAON SAND QUARRY,SURENDRA NAMDEO,Under examination of SEIAA,EC,
5,6896,SIA/MP/MIN/430150/2023,,KESHA SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
6,6897,SIA/MP/MIN/429862/2023,,Raipur Sand Quarry,ARUN SHARMA,Pending at PP due to eds,EC,
7,6898,SIA/MP/MIN/430839/2023,,MEDHAKHAR STONE QUARRY,RAMESHWARI JAISWAL,Pending at PP due to eds,EC,
8,6899,SIA/MP/MIN/430698/2023,9725/2023,M/s Ramka Mining Pvt. Ltd. ( Rajpura Sand Mine Area-11.0 ha ),RAMKA MINING PRIVATE LIMITED,EC Granted,EC,
9,6900,SIA/MP/MIN/431264/2023,,KOLAR STONE MINE,SUNITA GUPTA,Pending at PP due to eds,EC,
0,6901,SIA/MP/MIN/37308/2015,,"Environmental Clearance for Tigoda
Crusher Stone Deposit Quarry,5500 Cubic Meter per year, lease area- 1.00 Ha,Shri Purosotham Asathi,Resi. Hirapur, Shahgarh, Dist. Sagar
(M.P.)",mining of minerals,Delisted,EC,
1,6902,SIA/MP/MIN/412622/2022,9558/2022,Bajana Stone Quarry (Temporary Permit),SUNIL JAIN,Deferred by SEAC,EC,
2,6903,SIA/MP/MIN/413055/2023,8726/2021,Malikhedi Stone Quarry,MALIKHEDI STONE QUARRY,ADS by SEIAA,EC,
3,6904,SIA/MP/MIN/412874/2023,9631/2023,AJEETPURA-2 SAND QUARRY,SUNIL BHADORIA,EC Granted,EC,
4,6905,SIA/MP/MIN/433603/2023,,Piploda Stone Gitti Quarry,RAJ RATHORE,Pending at PP due to eds,EC,
5,6906,SIA/MP/MIN/433123/2023,,BIJWAR RIVER SAND QUARRY,RAMESH BHUMARKAR,Pending at PP due to eds,EC,
6,6907,SIA/MP/MIN/434060/2023,,Barod Stone Quarry,RAJVEER SINGH,Under examination of SEIAA,EC,
7,6908,SIA/MP/MIN/433851/2023,,"Sawanga Sand Quarry (Quarry lease); Area 2 Ha, Production 18000 m3/year, At Khasra No. 230, Village- Sawanga, Tehsil- Sausar District- Chhindwara,State- Madhya Pradesh by Madhya Pradesh State Mining Corporation Ltd",JITENDRA CHANDEL,Pending at PP due to eds,EC,
8,6909,SIA/MP/MIN/433663/2023,,Mining Project of Batkidoh Sand Mine,PRAMOD DHABAI,Pending at PP due to eds,EC,
9,6910,SIA/MP/MIN/433988/2023,,"SUKRAS GITTI, DHOKA, KHANDA AND DRESSED STONE QUARRY",DIGIANA MINING CORPORATION PRIVATE LIMITED,Under examination of SEIAA,EC,
0,6911,SIA/MP/MIN/429802/2023,,MOWAD SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
1,6912,SIA/MP/MIN/428768/2023,,Ghogalpur Sand Quarry,AJAY NIGAM,Pending at PP due to eds,EC,
2,6913,SIA/MP/MIN/429493/2023,10008/2023,"Bahadurpur Jagir Sand Quarry (Quarry Lease), Area 3.0 ha, Production 3375 m3/year at Khasra No 375; village- Bahadurpur Jagir; Tehsil-Jaora; District-Ratlam; State -Madhya Pradesh.",DINESH SHARMA,Agenda Uploaded by SEAC,EC,
3,6914,SIA/MP/MIN/430663/2023,,CHIRAHKALA RIVER SAND QUARRY,SHASHI SINGH,Pending at PP due to eds,EC,
4,6915,SIA/MP/MIN/430753/2023,,Uchawad Sand Quarry,RAJESH CHANDRA,Pending at PP due to eds,EC,
5,6916,SIA/MP/MIN/401178/2022,,Khoha Murrum Quarry,ASIF KHAN,Pending at PP due to eds,EC,
6,6917,SIA/MP/MIN/415267/2023,7918/2020,TILA- 2 SAND QUARRY ON DHASAN RIVER (AREA- 6.0ha),EUPHORIA MINES AND MINERALS,EC Granted,EC,
7,6918,SIA/MP/MIN/416136/2023,8920/2022,Badagaon Stone Quarry Mine Project,BADAGAON STONE QUARRY OF TILAK GROVER,Deferred by SEAC,EC,
8,6919,SIA/MP/MIN/430761/2023,,Kukretha,PURUSHOTTAM PATERIYA,Pending at PP due to eds,EC,
9,6920,SIA/MP/MIN/432083/2023,,Dhamnya Sand Deposit,PRAMOD DHABAI,Pending at PP due to eds,EC,
0,6921,SIA/MP/MIN/434073/2023,,Mining of Tingajpur Kopda  Sand Deposit,NAHAR PATHAN,Pending at PP due to eds,EC,
1,6922,SIA/MP/MIN/432917/2023,,"Pareghat - B Sand Quarry; Quarry lease area 3.50 Ha, Production 12,180 m3/year at Khasra No. 180, Village- Pareghat, Tehsil- Sausar, District- Chhindwara, State- Madhya Pradesh by The Madhya Pradesh State Mining Corporation Ltd",JITENDRA CHANDEL,Pending at PP due to eds,EC,
2,6923,SIA/MP/MIN/433993/2023,,"SUKRAS GITTI, DHOKA, KHANDA AND DRESSED STONE QUARRY",DIGIANA MINING CORPORATION PRIVATE LIMITED,Under examination of SEIAA,EC,
3,6924,SIA/MP/MIN/434026/2023,,Mining of Dhablaghosi  Sand Deposit,NAHAR PATHAN,Pending at PP due to eds,EC,
4,6925,SIA/MP/MIN/434048/2023,,VILAYATKHURD SAND MINE,SUSHIL PATHAK,Pending at PP due to eds,EC,
5,6926,SIA/MP/MIN/434030/2023,,Rampura Chakaldi Crusher Stone Quarry,MANOHAR SINGH RAJPUT,Under examination of SEIAA,EC,
6,6927,SIA/MP/MIN/432983/2023,,Mining of Mujala (Bhulgaon) Sand Deposit,RAJEEV SAXENA,Under examination of SEIAA,EC,
7,6928,SIA/MP/MIN/430071/2023,,NARA SAND QUARRY,SURENDRA NAMDEO,Under examination of SEIAA,EC,
8,6929,SIA/MP/MIN/430221/2023,9998/2023,"Parsi Sand Quarry (Quarry lease); Area 4.0 Ha, Production 2000 m3/year At Khasra No. 624 , Village Parsi, Tehsil Sitamau, District Mandsaur, State Madhya Pradesh by The Madhya Pradesh State Mining Corporation Ltd",PARVAT MUCHHAL,Agenda Uploaded by SEAC,EC,
9,6930,SIA/MP/MIN/429693/2023,,JIGANI RIVER SAND QUARRY,DAMMU RAIKWAR,Pending at PP due to eds,EC,
0,6931,SIA/MP/MIN/432830/2023,,Mining Project of Melpipliya Sand Quarry,GIRISH KHANDWEKAR,Pending at PP due to eds,EC,
1,6932,SIA/MP/MIN/434247/2023,,Mining of Richhoda  Sand Deposit,NAHAR PATHAN,Pending at PP due to eds,EC,
2,6933,SIA/MP/MIN/432933/2023,,"Pareghat - C Sand Quarry; Quarry lease area 3.50 Ha, Production 13,020 m3/year at Khasra No. 180, Village- Pareghat, Tehsil- Sausar, District- Chhindwara, State- Madhya Pradesh by The Madhya Pradesh State Mining Corporation Ltd",JITENDRA CHANDEL,Pending at PP due to eds,EC,
3,6934,SIA/MP/MIN/434073/2023,,Mining of Tingajpur Kopda  Sand Deposit,NAHAR PATHAN,Pending at PP due to eds,EC,
4,6935,SIA/MP/MIN/432917/2023,,"Pareghat - B Sand Quarry; Quarry lease area 3.50 Ha, Production 12,180 m3/year at Khasra No. 180, Village- Pareghat, Tehsil- Sausar, District- Chhindwara, State- Madhya Pradesh by The Madhya Pradesh State Mining Corporation Ltd",JITENDRA CHANDEL,Pending at PP due to eds,EC,
5,6936,SIA/MP/MIN/433993/2023,,"SUKRAS GITTI, DHOKA, KHANDA AND DRESSED STONE QUARRY",DIGIANA MINING CORPORATION PRIVATE LIMITED,Under examination of SEIAA,EC,
6,6937,SIA/MP/MIN/434026/2023,,Mining of Dhablaghosi  Sand Deposit,NAHAR PATHAN,Pending at PP due to eds,EC,
7,6938,SIA/MP/MIN/434048/2023,,VILAYATKHURD SAND MINE,SUSHIL PATHAK,Pending at PP due to eds,EC,
8,6939,SIA/MP/MIN/434030/2023,,Rampura Chakaldi Crusher Stone Quarry,MANOHAR SINGH RAJPUT,Under examination of SEIAA,EC,
9,6940,SIA/MP/MIN/432983/2023,,Mining of Mujala (Bhulgaon) Sand Deposit,RAJEEV SAXENA,Under examination of SEIAA,EC,
0,6941,SIA/MP/MIN/196389/2021,,Savaliyarundi Stone Quarry of Shri Vishwnath Bhabhar,VISHWNATH BHABHAR,Delisted,EC,
1,6942,SIA/MP/MIN/404975/2022,9433/2022,DAULATPURA SHALE STONE QUARRY,RAJESH MITTAL,EC Granted,EC,
2,6943,SIA/MP/MIN/427695/2023,9908/2023,Basaimalik Sand Quarry,SUNIL BHADORIA,EC Granted,EC,
3,6944,SIA/MP/MIS/254366/2022,9086/2022,"Warehouse Project at Village Bhenslay, Tehsil- Mhow, District- Indore, Madhya Pradesh",ADANI LOGISTICS LTD,EC Granted,EC,
4,6945,SIA/MP/MIN/271170/2022,,Barbansa Sand Quarry Deposite,SHIVARYAM MINERALS,Delisted,EC,
5,6946,SIA/MP/MIN/269799/2022,9193/2022,Alwasa Murrum Quarry of Shri Jitendra Yadav,JEETENDRA YADAV,Delisted,EC,
6,6947,SIA/MP/MIN/35148/2015,,"3.00 Hectare Morgadhi Stone Quarry
Of
Nilesh Kumar Patel
At
Vill.- Morgadhi, Teh.-Sanawad, Dist.- Khandwa(M.P.)",NILESH KUMAR PATEL,TransferToDEIAA,EC,
7,6948,SIA/MP/INFRA2/429061/2023,,Proposed Expansion in M.M. Hospital and  Research Centre,M M HOSPITAL & RESEARCH CENTRE,Pending at PP due to eds,EC,
8,6949,SIA/MP/MIN/429757/2023,,ATRI SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
9,6950,SIA/MP/MIN/429460/2023,,"Shahpur Kodiya Stone Quarry, Area-2.0 Ha, Village Shahpur Kodiya, Tehsil & Dist- Sehore",BHAGWAN PARMAR,Pending at PP due to eds,EC,
0,6951,SIA/MP/MIN/196745/2021,8260/2021,Harnampur Sand Quarry,RASMEET SINGH MALHOTRA,Delisted,EC,
1,6952,SIA/MP/MIN/169375/2020,7537/2020,Mohi Stone Quarry,SHRI DEVENDRA MALVIYA,EC Granted,EC,
2,6953,SIA/MP/MIN/54297/2020,7347/2020,"PACHORA SAND MINING PROJECT ON SAPRAR RIVER LOCATED AT VILL-PACHORA, TEHESIL-LIDHORA, DIS-TIKAMGARH, STATE-MADHYA PRADESH (AREA-8.927 Ha)",VIRENDRA SINGH JADON,EC Granted,EC,
3,6954,SIA/MP/MIN/36988/2015,,Soni stone crusher,SHIVDAYAL SONI,Delisted,EC,
4,6955,SIA/MP/MIN/250954/2022,8999/2022,Babulda Stone Quarry,SMT. MANUPRIYA YADAV,EC Granted,EC,
5,6956,SIA/MP/MIS/252103/2022,8941/2022,"Proposed ""18th Avenue"" High Rise Residential and Commercial Apartment",PADMANABH DEVELOPERS,EC Granted,EC,
6,6957,SIA/MP/MIN/71252/2020,6350/2019,Rehada Metal stone mine,AMAZON MINING PVT LTD,EC Granted,EC,
7,6958,SIA/MP/MIN/414251/2023,9622/2023,Amiliha Stone Boulder Gitti Mine,SANJAY BAGHEL,EC Granted,EC,
8,6959,SIA/MP/MIN/413889/2023,9647/2023,DIGHORI SAND QUARRY (ON DUDHI RIVER),RASMEET MALHOTRA,Delisted,EC,
9,6960,SIA/MP/MIN/414980/2023,7899/2020,Nehra Sand Quarry on Ken River,ANAND TAMRAKAR,EC Granted,EC,
0,6961,SIA/MP/MIN/173417/2020,7722/2020,Agrabhatpura Flag Stone Quarry,MR MUKESH SHARMA,EC Granted,EC,
1,6962,SIA/MP/MIN/153707/2020,7080/2020,Bichua Baggu Sand Mine Quarry,SHISHIR KHANDAR,EC Granted,EC,
2,6963,SIA/MP/MIN/34040/2015,,Saptaiya Stone Quarry,PRAHLAD TIWARI,Delisted,EC,
3,6964,SIA/MP/MIN/56288/2020,7808/2020,"Khodu Bharu Sand Quarry, Badgaon 3 Sand Deposit",MS R K GUPTA CONTRACTORS AND ENGINEERS PVT LT,EC Granted,EC,
4,6965,SIA/MP/MIN/405390/2022,9529/2022,Hiwarasanadwar Murum Quarry Lease,RAM SAHU,EC Granted,EC,
5,6966,SIA/MP/MIN/428896/2023,10004/2023,KASBA SIRONJ STONE MINE,SANGEETA SHIVHARE,Under examination of SEAC,EC,
6,6967,SIA/MP/MIN/429859/2023,,CHUTIA SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
7,6968,SIA/MP/MIN/428797/2023,,MANPURA SAND QUARRY,AJAY NIGAM,Pending at PP due to eds,EC,
8,6969,SIA/MP/MIN/429505/2023,10007/2023,"Kitu Khedi Sand Quarry (Quarry Lease; Area 5.0 ha, Production 3600 m3/year at Khasra No 132, Village- Kitu Khedi; Tehsil-Jaora; District-Ratlam; State -Madhya Pradesh.",DINESH SHARMA,Agenda Uploaded by SEAC,EC,
9,6970,SIA/MP/MIN/430654/2023,,PANAGAR - 1 RIVER SAND QUARRY,SHASHI SINGH,Pending at PP due to eds,EC,
