,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
9,2620,SIA/AP/MIN/269099/2022,AP MIN CTR 04 2022 4201,Sri M. Krishna Murthy – 2.894 Ha,SRI. M. KRISHNA MURTHY,EC Granted,EC,
0,2621,SIA/AP/MIN/188551/2020,AP CTR MIN 12  2020 2691,D.Sunitha,D.SUNITHA,EC Granted,EC,
1,2622,SIA/AP/MIN/131524/2019,,Smt G. Kamalamma,SMT. G. KAMALAMMA,WithdrawEC,EC,
2,2623,SIA/AP/MIN/167241/2020,AP MIN  GNT  08 2020 2046,M/s. Nagendra Minerals,M/S. NAGENDRA MINERALS,Delisted,EC,
3,2624,SIA/AP/MIN/40596/2019,AP ANT MIN 08 2019 1202,Colour Granite Quarry of Sri C.P. Manjunath,SRI C.P. MANJUNATH,EC Granted - Processed offline,EC,
4,2625,SIA/AP/MIS/46303/2019,AP GNT CON 05 2019 987,"Mata Amritanandamayi Math Amrita Vishwa Vidyapeetham University, Amaravati Campus",MATA AMRITANANDAMAYI  MATH,Accepted By SEAC,EC,
5,2626,SIA/AP/MIN/196387/2021,AP  WG MIN  2  2021 2841,Sri Bayye Venkata Rao,BAYYA VENKATA RAO,EC Granted,EC,
6,2627,SIA/AP/MIN/201040/2021,AP ANT  MIN  3 2021 2976,Slns Constructions (Sri K.Naresh Kumar),"M/S SLNS CONSTRUCTIONS,MG PARTNER SRI NARESH KUMAR",EC Granted,EC,
7,2628,SIA/AP/IND3/247863/2021,AP IND KRI  12 2021 3824,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Lakshmi Organics Pvt. Ltd. Unit II.,M/S. LAKSHMI PHARMACHEM,EC Granted,EC,
8,2629,SIA/AP/MIN/289505/2022,AP  MIN CTR 8 2022 4578,Immaneni Rajasekhar Mining of Road Metal Building Stone and Gravel,RAJA SEKHAR IMMANENI,Request for withdraw,EC,
9,2630,SIA/AP/MIN/76031/2018,AP VSP MIN 08 2018 666,M Rama Raju Gravel & Rough Stone Quarry,M RAMA RAJU,Delisted,EC,
0,2631,SIA/AP/MIN/76777/2019,AP/PKM/MIN/ 11/2019/1434,Semi mechanized opencast mining for colour granite in an area of 11.44 ha with production capacity of 12188.6 m3/annum by Devi Impex,M/S DEVI IMPEX,EC Granted,EC,
1,2632,SIA/AP/MIN/416226/2023,AP NLR MIN   1 2023 4900,Quarry Lease area over an extent of 2.00 Hects of Veerabhadra Mines and Minerals,GOVINDA ALLU,EC Granted,EC,
2,2633,SIA/AP/MIN/229183/2021,AP EG MIN   9 2021 3477,Gravel Quarry of Sri Chitturi Amarnath Chowdary,SRI CHITTURI AMARNATH CHOWDARY,EC Granted,EC,
3,2634,SIA/AP/MIN/253465/2022,AP MIN VZM  01  2020 1631,"Road Metal, Building Stone Quarry",ATYAM MINING PRIVATE LIMITED,EC Granted,EC,
4,2635,SIA/AP/MIN/269349/2022,AP MIN KNL 04 2022 4210,Sri. B. Surya Narayana,BANDI SURYA NARAYANA,EC Granted,EC,
5,2636,SIA/AP/INFRA2/408269/2022,AP VSP CON  11 2022 4736,M/s. Ramakrishna Constructions – Construction of “Commercial Cum Residential Building”,RAMAKRISHNA RUDRARAJU,Delisted,EC,
6,2637,SIA/AP/IND/17836/2016,,"M/s. Jothe Cements Company.,",JOTHE CEMENTS COMPANY,EC Granted,EC,
7,2638,SIA/AP/MIN/60194/2016,,M/s. Southern Silica Mines,M/S. SOTHERN SLICA MINES,Delisted,EC,
8,2639,SIA/AP/MIN/164894/2020,AP MIN GNT 07 2020 2022,"Sri T Seetha Ramanjaneyulu,2.432 Ha of Mosaic Chips Quarry,Sy.No.380/1,Kubdapuram Vlg,Rajupalem Mdl,Guntur Dist.A.P.",T SEETHA RAMANJANEYULU,EC Granted - Processed offline,EC,
9,2640,SIA/AP/MIN/147715/2020,AP KDP MIN 11 2020 2352,Vemula Baryte Mine,VEMULA BARYTES MINE,Rejection Letter Granted,EC,
0,2641,SIA/AP/NCP/58087/2016,,Honey Heights  by M/s Vijaya Lakshmi Housing,VIJAYA LAKSHMI HOUSING,Delisted,EC,
1,2642,SIA/AP/IND/18597/2015,SEIAA/AP/VZM-95/2015,M/s. Radhika Metals & Minerals,RADHIKA METALS AND MINERALS,EC Granted,EC,
2,2643,SIA/AP/MIN/37313/2019,AP CTR MIN 08 2019 1222,P Prathima RM&BS,SMT. P. PRATHIMA,EC Granted - Processed offline,EC,
3,2644,SIA/AP/MIN/67141/2017,AP PKM MIN 08 2017 378,M/s. Srinidhi Granite Polishing Industry,SRINIDHI,EC Granted,EC,
4,2645,SIA/AP/MIN/40715/2019,AP CTR MIN 08 2019 1200,Sri. B. Rahul,SRI. B. RAHUL,EC Granted - Processed offline,EC,
5,2646,SIA/AP/IND/64505/2009,AP VZM IND 10 2021 3508,Carbon Resources (P) Ltd.,CARBON RESOURCES PVT. LTD.,EC Granted,EC,
6,2647,SIA/AP/MIN/217009/2021,AP  CTR MIN  6 2021 3286,Sri Makineni Venkata Ramanaiah,SRI. MAKINENI VENKATA RAMANAIAH,EC Granted,EC,
7,2648,SIA/AP/MIN/188281/2020,AP VZM MIN 12  2020 2686,Sri I. Rama Chandrudu,SRI I. RAMA CHANDRUDU,EC Granted,EC,
8,2649,SIA/AP/MIN/188413/2020,AP VZM MIN 12  2020 26867,"M/s Nava Durga Stone Crusher, Prop: Sri Nekkanti Srinivasa Rao",M/S NAVADURGA STONE CRUSHER,EC Granted,EC,
9,2650,SIA/AP/MIN/186277/2020,AP ANT MIN  12  2020 2624,Sri V. Chandra Sekhar Reddy,SRI V. CHANDRA SEKHAR REDDY,EC Granted - Processed offline,EC,
0,2651,SIA/AP/MIN/55900/2020,AP  MIN KNL 08 2020 2074,Lime kankar Quarry of M/s. Sree Jayajothi Cements Private Limited (4.784 Ha),SREE JAYAJOTHI CEMENTS PRIVATE LIMITED,EC Granted,EC,
1,2652,SIA/AP/MIN/266710/2022,AP MIN ANT 04 2022 4167,Sri Muddasir Shariff,MUDDASIR SHARIFF,EC Granted,EC,
2,2653,SIA/AP/MIN/409563/2022,AP ANT MIN 12 2022 4767,Proposed Ordinary Sand Mine in Veparalla Sand Reach-III of Hagari River by M/s. Jai Prakash Power Ventures Limited,JAI PRAKASH POWER VENTURES LIMITED,EC Granted,EC,
3,2654,SIA/AP/MIN/279173/2022,AP  MIN  KNL 6  2022 4402,Sri Marri Subba Reddy (0.757 Hectares of Lime Stone  (Minor) Mine),MARRI REDDY,EC Granted,EC,
4,2655,SIA/AP/MIN/279503/2022,AP  MIN  GNT 6  2022 4411,Lime Stone (Minor) Quarry of Sri Janga Suresh,SURESH JANGA,EC Granted,EC,
5,2656,SIA/AP/MIN/78737/2021,AP/CTR/MIN/6/2021/3249,Sri E. Hemanth Kumar,SRI. E. HEMANTH KUMAR,EC Granted,EC,
6,2657,SIA/AP/MIN/403138/2022,AP    MIN   KNL 10 2022 4659,Sri B.Nagi Reddy Mining of Road Metal,NAGI REDDY BOBBALA,WithdrawEC,EC,
7,2658,SIA/AP/MIN/133792/2019,AP PM MIN   12 2019 1555,M/s. Usman Granites,M/S. USMAN GRANITES,EC Granted - Processed offline,EC,
8,2659,SIA/AP/MIN/66027/2017,AP VZN MIN 07 2017 363,Jasti Avaneish,SRI JASTI AVANEISH,EC Granted,EC,
9,2660,SIA/AP/MIN/30379/2015,AP CTR 543 MIN 09 2015,M/s Varu Granite Resources Incorporation,VARU GRANITE RESOURCES INCORPORATION,EC Granted,EC,
0,2661,SIA/AP/MIN/263430/2022,AP MIN VZM 03 2022 4103,Sri Sambangi Srikanth,SRIKANTH SAMBANGI,EC Granted,EC,
1,2662,SIA/AP/MIN/265315/2022,AP MIN KDP 03 2022 4117,Mallikarjuna Gowd Lime stone Slabs,YERUR GOWD,EC Granted,EC,
2,2663,SIA/AP/MIN/284334/2022,AP  MIN KDP 7 2022 4488,"M/s. Sri Siva Sankar Constructions, Mg. Ptnr: Sri. V. Vidyananda Reddy, ROAD METAL,BUILDING STONE & GRAVEL  QUARRY",SRI SIVA SANKAR CONSTRUCTIONS,EC Granted,EC,
3,2664,SIA/AP/MIN/225527/2021,,veeravalliconcrete,M/S VEERAVALLI CONCRETE (P) LTD,Delisted,EC,
4,2665,SIA/AP/MIN/31573/2015,AP CTR 579 MIN 10 2015,SK. Sanjeevi,SK SANJEEVI,EC Granted,EC,
5,2666,SIA/AP/MIN/32336/2015,AP PKM 318 MIN 10 2015,Dr.E.V.Ranga Reddy Colour Granite Quarry,DR E V RANGA REDDY,EC Granted,EC,
6,2667,SIA/AP/MIN/167306/2020,AP MIN  KDP  08 2020 2050,M/s. SESHA SAI MINES & MINERALS (5.000 Ha of Quartz Mine),M/S SESHA SAI MINES& MINERALS,EC Granted - Processed offline,EC,
7,2668,SIA/AP/MIN/167378/2020,AP MIN  VSP  08 2020 2052,M/s. Sri Sakthi Granites,M/ S. SRI SAKTHI GRANITES,EC Granted - Processed offline,EC,
8,2669,SIA/AP/NCP/29585/2013,AP VSP CON 10 2018 725,M/s. Global Entropolis Asia Pvt Ltd,M/S. GLOBAL ENTROPOLIS ASIA PVT LTD,Delisted,EC,
9,2670,SIA/AP/MIN/83635/2018,AP NLR MIN 11 2018 717,M/s. KPR Mines & Minerals-7.538ha,M/S. KPR MINES & MINERALS,Under examination of SEIAA - Processed offline,EC,
0,2671,SIA/AP/MIN/180603/2020,AP KDP  MIN 10 2020 2290,Smt. Abbireddygari Suvarna (4.90 HA of COLOUR GRANITE Mine),ABBIREDDYGARI SUVARNA,EC Granted,EC,
1,2672,SIA/AP/MIN/212689/2021,AP   PKM  MIN  6 2021 3217,M/s. Stanvis Minerals,M/S. STANVIS MINERALS,EC Granted,EC,
2,2673,SIA/AP/MIN/30352/2015,AP VSP 183 MIN 09 2015,Sri L. Srinivas,L SRINIVAS,EC Granted,EC,
3,2674,SIA/AP/MIN/186962/2020,AP KRI MIN 12 2020 2573,ADMG-Nandigama(pokkunuru-3A sand reaches),ADMG-NANDIGAMA(POKKUNURU SAND REACH),EC Granted - Processed offline,EC,
4,2675,SIA/AP/MIN/201793/2021,AP ANT  MIN 3 2021 2961,"Thambalapalli Sand Reach of Puli Vanka by Asst. Director of Mines and Geology, Anantapur, Govt of Andhra Pradesh",ADMG ANANTAPUR,WithdrawEC,EC,
5,2676,SIA/AP/MIN/207420/2021,AP     CTR  MIN    3 2021 3093,M/s. Sri Sai Priya Thirumala Rocks,SRI SAI PRIYA THIRUMALA ROCKS,EC Granted,EC,
6,2677,SIA/AP/MIN/259440/2022,AP MIN KDP 03 2022  4005,Karimunnisa Begum 2.860 Ha,KARIMUNISA SYED,EC Granted,EC,
7,2678,SIA/AP/MIN/260137/2022,AP MIN  KDP 03 2022  4022,Narayananellore Sand Reach II,"JAIPRAKASH POWER VENTURES LIMITED, KADAPA",EC Granted,EC,
8,2679,SIA/AP/MIN/282561/2022,AP  MIN KNL 7 2022 4462,M/s Bhargava Metal Unit (2.599 Hectares of Road Metal & Gravel Mine),M/S BHARGAVA METAL UNIT,Delisted,EC,
9,2680,SIA/AP/MIN/404090/2022,AP/MIN/VIO/VSP/02/2022/3981,Smt P. Sri Devi,P SRI DEVI,EC Granted,EC,
0,2681,SIA/AP/MIN/74768/2018,AP KDP MIN 05 2018 583,"24.291 Ha. of Quartzite (Silica sand) Mine of  Sri SHAIK JAMAL VALLI,Sy. No’s. 425/P
Chintakunta Villages,
Muddanuru Mandal, 
Kadapa District, 
Andhra Pradesh.",SRI SHAIK JAMAL VALLI,Rejected - Processed offline,EC,
1,2682,SIA/AP/MIN/74825/2018,AP KNL MIN 05 2018 594,M/s. Surya International Mines and Traders,M/S. SURYA INTERNATIONAL MINES AND TRADERS,Delisted,EC,
2,2683,SIA/AP/MIN/52160/2016,,Sri P Prabhakar Rao,SRI P PRABHAKAR RAO,TransferToDEIAA,EC,
3,2684,SIA/AP/MIN/172431/2020,AP ANT  MIN 09 2020 2114,Sri T.Harish Babu,SRI T.HARISH BABU,EC Granted - Processed offline,EC,
4,2685,SIA/AP/IND2/175884/2020,AP  NLR  IND 09 2020 2166,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit  by M/s. Enpiar Pharma Pvt. Ltd. Unit-II,M/S ENPIAR PHARMA PVT.LTD.UNIT III.,EC Granted,EC,
5,2686,SIA/AP/MIN/186696/2020,AP PKM  MIN  12  2020 2639,M/s Manikanta Minerals,M/S MANIKANTA MINERALS.,For further consideration(SEAC),EC,
6,2687,SIA/AP/MIN/180523/2020,AP CTR  MIN 11 2020 2320,P.Mohan Rao - 3.606 hect,P. MOHAN RAO - 3.606 HECTS,EC Granted - Processed offline,EC,
7,2688,SIA/AP/MIN/182523/2020,AP KNL MIN 11 2020 2298,A. Govindu Chowdry,A.GOVINDU CHOWDAY,EC Granted - Processed offline,EC,
8,2689,SIA/AP/MIN/158782/2020,AP MIN WG  06 2020 1904,Ibrahimpeta - Ganapavaram Sand Reach,MS CHAIRMAN DLSC,EC Granted - Processed offline,EC,
9,2690,SIA/AP/MIN/242245/2021,AP EG  MIN 11 2021 3688,Gopalapuram/2021-19 Sand Reach,JP POWER VENTURES LTD,EC Granted,EC,
0,2691,SIA/AP/MIN/233139/2021,AP KNL MIN 10 2021 3535,Sri E. Narayanan,SRI E. NARAYANAN,EC Granted,EC,
1,2692,SIA/AP/MIN/277074/2022,AP  MIN CTR 06   2022 4358,Kalyanapuram Road Metal Building Stone and Gravel Quarry,KOLAGUNTA SWAMY,EC Granted,EC,
2,2693,SIA/AP/MIN/277489/2022,AP  MIN EG 06   2022 4362,Sri K.Seetharam (3.391HA of Colour Granite Quarry ),SURENDRABABU GOODAPAATI,EC Granted,EC,
3,2694,SIA/AP/MIN/75474/2018,,The Andhra Pradesh Mineral Development Corporation Limited - 0.988ha,THE ANDHRA PRADESH MINERAL DEVELOPMENT CORPORATION LIMITED,Delisted,EC,
4,2695,SIA/AP/MIN/164383/2020,AP MIN GNT 07 2020 2015,M/s Sentinal Granites,MS SENTINAL GRANITE,EC Granted,EC,
5,2696,SIA/AP/MIN/61852/2017,AP PKM MIN 03 2017 297,T.Yugandher,YUGANDHAR,EC Granted,EC,
6,2697,SIA/AP/IND/78140/2018,,"M/s Avanti Leathers Limited
Sy.No.785,Kambakkamvillage,Varadaiahpellam mandal,Chittoor district ,Andhra Pradesh",AVANTHI LEATHERS LIMITED,Delisted,EC,
7,2698,SIA/AP/MIN/183510/2020,AP KDP  MIN 11 2020 2375,Kumarunipalli Sand Reach -I,"ADMG, YERRAGUNTLA",EC Granted - Processed offline,EC,
8,2699,SIA/AP/MIN/86917/2018,AP PKM MIN 12 2018 755,"M/s M.V.R. Stone Crusher
7.729 Ha. of Road Metal Mine,Sy. No: 514/17, 516/1, 
6 to 12 & 25-30,
Ilapavuluru village, 
Chimakurthi (M), 
Prakasam District, 
Andhra Pradesh.",M/S. M.V.R. STONE CRUSHER,Delisted,EC,
9,2700,SIA/AP/MIN/44472/2019,AP SKM MIN 10 2019 1240,Pothayyavalasa Sand Reach,ADMG SRIKAKULAM,EC Granted - Processed offline,EC,
0,2701,SIA/AP/MIN/183596/2020,AP  KDP   MIN 11 2020 2395,Regulapalli Sand Reach,"ADMG, YERRAGUNTLA",EC Granted - Processed offline,EC,
1,2702,SIA/AP/MIN/183638/2020,AP  CTR MIN 11 2020 2435,Sri M.K.N. Jaishankar,SRI M.K.N.JAISHANKAR,WithdrawEC,EC,
2,2703,SIA/AP/MIN/72866/2018,AP PKM MIN 03 2018 536,M/s Jaishree Industries Limited,JAISHREE INDUSTRIES LIMITED,EC Granted,EC,
3,2704,SIA/AP/MIN/64644/2017,,GRAVEL,AL-HIRA MINES AND MINERALS,Delisted,EC,
4,2705,SIA/AP/IND/19404/2016,AP VSP IND 11 2016 246,Sagar Cements Limited,SAGAR CEMENTS LIMITED,EC Granted,EC,
5,2706,SIA/AP/MIN/184466/2020,AP  KRI  MIN 11 2020 2406,lingala (lingala sand reach),ADMG-NANDIGAMA (LINGALA SAND REACH),EC Granted - Processed offline,EC,
6,2707,SIA/AP/MIN/59730/2016,,K. Ramesh,K RAMESH,TransferToDEIAA,EC,
7,2708,SIA/AP/MIN/56864/2016,AP NLR MIN 06 2016 143,A.Manjula,A MANJULA,EC Granted,EC,
8,2709,SIA/AP/MIN/227597/2021,AP  CTR MIN   9 2021 3466,M/s. Bharath Granites,M/S. BHARATH GRANITES BLACK GRANITE MINE - 3.907 HA,EC Granted,EC,
9,2710,SIA/AP/MIN/221614/2021,AP  GNT MIN    7 2021 3368,Sri M. Nityananda Sarma,SRI M. NITYANANDA SARMA,EC Granted,EC,
0,2711,SIA/AP/MIN/73119/2018,AP CTR MIN 02 2018 521,K Srikar Reddy-Lesse[ Colour Granite-7.852 ha],SRI K SRIKAR REDDY-7.852 HA,EC Granted,EC,
1,2712,SIA/AP/MIN/90158/2018,,M/s. M.N. CONSTRUCTIONS,M/S. M.N. CONSTRUCTIONS,WithdrawEC,EC,
2,2713,SIA/AP/MIN/37904/1900,AP KNL MIN 06 2019 1043,Sri E. Lakshminarayan Gowda,SRI E. LAKSHMINARAYAN GOWDA,EC Granted - Processed offline,EC,
3,2714,SIA/AP/MIN/37714/1900,AP KNL MIN 06 2019 1035,Miss Gayathri Hegde,GAYATHRI HEGDE,EC Granted - Processed offline,EC,
4,2715,SIA/AP/MIN/202933/2021,AP WG  MIN  3 2021 2988,"Sri Mallikharjuna Minerals, Mg.P: Sri U.V.P.Krishna Rao",SRI MALLIKHARJUNA MINERALS,Delisted,EC,
5,2716,SIA/AP/MIN/228775/2021,AP CTR  MIN   9 2021 3474,Sri I. Maurya - 0.867 ha,SRI I MAURYA,EC Granted,EC,
6,2717,SIA/AP/MIN/240085/2021,AP KDP MIN 11 2021 3611,M/s Royal Minerals 1.214,ROYALMINERALS,Delisted,EC,
7,2718,SIA/AP/MIN/72280/2019,AP/PKM/MIN/08/2019/1163,Mahalakshmi Granites,MAHALAKSHMI GRANITES,EC Granted,EC,
8,2719,SIA/AP/MIN/419597/2023,AP  WG MIN  2 2023 4941,"Koderu Sand Reach, Ext: 4.840 Ha",KALLEPALLI PREMA RAJU,ADS by SEAC,EC,
9,2720,SIA/AP/MIN/30933/2015,AP NLR 239 MIN 09 2015,Quartz & Feldspar Mine of Sri P. Kalyana Srinivas,OTHER,Delisted,EC,
0,2721,SIA/AP/MIN/186205/2020,AP KRI MIN  12  2020 2621,ADMG VIJAYAWADA sRIKAKULAM -1 SAND REACH,ADMG VIJAYAWADA (SRIKAKULAM -1 SAND REACH),EC Granted - Processed offline,EC,
1,2722,SIA/AP/MIN/61485/2020,AP/NLR/MIN/01/2020/1609,M/s VGR & Company,M/S. VGR & COMPANY,EC Granted,EC,
2,2723,SIA/AP/MIN/282561/2022,AP  MIN KNL 7 2022 4462,M/s Bhargava Metal Unit (2.599 Hectares of Road Metal & Gravel Mine),M/S BHARGAVA METAL UNIT,Delisted,EC,
3,2724,SIA/AP/MIN/404150/2022,AP/MIN/CTR/02/2022/3968,Sri Durga Anish Pothina mining  of Quartz,DURGA POTHINA,EC Granted,EC,
4,2725,SIA/AP/MIN/53094/2016,,M/s Sri Sai Ram Industries (4.324 Ha),SRI SAI RAM INDUSTRIES,TransferToDEIAA,EC,
5,2726,SIA/AP/MIN/165314/2020,,Velicheru Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",Delisted,EC,
6,2727,SIA/AP/MIN/40410/2019,AP GNT MIN 07 2019 1194,Sri Kethavat Chennakesawa Naik,SRI K CHENNAKESAWA NAIK,EC Granted - Processed offline,EC,
7,2728,SIA/AP/NCP/62574/2017,AP KRI CON 01 2017 277,Construction of Residential Building By Livewell Projects India Limited,LIVEWELL PROJECTS INDIA LIMITED,EC Granted,EC,
8,2729,SIA/AP/MIN/42738/2016,,"S RAVINDRANATH REDDY
(QUARTZ MINE - 22.946 Ha)",S RAVINDRANATH REDDY,Delisted,EC,
9,2730,SIA/AP/MIN/32523/2019,AP PKM MIN 03 2019 879,Sri V.Srinivasulu,SRI V SRINIVASULU,EC Granted,EC,
0,2731,SIA/AP/MIN/175658/2020,AP  VZM  MIN 09 2020 2161,M/s. Varma Stone Crusher,M/S. VARMA STONE CRUSHER,EC Granted,EC,
1,2732,SIA/AP/MIN/61471/2017,AP ANT MIN 01 2017 268,M/s Chandra Minerals,M/S CHANDRA MINERALS[DOLOMITE MINE],EC Granted - Processed offline,EC,
2,2733,SIA/AP/MIN/181244/2020,AP PKM  MIN 10 2020 2298,M/s Siva Stone Crusher (Road Metal– 4.6 Ha),M/S SIVA STONE CRUSHER (ROAD METAL– 4.6 HA),EC Granted,EC,
3,2734,SIA/AP/MIN/136698/2020,AP VZM MIN  01 2020 1617,Sri Atluri Sri Venkata Rao,SRI ATLURI SRI VENKATA RAO,EC Granted - Processed offline,EC,
4,2735,SIA/AP/MIN/288234/2022,AP  MIN PKM 8 2022 4557,M/s. BSCPL Infrastructure Limited,M/S. BSCPL INFRASTRUCTURE LIMITED.,EC Granted,EC,
5,2736,SIA/AP/MIN/288323/2022,AP  MIN EG 8 2022 4553,Tatapudi/2022-4 Sand Reach Of M/s. Jaiprakash Power Ventures Limited,M/S. JAIPRAKASH POWER VENTURES LIMITED,EC Granted,EC,
6,2737,SIA/AP/MIN/286801/2022,,Sri Balaji Sura,SURA BALAJI,Delisted,EC,
7,2738,SIA/AP/MIN/409130/2022,AP PKM MIN 12 2022 4760,Sri. P. Srinivas,SRINIVAS PEDAPATI,EC Granted,EC,
8,2739,SIA/AP/MIN/44228/2019,AP EG MIN 10 2019 1315,Sri K. Veera Babu,SRI K. VEERA BABU,EC Granted - Processed offline,EC,
9,2740,SIA/AP/MIN/75982/2018,,"3.789 Ha. of  Quartz & Feldspar   Mine of  M/s A ONE MINERALS,Sy. No. 482  Chakalakonda Village,  Vinjamoor  Mandal,  S.P.S.R Nellore District. Andhra Pradesh.",MS A ONE MINERALS,Delisted,EC,
0,2741,SIA/AP/IND/17836/2016,AP CTR IND 09 2017 411,"M/s. Jothe Cements Company.,",JOTHE CEMENTS COMPANY,EC Granted,EC,
1,2742,SIA/AP/MIN/273887/2022,AP MIN NLR 05 2022 4307,Uday Impex,UDAY IMPEX,EC Granted,EC,
2,2743,SIA/AP/NCP/56849/2016,AP GNT CON 06 2016 141,Sai Paradise by M/s Anubandana Infratech Private Limited,ANUBANDANA INFRATECH PRIVATE LIMITED,EC Granted,EC,
3,2744,SIA/AP/MIN/415746/2023,AP ASR MIN 1 2023 4885,"Sri Kanaka Durga Tribal Sand Stone Gravel Quarry Society, Gundala/2022-18 Sand Reach",KANAKA DURGA TRIBAL SAND STONE GRAVEL QUARRY CONTRACT LABOURWELFARE SOCIETY,Delisted,EC,
4,2745,SIA/AP/MIN/75472/2018,AP PKM MIN 06 2018 644,The Andhra Pradesh Mineral Development Corporation Limited -12.695ha,THE ANDHRA PRADESH MINERAL DEVELOPMENT CORPORATION LIMITED,Delisted,EC,
5,2746,SIA/AP/MIN/61320/2016,AP NLR MIN 12 2016 266,"Sri Sai Chinnamman Mines – Silica Sand Mine 
( Procs. No: 3598/M2/94)",SRI SAI CHINNAMMAN MINES,Rejection Letter Granted,EC,
6,2747,SIA/AP/MIN/76064/2018,,"Designer Rocks Pvt Ltd, 5 Ha, Color Granite Quarry Lease",M/S. DESIGNER ROCKS PVT LTD,Delisted,EC,
7,2748,SIA/AP/MIN/76167/2018,AP PKM MIN 08 2018 673,M/s. MARAM VENKA REDDY GRANITES,M/S MARAM VENKA REDDY GRANITES,EC Granted,EC,
8,2749,SIA/AP/MIN/153645/2020,AP MIN   CTR  06 2020 1939,Sri B.Dhanvanth,SRI.B.DHANVANTH-2.434HA.,EC Granted - Processed offline,EC,
9,2750,SIA/AP/MIN/62567/2017,AP ANT MIN 03 2017 298,Sri. R Jaya Prakash Naidu,R JAYA PRAKASH NAIDU,EC Granted,EC,
0,2751,SIA/AP/MIN/32270/2018,,vishnu mines and Minerals,M S VISHNU MINES AND MINERALS,Delisted,EC,
1,2752,SIA/AP/MIN/29855/2015,CTR 539 MIN 08 2015,-1,P V N GRANITES,EC Granted,EC,
2,2753,SIA/AP/MIN/192625/2021,AP KDP  MIN 1  2021 2755,Mamillapalli Barytes Mine,MARAKA SIVA REDDY,Rejection Letter Granted,EC,
3,2754,SIA/AP/IND2/152119/2020,AP ANT IND  03 2020  1786,Sriphal Life Sciences Pvt. Ltd,SRIPHAL LIFE SCIENCES PVT. LTD,WithdrawEC,EC,
4,2755,SIA/AP/MIN/181513/2020,AP EG  MIN 11 2020 2254,Atreyapuram 3 Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",EC Granted - Processed offline,EC,
5,2756,SIA/AP/MIS/202470/2021,AP VSP  CON  3 2021 2981,M/s. M.K. Builders & Developers,M/S. M.K. BUILDERS & DEVELOPERS,WithdrawEC,EC,
6,2757,SIA/AP/IND2/199110/2021,AP  VSP IND 2  2021 2893,M/s. Everest Ply & Veneers (P) Ltd.,M/S. EVEREST PLY & VENEERS (P) LTD.,EC Granted,EC,
7,2758,SIA/AP/MIN/71005/2020,AP/PKM/MIN/10/2020/2216,"10.900 Hectares of Quartz Mine of M/s H.M. Mines & Minerals, located in Sy. No:227/P of Bodanampadu Village, Kurichedu Mandal, Prakasam District, Andhra Pradesh",M/S H.M. MINES & MINERALS,EC Granted,EC,
8,2759,SIA/AP/MIN/58621/2020,AP EG MIN 11 2020 2547,M/s. SSNR Projects Pvt. Ltd.,M/S. SSNR PROJECTS PVT. LTD,EC Granted,EC,
9,2760,SIA/AP/MIN/59700/2021,AP VZM  MIN 1 2021 2751,Smt B. Asha,SMT. B. ASHA,EC Granted,EC,
0,2761,SIA/AP/MIN/74956/2018,AP VSP MIN 05 2018 601,"Sri. S.Sankara Rao, Road Metal, Building Stone and Gravel Mine–6.0Ha.",SRI.S.SANKARA RAO,Under examination of SEIAA - Processed offline,EC,
1,2762,SIA/AP/MIN/74958/2018,AP VSP MIN 05 2018 602,"M/s. Mahathi Granites Pvt. Ltd, Colour Granite Quarry Lease  area-8.932Ha.",M/S. MAHATHI GRANITES PVT. LTD,Delisted,EC,
2,2763,SIA/AP/MIN/30353/2015,CTR 549 MIN 08 2015,Sri P. Sreedhar,P SREEDHAR,EC Granted,EC,
3,2764,SIA/AP/MIN/31602/2015,AP KNL 221 MIN 10 2015,Smt.Jayalakshmi Hegde,JAYALAKSMIHEGDE,EC Granted,EC,
4,2765,SIA/AP/MIN/219231/2021,AP  ANT MIN    7 2021 3331,"M/s Anuraj Minerals, Mg.Ptr: Smt.Lakshmamma",ANURAJ MINERALS 2.000,EC Granted,EC,
5,2766,SIA/AP/MIN/237984/2021,AP VSP MIN 11 2021 3579,Road Metal and Building Stone Quarry of Sri. P. Srinivasa Rao (0.809 Ha.),P SRINIVASA BABU,Delisted,EC,
6,2767,SIA/AP/MIN/147668/2020,AP MIN  CTR 08 2020 2072,M/s. Mahesh Kumar Reddy Granites,M/S. MAHESH KUMAR REDDY GRANITES,EC Granted,EC,
7,2768,SIA/AP/MIN/40963/2019,AP GNT MIN 08 2019 1102,Dharanikota-2,DDMG GUNTUR,EC Granted - Processed offline,EC,
8,2769,SIA/AP/MIN/139241/2020,AP EG MIN  01 2020 1657,Seethanagaram Sand Reach De Casting,MS CHAIRMAN DLSC,EC Granted - Processed offline,EC,
9,2770,SIA/AP/MIN/265837/2022,AP MIN KDP 04 2022 4130,Veeraballi River Sand,"JAIPRAKASH POWER VENTURES LIMITED, KADAPA",EC Granted,EC,
