,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
9,1420,SIA/CG/MIN/61636/2017,OL/EC/LIME_STONE/DURG/546,Sahegaon Limestone Mine,MS RATNA PANDEY LIMESTONE QUARRY VILLAGE SAHEGAON,Rejection Letter Granted,EC,
0,1421,SIA/CG/MIN/415747/2023,OL/EC/MIN/KORBA/2289,Dadarkala Ordinary Stone Quarry  of M/s. Jai Maa Madwarani Minerals,JAI MAA MADAWARANI MINERALS,EC Granted,EC,
1,1422,SIA/CG/MIN/48532/2018,OL/EC/MIN/DURUG/735F,Mohini Devi Mishra 4.55 Ha Nandini Khundini Limestone Mine,MOHINI DEVI MISHRA,EC Granted,EC,
2,1423,SIA/CG/MIN/261729/2022,OL/EC/MIN/RAIPUR/1970,NARDAHA LIMESTONE QUARRY,SUBHASH VERMA,Rejection Letter Granted,EC,
3,1424,SIA/CG/MIN/404927/2022,OL/EC/MIN/MUNGELI/2175,Bagharra Sand Mine of Subhendra Singh,SHUBHENDRA SINGH,EC Granted,EC,
4,1425,SIA/CG/MIN/174929/2020,,Kharsura Bricks Earthclay Quarry & Fix Chimney Bricks Plant,"KHARSURA BRICKS EARTHCLAY  QUARRY , SHRI RAVINDRA KUMAR JAISWAL , AREA - 2.18 HECT.",Delisted,EC,
5,1426,SIA/CG/MIN/37870/2016,OL/EC/SANDMINE/KORIYA/277,Chainpur Sand Mining Plan,SARPANCH CHAINPUR,Rejection Letter Granted,EC,
6,1427,SIA/CG/MIN/64497/2017,OL/EC/SAND_MINE/DHAMTARI/590,mudpar sand mine,MUDPAR SAND MINE,EC Granted,EC,
7,1428,SIA/CG/MIN/144625/2020,OL/EC/MIN/RAJNANDGAON/1199,Deepak Sharma Joratarai Limestone Mine,DEEPAK SHARMA LIME STONE,EC Granted,EC,
8,1429,SIA/CG/IND/64573/2017,OL/EC/IND/RAIPUR/593,Shree Hanuman Loha Ltd Unit II,BALAJEE GROUP,EC Granted,EC,
9,1430,SIA/CG/IND/34248/2019,OL/EC/IND/RAIGARH/815,"Proposed capacity expansion of MS Ingot/ Billet production (from 59400 TPA to 142560 TPA) through implementation of additional Induction Furnaces (12 MT X 4 Nos.) at Plot No. 196 and 198(A), OP Jindal Industrial Area, Punjipathra, Village- Tumidih, Tahsil- Gharghoda, District- Raigarh (CG)",MASHIVA STEEL AND ALLOYS LLP,EC Granted,EC,
0,1431,SIA/CG/MIN/196701/2021,OL/EC/MIN/RAJNANDGAON/1550,Smt.Sangeeta Devi Rungta,SMT.SANGEETA DEVI RUNGTA,Rejected by SEIAA,EC,
1,1432,SIA/CG/MIN/39338/2016,OL/EC/BRICKS/RAJNANDGAON/299,Kirgi Brick Earth Quarry Mine & Fix Chimney Brick Plant,NARESH LAL TALREJA,Delisted,EC,
2,1433,SIA/CG/MIN/261543/2022,OL/EC/MIN/SUKMA/1964,GOLABEKUR ORDINARY STONE QUARRY,SHEIKH HUSSAIN,EC Granted,EC,
3,1434,SIA/CG/MIS/71199/2020,,SMS Watergrace Enviroprotect Pvt. Ltd.,M/S. SMS WATERGRACE ENVIROPROTECT PVT. LTD.,WithdrawEC,EC,
4,1435,SIA/CG/IND2/276065/2022,OL/EC/IND2/BEMETARA/2149,DESHAIL BIOTECH PRIVATE LIMITED,DESHAIL BIOTECH PVT LTD,Transfered SEIAA To MOEFCC,EC,
5,1436,SIA/CG/MIN/288419/2022,OL/EC/MIN/DHAMTARI/1711,Goji Limestone Quarry Project Proponent Revendra Chandrakar,REVENDRA CHANDRAKAR LIMESTONE QUARRY GOJI,EC Granted,EC,
6,1437,SIA/CG/MIN/431191/2023,,"Farhada Low Grade Limestone Quarry, Pro-Ekant Parpyani",AMAN LOHIYA,Under examination of SEIAA,EC,
7,1438,SIA/CG/MIN/52860/2016,,"M/s Gyanchand Garg Brick Earth Mine in Village Nandkhati, Teh & Dist Durg Chhattisgarh",MS GYANCHAND GARG BRICK EARTH MINE,Delisted,EC,
8,1439,SIA/CG/MIN/125898/2019,OL/EC/MIN/B_BAZAAR/1025,Siriyadih Sand Mine of Ashish Kumar Agrawal,SIRIYADIH SAND MINE OF ASHISH KUMAR AGRAWAL,EC Granted,EC,
9,1440,SIA/CG/MIN/51426/2016,,Daua Ram Sahu,DAUA RAM SAHU,Delisted,EC,
0,1441,SIA/CG/MIN/424308/2023,OL/EC/MIN/DHAMTARI/2364,M/s. Dilip Buildcon Limited Bhopal,DILIP BUILDCON LIMITED,Agenda Uploaded by SEAC,EC,
1,1442,SIA/CG/MIN/194255/2021,OL/EC/MIN/SURAJPUR/1531,"T - 1 , SALKA SAND QUARRY",SHRI  RAJARAM SINGH,EC Granted,EC,
2,1443,SIA/CG/MIN/147390/2020,OL/EC/MIN/RAJNANDGAON/1230,Deval Sahu Joratarai Limestone Mine,DEVLAL SAHU LIMESTONE MINE,Rejection Letter Granted,EC,
3,1444,SIA/CG/MIN/147403/2020,OL/EC/MIN/DHAMATRI/1231,bharari sand mine,AKSHAY RAJPUT,EC Granted,EC,
4,1445,SIA/CG/MIN/147747/2020,OL/EC/MIN/SURAJPUR/1234,Sattipara sand mine 1(mine code-C-1) of Rakesh Singh Thakur,SATTIPARA SAND MINE 1 (MINE CODE-C-1) OF RAKESH SINGH THAKUR,EC Granted,EC,
5,1446,SIA/CG/MIN/39788/2016,OL/EC/LIMESTONE_MINE/DURG/300B,Limestone quarry Project proponent Akshay Jain,AKSHAY JAIN,EC Granted,EC,
6,1447,SIA/CG/IND/20079/2017,,-1,PRIME ISPAT LIMITED,EC Granted,EC,
7,1448,SIA/CG/MIN/59524/2016,OL/EC/SANDMINE/MAHASAMUND/508,Lamisarar Sand Mine,SARPANCH UKHARA,Rejection Letter Granted,EC,
8,1449,SIA/CG/MIN/174324/2020,OL/EC/MIN/SURAJPUR/1402,Runiyadih Bricks Earth clay Quarry & Fix Chimney Plant,RUNIYADIH BRICKS EARTHCLAY QUARRY & FIX CHIMNEY BRICKS PLANT,EC Granted,EC,
9,1450,SIA/CG/MIN/144318/2020,OL/EC/MIN/RAJNANDGAON/1191,Bhagirathi Chakradhari 0.561 Ha Joratarai Limestone Mine,BHAGIRATHI CHAKRADHARI,EC Granted,EC,
0,1451,SIA/CG/MIN/32618/2015,,CHHATOUNA 2 SAND MINE,SORTHAKHURD,Delisted,EC,
1,1452,SIA/CG/IND/169019/2020,OL/EC/IND/BILASPUR/1373,High Tech Super Cement & Steel Pvt. Ltd.,HIGH TECH SUPER CEMENT & STEEL PVT. LTD.,EC Granted,EC,
2,1453,SIA/CG/MIN/36150/2019,,Khartha Sand Mines,VILLAGE KHARTHA SAND MINE,Delisted,EC,
3,1454,SIA/CG/MIN/143500/2020,OL/EC/MIN/J_CHAMPA/1182,Bargadi Sand Mine of Kumari Kavita Mishra,BARGADI SAND MINE OF KUMARI KAVITA MISHRA,EC Granted,EC,
4,1455,SIA/CG/IND/63870/2017,OL/EC/INDUSTRY/RAIGHARH/576,Manufacturing of rolletd products through Induction furnace and Rolling mill HOT CHARGING Process,NR TMT INDIA PRIVATE LIMITED,EC Granted,EC,
5,1456,SIA/CG/MIN/247207/2021,OL/EC/MIN/KABIRDHAM/1886,Joginawagaon Plot Limestone Quarry of Satyajeet Singh,JOGINAWAGAON PLOT LIMESTONE QUARRY OF SATYAJEET SINGH,EC Granted,EC,
6,1457,SIA/CG/MIN/245792/2021,OL/EC/MIN/KORIYA/1875,Khodari Brick Earthclay Quarry Mine & Fixed  Chimney Brick Plant of Arun Kumar Sahu,KHODARI BRICK EARTHCLAY QUARRY MINE & FIXED  CHIMNEY BRICK PLANT OF  ARUN KUMAR SAHU,EC Granted,EC,
7,1458,SIA/CG/MIN/248694/2021,OL/EC/MIN/KORIYA/1910,Kunjnagar Brick Earthclay Quarry Mine & Fix Chimney Brick Plant of  M/s. T. R. Bricks (Proprietor:Temlal Rajwade),KUNJNAGAR BRICK EARTHCLAY QUARRY MINE & FIX CHIMNEY BRICK PLANT OF M/S. T. R. BRICKS ( PROPRIETOR:TEMLAL RAJWADE ),For further consideration(SEIAA),EC,
8,1459,SIA/CG/MIN/33966/2015,OL/EC/SandMINE/DURG/207,Basni Sand Mine,SARPANCH BASNI,EC Granted,EC,
9,1460,SIA/CG/MIN/44084/2019,OL/EC/MIN/MAHASAMUND/968,Barbarik Project Limited chhirralewa B,BARBARIC PROJECT LIMITED SURAJPUR,EC Granted,EC,
0,1461,SIA/CG/MIN/53842/2016,OL/EC/SANDMINE/KORIYA/456,dumariya sand quarry,DUMARIYA SAND,EC Granted,EC,
1,1462,SIA/CG/MIN/152544/2020,OL/EC/MIN/RAJNANDGAON/1295,Neelam Poddar Chawardhal Limestone Mine,NEELAM PODDAR LIME STONE MINE,EC Granted,EC,
2,1463,SIA/CG/MIN/38589/2016,OL/EC/SANDMINE/DHAMTARI/281,Sargi Sand Mine,SARPANCH SARGI,EC Granted,EC,
3,1464,SIA/CG/MIN/38758/2016,OL/EC/SANDMINE/BASTAR/292,"sand mining project belgaon
gram panchayat baniyagaon",SARPANCH GRAM PANCHAYAT BANIYAGAON,EC Granted,EC,
4,1465,SIA/CG/MIN/42308/2016,OL/EC/SANDMINE/DANTEWADA/334,gram panchayat injeram,SARPANCH INJERAM,EC Granted,EC,
5,1466,SIA/CG/MIN/148719/2020,OL/EC/MIN/SURAJPUR/1255,Koreya sand mine 2(mine code F2) of Dilip Kumar Gupta,KKOREYA SAND MINE 2(MINE CODE F2) OF DILIP KUMAR GUPTA,EC Granted,EC,
6,1467,SIA/CG/MIN/95026/2019,OL/EC/MIN/SURAJPUR/775,Temporary Permit Stone Quarry,MS AGRICO STEEL BISHRAMPUR,EC Granted,EC,
7,1468,SIA/CG/MIN/39067/2019,OL/EC/MIN/BALRAMPUR/918,"Sand Excavation Project of Amar Sai (Sarpanch), Gram Panchayat Parasdiha (Jamai)",SARPANCH GRAM PANCHAYAT PARASDIHA,Delisted,EC,
8,1469,SIA/CG/MIN/33266/2015,OL/EC/SANDMINE/BALOD/171,Parsada Sand Mine,SARPANCH PARSADA,EC Granted,EC,
9,1470,SIA/CG/MIN/180909/2020,OL/EC/MIN/RAJNANDGAON/1455,Shri Hitendar Singh Bagga,SHRI HITENDRA  SINGH BAGGA,EC Granted,EC,
0,1471,SIA/CG/MIN/430100/2023,,M/s Newandraram and Sons Pro- Hemraj Chhabaria Earth Clay Quarry,HEMRAJ CHHABADIYA,Under examination of SEIAA,EC,
1,1472,SIA/CG/MIN/43127/2019,OL/EC/MIN/B_BAZAAR/958,Dhaneli Dolomite Quarry,GEO MANOJ KUMAR,EC Granted,EC,
2,1473,SIA/CG/MIN/44447/2018,OL/EC/MIN/RAJNANDGAON/1022,Sanjay Thakur Lime Stone Quarry,SANJAY THAKUR,EC Granted,EC,
3,1474,SIA/CG/MIN/33291/2015,OL/EC/SANDMINE/DHAMTARI/173,Bhitarras Sand Mine,SARPANCH BHITARRAS,EC Granted - Processed offline,EC,
4,1475,SIA/CG/MIN/34870/2019,OL/EC/SANDMINE/BALODABAZAR_BHATAPARA/834,River Bed Sand Mine -  (Kushgarh Sand Mine),KUSHGARH SAND MINE,EC Granted,EC,
5,1476,SIA/CG/MIS/104501/2019,OL/EC/MIS/RAIPUR/859,Multistoried Residential complex by Rajat Realty,RAJAT REALTY,EC Granted,EC,
6,1477,SIA/CG/MIN/20118/2016,OL/EC/QUARTZITE/MAHASAMUND/520,BIRKOL QUARTZITE,SH RAJESH SHARMA,EC Granted - Processed offline,EC,
7,1478,SIA/CG/MIN/92862/2019,,Berlakala Bricks Earth Quarry,ABHINIT UPADHYAY,Delisted,EC,
8,1479,SIA/CG/MIN/59740/2016,OL/EC/SANDMINE/DHAMTARI/512,Semra B Sand Mine,SARPANCH SEMRA B,EC Granted,EC,
9,1480,SIA/CG/MIN/48207/2016,OL/EC/SANDMINE/DHAMTARI/376,Budeni Sand Mine,SARPANCH BUDENI,Delisted,EC,
0,1481,SIA/CG/MIN/45264/2019,OL/EC/MIN/GARIYABANDH/982,Barbhata Flagstone Mine,GHANSHYAM YADU,EC Granted,EC,
1,1482,SIA/CG/MIN/17803/2015,,"Proposed Limestone Mine (M.L. Area- 35.864 ha) with production capacity 0.725 Million TPA (ROM) At Village- Dhandhani, Tehsil- Balodabazar, District- Balodabazar- Bhatapara (Chhattisgarh)",M/S. EMAMI CEMENT LTD.,EC Granted - Processed offline,EC,
2,1483,SIA/CG/MIN/288988/2022,OL/EC/MIN/RAJNANDGAON/2132,Era Brick Earth Quarry Project Proponent Smt Kaushilya Devi Chakradhari  Area 5.28 Acre,SMT. KAUSHILYA DEVI CHAKRADHARI,For further consideration(SEAC),EC,
3,1484,SIA/CG/MIN/409494/2022,OL/EC/MIN/RPR/2224,Serikhedi Limestone Quarry (Area -0.809 Ha.),CHINKARA MINERALS,Rejection Letter Granted,EC,
4,1485,SIA/CG/MIN/31800/2015,OL/EC/LIME_STONE/DURG/71,MOHINI DEVI MISHRA LIMESTONE MINE 4.55 Ha,MOHINI DEVI MISHRA,Rejection Letter Granted,EC,
5,1486,SIA/CG/NCP/72097/2018,OL/EC/NCP/RAIPUR/665,Expansion of Building Project by Aarti Colonizer Company,AARTI COLONIZER COMPANY,EC Granted,EC,
6,1487,SIA/CG/MIN/141843/2020,OL/EC/MIN/BALOD/1165,NEWWARIKALA 02 ORDINARY SAND MINE BALOD CG,NEWARIKALA SAND MINES BALOD CG,EC Granted,EC,
7,1488,SIA/CG/MIN/31253/2019,,XYZ MINE,XYZ  MINE,Pending at PP due to eds,EC,
8,1489,SIA/CG/MIN/52221/2016,,Narayan Yadav Stone Mine,NARAYAN YADAV STONE MINE,Delisted,EC,
9,1490,SIA/CG/MIN/172733/2020,OL/EC/MIN/RAJNANDGAON/1401,Abhinav Tiwari,ABHINAV TIWARI,EC Granted,EC,
0,1491,SIA/CG/MIN/59677/2016,OL/EC/SANDMINE/MAHASAMUND/510,Sher Sand Mine,SARPANCH SHER,EC Granted,EC,
1,1492,SIA/CG/MIN/37822/1900,,Deogaon Sand Quarry,GRAM PANCHAYAT PIPARHATTA,Delisted,EC,
2,1493,SIA/CG/MIN/30922/2015,,hjj,PARMANAND STONE,Delisted,EC,
3,1494,SIA/CG/MIN/50073/2018,OL/EC/MIN/BASTAR/705,Baranji Limestone mine,KUSUM TULSHYAN,Under examination of SEIAA after SEAC,EC,
4,1495,SIA/CG/MIN/33852/2015,OL/EC/SANDMINE/MAHASAMUND/198,Nandgaon sand project,NANDGAON SAND PROJECT,EC Granted,EC,
5,1496,SIA/CG/MIS/50592/2019,OL/EC/NCP/DURG/909,IIT near Bhilai,INDIAN INSTITUTE OF TECHNOLOGY BHILAI,EC Granted,EC,
6,1497,SIA/CG/MIN/134912/2020,OL/EC/SAND_MIN/DHAMTARI/1095,RAJPUR SANDSTONE QUARRY (C),CHEVROX CONSTRUCTION,EC Granted,EC,
7,1498,SIA/CG/MIN/215024/2021,OL/EC/MIN/BALRAMPUR/1705,Paraswarkala Sand Mine of Ghuran Marawi,GHURAN MARAWI,EC Granted,EC,
8,1499,SIA/CG/MIN/220887/2021,OL/EC/MIN/RAIGARH/1740,barbhauna sand mine,BARBHAUNA SAND MINE,Under examination of SEIAA after SEAC,EC,
9,1500,SIA/CG/MIN/224773/2021,OL/EC/MIN/MUNGELI/1766,Badiyadih Limestone Mine-2,QUARRY PLAN OF BADIYADIH LIMESTONE,Under examination of SEIAA after SEAC,EC,
0,1501,SIA/CG/IND/243325/2021,OL/EC/IND/RAIPUR/1847,"Expansion of manufacturing capacity of  Re-rolled Products from 30,000 to 59,400 by hot charging and proposed installation Induction Furnace and 150 TPD Slag Crusher.",M/S. SHYAM STEEL INDUSTRIES,Rejection Letter Granted,EC,
1,1502,SIA/CG/MIN/263901/2022,,Semai Stone Quarry of M/s. Maa Jagdambey Bhavani Stone Works,DEVENDRA CHAUBEY,WithdrawEC,EC,
2,1503,SIA/CG/MIN/35933/2015,,Quartz Mine,DINESH SHARMA,Delisted,EC,
3,1504,SIA/CG/MIN/31172/2015,,Chhurikala Sand mine,MINING OFFICE KORBA,Delisted,EC,
4,1505,SIA/CG/MIN/31194/2015,OL/EC/SENDMINE/KORBA/17,Dullapur Sand Mine,GRAM PANCHAYAT DULLAPUR,EC Granted,EC,
5,1506,SIA/CG/NCP/57254/2016,OL/EC/NCP/RAIPUR/474,GD Logistics Park by LL Logistics Pvt. Limited,L L LOGISTICTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
6,1507,SIA/CG/MIN/33416/2015,OL/EC/SANDMINE/MAHASAMUND/181,Badgaon Sand Project Mahasamund,BADGAON SAND PROJECT MAHASAMUND,EC Granted,EC,
7,1508,SIA/CG/MIN/228346/2021,,Flag Stone Quarry of Indrasen Bhandekar,FLAG STONE QUARRY	OF INDRASEN BHANDEKAR,WithdrawEC,EC,
8,1509,SIA/CG/MIN/149530/2020,OL/EC/MIN/J_CHAMPA/1309,Shri. Sanjay Sharma,SANJAY  SHARMA,EC Granted,EC,
9,1510,SIA/CG/MIN/31766/2015,OL/EC/SANDMINE/DHAMTARI/62,,SARPANCH,Rejection Letter Granted,EC,
0,1511,SIA/CG/MIN/215684/2021,OL/EC/MIN/DANTEWADA/1712,GUMDA SAND QUARRY,DANTEWADA MINING,Under examination of SEIAA after SEAC,EC,
1,1512,SIA/CG/MIN/180834/2020,OL/EC/MIN/RAIPUR/1441,"Nakti Khapri Limestone Mine of Khetan Buildcon Pvt,Ltd.",NAKTI KHAPRI LIMESTONE MINE OF KHETAN BUILDCON PVT.LTD.,EC Granted,EC,
2,1513,SIA/CG/MIN/160183/2020,OL/EC/MIN/KORIYA/1331,Telimuda sand mine of Uttam Kumar Bhanu,TELIMUDA SAND MINE OF UTTAM KUMAR BHANU,EC Granted,EC,
3,1514,SIA/CG/MIN/34221/2019,,Lai Sand Quarry,SARPANCH GRAM PANCHYAT LAI,Delisted,EC,
4,1515,SIA/CG/MIN/62817/2020,OL/EC/MIN/GARIABABA/982,Barbhata Flagstone  Mine of Ghanshyam Yadu,GHANSHYAM YADU,EC Granted,EC,
5,1516,SIA/CG/MIN/31134/2015,OL/EC/SENDMINE/SURGUJA/09,Sand Mining Jajga1,SARPANCH JAJGA ONE,EC Granted,EC,
6,1517,SIA/CG/MIN/420241/2023,OL/EC/MIN/RAIGARH/2347,CHIRODIH ORDINARY STONE MINE OF NAVEEN KUMAR AGRAWAL,NAVEEN AGRAWAL,Agenda Uploaded by SEIAA,EC,
7,1518,SIA/CG/MIN/31728/2015,OL/EC/SANDMINE/JANJGIRCHAMPA/60,sand mine mohda,SARPANCH,EC Granted,EC,
8,1519,SIA/CG/MIN/32920/2015,OL/EC/LIMESTONEMINE/BILASPUR/156,Suraiya Bano Limestone Mine,SARKAR MINERAL,EC Granted,EC,
9,1520,SIA/CG/MIN/33273/2015,OL/EC/SANDMINE/MUNGELI/172,Paijaniya sand Mine,SARPANCH PAIJANIYA,EC Granted,EC,
0,1521,SIA/CG/MIN/412539/2022,,Salka Ordinary Stone mine of Vivek  Jaiswal,VIVEK JAISWAL,Pending at PP due to eds,EC,
1,1522,SIA/CG/IND/31342/2015,OL/EC/STONEMINE/RAIPUR/23,Khaira Stone Quarry(Singhania Enterprises Raipur C.G.),M SINGHANAIA ENTERPRISES,EC Granted,EC,
2,1523,SIA/CG/MIN/180843/2020,OL/EC/MIN/SURGUJA/1450,Karra Limestone Mine of Virendra Kumar Singh,KARRA LIMESTONE MINE OF VIRENDRA KUMAR SINGH,EC Granted,EC,
3,1524,SIA/CG/MIN/34451/2019,OL/EC/SANDMINE/NARAYANPUR/825,brehbeda sand mine,BREHABEDA SAND MINE,EC Granted,EC,
4,1525,SIA/CG/MIN/64497/2017,OL/EC/SAND_MINE/DHAMTARI/590,mudpar sand mine,MUDPAR SAND MINE,EC Granted,EC,
5,1526,SIA/CG/NCP/93248/2019,OL/EC/IND/RAIPUR/769,Proposed Commercial Buildings Project by Chhattisgarh Investments Ltd,CHHATTISGARH INVESTMENTS LTD,EC Granted,EC,
6,1527,SIA/CG/IND/64573/2017,OL/EC/IND/RAIPUR/593,Shree Hanuman Loha Ltd Unit II,BALAJEE GROUP,EC Granted,EC,
7,1528,SIA/CG/MIS/153845/2020,OL/EC/MIN/RAIPUR/1305,Multistoried Residential cum Commercial complex,AVINASH DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
8,1529,SIA/CG/MIN/153868/2020,OL/EC/MIN/KANKER/1306,Khairkheda Ordinary Stone Quarry,KHAIRKHEDA ORDINARY STONE QUARRY,For further consideration(SEAC),EC,
9,1530,SIA/CG/MIN/192967/2021,OL/EC/MIN/SURAJPUR/1514,Khopa Sand Mine - 2,KHOPA SAND MINE 2 OF RAKESH AGRAWAL,EC Granted,EC,
0,1531,SIA/CG/MIN/55594/2016,OL/EC/SANDMINE/KANKER/466,Haradula Sand Mine,SARAPANCH HARADULA,EC Granted,EC,
1,1532,SIA/CG/IND/218072/2021,OL/EC/IND/RAIPUR/1724,Venkateshwar Strips (P) Ltd.,VENKATESHWAR STRIPS (P) LTD.,EC Granted,EC,
2,1533,SIA/CG/MIN/144555/2020,OL/EC/MIN/RAJNANDGAON/1195,Atal Kumar Godwani 1.142 Ha Joratarai Limestone Mine,ATAL GODWANI MINE,EC Granted,EC,
3,1534,SIA/CG/MIN/145447/2020,,Jamunahi Sand Mine,GANGA PRASAD KASHYAP,Delisted,EC,
4,1535,SIA/CG/MIN/186839/2020,OL/EC/MIN/KABIRDHAM/1487,Lokhan Ordinary Stone Temporary Permit Quarry,MS HILBROW METALLICS AND CONSTRUCTION PVT LTD,EC Granted,EC,
5,1536,SIA/CG/MIN/199452/2021,OL/EC/MIN/SURAJPUR/1568,namadgiri l3 sand mine,NAMADGIRI L3 SAND MINE,EC Granted,EC,
6,1537,SIA/CG/MIN/250835/2022,OL/EC/MIN/BALOD/1908,Shri Arvind Kumar Jain,SHRI. ARVIND KUMAR JAIN,Rejection Letter Granted,EC,
7,1538,SIA/CG/MIN/252113/2022,OL/EC/MIN/KORBA/1915,Ghatadwari Sand Stone Mine,MATADIN JAISWAL,For further consideration(SEAC),EC,
8,1539,SIA/CG/IND/273722/2022,OL/EC/IND/RAIPUR/2040,KAILASH CASTINGS PVT. LTD.,KAILASH CASTINGS PRIVATE LIMITED,EC Granted,EC,
9,1540,SIA/CG/MIN/430100/2023,,M/s Newandraram and Sons Pro- Hemraj Chhabaria Earth Clay Quarry,HEMRAJ CHHABADIYA,Under examination of SEIAA,EC,
0,1541,SIA/CG/MIN/430733/2023,,"Virendra Bansal Earth Qyarry, Ghughuwa",VEDANSHU BANSAL,Under examination of SEIAA,EC,
1,1542,SIA/CG/MIN/31160/2015,,Chhurikala Sand mine,MINING OFFICE KORBA,WithdrawEC,EC,
2,1543,SIA/CG/MIN/179556/2020,OL/EC/MIN/SURAJPUR/1426,Tiwaragudi Bricks Earthclay Quarry & Fix chimney Brick Plant,SHRI SANJAY KUMAR SAHU,EC Granted,EC,
3,1544,SIA/CG/MIN/33722/2015,OL/EC/SANDMINE/DHAMTARI/188,Mandraud Sand Mine,SARPANCH MANDRAUD,Delisted,EC,
4,1545,SIA/CG/MIN/50857/2016,,Yuva Sam Vikas Sahkari Samiti Maryadit(Stone Mine),LALIT RAM,Delisted,EC,
5,1546,SIA/CG/MIN/50858/2016,,Stone quarry village Gumdha,KAMAL SOMANI,Delisted,EC,
6,1547,SIA/CG/MIS/10306/2016,OL/EC/SOLID_WASTE/BILASPUR/607,Environment Impact Assessment and Environment Management Plan for Solid Waste Management project for Bilaspur Municipal Corporation,COMMISIONER,EC Granted,EC,
7,1548,SIA/CG/MIN/34026/2019,OL/EC/SANDMINE/GARIYABANDH/809,lachkera sand mine,LACHKERA SAND MINE,EC Granted - Processed offline,EC,
8,1549,SIA/CG/MIN/58988/2016,,kumharic sand mine,SARPANCH KUMHARIC,Delisted,EC,
9,1550,SIA/CG/MIN/250643/2022,OL/EC/MIN/BALODABAZAR/1906,Sunsuniya Sand Mine of Deepak tripathi,SUNSUNIYA SAND MINE OF DEEPAK TRIPATHI,EC Granted,EC,
0,1551,SIA/CG/MIN/431345/2023,,Haradula sand mine,MAHENDRA GAWDE,Under examination of SEIAA,EC,
1,1552,SIA/CG/MIN/71721/2017,OL/EC/MIN//BALODABAZAR/656,Bharuadih Limestone Mine,NAVEESH UPADHYAY,EC Granted - Processed offline,EC,
2,1553,SIA/CG/IND/64144/2017,OL/EC/IND/RAIPUR/586,Gravity Ferrous Pvt Limited Unit II,GRAVITY FERROUS LIMITED,EC Granted,EC,
3,1554,SIA/CG/MIN/44545/2017,OL/EC/MIN/RAJNANDGAON/999,Kanchanben Chauhan Ordinary Clay Quarry for making Bricks,KANCHAN BEN CHAUHAN,EC Granted,EC,
4,1555,SIA/CG/MIN/144140/2020,OL/EC/MIN/RAIPUR/1190,biladi low grade lime stone quarry,SANJAY SEHGAL,Under examination of SEIAA after SEAC,EC,
5,1556,SIA/CG/MIN/159833/2020,OL/EC/MIN/B_BAZAAR/1329,I-1 Datan (Kha) Ordinary Sand Quarry,TIKAM CHAND SAHU,EC Granted,EC,
6,1557,SIA/CG/MIN/32679/2015,OL/EC/SANDMINE/SURGUJA/147,Pratapgarh Sand Mine,SARPANCH PRATAPGARH,EC Granted,EC,
7,1558,SIA/CG/MIN/75117/2016,OL/EC/MIN/JANJGIR_CHAMPA/1344,Bhainso Dolomite Quarry ( QL Area-4.497 ha),DOLOMINTE QUARRY VILLAGE BHAINSO,Agenda Uploaded by SEIAA,EC,
8,1559,SIA/CG/MIN/45984/2019,OL/EC/MIN/BALOD/1003,BHARDAKHURD ORDINARY SAND MINE BALOD CHHATTISGARH (5 Ha),M/S NITIMA MINERALS DURG CHHATTISGARH,EC Granted,EC,
9,1560,SIA/CG/MIN/33364/2015,OL/EC/SANDMINE/JANJGIR-CHAMPA/177,Tanod sand Project,TANOD SAND PROJECT,EC Granted,EC,
0,1561,SIA/CG/MIN/67035/2021,OL/EC/MIN/DURG/1780,,SHRI SHYAM VENTURES.,EC Granted,EC,
1,1562,SIA/CG/MIN/148503/2020,OL/EC/MIN/SURAJPUR/1251,Koreya sand mine 1(mine code F1) of Dilip Kumar Gupta,KOREYA SAND MINE 1(MINE CODE F1) OF DILIP KUMAR GUPTA,EC Granted,EC,
2,1563,SIA/CG/THE/28604/2017,OL/EC/THE/JANJGIR_CHAMPA/638,SIA/CG/THE/20256/2017,NUVOCO VISTAS CORP. LTD.,EC Granted,EC,
3,1564,SIA/CG/MIN/46225/2019,OL/EC/MIN/BALOD/1014,DEVINAWAGAON ORDINARY SAND MINE BALOD CHHATTISGARH (5.0 Ha),SHRI SUDESH KUMAR SIWANA SAND MINE,EC Granted,EC,
4,1565,SIA/CG/MIN/141843/2020,OL/EC/MIN/BALOD/1165,NEWWARIKALA 02 ORDINARY SAND MINE BALOD CG,NEWARIKALA SAND MINES BALOD CG,EC Granted,EC,
5,1566,SIA/CG/MIN/36312/2015,OL/EC/sand_MINE/BASTAR/261,Talnar Sand Mine,SARPANCH TALNAR,EC Granted,EC,
6,1567,SIA/CG/IND/273722/2022,OL/EC/IND/RAIPUR/2040,KAILASH CASTINGS PVT. LTD.,KAILASH CASTINGS PRIVATE LIMITED,EC Granted,EC,
7,1568,SIA/CG/CMIN/433840/2023,,"Expansion of Coal Washery from 0.99 MTPA to 2.48 MTPA at Village: Khargahani, Tehsil: Kota, District: Bilaspur, Chhattisgarh by M/s Mahavir Coal Washery Pvt. Ltd",MAHAVIR COAL WASHERIES PRIVATE LIMITED,Under examination of SEIAA,EC,
