,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,2555,SIA/TN/MIN/36593/2019,6968,"K.Shanmuga Sundaram,Rough stone and Gravel quarry from over an Extent of 2.21.0ha in S.F.No. 180/1B at Ganapathipalayam Village of Kangayam Taluk, Tiruppur District",GEO EXPLORATION MINING,EC Granted,EC,
5,2556,SIA/TN/MIN/42058/2016,5116/2016,"C.G.Govardhan, -Rough Stone Quarry
from over an Extent of 5.00.0Ha in S.F.No: 159 (P) at Sirudamur Village of Uthiramerur Taluk,
Kanchipuram District.",IFTHIKHAR AHMED,Rejection Letter Granted,EC,
6,2557,SIA/TN/MIN/52146/2016,5186/2016,"A. Gunasekaran, Black Granite
quarry from over an Extent of 1.22.0Ha in S.F.No. 222/1B (P), 225/1B (P) and 225/2(P) at
Athipakkam Village of Vandavasi Taluk, Thiruvannamalai District.",IFTHIKHAR AHMED,EC Granted,EC,
7,2558,SIA/TN/MIS/172291/2020,7915,"Tamil Nadu Slum Clearance Board Proposed to Construct 676 EWS Tenements at Andimanyam thottam, Mylapore Village, Mylapore Triplicane Taluk, Chennai District",TAMILNADU SLUM CLEARANCE BOARD- DIVISION VI,EC Granted,EC,
8,2559,SIA/TN/MIN/135311/2020,7368,"I.Abdul Pukari, Gravel quarry over an extent of 0.82.5Ha in Consent Patta land at S.F.Nos. 10/5 (0.42.5) & 10/6B (0.40.0) of Arasappanpatti Village, Melur Taluk, Madurai District",ABDUL PUKARI I,EC Granted,EC,
9,2560,SIA/TN/MIN/216308/2021,8586,"Tvl. Karpaga Vinayaga Blue Metals, Existing Punnam Rough Stone and Gravel Quarry Project over an Extent of 2.73.5ha of Patta lands in S.F.Nos.989/1A2 (P) & 989/1B of Punnam Village, Pugalur Taluk, Karur District, Tamil Nadu State.",KARPAGA VINAYAGA BLUE METALS,EC Granted,EC,
0,2561,SIA/TN/MIN/41854/2019,7091,"Rough Stone, Jelly and Gravel quarry of  Tvl.Quality Stone Crusher",TVL QUALITY STONE CRUSHER,EC Granted,EC,
1,2562,SIA/TN/MIN/69571/2017,,"M/s. P.R.P.Granites, Existing Multicolour granite quarry over an extent of 2.76.5Ha in S.F.No.7/12 (P) & etc., of E.Malampatti Village, Melur Taluk, Madurai District, Tamil Nadu.",M/S. P.R.P GRANITES,TransferToDEIAA,EC,
2,2563,SIA/TN/MIN/191354/2021,8227,"S.Manikandan, Rough Stone Quarry Project over an extent of 0.93.5 Ha of Patta land in S.F.Nos. 220/29 (0.42.5Ha) & 219 (0.51.0Ha) of Sathiyamangalam Village, Kulathur Taluk, Pudukkottai District, Tamil Nadu State",MANIKANDAN S,Awaiting EC,EC,
3,2564,SIA/TN/MIN/49091/2019,7347,"Thiru. R. Elumalai Rough Stone & Gravel Quarry 1.24.0 ha of Ezhacheri Village, Vembakkam Taluk and Tiruvannnamalai District",R ELUMALAI,EC Granted,EC,
4,2565,SIA/TN/MIN/33112/2015,4960/2016,"N.Marimuthu,Rough stone and
Gravel quarry for over an extent of 0.86.0Ha located in S.F.No. 8/2A (P) of Ammapettai Village in
AnthiyurTaluk, Erode District",JAGANNATHAN,EC Granted,EC,
5,2566,SIA/TN/MIN/39288/2019,6986,K. VEERAMMAL ROUGH STONE QUARRY OVER AN EXTENT OF  1.08.0 HA IN JOHILPATTI VILLAGE,VEERAMMAL,EC Granted,EC,
6,2567,SIA/TN/MIN/60078/2016,5866/2016,"VELLAKARAI GRAVEL QUARRY OF THIRU. R.ATHINARAYANAN,
S.F.NO:10/1A (P) & 10/1B(P)
VELLAKARAI VILLAGE, CUDDALORE TALUK, CUDDALORE DISTRICT, TAMILNADU.",KARUPPANNAN,TransferToDEIAA,EC,
7,2568,SIA/TN/MIN/60131/2016,5899/2016,"R.S.Prabhu, Earth Quarry
from over an Extent of 2.56.5Ha in S.F.No: 827/1 & 831/6 at Marungoor Village of
Agastheeswaram Taluk, Kanniyakumari District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
8,2569,SIA/TN/MIN/226469/2021,8754/2021,"M/s. Venkateswara Blue Metals, Rough Stone and Gravel quarry project over an Extent of 1.52.0Ha",VENKATESWARA BLUE METAL,EC Granted,EC,
9,2570,SIA/TN/NCP/60183/2016,5997/2016,PERAMBALUR SIPCOT APPAREL PARK,State Industries Promotion Corporation of Tamil Nadu Limited,Deferred by SEIAA,EC,
0,2571,SIA/TN/MIN/129544/2019,,"M/s. SQNY Stones (P) Limited, Multi-Colour Granite",M/S. SQNY STONES PRIVATE LTD,Delisted,EC,
1,2572,SIA/TN/MIN/44079/2019,,"Tmt.K.Bhakiyalakshmi, New Rough stone and Gravel Quarry Project over an Extent of 1.73.0Ha in S.F.No. 337/2 at Pachapalayam Village, Sulur Taluk, Coimbatore District.",GEO EXPLORATION MINING,Pending at PP due to eds,EC,
2,2573,SIA/TN/MIN/39206/2019,6988,Sittathur Savadu Quarry project,A JASON PRABU,Delisted,EC,
3,2574,SIA/TN/MIN/39228/2019,,"A.Ayyappan,Savudu,extent of 3.16.20 Hect,S.F.No. 230(P) , Echangkaranai Village, Thirukkalukundram Taluk, Kancheepuram District",GEO EXPLORATION MINING,WithdrawEC,EC,
4,2575,SIA/TN/MIN/32526/2015,4462/2015,"S.Diwanraj,Removal of Brick Earth  over an extent of 1.22.5 Ha of Arasanenthal Village,Manamadurai Taluk,Sivagangai District.",VALLIAPPAN,EC Granted,EC,
5,2576,SIA/TN/MIN/33220/2015,4559/2015,"M.Fathima Kani, Red soil quarry for over an extent of 1.82.5Ha located in S.F.No –45/1 of Ervadi Village,
Keelakarai Taluk, Rmanathapuram District.",JAGANNATHAN,EC Granted,EC,
6,2577,SIA/TN/MIN/141727/2020,7438,"K.Balamurugan, Rough stone and Gravel, Ex 1.450Ha, S.F.Nos.246/5, 247/1, 247/2 of samuthiram Village, Manapparai TK, Trichy DT",BALAMURUGAN K RSG,EC Granted,EC,
7,2578,SIA/TN/MIN/184143/2020,,"M.muthaiya, Maganyam Roughstone and gravel quarry",MUTHAIYA. M,Request for withdraw,EC,
8,2579,SIA/TN/MIN/56544/2016,5428/2016,"K.Kumar,
S/o. Kannaiyan Rough stone and
Gravel quarry from over an Extent of 2.29.5Ha in S.F.No. 163/14B, 163/14C, 163/14D,
163/14E, 163/14F, 187/1A, 187/1B, 187/1C, 187/1D, 187/1E and 190/2A at
Kundiyanthandalam Village of Vembakkam Taluk, Tiruv",IFTHIKHAR AHMED,EC Granted,EC,
9,2580,SIA/TN/MIN/59079/2016,5745/2016,"P. Murugesan,Rough Stone Quarry
from over an Extent of 0.54.5Ha in S.F No: 177/2B & 179/3 at Keelakuruchi Village of Illuppur
Taluk, Pudukkottai District.",IFTHIKHAR AHMED,EC Granted,EC,
0,2581,SIA/TN/MIN/32183/2015,4486/2015,"A.Lakshmipathy, Rough stone quarry for over an extent of 1.00.0Ha located in S.F.No. 569/1 (Part) (Block-
V) of Nadumandalam Village in Natham Taluk, Dindigul District",JAGANNATHAN,EC Granted,EC,
1,2582,SIA/TN/MIN/32452/2015,4451/2015,Mining Project for Brick Earth Quarry,SALEMMINING CONSULTANCY,EC Granted,EC,
2,2583,SIA/TN/MIN/52061/2016,5169/2016,"J. Vijayakumar, Savudu Earth
Quarry from over an Extent of 1.06.0Ha in S.F.Nos. 29/1B2 (P) & 29/1C (P) at 51,
Goburajapuram Village of Nagapattinam Taluk, Nagapattinam District.",IFTHIKHAR AHMED,EC Granted,EC,
3,2584,SIA/TN/MIN/61734/2017,6228/2017,"L.Eswari, Black Granite
(Dolerite) quarry from over an Extent of 1.07.0Ha in S.F.No. 110/5B2, 110/6B and 110/7B
at Neithalapuram Village of Sathyamangalam Taluk, Erode District.",JAGANNATHAN,TransferToDEIAA,EC,
4,2585,SIA/TN/MIN/39141/2016,4914,"R.Rethinam, Roughstone Quarry
Extent:5.00.0Ha.
S.F.No.:420(Part-5)
Village:Thuppuganapalli
Taluk:Hosur
District:Krishnagiri",RETHINAM,TransferToDEIAA,EC,
5,2586,SIA/TN/MIN/233603/2021,8840/2021,"S.Jaisankar,Rough stone Quarry Project over an Extent of 1.00.0Ha of Government Poramboke land in S.F.No. 200/1C (Block-12) of Vengalam Village, Veppanthattai Taluk, Perambalur District, Tamil Nadu",JAYSANKAR S PERAMBALUR,EC Granted,EC,
6,2587,SIA/TN/NCP/20391/2014,6448/2017,Proposed Residential Development Project,VGN PROPERTY DEVELOPERS PRIVATE LIMITED,Delisted,EC,
7,2588,SIA/TN/MIN/69632/2017,,"M/s. P.R.P Granites, Existing Multicolour granite quarry over an extent of 2.90.0.Ha in S.F.No.268/1 & etc., of Keelavalavu & Saruguvalayapatti Village, Melur Taluk, Madurai District, Tamil Nadu.",M/S. P.R.P GRANITES,TransferToDEIAA,EC,
8,2589,SIA/TN/MIN/69635/2017,,"M/s. P.R.P Granites, Existing Multicolour granite quarry over an extent of 1.55.5.Ha in S.F.No.63/1A & etc., of Keelavalavu Village, Melur Taluk, Madurai District, Tamil Nadu.",M/S. P.R.P GRANITES,TransferToDEIAA,EC,
9,2590,SIA/TN/MIN/69639/2017,,"M/s. P.R.P Granites, Existing Multicolour granite quarry over an extent of 3.81.5Ha in S.F.No.225/2A etc., of E.Malampatti Village, Melur Taluk, Madurai District, Tamil Nadu.",M/S. P.R.P GRANITES,TransferToDEIAA,EC,
0,2591,SIA/TN/MIN/187344/2020,8135,"K.Kumar, New Kuilam Earth quarry project for over an Extent of 0.16.52ha in S.F.No. 98/2 (P) at Kuilam Village, Chengam Taluk, Tiruvannamalai District, Tamil Nadu.",K KUMAR,EC Granted,EC,
1,2592,SIA/TN/MIN/186332/2020,8107,"Tvl. SRC Blue Metal - Thukkachi Rough Stone and Gravel Quarry Project over an Extent of 4.57.0 Hectares of Patta land in S.F.Nos. 438/2 (P), 439/A (P), 439/B, 440/2 (P) & 440/3 (P) of Thukkachi Village, Pugalur Taluk, Karur District, Tamil Nadu.",SRC BLUE METAL,EC Granted,EC,
2,2593,SIA/TN/MIN/34177/2015,4672/2015,"K.Chandrasekaran,Rough stone quarry
for over an extent of 0.32.5Ha located in S.F.No. 118/1 of Muthaiyanpalayam Village in Thuraiyur
Taluk, Tiruchirapalli District.",JAGANNATHAN,Under examination of SEIAA after SEAC,EC,
3,2594,SIA/TN/MIN/56920/2016,5483/2016,"K.Selvaraj,Rough stone and
Gravel quarry from over an Extent of 0.43.5Ha in S.F.No. 199/2E (P) at Solavampalayam
Village of Kinathukadavu Taluk, Coimbatore District.",IFTHIKHAR AHMED,EC Granted,EC,
4,2595,SIA/TN/MIN/254763/2022,8991,"B.Gopinathan, Rough stone and Gravel Quarry, S.F.Nos. 27/3A(P), 27/4(P), 27/5(P), 27/6 & 27/8, Mambakkam Village,  Sriperumbudur Taluk,  Kancheepuram District",N MURUGAN,Rejected by SEIAA,EC,
5,2596,SIA/TN/MIN/53566/2020,7667/2020,"Thiru. M. M. Aravindraj Rough Stone Quarry, S.F. No. 1/4 (Part-30) over an extent of 1.00.0 ha in Anandalai Village, Walajah Taluk, Vellore District",ARAVINDRAJ.M.M,EC Granted,EC,
6,2597,SIA/TN/MIN/39489/2016,4855/2016,"Nafa Blue Metals Pvt Ltd,
S.K.Nawab(MD), Roughstone Quarry
Extent:1.34.5Ha.
S.F.No.:1/2&1/4(P)
Village:Ragimanapalli
Taluk:Krishnagiri
District:Krishnagiri",NAFA METALS,Rejection Letter Granted,EC,
7,2598,SIA/TN/MIN/174474/2020,,ROUGH STONE AND GRAVEL QUARRY OF THIRU.A.ESWARAN,ESWARAN,Delisted,EC,
8,2599,SIA/TN/MIN/36117/2015,4802/2016,"V.Jagan Kumar,Mining Plan for removal of Gravel quarry over an extend of 2.16.5Ha,Athangudi Village,Karaikudi Taluk,Sivaganga District.",VALLIAPPAN,EC Granted,EC,
9,2600,SIA/TN/MIN/61161/2016,6094/2016,"P.R.P.Exports, Multi Colour
Granite quarry from over an Extent of 3.27.5Ha in S.F.Nos. 228/2, 3, 4, 5, 6, 7, 8, 9, 10, 11,
12, 13, 14, 15, 16, 17A, 17B, 18, 19A, 19B, 20, 21, 229/1A, 2, 6, 7, 8, 9, 10 of Uppiliakudi
village and in S.F.Nos. 169/1,",IFTHIKHAR AHMED,TransferToDEIAA,EC,
0,2601,SIA/TN/MIN/40939/2019,7222/2019,"R.Sivaraj, New Rough stone quarry project over an Extent of 2.50.0 Ha in S.F.Nos. 8/1, at Uthupatti Village of Kulithalai Taluk, Karur District",SIVARAJ RS,EC Granted,EC,
1,2602,SIA/TN/MIN/60184/2016,5878,"ROUGH STONE QUARRY,THIRU.P.DEIVENDRAN,(Extent: 0.40.5Ha)-B2 Project,S.F.NO	:   83(PART 7),
VILLAGE	:   KONDAYAMPATTI,
TALUK	:   VADIPATI,
DISTRICT	:   MADURAI,
STATE	:   TAMIL NADU,",KARUPPANNAN,Awaiting EC,EC,
2,2603,SIA/TN/MIN/39894/2016,4852,"Mr.S.VINCENT ,Applied For Qurrying Earth In PWD Tank MELAMPUR –PART 2 Village AMBASAMUTHRAM  Taluk THIRUNELVELI  District In SF No:563 PART (ACHANKULAM PRAOMBOKE PWD TANK) Over The Extent OF :  1.38.0 Hectare.",JESUS POWER GROUP,EC Granted,EC,
3,2604,SIA/TN/MIN/61700/2017,,"Thiruvallargal Prams Mines, Rough Stone Quarry
from over an Extent of 2.20.0Ha in S.F No: 680/4 (West) at Poolancheri Village of Musiri Taluk,
Tiruchirappalli District.",JAGANNATHAN,TransferToDEIAA,EC,
4,2605,SIA/TN/MIN/61786/2017,6170/2017,"Shri P.S. Venkatachalam M/s Bhuvaneshwara Mines- Category B2 project –Limestone Mine over an extent of 1.35.5 Hectares in S.F.No.  134/1A (P), 134/1B (P), 134/1D, 139/8B AND 139/11C in Annadanapatty Village, Sankari Taluk, Salem District, Tamil Nadu.",SURIYA MINING SERVICES,Delisted,EC,
5,2606,SIA/TN/MIN/38172/2019,,Mela Maruthur Gravel Quarry over an extent of 3.48.0 Ha.,YALLAMRAJU BHASKARA RAJU,Delisted,EC,
6,2607,SIA/TN/MIN/59945/2016,5885,"V.Renuga, Rough stone Quarry over an extent of 2.05.0Ha. in S.F.No.1269/2B in Kamandoddi Village, Hosur Taluk, Krishnagiri District.",RENUGA,EC Granted,EC,
7,2608,SIA/TN/MIN/59949/2016,5932/2016,"P.Periyasamy, Multi Coloured
Granite quarry from over an Extent of 1.45.5Ha in S.F.No. 158 (Part) at Veerapatti Village
of Illuppur Taluk, Pudukkottai District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
8,2609,SIA/TN/MIN/59994/2016,5864,"C.Shanmugam, Rough Stone Quarry
from over an Extent of 0.60.5Ha in S.F No: 532/3J at Veerappatti Village of Illuppur Taluk,
Pudukkottai District",IFTHIKHAR AHMED,EC Granted,EC,
9,2610,SIA/TN/MIN/58844/2016,6056/2016,"M/s Chindia Granites Pvt Ltd - B2 project – Multi Colour Granite Quarry over an extent of 1.28.5 Hectares in S.F.No. 168,169/8A & 8B, Pudukottai Village of Sivakasi Taluk, Virudhunagar District, Tamil Nadu.",SURIYA MINING SERVICES,TransferToDEIAA,EC,
0,2611,SIA/TN/MIN/40547/2019,,"T.Kumaresh, Rough stone and Gravel quarry from over an Extent of 0.95.5ha in S.F.No. 525/1 and 527/1 at Pichanur Village of Madukkarai Taluk, Coimbatore District",GEO EXPLORATION MINING,Delisted,EC,
1,2612,SIA/TN/MIN/33045/2015,4568/2015,"L.Sudhakar,Rough Stone and Gravel over an extent of 2.39.5.ha of Girijapuram Village,Cheyyar Taluk,Tiruvannamalai District.",GLOBAL MINING SOLUTIONS,Rejection Letter Granted,EC,
2,2613,SIA/TN/NCP/4500/2012,683/2012,The Proposed Silkpark,PERARIGNAR ANNA HANDLOOM SILK PARK LIMITED,EC Granted,EC,
3,2614,SIA/TN/MIN/41483/2019,7068,Thiru.P. Sankar category-B2 Savuduquarry,ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
4,2615,SIA/TN/MIN/62646/2017,,"V.Tamizhselvan,Gravel Quarry for over an Extent of 0.75.10Ha in Thalampattu Village,PAnruti Taluk,Cuddalore District.",KEERAN,TransferToDEIAA,EC,
5,2616,SIA/TN/MIN/41515/2016,4923/2016,"GERUGAMPOONDI BRICK EARTH QUARRY FOR OVER AN EXTENT OF 1.68.0Ha IN GERUGAMPOONDI VILLAGE, TIRUVALLUR TALUK ,TIRUVALLUR DISTRICT,TAMILNADU",SRI SANTHANA KRISHNA BRICK WORKS,EC Granted,EC,
6,2617,SIA/TN/MIN/58781/2016,5699/2016,"K.Indra, Mining Plan for Removal of Savudu Earth Quarry over an extend of 4.62.5Ha,Kazhiyappanallur Village,Tharangambadi Taluk,Nagapattinam District.",KEERAN,EC Granted,EC,
7,2618,SIA/TN/MIS/5043/2013,1777/2013,Proposed construction of sewage pumping station and STP by Nagercoil Municipality,NAGERCOIL MUNICIPALITY,EC Granted,EC,
8,2619,SIA/TN/NCP/74167/2018,,,GANGA MEDICAL CENTRE AND HOSPITALS PVT LTD,DELETE,EC,
9,2620,SIA/TN/MIN/45907/2019,,"M/s. T.T.K. Construction., Earth over an extent of 3.75.0ha comprising S.F.Nos.35/1 (P) & 35/2 (P) of Melmangalam Bit-I village, PeriyakulamTaluk and Theni District.",TTK CONSTRUCTIONS,Delisted,EC,
0,2621,SIA/TN/MIN/177537/2020,,"M.Palanisamy,Rough Stone and Gravel Quarry Project over an Extent of 1.14.5Ha of Patta land in S.F.No. 199/1B of Kokkalai Village, Tiruchengode Taluk, Namakkal District, Tamil Nadu State.",PALANISAMY M NAMAKKAL,Delisted,EC,
1,2622,SIA/TN/MIN/224104/2021,7317/2019,"G.S.LOGANATHAN, Rajanagaram (Kandapuram) Village Rough stone quarry",LOGANATHAN,EC Granted,EC,
2,2623,SIA/TN/MIN/75373/2018,6637/2018,"THE EXECUTIVE ENGINEER,Sand quarry over an Extent of 11.81.0 Ha of Government land (Kaveri River Sand) in S.F.No.149/1 (Part) of Keelamullakudi Village, Thiruverumbur Taluk, Tiruchirappalli District",LAKSHMIKANTHAN,EC Granted,EC,
3,2624,SIA/TN/MIN/225474/2021,8731/2021,Vadaagaram Silica Sand mine,M/S. TAMIL NADU MINERALS LIMITED,Deferred by SEAC,EC,
4,2625,SIA/TN/IND/17997/2016,5282/2016,Proposed Standalone Cement Grinding Plant,RATHNA CEMENT,EC Granted,EC,
5,2626,SIA/TN/MIN/61200/2016,6151/2017,"R.Ramesh,Riugh Stone Quarry for over an Extent of 0.52.0HA in Alagupatti Village,
Dindigul (West)Taluk,
Dindigul District.",NATARAJAN C,TransferToDEIAA,EC,
6,2627,SIA/TN/MIN/62080/2017,6238/2017,"M/s. Sri Vasavi Mines, Quartz & Feldspar
Quarry from over an Extent of 1.24.5Ha in S.F.No. 78/4 (P) at Avadathur Village of Mettur
Taluk, Salem District",PROJECT  PROPONENT,TransferToDEIAA,EC,
7,2628,SIA/TN/MIN/62133/2017,6252/2017,"M/s.Sivam Mines, Limestone Mine
from over an Extent of 0.94.5 Ha in S.F.Nos. 630/1A, 1B, 631/10, 11, 630/2 in Sirugudi
Village, Natham Taluk, Dindigul District,",PROJECT  PROPONENT,Delisted,EC,
8,2629,SIA/TN/NCP/62189/2017,6317/2017,Proposed Construction of Residential Building,JONES FOUNDATIONS PRIVATE LIMITED,EC Granted,EC,
9,2630,SIA/TN/MIN/62224/2017,6587/2018,"S.Vijayakumar, Legal heir of (late) Smt. S.Kesava, M/s.Calox Chemicals, Limestone Mine over an extent of 4.32.5Ha. in S.F.Nos.253/5, 6, 263/2,3,4,5&8 in Kurunthamadam Village, Aruppukottai Taluk, Virudhunagar District.",CALOX CHEMICALS,Delisted,EC,
0,2631,SIA/TN/MIN/92047/2019,,Panchapalli and Namandahalli Black Granite and Granitic Gneiss Quarry,M/S. TAMIL NADU MINERALS LIMITED,Delisted,EC,
1,2632,SIA/TN/IND/30824/2017,,"The Proposed Steel Melting Unit with 74,100 TPA of MS Billets Production and Modernization of Existing Steel Rolling Mill",DINDIGUL STEEL ROLLING MILLS PRIVATE LIMITED,Delisted,EC,
2,2633,SIA/TN/MIN/212165/2021,8592/2021,Athangikavanur Brick earth Quarry,V RAMADASS,EC Granted,EC,
3,2634,SIA/TN/MIN/216622/2021,8578/2021,"S.Sarasu, New Perumukkal Rough Stone and Gravel Quarry Project over an Extent of 1.07.5 Ha of Patta lands in S.F.Nos.69/5, 69/6, 69/7, 69/8, 69/9, 69/10, 69/11 & 69/12A of Perumukkal Village, Marakkanam Taluk, Viluppuram District, Tamil Nadu State.",SARASU S,Rejected by SEIAA,EC,
4,2635,SIA/TN/MIN/188658/2020,8158,"Puratchi Women’s Self Help Group,New Pudupalayam Rough stone Quarry Project over an Extent of 1.00.0Ha of Government Poramboke land in S.F.No. 224/1 (Part-6) of Pudupalayam Village, Polur Taluk, Tiruvannamalai District, Tamil Nadu.",PURATCHI WOMEN,EC Granted,EC,
5,2636,SIA/TN/MIN/188692/2020,8176,"N.Jayakumar, Rough Stone and Gravel Quarry Project over an Extent of 1.07.75 Ha of Patta land in S.F.Nos. 422/2 & 426/1 of Vazhukkuparai Village, Madukkarai Taluk, Coimbatore District, Tamil Nadu State",JAYAKMAR N,EC Granted,EC,
6,2637,SIA/TN/MIN/145028/2020,7486,"R.Durai, New Savudu (Earth) Quarry project over an Extent of 0.69.87Ha in S.F.Nos. 89/9A, 89/9B (P), 89/11A 89/11E (P) at Kothattai Village of Bhuvanagiri Taluk, Cuddalore District.",DURAI SAVUDU QUARRY,EC Granted,EC,
7,2638,SIA/TN/MIN/33356/2015,,"P.Nachimuthu,Rough stone and Gravel quarry for over an extent of 1.48.0Ha located in S.F.No. 1237 (Part) of
Ponnapuram Village in Dharapuram Taluk, Tiruppur District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
8,2639,SIA/TN/MIS/161937/2020,7627,Proposed construction of mixed use development at Arumbakkam,TAMIL NADU HOUSING BOARD - ANNA NAGAR DIVISION,EC Granted,EC,
9,2640,SIA/TN/MIN/70845/2017,6464/2017,"M/s. Meenakshi Granites, Category B2 project –Multi Colour Granite Over an Extent of 8.96.6 Ha. in S.F. 348/1(P), 348/2(P), etc., Karapadi Village of Sathyamangalam Taluk, Erode District, Tamil Nadu.",M/S. MEENAKSHI GRANITES,Awaiting EC,EC,
0,2641,SIA/TN/MIN/42087/2019,7155,Kunnur rough stone and gravel Quarry project,SAIRAM MINING AND GEOLOGY CONSULTANCY,EC Granted,EC,
1,2642,SIA/TN/MIN/53855/2016,5312/2016,"K.Murugasamy,Rough stone and
Gravel quarry from over an Extent of 1.35.5Ha in S.F.No. 1181/1A, at Sivanmalai Village of
Kangayam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
2,2643,SIA/TN/MIS/232935/2021,,Residential Building Complex by M/s. DLF IT Offices Chennai Private Limited,DLF IT OFFICES CHENNAI PRIVATE  LIMITED,Request for withdraw,EC,
3,2644,SIA/TN/MIS/258146/2022,7577,Proposed plan revision and Expansion of residential building project  Purva Windermere,M/S. PURAVANKARA LIMITED,EC Granted,EC,
4,2645,SIA/TN/MIN/57649/2020,7974,"Thiru. A.Dasarathan, Rough stone and Gravel quarry over an Extent of 2.88.5 ha in S.F.Nos. 186/1, 190/2B1 & 190/2B2 Kundiyanthandalam Village, Vembakkam Taluk, Tiruvannamalai District",A DASARATHAN RSG QUARRY,EC Granted,EC,
5,2646,SIA/TN/MIN/69577/2017,,"M/s. P.R.P Exports, Existing Multicolour granite quarry over an extent of 4.12.5Ha in S.F.No.11/1A2, 1A3, & 250/1(P) etc., of Sivalingam & Kodikulam Village, Madurai North Taluk, Madurai District, Tamil Nadu.",M/S. P.R.P EXPORTS,TransferToDEIAA,EC,
6,2647,SIA/TN/MIN/133950/2019,,"G.Vijayakumar, New Savudu Quarry Project over an Extent of 2.08.0Ha in S.F.No. 69/7, 72/1, 72/2 & 72/3 at Keelnattukurichi Village of Ettayapuram Taluk, Thoothukudi District.",G VIJAYAKUMAR,Pending at PP due to eds,EC,
7,2648,SIA/TN/MIN/134364/2019,,"R.Dharmar, Savudu quarry over an extent of 3.15.70 Hectares (Out of 27.41.5Ha) of Meiyur PWD Tank in S.F.Nos. 582(P) of Meiyur Village, Maduranthagam Taluk, Kancheepuram District",DHARMAR R,Pending at PP due to eds,EC,
8,2649,SIA/TN/MIN/166908/2020,7715,Thiru.Sankaravadivel Gravel Quarry over an extent of 1.20.5 Ha in Kurumpoondi Village,THIRU.SANKARAVADIVEL GRAVEL QUARRY,EC Granted,EC,
9,2650,SIA/TN/MIS/136115/2020,8113,"Tamil Nadu Slum Clearance Board Proposed to Construct 1104 EWS Tenements at Vallam Village, Thanjavur Taluk, Thanjavur District",TAMIL NADU SLUM CLEARANCE BOARD - CHENNAI,EC Granted,EC,
0,2651,SIA/TN/MIN/41750/2019,7167,"Rough Stone, Jelly and Gravel of Thiru. M.Chinnathambi",CHINNATHAMBI M,EC Granted,EC,
1,2652,SIA/TN/MIN/41751/2019,7118,M.Parthiban,ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
2,2653,SIA/TN/MIN/180410/2020,7982,ROUGH STONE QUARRY OF THIRU.P.SUBRAMANI,PSUBRAMANI,EC Granted,EC,
3,2654,SIA/TN/MIN/53677/2016,5328/2016,"K.Yusuff Basha, Multi colour Granite Quarry over an extent of 1.88.0 Ha., S.F.No.:164/1A,2A1,2A2,3,2A5,449/8 & 279/1A in Naganur & Thogamalai Village, Kulithalai Taluk, Karur District.",YUSUFF BASHA,TransferToDEIAA,EC,
4,2655,SIA/TN/MIN/50216/2016,5175/2016,"K.Selvaraj,Earth Quarry for Over an  Extent of 3.72.0Ha in
Kambaneripudukudi Part-I Village,
Kadayanallur Taluk,
Tirunelveli District.",RAJA SEKAR,EC Granted,EC,
5,2656,SIA/TN/MIN/206570/2021,8487,"M.Sivanesan, Environmental Clearance for our Kilangundal Rough Stone Project over an Extent of 2.00.0 Ha of Government land in S.F.No. 1797 (Part-3) of Kilangundal Village, Dharapuram Taluk, Tiruppur District, TamilNadu",M SIVANESAN,EC Granted,EC,
6,2657,SIA/TN/MIS/31157/2015,5995/2016,"Construction of Groynes at Vembar in Vilathikulam Taluk, Thoothukudi District.",PWD,Under examination of SEIAA after SEAC,EC,
7,2658,SIA/TN/IND2/175529/2020,7896,“Upgradation of Existing R&D facility into Intermediates for API manufacturing unit”,M/S SOLARA ACTIVE PHARMA SCIENCES LIMITED,Under examination of SEIAA after SEAC,EC,
