,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
9,2360,SIA/TN/MIN/128376/2019,7182,"Tvl. Patel Infrastructure Ltd., Earth quarry project over an Extent of 4.50.0ha in S.F.No. 202 (P) at Karaikurichi Village of Udayarpalayam Taluk, Ariyalur District",PATEL INFRA,Delisted,EC,
0,2361,SIA/TN/MIN/196404/2021,8325/2021,"P.Arul, Kallur Rough Stone and Gravel Quarry Project over an Extent of 1.35.0Hectares of Patta land in S.F.Nos. 172/9, 172/10, 172/11, 172/12 & 172/13 of Kallur Village, Tittagudi Taluk, Cuddalore District, Tamil Nadu.",P ARUL,EC Granted,EC,
1,2362,SIA/TN/MIN/199379/2021,8399/2021,"Rough Stone, and Gravel Quarry of Thiru.S.P.Baskar","ROUGH STONE, AND GRAVEL QUARRY OF THIRU.S.P.BASKAR",EC Granted,EC,
2,2363,SIA/TN/MIN/269222/2022,,M/s. Vatsin Granites Grey Granite Quarry Project,VATSIN GRANITES,WithdrawEC,EC,
3,2364,SIA/TN/MIN/175686/2020,7923,"ROUGH STONE QUARRY OF THIRU.C.N.MOORTHY, AT SURVEY NO. 705 (PART.2) OVER AN AREA OF 1.00.0HA IN PONNAI VILLAGE, KATPADI TALUK, VELLORE DISTRICT",C N MOORTHY,EC Granted,EC,
4,2365,SIA/TN/MIN/53430/2016,5272/2016,"R.Adhikesavelu,Rough  Stone Quarry for over an extent of 1.00.0 Ha in Nambarai Village,
Arcot Taluk,
Vellore District.",RAJA SEKAR,EC Granted,EC,
5,2366,SIA/TN/MIN/45685/2019,7053,"M.Murugesan, Rough stone and Gravel quarry from over an Extent of 1.15.5ha in S.F.No. 160/1, 160/3 & 160/4 at B.Meenatchipuram Village of Bodinayakanur Taluk, Theni District",M MURUGESAN RSG QUARRY,EC Granted,EC,
6,2367,SIA/TN/MIN/40671/2016,5876,"Tvl. Sri Venkatachalapathy Blue Metals, -Rough Stone Quarry
from over an Extent of 4.05.0Ha in S.F Nos: 213/1, 214/2A, 2B, 2C, 220/3 (P) & 221 (P) at
Kuppam Village of Aravakurichi Taluk, Karur District.",JAGANNATHAN,EC Granted,EC,
7,2368,SIA/TN/MIS/182004/2020,,"Proposed Group Housing Complex, by Vascon Engineers Ltd",VASCON ENGINEERS LIMITED,Delisted,EC,
8,2369,SIA/TN/MIN/72349/2018,,"Thiru.M.Nelson Jerald Bright,Rough Stone, Jelly and Gravel Quarry for over an Extent of 5.18.0Ha in Pazhavoor Part-1 Village, Radhapuram Taluk, Tirunelveli District",NELSON JERALD BRIGHT,Delisted,EC,
9,2370,SIA/TN/NCP/73856/2018,6554/2018,Commercial Building Construction Project,SCM SILKS (P) LTD,Delisted,EC,
0,2371,SIA/TN/MIS/224676/2021,,"Proposed Construction of new buildings for the establishment of Government Hospital at S. F. No. 338/1 & 338/2, Bollupalli Village, Krishnagiri Taluk, Krishnagiri District","GOVERNMENT MEDICAL COLLEGE & HOSPITAL, KRISHNAGIRI",Delisted,EC,
1,2372,SIA/TN/MIN/188467/2020,188467,"K.Murugesan, Rough Stone and Gravel Quarry Project over an Extent of 0.99.5 Hectares of Patta land in S.F.Nos. 88/8 of Mambakkam Village, Sriperumbudur Taluk, Kancheepuram District, Tamil Nadu.",K MURUGESAN RSG QUARRY,Pending at PP due to eds,EC,
2,2373,SIA/TN/MIN/191582/2021,8226,"T. Arunachalam, Illupaiyaur Limekankar Deposit quarry project over an Extent of 1.28.0Ha of Patta land in S.F.Nos. 347/7, 347/9, 347/10A, 347/10B, 347/10C, 347/11 & 347/12 in Illupaiyaur Village, Ariyalur Taluk, Ariyalur District, Tamil Nadu.",T.ARUNACHALAM,EC Granted,EC,
3,2374,SIA/TN/MIN/133908/2019,7356,"V.Eahambaram,Rough stone and Gravel,Extent: 1.92.43ha,S.F.No. 42/1A Sellappampatti Village, Namakkal Taluk, Namakkal District",V EAHAMBARAM,EC Granted,EC,
4,2375,SIA/TN/MIN/56707/2016,5440/2016,"Thiru.T.Pushparaj,Rough stone and
Gravel quarry from over an Extent of 1.14.0Ha in S.F.No. 90/4, 91/1D, 91/2C and 91/2D at
Pachapalayam Village of Sulur Taluk, Coimbatore District.",IFTHIKHAR AHMED,EC Granted,EC,
5,2376,SIA/TN/MIN/56711/2016,5494/2016,"R.Rangadurai,Rough stone and
Gravel quarry from over an Extent of 1.42.0Ha in S.F.No. 138/A2(P) & 138/C(P) at 10-
Muthur Village of Kinathukadavu Taluk, Coimbatore District.",IFTHIKHAR AHMED,EC Granted,EC,
6,2377,SIA/TN/MIN/56841/2016,5521/2016,"V.Godwin Xavier,Earth Quarry from over
an Extent of 0.81.0Ha in S.F.No:823 at Marungoor Village of Agastheeswaram Taluk,
Kanniyakumari District.",IFTHIKHAR AHMED,EC Granted,EC,
7,2378,SIA/TN/MIN/57653/2016,,GRAVELQUARRY,GEO MINERALS,TransferToDEIAA,EC,
8,2379,SIA/TN/MIN/33068/2015,4603/2015,"T.R.Senthilraj, Rough stone quarry for over an extent of 0.80.0Ha located in S.F.No. 130 (Part) of North
Thathanaickanpatti Village in Palani Taluk, Dindigul District.",IFTHIKHAR AHMED,Rejection Letter Granted,EC,
9,2380,SIA/TN/MIN/33194/2015,,"P.Durairaj, Rough stone and Gravel quarry for over an extent of 2.00.0Ha located in S.F.No. 60/3
(Part) of Ammapettai Village in Bhavani Taluk, Erode District.",JAGANNATHAN,TransferToDEIAA,EC,
0,2381,SIA/TN/MIN/174497/2020,7880,"S.Murali Rough stone Extent 2.00ha S.F.NO 279/1 Part -1 Ayilam Village, Walajah Taluk Ranipet Dt",S MURALI,EC Granted,EC,
1,2382,SIA/TN/MIS/197658/2021,8358/2021,"Tamil Nadu Slum Clearance Board Proposed to Construct 1680 EWS Tenements at Arungulam Village, Tiruthani Taluk, Thiruvallur District","TAMIL NADU SLUM CLEARANCE BOARD, RC DIVISION.",EC Granted,EC,
2,2383,SIA/TN/MIS/257449/2022,9039,"Proposed Expansion of Hospital Building at Sowripalayam Village, Coimbatore South Taluk, Coimbatore District by M/s. PSG Hospitals",PSG HOSPITALS,EC Granted,EC,
3,2384,SIA/TN/MIN/59144/2020,7602,"Thiru. D.Durai Rough Stone & Gravel Quarry S.F. Nos. 27/6, 27/7, 27/8 & 29/1, Nalmukkal Village, Marakkanam Taluk and Viluppuram District",DURAI D ROUGH STONE,EC Granted,EC,
4,2385,SIA/TN/MIN/257684/2022,9026,Lembalakudi rough stone and gravel quarry project,KARUPPAIAH KARTHIKKUMAR,Delisted,EC,
5,2386,SIA/TN/MIN/145717/2020,7481,"P.Kuppusamy,Red Soil Quarry,S.F.Nos. 81/4B, 81/9, 81/10, 81/11A Chinnaparur Village, Virudhachalam Taluk, Cuddalore District",KUPPUSAMY P,EC Granted,EC,
6,2387,SIA/TN/MIN/40476/2019,,"T.Kumaresh, Rough stone and Gravel quarry from over an Extent of 1.08.5ha in S.F.No. 1177/2B at Thirumalayampalayam Village of Madukkarai Taluk, Coimbatore District",GEO EXPLORATION MINING,Delisted,EC,
7,2388,SIA/TN/MIN/136246/2020,7389,Kannandahalli Grey Colour Granite quarry,BS RAVI GREY COLOUR GRANITE,EC Granted,EC,
8,2389,SIA/TN/MIN/207376/2021,8508,"A.Gunasekaran, Athipakkam Black Granite Quarry Project over an Extent of 1.22.0Ha of Patta lands in S.F.Nos. 222/1B(P), 225/1B(P) & 225/2(P) of Athipakkam Village, Vandavasi Taluk, Tiruvannamalai District,",A GUNASEKARAN MCG QUARRY,Delisted,EC,
9,2390,SIA/TN/MIS/224126/2021,8535,"Proposed Construction of Residential Quarters - Expansion at Chennai Airport at GLR No.386-6,386-2( Survey No.61/A - Part, 63/1 - Part, 63/2- Part, 64, 65/1, 65/2,Palvanthangal) GLR 395-1(Survey No. 69/1A, 69/1B, 69/1C,Nanganallur) GLR No. 387/23B, 3",AIRPORT AUTHORITY OF INDIA,EC Granted,EC,
0,2391,SIA/TN/MIN/209773/2021,8536,"A. Irulappan, New Sithalavai Multi Coloured Granite Quarry project over an Extent of 2.58.0Ha of Patta land in S.F.Nos. 551/2(P), 551/3(P) and 551/4 at Sithalavai Village, Krishnarayapuram Taluk and Karur District, Tamilnadu.",IRULAPPAN A,EC Granted,EC,
1,2392,SIA/TN/MIN/56703/2016,5438/2016,"M.Sundarraj,Rough stone and
Gravel quarry from over an Extent of 1.14.5Ha in S.F.No. 92/1 at Pachapalayam Village of
Sulur Taluk, Coimbatore District.",IFTHIKHAR AHMED,EC Granted,EC,
2,2393,SIA/TN/MIN/56822/2016,5458/2016,"R.Selvaraj, Rough stone and gravel quarry, Over an extent of 2.74.0 hectares of Pattaland in S.F.No.1030/1 of Vellakoil Village, Kangeyam Taluk, Tiruppur District,",SAIRAM MINING AND GEOLOGY CONSULTANCY,EC Granted,EC,
3,2394,SIA/TN/MIN/52868/2016,5264/2016,"P. Venkata Reddy, Rough stone Quarry over an extent of 3.70.0Ha.  S.F.No.:457(Part-2) in Hosappuram Village, Denkanikottai Taluk, Krishnagiri District",VENKATA REDDY,Rejection Letter Granted,EC,
4,2395,SIA/TN/MIN/52895/2016,5247/2016,"S.Balakumar,Rough Stone and Gravel Quarry for over an Extent of 1.15.5Ha in ichipatti Village,
Palladam Taluk,
Tiruppur District.",RAJA SEKAR,EC Granted,EC,
5,2396,SIA/TN/MIN/53545/2016,5310/2016,"V.Madhanmohan,Gravel/Red Soil Quarry for over an Extent of 2.80.0 Ha on Ellappatti Village,
Oddanchatram Taluk,
Dindulkal District.",RAJA SEKAR,EC Granted,EC,
6,2397,SIA/TN/MIN/53693/2016,5337/2016,"P.Sathiyakumar,Rough stone and Earth
Quarry from over an Extent of 1.75.0Ha in S.F Nos: 291A/2B2 (Part) at Silavattam Village of
Madurantakam Taluk, Kanchipuram District.",IFTHIKHAR AHMED,Rejection Letter Granted,EC,
7,2398,SIA/TN/MIN/61023/2016,6017/2016,"N.P.K.Kennady,for Removal of Savudu Quarry for over an Extent of 1.42.0Ha in Mayakulam Village,
Keelakarai Taluk,
Ramanathapuram District.",VALLIAPPAN,TransferToDEIAA,EC,
8,2399,SIA/TN/NCP/32826/2015,4498/2015,Proposed Construction of Additional Staff Quarters For M/s. Bharat Petroleum Corporation Limited,BHARAT PETROLEUM CORPORATION LIMITED,EC Granted,EC,
9,2400,SIA/TN/MIN/32848/2015,4504/2015,"S.Jagadeesan,Rough stone and Gravel quarry for over an extent of 2.08.5Ha located in S.F.No. 89/1 and
89/2B1 of Agraharaperiyapalayam Village in Avinashi Taluk, Tiruppur District.",JAGANNATHAN,Rejection Letter Granted,EC,
0,2401,SIA/TN/MIN/33510/2015,4712/2015,"S.Sadhasivam, Brick Earth quarry for over an extent of 1.15.5Ha located in S.F.No.1/2C (P) of Achanur Village in
Thiruvaiyaru Taluk, Thanjavur District",IFTHIKHAR AHMED,EC Granted,EC,
1,2402,SIA/TN/MIN/58354/2016,,"Tvl. Sakthi Enterprises,Grey Granite
quarry from over an Extent of 2.03.0Ha in S.F.No. 197 (Part) at Sellaguttapatti Village of
Pochampalli Taluk, Krishnagiri District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
2,2403,SIA/TN/MIN/58357/2016,,"Tvl. Madhucon Granites Limited,Multi- Coloured
Granite quarry from over an Extent of 3.31.0Ha in S.F.No. 89/6, 90/13A, 13B, 13C, 216/1,
2A, 2B, 2C, 2D, 2E, 3A, 3B, 3C, 4, 5, 217/1 and 2 at Jayakondanilai Village of Tirupattur
Taluk, Sivagangai Dis",IFTHIKHAR AHMED,TransferToDEIAA,EC,
3,2404,SIA/TN/MIN/141561/2020,7435,"Rough Stone, Jelly and Gravel Quarry of Tmt.N.Praba Nagalingam",PRABANAGALINGAM,Deferred by SEIAA,EC,
4,2405,SIA/TN/MIN/37038/2018,6672,M/s Super Mines and Minerals,ABM ENVIRO TECH PRIVATE LTD,Agenda Uploaded by SEAC,EC,
5,2406,SIA/TN/NCP/85267/2018,6683/2018,Proposed Construction of Residential Building with a Built up area of 30714.3406 Sqm,M/S. CASA GRANDE AXIOM PRIVATE LIMITED,EC Granted,EC,
6,2407,SIA/TN/MIN/36089/2019,6813,"S.Kuthub Sulthan, Rough stone and Gravel quarry over an Extent of 4.85.0 Ha in S.F.No. 788 at Ayyanaroothu Village of Kayathar Taluk, Thoothukudi District",GEO EXPLORATION MINING,EC Granted,EC,
7,2408,SIA/TN/MIN/34629/2015,4677/2015,"N.Chellappan, Rough stone and Gravel quarry for over an extent of 1.29.5Ha located in S.F.No. 216/1 of
Kokkalai Village in Tiruchengode Taluk, Namakkal District.",IFTHIKHAR AHMED,EC Granted,EC,
8,2409,SIA/TN/MIN/142537/2020,7530,"K.Rajesh,Red Earth Quarry Project over an Extent of 1.34.0ha in S.F.No: 6/7, 27/1 & 27/2A2 at Kadagampattu Village of Vanur Taluk, Viluppuram District.",K RAJESH RED EARTH,Delisted,EC,
9,2410,SIA/TN/MIN/40764/2016,4903/2016,"Tmt. V. Rajagandham, Black Granite
(Dolerite) quarry from over an Extent of 0.34.0Ha in S.F.No. 6/1A (Part) at Nagalampattu
Village of Gingee Taluk, Villupuram District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
0,2411,SIA/TN/MIN/43239/2019,,EARTH QUARRY OF THIRU. Thiru. C.PERUMAL,C PERUMAL,Pending at PP due to eds,EC,
1,2412,SIA/TN/MIN/38278/2019,6943,Thazhampattu Fire Clay Quarry,P RAMAKRISHNAN,WithdrawEC,EC,
2,2413,SIA/TN/MIN/179018/2020,7959,"N. Premkumar, New Rough stone Quarry Project over an Extent of 1.00.0ha of Government Poramboke land in S.F.No. 328/2 (Block-28) of Kalpadi (North) Village, Perambalur Taluk, Perambalur District, Tamilnadu.",PREMKUMAR N,EC Granted,EC,
3,2414,SIA/TN/MIN/166078/2020,7708,P.Sankar Rough stone And Gravel Ex 2.47.50ha S.F.NO 466/1 & 466/2 Punjai Edaiyar Keelmugam Village Mohanur TK Namakkal Dt,SANKAR PALANISAMY,EC Granted - Processed offline,EC,
4,2415,SIA/TN/MIN/166141/2020,7903,"B.Dinesh,Rough stone Quarry Project over an Extent of 1.00.0Ha of Government Poramboke land in S.F.No. 258 (Block-8) of Nattarmangalam Village, Alathur Taluk, Perambalur District, Tamil Nadu.",DINESH B PERAMBALUR,EC Granted,EC,
5,2416,SIA/TN/MIN/138054/2020,7386,"I.Vetrivel Gravel quarry project lease over an extent of 2.13.50Ha in S.F.Nos. 9/3A,10/2, 11/3B, 12/2A & 204/1 of Kodangipatti, Vadipatti Taluk, Madurai District. Tamil Nadu",VETRIVEL,EC Granted,EC,
6,2417,SIA/TN/MIN/62730/2017,6344/2017,"K.Venkat Narayanan,Mining Plan for Removal of Savudu over an Extend of 0.45.5Ha,S.F.No:122/6 and 122/7,Sembedu Vilage,Tiruvallur taluk and District.",VALLIAPPAN M,TransferToDEIAA,EC,
7,2418,SIA/TN/NCP/22253/2017,5589/2016,Construction of Proposed MSB IT/ITES Building,K RAHEJA CORP,EC Granted,EC,
8,2419,SIA/TN/MIN/51504/2016,5125,"TVL.Baahula Minerals,Multi Colour Granite Quarry for over an extent of 4.84.0Ha of Vijayanarayanam Part-II Village,
Nanguneri Taluk,
Tirunelveli District.",RAJA SEKAR,EC Granted,EC,
9,2420,SIA/TN/MIN/51599/2016,5129/2016,"THIRU.R.RENGASAMY,
ROUGH STONE QUARRY,
EXTENT: 0.57.0HA,
S.F.NO	:   557/B,
VILLAGE	:   PUNNAM,
TALUK	:   ARAVAKURICHI,
DISTRICT	:   KARUR,
STATE	:   TAMIL NADU,",KARUPPANNAN,EC Granted,EC,
0,2421,SIA/TN/MIN/217978/2021,8628,Chockkalingapuram Rough Stone Quarry Project,KARUPPANAN G,WithdrawEC,EC,
1,2422,SIA/TN/MIS/134780/2020,7460,"Tamil Nadu Slum Clearance Board Proposed to Construct 2208 EWS Tenements at Reddiyarpatti Village, Palayamkottai Taluk, Tirunelveli District.",TAMIL NADU SLUM CLEARANCE BOARD,EC Granted,EC,
2,2423,SIA/TN/MIS/183984/2020,8191,rsm tower,RSM TOWER,EC Granted,EC,
3,2424,SIA/TN/MIN/129713/2019,7353,"V. Kumar, New Rough stone and Gravel Quarry Project over an Extent of 1.33.0Ha in S.F.No. 36/2A, 36/9A1 and 38/1 at Keezhsevoor Village, Tindivanam Taluk, Viluppuram District.",KUMAR.V,EC Granted,EC,
4,2425,SIA/TN/MIN/264330/2022,8278,ROUGHSTONE QUARRY OF THIRU. K.PRABAKARAN,K PRABAKARAN,EC Granted,EC,
5,2426,SIA/TN/MIN/57589/2020,7965,"Thiru. K. Jagadeshkumar over an Extent of 1.49.0 ha in S.F. No. 17/25, Krishnapuram Village, Vadipatti Taluk, Madurai District",JAGADESHKUMAR K,EC Granted,EC,
6,2427,SIA/TN/MIN/263767/2022,9127,Tmt.V.Sasikala,VENKATESAN SASIKALA,EC Granted,EC,
7,2428,SIA/TN/MIN/282010/2022,9381,V.Parangani  Village Red Earth Quarry Lease,RAGOTHAMAN,EC Granted,EC,
8,2429,SIA/TN/MIN/411784/2022,6688,Nanjankulam (Regrouped) Limestone Mine (G.O.Ms.No 526) of The India Cements Ltd.,M/s. THE INDIA CEMENTS LIMITED,EC Granted,EC,
9,2430,SIA/TN/MIN/57291/2016,5538/2016,"P. Marusamy,
S/o. Periasamy,Gravel Quarry from
over an Extent of 1.21.10Ha in S.F.No: 1/2 (P) at Patlur Village of Anthiyur Taluk, Erode District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
0,2431,SIA/TN/MIN/62213/2017,6282/2017,"A.Sulthanalavudeen,Savudu quarry over an extent of 0.81.0Ha at S.F.No.858/1A2B in Mandapam Village,Ramanathapuram T.K & District.",LAKSHMIKANTHAN,TransferToDEIAA,EC,
1,2432,SIA/TN/MIN/51655/2016,5139/2016,"M.Subramani, Rough Stone Quarry
from over an Extent of 1.49.50Ha in S.F Nos:231/1 & 231/2 at Kuthillupai Village of
Oddanchatram Taluk, Dindigul District.",IFTHIKHAR AHMED,EC Granted,EC,
2,2433,SIA/TN/NCP/87520/2018,6680/2018,Proposed Reconstruction of 840 EWS tenements at NVN Nagar,TAMIL NADU SLUM CLEARANCE BOARD NVN NAGAR,EC Granted,EC,
3,2434,SIA/TN/MIN/87646/2018,,Thandarampattu SF No.92 Black Granite Quarry,M/S. TAMIL NADU MINERALS LIMITED,Delisted,EC,
4,2435,SIA/TN/MIN/37827/2019,6999,"G.Ilayaraja,Rough stone quarry from over an Extent of 3.95.5ha in S.F.No. 18/1, 18/2, 18/3A, 18/3B, 18/4, 18/6, 18/7,18/8, 18/10, 18/11, 18/12, 19/2B(P), 19/3, 20/2(P), 20/3A(P), 20/3B(P) & 20/3C (P)",GEO EXPLORATION MINING,EC Granted,EC,
5,2436,SIA/TN/IND2/1168/2015,4011/2016,Proposed LPG Bottling Facility,INDIAN OIL CORPORATION LIMITED (IOCL),Awaiting EC,EC,
6,2437,SIA/TN/MIN/48094/2016,5028/2016,"M.Jahangeer,Gravel Quarry from
over an Extent of 2.70.0Ha in S.F.No: 552/2 at Kilathari Village of Sivagangai Taluk, Sivagangai
District",IFTHIKHAR AHMED,EC Granted,EC,
7,2438,SIA/TN/MIN/37405/2018,1194,Ajjanahalli Black Granite Quarry over an extent of 8.98.5 Ha,M/S. TAMIL NADU MINERALS LIMITED,Rejection Letter Granted,EC,
8,2439,SIA/TN/MIN/38033/2016,4877/2016,"M.Periyasamy, Roughstone Quarry
Extent:2.83.0Ha.
S.F.No.:433(P)
Village:Thulaiyanur
Taluk:Thirumayam
District:Pudukottai",PERIYASAMY,Rejection Letter Granted,EC,
9,2440,SIA/TN/MIN/191149/2021,8230,"THE Executive Engineer,Thanjavur","OFFICE OF THE EXECUTIVE ENGINEER(MMD), THANJAVUR",EC Granted,EC,
0,2441,SIA/TN/MIS/148089/2020,7536,Proposed commercial building,THIRU AP. ARUNACHALAM REPRESENTED BY AMPA HOUSING DEVELOPMENT PRIVATE LIMITED,EC Granted,EC,
1,2442,SIA/TN/MIN/193812/2021,8252,"T.Prakash,New Gravel and Pebbles Quarry project over an Extent of 0.78.0Ha of Patta lands in S.F.Nos. 90/5B & 95/2B of Vilangalpattu Village, Cuddalore Taluk & District, Tamil Nadu.",THIRU.T.PRAKASH,EC Granted,EC,
2,2443,SIA/TN/MIN/34882/2015,4705/2015,"P.Kuppusamy,For Removal of Red Soil OVer an extent of 0.68.0 HA
of Sakkarakottai Village,
Ramanthapuram Taluk,
Ramnathapuram District.",VALLIAPPAN,TransferToDEIAA,EC,
3,2444,SIA/TN/MIN/56824/2016,5461/2016,"K.Samikannu, Rough stone quarry, Over an extent of 2.26.0 hectares of Government land in S.F.Nos.123/2 (Part) and 269/1(Part) (Block-1) of Pirattiyur (West) Village, Tiruchirappalli (West) Taluk, Tiruchirappalli District",SAIRAM MINING AND GEOLOGY CONSULTANCY,EC Granted,EC,
4,2445,SIA/TN/MIN/61170/2016,6089/2017,"P.R.P. Exports, Black Granite
quarry from over an Extent of 3.29.5Ha in S.F.No. 503/2C (Part), 504/1, 504/2, 505/2,
505/3 (Part) and 506/1A at Illipilli Village of Bhavani Taluk, Erode District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
5,2446,SIA/TN/MIN/61205/2016,,"K.Murali, Rough stone Quarry over an extent of 1.00.0ha. in S.F.No.47(Part-3) in Amburpettai Village, Vaniyambadi Taluk, Vellore District.",MURALI,TransferToDEIAA,EC,
6,2447,SIA/TN/MIN/61222/2016,6073/2017,"P.R.P. Granites, Multi Colour
Granite quarry from over an Extent of 1.21.5Ha in S.F.Nos. 637/1, 2A, 2B, 638/2A, 2B(P),
3A1 at Periyasolipalayam Village of Paramathivelur Taluk, Namakkal District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
7,2448,SIA/TN/MIN/40867/2016,4893/2016,"L.Balasubramanian,Rough Stone and Gravel Quarry over an extent of 0.78.5 Ha of 
Chokkampatti Village,
Tenkasi Taluk,
Tirunelveli District.",RAJA SEKAR,Rejection Letter Granted,EC,
8,2449,SIA/TN/MIN/62668/2017,,"C.Sivaraman, Rough stone Quarry over an extent of 2.00.0Ha. in S.F.No.270(Part-2) in Karnavoor Village, Arakonam Taluk, Vellore District.",SIVARAMAN,TransferToDEIAA,EC,
9,2450,SIA/TN/MIN/41514/2016,4925/2016,"MONNAVEDU BRICK EARTH QUARRY FOR OVER AN EXTENT OF 0.95.0Ha IN MONNAVEDU VILLAGE, TIRUVALLUR TALUK ,TIRUVALLUR DISTRICT,TAMILNADU",SRI BAKTHKRISHNA BRICK FIELD,EC Granted,EC,
0,2451,SIA/TN/NCP/57881/2016,5597/2016,TNMF,TAMILNADU MAHESHWARI FOUNDATION,EC Granted,EC,
1,2452,SIA/TN/MIN/62102/2017,6525/2018,"M/s. Janatha Cem Industries Limited., Limestone Mine
from over an Extent of 2.63.0Ha in S.F.Nos. 1100/9, 1101/8, 9, 10, 1102/5C, 1103/3A, 3B
& 1104 at Thenmalai Village of Sivagiri Taluk, Tirunelveli District.",JANATHA CEMENTS,Delisted,EC,
2,2453,SIA/TN/MIN/50970/2016,5136/2016,"K.Kalisamy,Rough stone and Gravel Quarry for over an Extent of 1.73.0Ha in Mooduthurai Village,
Mettupalayam Taluk,
Coimbatore District.",RAJA SEKAR,EC Granted,EC,
3,2454,SIA/TN/MIN/34148/2015,4664/2015,"K.Javith Sayad,Rough stone and Earth quarry for over an extent of 2.02.0Ha located in S.F.No. 74/2, 3, 4, 5 and
66/21 of Palayaseevaram Village in Kancheepuram Taluk, Kancheepuram District.",JAGANNATHAN,Under examination of SEIAA after SEAC,EC,
4,2455,SIA/TN/MIN/38222/2019,6903,Kayathar Rough Stone and Gravel Quarry Project.,MURUGAIAH THEVAR,EC Granted,EC,
5,2456,SIA/TN/MIN/45753/2019,,"R.Murugan, Rough stone and Gravel quarry from over an Extent of 0.68.0ha in S.F.No. 1613/2B & 1613/2C, at Thimmarasanaickanur Bit-II Village of Andipatti Taluk, Theni District",R MURUGAN RSG QUARRY,Delisted,EC,
6,2457,SIA/TN/MIN/45891/2019,7249,"M/s. T.T.K. Construction, New Earth quarry project for over an Extent of 2.49.92Ha in S.F.No. 525/1A (P) at Thamaraikulam Bit-I Village, Periyakulam Taluk, Theni District, Tamilnadu.",TTK CONSTRUCTIONS,EC Granted,EC,
7,2458,SIA/TN/MIN/125323/2019,,"A.Ansar Ali, New Gravel Quarry project over an Extent of 2.15.5ha in S.F.No’s. 137/2B1, 137/2A2, 137/2B2, 137/1A, 137/2C, 137/3A, 172/4C,173/2B2 and 137/1B at Jeyankondanilai Village of Singampunari T",ANSAR ALI GRAVEL QUARRY,Pending at PP due to eds,EC,
8,2459,SIA/TN/MIN/41173/2019,7045,"Rough Stone, Jelly and Gravel and Weathered quarry of R.Elango",R ELANGO,EC Granted,EC,
9,2460,SIA/TN/MIN/35513/2015,5105/2016,"M/s. Madhucon Granites Limited, Multi Coloured Granite quarry for over an extent of 1.38.5Ha located in S.F.No: 424/2A and
424/3A of K. Pitchampatti Village, Karur Taluk and Karur District.",IFTHIKHAR AHMED,EC Granted,EC,
0,2461,SIA/TN/MIN/180421/2020,7984,Thiru K. Dineshkumar Rough Stone Quarry,DINESH KUMAR K,EC Granted,EC,
1,2462,SIA/TN/MIN/180488/2020,8009,"M.Antony Gomez Rough stone and Gravel Quarry project over an Extent of 4.27.0Ha in S.F.No. 76/1A, 76/2, 76/4A, 76/6A, 76/7, 76/8A, 76/8B, 76/9, 76/10, 76/11, 76/12, 77/1, 77/2, 77/3 & 77/4, at Palayaseevaram-B  Village of Walajabad Taluk, Kancheepura",ANTONY GOMEZ M RSG,Delisted,EC,
2,2463,SIA/TN/NCP/16850/2016,5132/2016,Proposed Industrial Park by M/s. Mahindra Industrial Park Chennai Limited,MAHINDRA WORLD CITY DEVELOPERS LIMITED,EC Granted,EC,
3,2464,SIA/TN/MIN/33924/2015,4656/2015,"Stanco traders - Proposal seeking Environmental Clearance for Cluster Category B2 project- Removal of Multicolour Granite quarry over an extent of 10.84.5 Ha in S.F.No. 1325/5A1, 1325/5A2, 1325/ 5A3,1325/5A4, 1325 / 5B1,1325/4B, 1325/ 5B2, 1325/5A6,",MR KANNAN,EC Granted,EC,
4,2465,SIA/TN/MIN/140670/2020,,"K.Sivaraj, Rough stone quarry project over an Extent of 2.46.0ha in S.F.No. 42/3 at R.Vadipatti Village of Palani Taluk, Dindigul District",K SIVARAJ RS QUARRY,Delisted,EC,
5,2466,SIA/TN/MIN/45712/2019,7259,Gravel Quarry of Thiru. M.Vairavalingam,M VAIRAVALINGAM,Awaiting EC,EC,
