,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
705,706,SIA/RJ/MIN/52730/2016,,DAKAN KOTRA MASONARY STONE MINE M.L. NO.-53/96,CHANDMAL SAHU,Under examination of SEIAA - Processed offline,EC,
706,707,SIA/RJ/MIN/52732/2016,,ML.No 344/2010 Masonary stone Baramsar,MOHAN LAL MOHTA,Under examination of SEIAA - Processed offline,EC,
707,708,SIA/RJ/MIN/39455/2016,,"Siyakara Granite Mining Lease Area
(ML No . - 09/2007)",NAND KISHORE,Under examination of SEIAA - Processed offline,EC,
708,709,SIA/RJ/MIN/39458/2016,,MANPURA OLD LIMESTONE KHANDA FARSI (PLOT NO.-234),MR DHANRAJ,Under examination of SEIAA - Processed offline,EC,
709,710,SIA/RJ/MIN/39463/2016,,Masonry Stone Mining Project M.L.No. 679/2007),RAJENDRA KUMAR,Under examination of SEIAA - Processed offline,EC,
710,711,SIA/RJ/MIN/40065/2019,12183,Deriya & Bastua Sandstone Plot 77,SHRI JAINA RAM 77,EC Granted - Processed offline,EC,
711,712,SIA/RJ/MIN/40186/2019,12119,M/s Brij Gopal Construction Co. Pvt. Ltd  And Ram K Infrastructure Ltd (JV) Barmsar  Masonary Stone Mining Project (STP No.- 20),"M/S BRIJ GOPAL CONSTRUCTION CO. PVT. LTD.  AND RAM K INFRASTRUCTURE LTD. (JV),",EC Granted - Processed offline,EC,
712,713,SIA/RJ/MIN/31974/1900,,"Ball Clay Mining Project, M. L. No. 20/2018",SHRI RATIRAM BISHNOI,Pending at PP due to eds,EC,
713,714,SIA/RJ/MIN/32295/2019,,Taswariya Granite Mining Project Plot No 06/2018,SH VINAY KUMA,Pending at PP due to eds,EC,
714,715,SIA/RJ/MIN/53733/2016,,"Masonry Stone Mining Project of Shri Virendra Kumar located N/v - Kuthara, Tehsil - Bassi, District - Jaipur, Rajasthan. (M.L.No. 123/2001)",SHRI VIRENDRA KUMAR,Under examination of SEIAA - Processed offline,EC,
715,716,SIA/RJ/MIN/53745/2016,,POKARAN MASONRY STONE S.T.P. AREA (STP 1289),MS OM PRAKASH JAIN AND COMPANY,Under examination of SEIAA - Processed offline,EC,
716,717,SIA/RJ/MIN/53778/2016,,Phaloj Masonary Stone Mine (M.L. No- 8/1999),PREM SANKAR PATEL,Under examination of SEIAA - Processed offline,EC,
717,718,SIA/RJ/MIN/49981/2016,,LIMESTONE (FLOORING) MINING PROJECT (ML No-74/2006),HUKAM SINGH,Under examination of SEIAA - Processed offline,EC,
718,719,SIA/RJ/MIN/136675/2020,13469,Ball Clay Silica Sand Mining Project Ref. No. 2018100001491,SHRI SUDESH SHARMA,EC Granted - Processed offline,EC,
719,720,SIA/RJ/MIN/35725/2015,F/SEIAA/OLRJEC/2016/260,"Masonry Stone Mining Project( M.L.No.- 132/1991, Area- 1.0) Smt. Preeti Khangarot",PREETI KHANGAROOT,TransferToDEIAA,EC,
720,721,SIA/RJ/MIN/54266/2016,,Sandstone Mining Project,RAM OMA,Under examination of SEIAA - Processed offline,EC,
721,722,SIA/RJ/MIN/54267/2016,,sandstone mining project QL. NO. 29,SAMARAMA,Under examination of SEIAA - Processed offline,EC,
722,723,SIA/RJ/MIN/54301/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1563)
BHOMIYA JI KA THAN Q.L. BOUNDARY",RAO RAM,Under examination of SEIAA - Processed offline,EC,
723,724,SIA/RJ/MIN/54339/2016,,Sandstone Mining Project,ASKARA ALI,Under examination of SEIAA - Processed offline,EC,
724,725,SIA/RJ/MIN/48774/2016,,"Marble Mining Project (M.L.No.–24/2014, Area–4.00Ha., located n/v-Charwas, Tehsil-Bidasar, District-Churu, Rajasthan of M/s Godawari Mines & Minerals.",MS GODAVARI MINES AND MINERALS,Under examination of SEIAA - Processed offline,EC,
725,726,SIA/RJ/MIN/48781/2016,,"Masonary Stone Mining Project ML No 20/2007,  Near Village Ankal of Ranveer Singh",SH RANVEER SINGH,Under examination of SEIAA - Processed offline,EC,
726,727,SIA/RJ/MIN/48782/2016,F/SEIAA/OLRJEC/2016/3468,Rodi Lime Stone Mine Ml. No. 55/99,KARAN SINGH JAIN,TransferToDEIAA,EC,
727,728,SIA/RJ/MIN/36220/2015,,"MANPHOOL SINGH
MASONRY STONE MINING PROJECT",MANPHOOL SINGH,Under examination of SEIAA - Processed offline,EC,
728,729,SIA/RJ/MIN/44339/2019,12718,M/s Manglam Granite Chawandiya Granite Mining Project (ML No. 27/2019),M/S MANGLAM GRANITE,EC Granted - Processed offline,EC,
729,730,SIA/RJ/MIN/44348/2019,,QUARTZ MINERAL MINING PROJECT,GIST MINERALS TECHNOLOGIES LTD,EC Granted - Processed offline,EC,
730,731,SIA/RJ/MIN/48566/2016,,QL. NO. 283 PABUMAGRA SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
731,732,SIA/RJ/MIN/48636/2016,,QL. NO. 325 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
732,733,SIA/RJ/MIN/48645/2016,,QL. NO. 465 BRAHMANO KA TANK-BLCOK-I SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
733,734,SIA/RJ/MIN/39870/2016,,"Quartz & Feldspar Mining Project (M. L. No. 122/06), 
Lease Area 4.0 ha.",SURESH GOYAL,Under examination of SEIAA - Processed offline,EC,
734,735,SIA/RJ/MIN/39899/2016,,Shitla Ka Chora Patti katla Quarry Licence Area (Q.L. No-78),SH GULJAR KHAN,Under examination of SEIAA - Processed offline,EC,
735,736,SIA/RJ/MIN/39904/2016,,Shitla Ka Chora Patti katla Quarry Licence Area (Q.L. No-95),SH GULJAR KHAN,Under examination of SEIAA - Processed offline,EC,
736,737,SIA/RJ/MIN/39907/2016,,"Balaji Ki Dungri Masonary Stone 
M.L. No. 30/1996",SHRI RAJENDRA KUMAR SUWALKA,TransferToDEIAA,EC,
737,738,SIA/RJ/MIN/39916/2016,,"samantpur cheja patthar mine
108/05",LEKH RAJ,Under examination of SEIAA - Processed offline,EC,
738,739,SIA/RJ/MIN/53103/2016,,Loadsar Stone Ballast Stone Mine ( M L NO. 02/2008 ),BAJRANG STONE SUPPLIERS,Under examination of SEIAA - Processed offline,EC,
739,740,SIA/RJ/MIN/53133/2016,,Sand Stone Mine QL. No. 379 Pabumagara Teh. Jodhpur Distt. Jodhpur,RANIDAN SONI,Under examination of SEIAA - Processed offline,EC,
740,741,SIA/RJ/MIS/44386/2018,,"Proposed industrial area at Villages-Gogelav & Balwa, Tehsil & District-Nagaur (Rajasthan) by RIICO Ltd",RIICO LIMITED,EC Granted - Processed offline,EC,
741,742,SIA/RJ/MIN/49037/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. ARAE PLOT NO.-181,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
742,743,SIA/RJ/MIN/49430/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-162B,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
743,744,SIA/RJ/MIN/49533/2016,,manpura old limestone khanda farsi q.l. area plot no.-85,KAMALA,Under examination of SEIAA - Processed offline,EC,
744,745,SIA/RJ/MIN/3576/2015,,Manji Ka Gurha Red Ochre Area,MS RK INFRA DEVELOPERS PVT LTD,Under examination of SEIAA - Processed offline,EC,
745,746,SIA/RJ/MIN/36879/2015,,ChilaChaund Sandstone Mine 56/2006,RAMAVTAR SHARMA,Under examination of SEIAA - Processed offline,EC,
746,747,SIA/RJ/MIN/181862/2020,14729,"Existing Masonry Stone Mining Lease and one Crushing Unit(Capacity 212.0 TPD), (M.L. No.53/2009, Area: 1.0 ha), Expansion in production capacity from 14,287 TPA to 56,875 TPA (ROM) Khasra No. 83,84  at /near Village- Ganesh Das Ki Dhani, Tehsil & Dis",M/S M.S. CRESHER,Delisted,EC,
747,748,SIA/RJ/MIN/43294/2019,12653,"“Mica, Quartz & Feldspar Mining Project, M.L. No. 90/2018”",KALI SHANKAR BAIRWA,EC Granted - Processed offline,EC,
748,749,SIA/RJ/MIN/147332/2020,,M/s Sarve Shree Bherunath Granite Dangdi Granite Mining Project  M.L. No. 31/2019 (Ref. No. 20191000012331),M/S SARVE SHREE BHERUNATH GRANITE,Delisted,EC,
749,750,SIA/RJ/MIN/39790/2016,,Shitla Ka Chora Patti katla Quarry Licence Area (Q.L. No-101),MS EDILA BUSINESS WORLD PRIVATE LIMITED,TransferToDEIAA,EC,
750,751,SIA/RJ/MIN/49663/2016,F/SEIAA/OLRJEC/2016/3675,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-284,KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
751,752,SIA/RJ/MIN/52988/2016,,Ballast Stone Mine ( M L NO. 82/97 ),RAJENDRA PRASHAD JAT,Under examination of SEIAA - Processed offline,EC,
752,753,SIA/RJ/MIN/53020/2016,,Masonary Stone Mine ( M L NO. 05/1999 ),NIRANJAN CHOUDHARY,Under examination of SEIAA - Processed offline,EC,
753,754,SIA/RJ/MIN/40257/2016,,Palri masonry stone mine (ML No. 43/1996),MOD SINGH,Under examination of SEIAA - Processed offline,EC,
754,755,SIA/RJ/MIN/40259/2016,,Ralaita Quartz and Feldspar Mining Project (ML No. 255/09),MR BHOPAL SINGH,Under examination of SEIAA - Processed offline,EC,
755,756,SIA/RJ/MIN/40298/2016,,"Proposed Masonry Stone Mine,M.L.No-11/2007,Production Capacity-50000 TPA,M.L.Area-1.00 Ha",SH BHANWAR LAL,Under examination of SEIAA - Processed offline,EC,
756,757,SIA/RJ/MIN/40314/2016,,"Alipur Masonry Stone Mine, ML No. – 362/02, Area-1.00 Hectare, N/v – Jaswar, (Khasra No. – 373), Tehsil – Weir, District - Bharatpur, Rajasthan",MITTAL GRIT UDYOG,TransferToDEIAA,EC,
757,758,SIA/RJ/MIN/57225/2016,,"Masonry Stone & Quartzite Mining Project, M.L.no.617/93, Area- 1.00 Hect. Near Village- Bainara, Tehsil- Bassi, District- Jaipur, Lessee- Shri Tulsiram Meena",TULSIRAM MEENA,Under examination of SEIAA - Processed offline,EC,
758,759,SIA/RJ/MIN/57246/2016,,"Sand Stone Mining Project of M/s. Surbhi Sandstone (Q.L.No. 02/2014, Lease Area – 4.3114 Ha.), Located near village – Barli (Bara), Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",MS SURBHI SAND STONE,Under examination of SEIAA - Processed offline,EC,
759,760,SIA/RJ/MIN/57255/2016,,masonary stone mining lease,IRSAAD,Under examination of SEIAA - Processed offline,EC,
760,761,SIA/RJ/MIN/42893/2019,12660,Datunda Phylite Schist Mine ( M.L. No. 14/1998),SHRI  JAGJIT SINGH,EC Granted - Processed offline,EC,
761,762,SIA/RJ/MIN/36279/2015,,Masonry Stone Mining Project (M.L.No.23/1989),SHRI BHAIRU RAM CHOUDHARY,TransferToDEIAA,EC,
762,763,SIA/RJ/MIN/36326/2015,,Masonry Stone Mining Project (M.L.No. 07/2006),SHRI SHANTI LAL MEENA,TransferToDEIAA,EC,
763,764,SIA/RJ/MIN/45352/2019,12856,Granite & Masonry Stone Mining Project,M/S SHIVAM GRANITE & MARBLE,Delisted,EC,
764,765,SIA/RJ/MIN/45403/2019,,Smt. Jana Devi Choudhary  Nadi Marble Mining Project   (M.L No. 52/2018),SMT. JANA DEVI CHOUDHARY,Delisted,EC,
765,766,SIA/RJ/MIN/45404/2019,12924,"Shri Sheru, Gararda Sand Stone Mining Project (ML. NO. 741/1992)",SHRI SHERU,EC Granted - Processed offline,EC,
766,767,SIA/RJ/MIN/133959/2019,13335,"TULSI RAM [BAJRI MINING PROJECT, REF. NO. 20191000013788]",TULSI RAM,Delisted,EC,
767,768,SIA/RJ/MIN/40326/2016,,"BORUNDA GHATI  MASONARY STONE  MINE
M.L. NO. – 13/2015 of
SH. TARACHAND",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
768,769,SIA/RJ/MIN/40340/2016,,Chilachaund Sandstone Mine 17/07,MANISH SHARMMA,Under examination of SEIAA - Processed offline,EC,
769,770,SIA/RJ/MIN/40352/2016,,"Sonada Masonry Stone Area, M.L. No-02/2015 of Sh. Bajrang Lal Janu",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
770,771,SIA/RJ/MIN/40592/2019,12529,"Mica, Quartz & Feldspar Mining Project  Ha. Production capacity of mine: 37869 TPA (ROM)  Near village – Shivrati, Tehsil–Sahada, District – Bhilwara (Rajasthan)",SHRI SHANKAR LAL S/O SHRI HIRA LAL JI JAT,EC Granted - Processed offline,EC,
771,772,SIA/RJ/MIN/52645/2016,,"Limestone (Flooring) Mine, ML No. 398/2005",JAGDISH SAWAL,Under examination of SEIAA - Processed offline,EC,
772,773,SIA/RJ/MIN/52672/2016,,MASONRY STONE MINING PROJECT M.L. NO. 105/99(R),MALIRAM MEENA,Under examination of SEIAA - Processed offline,EC,
773,774,SIA/RJ/MIN/39439/2016,,Dulmera Sandstone Mine,RAM SWAROOP,Under examination of SEIAA - Processed offline,EC,
774,775,SIA/RJ/MIN/39456/2016,,MANPURA OLD LIMESTONE KHANDA FARSI (PLOT NO.-378),MR DHANRAJ,Under examination of SEIAA - Processed offline,EC,
775,776,SIA/RJ/MIN/39461/2016,,sawa old ql area (plot no 403),MERAJ BEGAM,Under examination of SEIAA - Processed offline,EC,
776,777,SIA/RJ/MIN/39464/2016,,Sawa old ql area (plot no 56),KESHAR,Under examination of SEIAA - Processed offline,EC,
777,778,SIA/RJ/MIN/39496/2016,,Shitla ka Chora Patti katla Quarry licence Area (Q.L. no-85),SMT NAINI DEVI REGAR,Under examination of SEIAA - Processed offline,EC,
778,779,SIA/RJ/MIN/39539/2016,,"MASONARY STONE MINE
M.L. NO - 3/2010,
AREA - 2.8046 HECTARE,
N/V - CHARLA,
TEHSIL - SUJANGARH,
DISTRICT - CHURU",JAGDISH PRASAD,TransferToDEIAA,EC,
779,780,SIA/RJ/MIN/39589/2016,,Shambhugrah Quartz and Feldspar Mine,SMT GALKU DEVI,Under examination of SEIAA - Processed offline,EC,
780,781,SIA/RJ/MIN/40136/2019,12069,Borela Granite Mining Project ML No. 63/2018,SH AYUSHI SINGH,EC Granted - Processed offline,EC,
781,782,SIA/RJ/MIN/40161/2019,,MASONARY STONE MINE,MS MALANI STONE PVT LTD,Delisted,EC,
782,783,SIA/RJ/MIN/40187/2019,12188,Taswariya Granite Mining Project Plot No 06/2018,SH VINAY KUMAR,EC Granted - Processed offline,EC,
783,784,SIA/RJ/MIN/40296/2019,12364,"“Jugalpura Masonary stone Mining lease (ML No.- plat no 17)” at Near Village- Jugalpura, Tehsil- Shree Madhopur, District- Sikar, State- Rajasthan of M/s Shreenath Mining",M/S SHRINATH MINING,EC Granted - Processed offline,EC,
784,785,SIA/RJ/MIN/31857/2000,,Suliya Granite Mining Project Plot No 05/2018,SH RAMKARAN GURJAR,WithdrawEC,EC,
785,786,SIA/RJ/MIN/53761/2016,,Kundala Ki Dhani (Bhageswar) Masonary Stone Mine M.L. NO.-94/2006,JAGDISH YADAV,Under examination of SEIAA - Processed offline,EC,
786,787,SIA/RJ/MIN/57903/2016,,"Masonry Stone Mining Project M.L No.35/2002, N/v Bagora, Tehsili - Udaipurwati, District - Jhunjhunu, Raj.",SHRI CHOUTHMAL SAINI,Under examination of SEIAA - Processed offline,EC,
787,788,SIA/RJ/MIN/45856/2019,12922,"Bajri, Ball Clay, silica Sand, Graval, Kankar & Murrum Mining Project By M/s. Sapphire Minerals , Reference No- 20191000010227, at near Village-chak No-5, Tehsil- Kolayat, Distt- Bikaner",SAPPHIRE MINERALS,EC Granted - Processed offline,EC,
788,789,SIA/RJ/MIN/56587/2016,,"FELDSPAR & QUARTZ MINES 
M.L. NO. 559/2006
N.V. AMBA KA KHERA 
TEHSIL RAIPUR
DISTT. BHILWARA 
AREA 4.6578 HECT",KAILASH CHAND JAT,Under examination of SEIAA - Processed offline,EC,
789,790,SIA/RJ/MIN/56609/2016,,QL NO 228 KALOR PURANA SAND STONE MINING PROJECT,SHRI MISHREE MAL,Under examination of SEIAA - Processed offline,EC,
790,791,SIA/RJ/MIN/36034/2015,,Kekri Masonary Stone Mining Project (ML No. 11/2010),HEMRAJ GURJAR,TransferToDEIAA,EC,
791,792,SIA/RJ/MIN/36086/2015,,Lakhan Singh,SHRI LAKHAN SINGH,TransferToDEIAA,EC,
792,793,SIA/RJ/MIS/69645/2017,,HOTEL JAI VILAS (EXPANSION),NAMDEV BUILDERS AND DEVELOPERS,Under examination of SEIAA - Processed offline,EC,
793,794,SIA/RJ/MIN/40246/2016,,"Bhadresiya Sandstone Mine, Q.L No-02 of Sh. Budha Ram.",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
794,795,SIA/RJ/MIN/40250/2016,,QL NO. 06 DHUNDALI OF SH. MAGRAJ SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
795,796,SIA/RJ/MIN/40278/2016,,"Sand stone minning Project
ML No.-49/1998
Area-1.382Hect.
Lessee-Smt. Munni Devi",MUNNI DEVI,Under examination of SEIAA - Processed offline,EC,
796,797,SIA/RJ/MIN/40310/2016,,"Proposed Masonry Stone Mine,M.L.No-12/2007,Production Capacity-50,000 TPA,M.L.Area-1.00 Ha",SH BHANWAR LAL,Under examination of SEIAA - Processed offline,EC,
797,798,SIA/RJ/MIN/40311/2016,,sawa old ql area (plot no 310),MR KARAN SINGH,Under examination of SEIAA - Processed offline,EC,
798,799,SIA/RJ/MIN/39419/2019,11952,rupaheli granite & masonry stone mine (ref 2018100001701),DHARTIDHAN STONES,EC Granted - Processed offline,EC,
799,800,SIA/RJ/MIN/39500/2019,12041,"Granite Mining Project, M.L. No. 07/2018",DEENA RAM DUDI,EC Granted - Processed offline,EC,
800,801,SIA/RJ/MIN/40494/2016,,Madhpur(M.L. No. 03/89) Masonary Stone Mine,DURGA STONES CRUSHER,Under examination of SEIAA - Processed offline,EC,
801,802,SIA/RJ/MIN/40503/2016,,Taski(M.L. No. 139/06) Masonary Stone Mine,KUMARI MALLIKA MEENA,Under examination of SEIAA - Processed offline,EC,
802,803,SIA/RJ/MIN/164645/2020,14128,Shri Raju Ram Jarawta Kachras Sand Stone Mining Project (Ref. No. 20191000012511),SHRI RAJU RAM JARAWTA,EC Granted - Processed offline,EC,
803,804,SIA/RJ/MIN/181862/2020,14729,"Existing Masonry Stone Mining Lease and one Crushing Unit(Capacity 212.0 TPD), (M.L. No.53/2009, Area: 1.0 ha), Expansion in production capacity from 14,287 TPA to 56,875 TPA (ROM) Khasra No. 83,84  at /near Village- Ganesh Das Ki Dhani, Tehsil & Dis",M/S M.S. CRESHER,Delisted,EC,
804,805,SIA/RJ/MIN/94194/2019,11377,"Proposed Masonry Stone STP-07, (STP Area- 0.8632 Hectare) Khasra No.–355/3 at Near Village Bitnokh, Tehsil- Kolayat, District- Bikaner (Rajasthan) by applicant M/S G.R. Infra Projects Limited.",MS GR INFRA PROJECTS LIMITED,WithdrawEC,EC,
805,806,SIA/RJ/MIN/56749/2016,,QL NO 62 SMT KAMLA DEVI BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
806,807,SIA/RJ/MIN/56809/2016,,Bhagwanpura Quartz-Feldspar mining project ML. No.-465/2004,RAJENDAR SINGH,Under examination of SEIAA - Processed offline,EC,
807,808,SIA/RJ/MIN/36355/2015,,Ganeshpura SandStone Mining Project (ML No. 15/2008),SHREE GANESH STONE,TransferToDEIAA,EC,
808,809,SIA/RJ/MIN/36357/2015,,Sapol Marble Mining Project(M.L. No.-542/1988),MADAN MOHAN MARBLE,TransferToDEIAA,EC,
809,810,SIA/RJ/MIN/36392/2015,,Ghatri (M.L. No. 127/92) Masonary Stone Mine,MS OM SHANTI GRIT UDYAG,Under examination of SEIAA - Processed offline,EC,
810,811,SIA/RJ/MIN/56697/2016,,QL NO 935 SHRI NARPAT SINGH KALOR A SAND STONE MINING,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
811,812,SIA/RJ/MIN/56723/2016,,QL NO 2099 SMT CHANDRO DEVI BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
812,813,SIA/RJ/MIN/56802/2016,,Bhavanipura Quartz and Feldspar Mining Project (ML No. 26/2004) Area-4.0ha,ANIL KUMAR RATHI,Under examination of SEIAA - Processed offline,EC,
813,814,SIA/RJ/MIN/56837/2016,,Pansak Ki Dang Masonary Stone Mining Project ML.No.-05/1996 Area-1.0ha,VAIBHAV PANGARIYA,Under examination of SEIAA - Processed offline,EC,
814,815,SIA/RJ/MIN/52833/2016,,"ML NO 402/08,GANESH JI KI DHANI, MASONARY STONE",SWROOPAM SS,Under examination of SEIAA - Processed offline,EC,
815,816,SIA/RJ/MIN/39064/2019,11954,sanpur granite applied ml (ref 2018100008282),RAJKUMAR INDRA TARUN CHANDAN,EC Granted - Processed offline,EC,
816,817,SIA/RJ/MIN/39167/2019,11939,BHIYA RAM,SHREE BHIYA RAM,EC Granted - Processed offline,EC,
817,818,SIA/RJ/MIN/57061/2016,,QL NO 2230 SHRI KANA RAM BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
818,819,SIA/RJ/MIN/57106/2016,,QL NO 443 SHRI PAROOMAL (KHUMAN) SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
819,820,SIA/RJ/MIN/45791/2018,13029,"Environmental Clearance as per MoEFCC Notification dated 06th April, 2018 for Existing Karnisar Gypsum (Minor Mineral) Mining project (ML No 03/85, R-04/02), ML Area 48.73 ha. with production capacity",MS FCI ARAVALI GYPSUM AND MINERALS INDIA LTD,EC Granted - Processed offline,EC,
820,821,SIA/RJ/MIN/57459/2016,,"Shyampura Masonary Stone Mine, M.L. No. 534/05 (area 1.0 hactare)",OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
821,822,SIA/RJ/MIN/57462/2016,,"Masonry Stone Mining Project, M.L.no.451/05, Area- 1.00 hect. Near Village- Shyampura, Tehsil- Bassi, District- Jaipur, Lessee- Shri Ravindra Sharma.",RAVINDRA SHARMA,Under examination of SEIAA - Processed offline,EC,
822,823,SIA/RJ/MIN/46001/2019,13003,"Shri Chena Ram, Shri Ram Pal,  & Shri Ram Chandra, Rohisa Sand (Bajri) Project,  (M.L No. 18/2019 )","SHRI CHENA RAM, SHRI RAM PAL,  & SHRI RAM CHANDRA",EC Granted - Processed offline,EC,
823,824,SIA/RJ/MIN/40898/2019,12221,"SHRI NARAYAN DISTRUBUTORS (SILICA SAND STONE MINING PROJECT) AREA-4.50 HECTARE, PLOT NO-48, N/V-PAREWAR, TEHSIL-JAISALMER, DISTRICT-JAISALMER, RAJASTHAN",SHRI NARAYAN DISTRIBUTORS,EC Granted - Processed offline,EC,
824,825,SIA/RJ/MIN/52690/2016,,Masonary Stone Mine ( M L NO. 293/2009 ),KANCHAN DEVI,Under examination of SEIAA - Processed offline,EC,
825,826,SIA/RJ/MIN/39444/2016,,Shitla ka Chora Patti katla Quarry licance Area (Q.L. No-75),SH PRAKASH CHANDRA RANKA,Under examination of SEIAA - Processed offline,EC,
826,827,SIA/RJ/MIN/39445/2016,,MANPURA OLD LIMESTONE KHANDA FARSI ( PLOT NO-599),KAMALA,Under examination of SEIAA - Processed offline,EC,
827,828,SIA/RJ/MIN/39465/2016,,MANPURA OLD LIMESTONE KHANDA FARSI (PLOT NO.-226),BHAWAR GIRI,Under examination of SEIAA - Processed offline,EC,
828,829,SIA/RJ/MIN/39468/2016,,"SAND STONE MINE,
M.L. NO. - 1/2008
AREA - 1.0 HECTARE,
N/V - CHILACHAUND,
TEHSIL - BARI,
DISTRICT - DHOLPUR",SMT SHANTI DEVI,TransferToDEIAA,EC,
829,830,SIA/RJ/MIN/39471/2016,,Naroli Sandstone Mine Project (ML No. 73/2008),NATWAR LAL GURJAR,TransferToDEIAA,EC,
830,831,SIA/RJ/MIN/54327/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1197)
(BHOMIYA JI KA THAN QUARRY BOUNDARY)",SHRI GORAKHRAM,Under examination of SEIAA - Processed offline,EC,
831,832,SIA/RJ/MIN/54349/2016,,sandstone MINING PROJECT ql 135,KHUMBHARAM,Under examination of SEIAA - Processed offline,EC,
832,833,SIA/RJ/MIN/52698/2016,,Masonary Stone Mine ( M L NO. 292/2009 ),SHYAMLAL,Under examination of SEIAA - Processed offline,EC,
833,834,SIA/RJ/MIN/52709/2016,,Fire Clay & Red Yellow Ochere Mine ( M L NO. 17/03 ),INDER CHAND,Under examination of SEIAA - Processed offline,EC,
834,835,SIA/RJ/MIN/39482/2016,,sawa old ql area (plot no 339),HASRAT BEGAM,Under examination of SEIAA - Processed offline,EC,
835,836,SIA/RJ/MIN/270339/2022,16788,"Shri Tanmay Singhwi, Masonary Stone Mining Project (Plot No.46/2021)",SHRI TANMAY SINGHWI,EC Granted,EC,
836,837,SIA/RJ/MIN/39514/2016,,sawa old ql area (plot no 428),RAMKANYA,Under examination of SEIAA - Processed offline,EC,
837,838,SIA/RJ/MIN/39526/2016,,"Bhanwri Masonry Stone Mines
(ML No.-185/2007)",RASAL KANWAR,Under examination of SEIAA - Processed offline,EC,
838,839,SIA/RJ/MIN/39537/2016,,"GRAVEL (BAJRI) MINE,
M.L. NO - 28/2010,
AREA - 2.2707 HECTARE,
N/V - JHAJHU,
TEHSIL - KOLAYAT,
DISTRICT - BIKANER",ASHOK KUMAR,Under examination of SEIAA - Processed offline,EC,
