,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
699,700,SIA/KA/MIN/222281/2021,SEIAA 352 MIN 2021,“Ordinary Sand Quarry” of Sri. Reeyajali Mulla,SRI.  REEYAJALI MULLA,EC Granted,EC,
700,701,SIA/KA/MIN/227682/2021,SEIAA 467 MIN 2021,“Building Stone Quarry” of  Sri. C. Rajagopal,SRI. C. RAJAGOPAL,EC Granted,EC,
701,702,SIA/KA/IND2/52915/2019,SEIAA 32 IND 2019,Establishment of manufacturing unit of Active Pharmaceutical Ingredients (API’s) by M/s Acebright (India) Pharma Pvt. Ltd,MS ACEBRIGHT (INDIA) PHARMA PVT LTD,EC Granted - Processed offline,EC,
702,703,SIA/KA/MIS/200099/2021,SEIAA 22 CON 2021,Expansion of Villa Project namely (N.D. Around the Mangoes),N.D. DEVELOPERS (P) LTD,EC Granted,EC,
703,704,SIA/KA/MIN/200276/2021,SEIAA 106 MIN 2021,BUILDING STONE / M SAND QUARRY,BUILDING STONE / M SAND QUARRY,EC Granted - Processed offline,EC,
704,705,SIA/KA/MIN/200326/2021,SEIAA 109 MIN 2021,“Jabbalgudda Building Stone  Quarry” of Sri. S Vijayabhaskar Reddy,SRI. S VIJAYABHASKAR REDDY,EC Granted - Processed offline,EC,
705,706,SIA/KA/MIN/164981/2020,SEIAA 268 MIN 2020,Shahabad Stone (Cherty Lime Stone) Quarry,SMT. IRAMMA,EC Granted - Processed offline,EC,
706,707,SIA/KA/MIN/133626/2019,SEIAA 853 MIN 2019,“Ornamental Grey Granite Quarry” of   Sri Venkanagouda S. Patil,SRI. VENKANAGOUDA S. PATIL,EC Granted - Processed offline,EC,
707,708,SIA/KA/MIN/43027/2019,SEIAA 667 MIN 2019,"Building Stone quarry project for 4 acres of land in Bandihalli Village, Kunigal Taluk and Tumkur District",B M CHANDRAKALA,EC Granted - Processed offline,EC,
708,709,SIA/KA/MIN/43119/2019,SEIAA 666 MIN 2019,Building Stone Quarry Project,SRI MADHE GOWDA,EC Granted - Processed offline,EC,
709,710,SIA/KA/MIN/43130/2019,SEIAA 686 MIN 2019,Ornamental Granite Quarries” of Sri. S. Subramanya,SRI. S. SUBRAMANYA,EC Granted - Processed offline,EC,
710,711,SIA/KA/MIN/137839/2020,SEIAA 47 MIN 2020,Building Stone and M-Sand,M/S SAMRUDDHI STONES AND SAND,EC Granted - Processed offline,EC,
711,712,SIA/KA/MIN/184919/2020,SEIAA 353 MN 2020,“Pink  Granite  Quarry” of  Smt. Shivaleela V Kulakarni,SMT.  SHIVALEELA V  KULAKARNI,EC Granted - Processed offline,EC,
712,713,SIA/KA/MIN/211737/2021,SEIAA 253 MIN 2021,Building Stone Quarry of M/s. Vishwas Construction Industries (P) Ltd.,BUILDING STONE QUARRY OF M/S. VISHWAS CONSTRUCTION INDUSTRIES (P) LTD.,Delisted,EC,
713,714,SIA/KA/MIN/41806/2016,SEIAA 77 MIN 2016,"Building Stone Quarry in 1.00 Acre of Patta Land bearing Sy. No. 149/3AP2, Kurnad Village, Bantwal Taluk, Dakshina Kannada District",RAMESH SHENAVA,Rejection Letter Granted,EC,
714,715,SIA/KA/MIN/130135/2019,SEIAA 820 MIN 2019,Ornamental Stone (Pink Granite)) Quarry” of Smt. D. Suryaprabha,SMT. D. SURYAPRABHA,EC Granted - Processed offline,EC,
715,716,SIA/KA/NCP/3665/2013,,Development of Mummigatti Industrial Area,KARNATAKA INDUSTRIAL AREAS DEVELOPMENT BOARD (KIADB),Delisted,EC,
716,717,SIA/KA/MIS/115757/2019,,M/s. 2getherments Pvt. Ltd,M/S. 2GETHERMENTS INFRA PVT LTD,Delisted,EC,
717,718,SIA/KA/MIN/62645/2017,SEIAA 23 MIN 2017,"“Sand Quarry” at Hennali Sand Mining Block-3 in Hemavathi River bed over an extent of 20.00 Acre (8.09 Ha) adjacent to Sy. No. 31, 39, 43, 44, 47, 53 & 54 of Hennali Village, Sakaleshpura Taluk, Hassan District, Karnataka.",VISVESVARAYA JALA NIGAM,EC Granted,EC,
718,719,SIA/KA/MIN/41522/2016,SEIAA 75 MIN 2016,b.t.v stone crusher,VICTOR TECH SOLUTIONS,TransferToDEIAA,EC,
719,720,SIA/KA/NCP/72446/2018,SEIAA 21 CON 2018,"Proposed Residential apartment project by M/s Ezzy Infratech Pvt.Ltd at Katha No.1186, Sy no 53/1 at Pattandur Agrahar Village, K R Puram Hobli, Bangalore East Taluk Bangalore urban distict",EZZY INFRATECH PVT LTD,EC Granted,EC,
720,721,SIA/KA/NCP/52427/2016,SEIAA 59 CON 2016,SOWKYA ROAD,SOWPARNIKA PROJECTS AND INFRASTRUCTURE PVT LTD,EC Granted,EC,
721,722,SIA/KA/MIN/52464/2016,SEIAA 155 MIN 2016,"Removal of Sand from Sand Bar SB-SW-26 in an extent of 2.023 Ha. In Havanje & Herga Village, Udupi Taluk & Dist.",UDUPI DSMC,EC Granted,EC,
722,723,SIA/KA/MIN/52466/2016,SEIAA 157 MIN 2016,"Removal of Sand from Sand Bar SB-PN-28 in an extent of 2.832 Ha. In Udyavara Village, Udupi Taluk & Dist.",UDUPI DSMC,EC Granted,EC,
723,724,SIA/KA/MIN/171539/2020,SEIAA 335 MIN 2020,“Building Stone Quarry” of  Sri K. K. Sathyaraj,SRI K. K. SATHYARAJ,Delisted,EC,
724,725,SIA/KA/MIS/148238/2020,SEIAA 50 CON 2020,M/s. Canopy Dwellings Pvt Ltd,M/S. CANOPY DWELLINGS PVT LTD,Delisted,EC,
725,726,SIA/KA/MIN/154580/2020,SEIAA 165 MIN 2020,Building Stone Quarry for M-Sand of M/s. Annapoorna Stone Crusher (7.90 Acres),BUILDING STONE QUARRY FOR M-SAND OF M/S. ANNAPOORNA STONE CRUSHER 7.90 ACRES,EC Granted - Processed offline,EC,
726,727,SIA/KA/MIN/45300/2019,SEIAA 736 MIN 2019,Building stone quarry of Smt Padmamma,BUILDING STONE QUARRY OF SMT. PADMAMMA,EC Granted - Processed offline,EC,
727,728,SIA/KA/MIN/32939/2015,,Kadur Pink Granite Quarry,KADUR PINK GRANITE QUARRY,Delisted,EC,
728,729,SIA/KA/MIN/32979/2015,,Naganapur Limestone and Dolomite Mine,NAGANAPUR LIMESTONE AND DOLOMITE MINE,Delisted,EC,
729,730,SIA/KA/MIN/33492/2015,,Naganapur Limestone and Dolomite Mine,NAGANAPUR LIMESTONE AND DOLOMITE MINE,Delisted,EC,
730,731,SIA/KA/MIS/111271/2019,SEIAA 101 CON 2019,Development of residential Apartment,MS NEELADRI PROPERTIES,Delisted,EC,
731,732,SIA/KA/MIN/70930/2017,SEIAA 91 MIN 2017,“Sand Quarry” at Malali Sand Block - OSB-29 in Malali village of Sri K S Aravind,SRI KS ARAVIND,EC Granted,EC,
732,733,SIA/KA/MIN/41126/2016,SEIAA 56 MIN 2016,"“Building Stone Quarry (M-Sand)” over an extent of 6-32 Acre at Sy No. 29, HuluvenahallyVillage, Bangalore South taluk, Bangalore district, Karnataka",K M HOMBEGOWDA,EC Granted,EC,
733,734,SIA/KA/MIN/4150/2015,SEIAA 1428 MIN 2015,Building Stone Quarry,PAUL CHIRANJEEVI,EC Granted,EC,
734,735,SIA/KA/MIN/4007/2015,SEIAA 1402 MIN 2015,Pink Granite Quarry (QL NO.869),SHARANAGOUDA N PATIL,EC Granted,EC,
735,736,SIA/KA/MIN/3662/2015,SEIAA 1360 MIN 2015,"Building Stone Granite Quarrying Lease Notified in S No 249/p2,Tenka Yedapadavu Village ,Mangaluru Taluk, Dakshina Kannada District,Karnataka, to Shri Krishnappa Poojary",KRISHNAPPA POOJARY,EC Granted,EC,
736,737,SIA/KA/MIN/3441/2015,SEIAA 1298 MIN 2015,Sand Removal from Sand Bar (SB-SH-18) in Sharavathi River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
737,738,SIA/KA/MIN/3421/2015,SEIAA 1301 MIN 2015,Sand Removal from Sand Bar (SB-AG-14) in Aghanashini River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
738,739,SIA/KA/MIN/3402/2015,SEIAA 1311 MIN 2015,Sand Removal from Sand Bar (SB-GA-07) in Gangavali River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
739,740,SIA/KA/MIN/3283/2015,SEIAA 1318 MIN 2015,"“Building Stone Quarry” of  Sri. K Krishnappa Sy No: 78 (Part),  Molakalmuru Village, Molakalmuru Taluk, Chitradurga District, Karnataka",K KRISHNAPPA,EC Granted,EC,
740,741,SIA/KA/MIN/4024/2015,SEIAA 1416 MIN 2015,"“Building Stone Quarry” of  Sri V Muniraju at Giddenahalli Village, Anekal Taluk, Bengaluru Urban District,",SRI V MUNIRAJU,EC Granted,EC,
741,742,SIA/KA/MIN/3784/2015,SEIAA 1394 MIN 2015,"“Building Stone Quarry” of  Sri. Chandrashekar D.Kadam Sy No: 177/1(P),  Tirthikunde Village, Khanapur Taluk, Belgaum District, Karnataka",CHANDRASHEKAR D KADAM,EC Granted,EC,
742,743,SIA/KA/MIN/3526/2015,SEIAA 1324 MIN 2015,"“Building Stone Quarry” of  G Prasad Reddy Sy No: 65 & 59 (P),  Gownapalli & Hosahudya Village, Bagepalli Taluk, Chikkabalapur District, Karnataka",G PRASAD REDDY,EC Granted,EC,
743,744,SIA/KA/MIN/3446/2015,SEIAA 1300 MIN 2015,Sand Removal from Sand Bar (SB-SH-20) in Sharavathi River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
744,745,SIA/KA/MIN/3060/2015,SEIAA 1292 MIN 2015,Building Stone Quarry,A R ABHISHEK,EC Granted,EC,
745,746,SIA/KA/MIN/3146/2015,SEIAA 1266 MIN 2015,BUILDING STONE QUARRY Q.L.NO.748,JAYAKUMAR,EC Granted,EC,
746,747,SIA/KA/MIN/3129/2015,SEIAA 1267 MIN 2015,BUULDING STONE QUARRY OF NITHYANAND,NITHYANAND,EC Granted,EC,
747,748,SIA/KA/MIN/42847/2016,,"Removal of Sand in an extent of 9.00 Ha. from Sand Bar SB-N4 of Netravathi River in Kannur-II Village, Mangalore Taluk, Dakshina Kannada District",CHAIRMAN,Delisted,EC,
748,749,SIA/KA/NCP/9811/2015,SEIAA 117 CON 2015,Prestige Tech Pacific Park,DOLLARS HOTEL AND RESORTS PVT LTD,EC Granted,EC,
749,750,SIA/KA/MIN/45771/2019,SEIAA 761 MIN 2019,Building Stone Quarry,SRI. KUTUBUDDIN KASHIMSAB DABADI,For further consideration(SEIAA),EC,
750,751,SIA/KA/NCP/3520/2015,SEIAA 169 CON 2015,Building & Construction projects,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
751,752,SIA/KA/MIN/34980/2015,SEIAA 1601 MIN 2015,"“Building Stone Quarry” over an extent of 5-00 Acres at Sy No: 29 Of Huluvenahally Village, Bangalore South Taluk, Bangalore District, Karnataka State.",SRI BYRRAVESHWARA STONE CRUSHER,EC Granted,EC,
752,753,SIA/KA/NCP/42609/2016,SEIAA 13 CON 2016,"Proposed Residential Apartment project by M/s M.V. & Vajra Developers, at Sy. no. 73/1, Khatha No. 198/73/1, ward no. 197, Doddakallasandra village, Uttarahalli hobli Bangalore south",M V AND VAJRA DEVELOPERS,EC Granted,EC,
753,754,SIA/KA/MIS/105972/2019,SEIAA 75 CON 2019,Development of residential Apartment,M/S. PRUTHVI DEVELOPERS,Delisted,EC,
754,755,SIA/KA/NCP/92731/2019,SEIAA 20 CON 2019,"Proposed Residential Apartment project at Sy. No 79/2 of Katamanaluru Village, Bidarahalli Hobli, Bangalore East Taluk, Bangalore.",MS SBR HABITAT LLP,EC Granted,EC,
755,756,SIA/KA/MIN/202847/2021,SEIAA 132 MIN 2021,“Building Stone Quarry” of  Sri. B. N. Mallesh,SRI. B. N. MALLESH,EC Granted,EC,
756,757,SIA/KA/MIN/202878/2021,SEIAA 131 MIN 2021,“Building Stone Quarry” of  Sri. B. N. Rajashekar,SRI. B. N. RAJASHEKAR,EC Granted,EC,
757,758,SIA/KA/MIN/72812/2018,SEIAA 15 MIN 2018,"Environmental Clearance for Building Stone Quarry in 9-00 Acres of Govt. Revenue Land bearing Sy. No. 528, 64-Halekote Village, Siruguppa Taluk, Ballari District, Karnataka.","SRI. C.H. VEERRAJU & CO,",EC Granted,EC,
758,759,SIA/KA/MIN/130428/2019,SEIAA 827 MIN 2019,"“Ordinary Sand Mining”of  Sri. Rajshekar Nagaraj Kampli,","SRI. RAJSHEKAR NAGARAJ KAMPLI,",Delisted,EC,
759,760,SIA/KA/MIN/42933/2019,SEIAA 655 MIN 2019,“Building Stone (M-Sand) Quarry” of Sri. Manjunath .K.B.,SRI MANJUNATH K B,Delisted,EC,
760,761,SIA/KA/MIN/1829/2015,SEIAA 1081 MIN 2015,Building Stone Quarry,K S PUTTARAJU BUILDING STONE QUARRY,EC Granted,EC,
761,762,SIA/KA/MIN/1724/2015,SEIAA 1067 MIN 2015,Baragi Sand Block Quarry in Ghataprabha River,MEMBER SECRETARY DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
762,763,SIA/KA/MIN/1685/2015,SEIAA 1050 MIN 2015,Shahbad Stone,RAVINDRA REDDY,EC Granted,EC,
763,764,SIA/KA/NCP/2051/2015,SEIAA 147 CON 2015,Nandi Housing Pvt Ltd,NANDI HOUSING PVT LTD,EC Granted,EC,
764,765,SIA/KA/NCP/2978/2015,SEIAA 159 CON 2015,"Proposed Residential Apartments project By M/s. MYHNA PROPERTIES PVT LTD #83, 1st Floor G.P.Plaza Outer Ring Road, Anand Nagar Near Kala Mandir,  Above Karnataka Bank, Marathahalli, Bangalore-560037",MYHNA PROPERTIES PVT LTD,EC Granted,EC,
765,766,SIA/KA/NCP/3533/2015,SEIAA 168 CON 2015,Building Construction project,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
766,767,SIA/KA/NCP/3079/2015,SEIAA 160 CON 2015,REVANTA,MERUSHIKAR INFRA L L P,EC Granted,EC,
767,768,SIA/KA/MIN/89692/2018,SEIAA 78 MIN 2018,"“Building Stone Quarry” over an extent of 2-14 Acres at Sy No: 14(P), Pura Village, Sira Taluk, Tumkur",MS DRN INFRASTRUCTURE,EC Granted,EC,
768,769,SIA/KA/MIN/92697/2019,SEIAA 108 MIN 2019,"“Building Stone Quarry” of
M/s. Gautham Stone Crusher over an extent of 2-20 Acres under Sy No. 39, Kanivenarayanapura village, Chikkaballapura Taluk Chikkaballapura",GOUTHAM STONE  CLASTER,EC Granted,EC,
769,770,SIA/KA/NCP/51018/2016,SEIAA 40 CON 2016,Prestige Minsk Square,PRESTIGE ESTATES PROJECTS LTD,EC Granted,EC,
770,771,SIA/KA/IND2/171846/2020,SEIAA 61 IND 2020,BONDBAY PHARMACEUTICALS PRIVATE LIMITED,BONDBAY PHARMACEUTICALS PRIVATE LIMITED,Delisted,EC,
771,772,SIA/KA/NCP/17174/2016,SEIAA 142 CON 2016,"Development of Multi Level Car Parking  (MLCP)  for expansion of Intel’s SRR (Intel’s Sarjapur Ring Road) Campus at Deverabeesanahalli, Varthur, Hobli Block, Bangalore South Taluka, Bangalore Urban District, Karnataka",INTEL TECHNOLOGY INDIA PVT LTD,EC Granted,EC,
772,773,SIA/KA/NCP/74149/2018,,"Office (IT/ITES) Building at Sy No.71, Plot NO.l2,
2nd Phase, Doddanekkundi Indsutrial Area, Marathahalli Hobli, Bengaluru",MS  MARUTHI ELECTRODES PVT LTD,DELETE,EC,
773,774,SIA/KA/NCP/74152/2018,,"Office (IT/ITES) Building at Sy No.71, Plot NO.l2,
2nd Phase, Doddanekkundi Indsutrial Area, Marathahalli Hobli, Bengaluru",MS  MARUTHI ELECTRODES PVT LTD,DELETE,EC,
774,775,SIA/KA/MIN/194587/2021,SEIAA 846 MIN 2019,“Dolomite mineral” of M/s. Sri Sangameshwar Mines & Minerals,M/S. SRI   SANGAMESHWAR MINES & MINERALS,EC Granted - Processed offline,EC,
775,776,SIA/KA/MIN/199424/2021,SEIAA 97 MIN 2021,Pink Granite Quarry by Sri. Venketesh. V. Saka,PINK GRANITE QUARRY BY SRI. VENKETESH. V. SAKA,Delisted,EC,
776,777,SIA/KA/MIN/38299/2016,SEIAA 7 MIN 2016,"“Black Granite Quarry” over an extent of 1-04 Acres at Sy No. 223/6, Heradappanahalli village, Kankapura Taluk, Ramanagara District, Karnataka.",H C MINCHU,Rejection Letter Granted,EC,
777,778,SIA/KA/MIN/933/2015,SEIAA 919 MIN 2015,"“Green Granite Quarry” of Sri. Honne Gowda S/o Lanke Gowda, Sy. No: 243, Hongere Village, Shanthigrama Hobli, Hassan Taluk,",HONNE GOWDA,EC Granted,EC,
778,779,SIA/KA/MIN/1147/2015,SEIAA 976 MIN 2015,Channur Sand Quarry Block No 6 in Krishna River,MEMBER SECRETARY DISTRICT SAND MONITORING COMMITTE,EC Granted,EC,
779,780,SIA/KA/IND2/43280/2018,SEIAA 22 IND (VIOL) 2018,EXISTING AND PROPOSED EXPANSION OF BULK DRUGS & INTERMEDIATES PRODUCTS,SN II ASYMMETRIX PVT LTD,EC Granted - Processed offline,EC,
780,781,SIA/KA/MIN/36777/2015,SEIAA 1640 MIN 2015,"“Building Stone Quarry” over an extent of 1-20 Acres at Sy No. 36/8(P), Yalakanur Village, Somwarpet  Taluk , Kodagu District, Karnataka.",SHRI C N SATHISH,EC Granted,EC,
781,782,SIA/KA/MIN/2773/2015,SEIAA 1230 MIN 2015,"“Building Stone Quarry” of  P.S. Anthony Sy No: 06, Yeduru Village,  Mudigere Taluk,  Chikkamagaluru District,  Karnataka",P S ANTHONY,EC Granted,EC,
782,783,SIA/KA/MIN/2642/2015,SEIAA 1221 MIN 2015,BUILDING STONE QUARRY QLA-46,SUJAYKUMAR,EC Granted,EC,
783,784,SIA/KA/MIN/598/2015,SEIAA 895 MIN 2015,Building stone of Yantrodharaka,YANTRODHARAKA,EC Granted,EC,
784,785,SIA/KA/MIN/796/2015,SEIAA 910 MIN 2015,“Building Stone Quarry” of  S.K.Raju,S K RAJU,EC Granted,EC,
785,786,SIA/KA/MIN/682/2015,SEIAA 918 MIN 2015,Building Stone Quarry,MAHAMMODGOUS KHAJI,EC Granted,EC,
786,787,SIA/KA/MIN/1251/2015,SEIAA 983 MIN 2015,"“Building Stone Quarry” of  Sri. Naresh S Nayak at Sy No: 99/9,  Yematti Village, Khalghatgi Taluk, Dharwad District, Karnataka.",NARESH S NAYAK,EC Granted,EC,
787,788,SIA/KA/NCP/38010/2016,SEIAA 1 CON 2016,"proposed residential apartment project by Majestic Property Developers Pvt Ltd at Khatha No 421, Sy No 26/27, Chunchaghatta Village, Uttarahalli Hobli, Bengaluru.",MAJESTIC PROPOERTY DEVELOPERS,EC Granted,EC,
788,789,SIA/KA/MIN/43327/2019,SEIAA 687 MIN 2019,“Ornamental Granite Quarry” of Sri. Dasa,SRI.    DASA,Delisted,EC,
789,790,SIA/KA/MIN/43844/2019,SEIAA 705 MIN 2019,Shahabad Stone(Cherty Lime Stone) Quarry,SRI. ANAND,EC Granted - Processed offline,EC,
790,791,SIA/KA/MIS/202890/2021,SEIAA 29 CON 2021,PROPOSED CONSTRUCTION OF NEW 350 BEDDED SJICS&R HOSPITAL COMPLEX,SRI JAYADEVA INSTITUTE OF CARDIOVASCULAR SCIENCES AND RESEARCH,EC Granted - Processed offline,EC,
791,792,SIA/KA/MIN/239485/2021,SEIAA 632 MIN 2021,Laterite Stone Quarry,SRI. NITHYANANDA,EC Granted,EC,
792,793,SIA/KA/MIS/145739/2020,SEIAA 35 CON 2020,Proposed Residential Apartment,SOBHA LIMITED,WithdrawEC,EC,
793,794,SIA/KA/MIN/43055/2019,SEIAA 663 MIN 2019,Building Stone (Basalt) Quarry of Sri. Riyaz Ahmed,SRI RIYAZ AHMED,EC Granted - Processed offline,EC,
794,795,SIA/KA/MIN/43132/2019,SEIAA 681 MIN 2019,“Ornamental Granite Quarry” of M/s. Four Season Rocks Inc,M/S. FOUR SEASON ROCKS INC,EC Granted - Processed offline,EC,
795,796,SIA/KA/NCP/57461/2016,SEIAA 109 CON 2016,Shriram Santorini,SHRIPROP BUILDERS PVT LTD,EC Granted,EC,
796,797,SIA/KA/IND2/2375/2015,,-1,SYNGENE INTERNATIONAL PRIVATE LIMITED,EC Granted,EC,
797,798,SIA/KA/MIS/56230/2019,SEIAA 130 CON 2019,HUMAN SPACE FLIGHT CENTRE,ISRO HUMAN SPACE FLIGHT CENTRE,EC Granted - Processed offline,EC,
798,799,SIA/KA/MIN/171483/2020,SEIAA 336 MIN 2020,ALUR BUILDING STONE QUARRY,SRI DEVENDRA NAIK S/O SAKRA NAIK,EC Granted - Processed offline,EC,
799,800,SIA/KA/IND2/17607/2016,SEIAA 47 IND 2016,-1,SAI LIFESCIENCES LTD,EC Granted,EC,
800,801,SIA/KA/MIS/63268/2017,SEIAA 53 CON 2017,TAJGVK Yelahanka Hotel,TAJGVK HOTELS & RESORTS LTD,Rejection Letter Granted,EC,
801,802,SIA/KA/NCP/4922/2015,SEIAA 197 CON 2015,Sattallite Commercial Complex”,MANSUN BUILDERS AND DEVELOPERS,EC Granted,EC,
802,803,SIA/KA/MIN/226326/2021,SEIAA 444 MIN 2021,Sirasagi Sand Block,THE HUTTI GOLD MINES COMPANY LIMITED,WithdrawEC,EC,
803,804,SIA/KA/IND2/199324/2021,SEIAA 10 IND 2021,M/s Valli Chemicals,M/S VALLI CHEMICALS,EC Granted - Processed offline,EC,
804,805,SIA/KA/MIN/254655/2022,SEIAA 39 MIN 2022,“Building Stone Quarry” of  Sri. Prasanna Shetty,SRI. PRASANNA SHETTY,ADS by SEAC,EC,
805,806,SIA/KA/NCP/60776/2016,SEIAA 187 CON 2016,"Proposed Residential Apartment project at Sy. No: 58/1, 59/4 & 60, Chikkanayakanahalli Village, Varthur Hobli, Bangalore East Taluk.",M/S. AHAD BUILDERS PRIVATE LTD,EC Granted,EC,
806,807,SIA/KA/MIS/123651/2019,SEIAA 146 CON 2019,Proposed IT Office Building,M/S. JAGANMAYI INFRA SOLUTIONS PRIVATE LIMITED.,EC Granted - Processed offline,EC,
807,808,SIA/KA/MIN/1457/2015,SEIAA 1029 MIN 2015,Building Stone Quarry,SRI MAARIKAMBA KATTADA KALLU GANI GUTTIGEDARARA SANGHA,EC Granted,EC,
808,809,SIA/KA/MIN/1318/2015,SEIAA 1031 MIN 2015,Building Stone Quarry,ASHOK BHANDARY,EC Granted,EC,
809,810,SIA/KA/NCP/73587/2018,SEIAA 54 CON 2018,DEVELOPMENT OF RESIDENTIAL APARTMENT BY SRI R RAJASEKHAR REDDY,DEVELOPMENT OF RESIDENTIAL APARTMENT BY  SRI R RAJASEKHAR REDDY,EC Granted,EC,
810,811,SIA/KA/MIN/126781/2019,SEIAA 793 MIN 2019,M/s Sri Varu Stone Crushers,M/S SRI VARU STONE CRUSHER,EC Granted,EC,
811,812,SIA/KA/MIN/159538/2020,SEIAA 200 MIN 2020,“Ornamental Stone (Pink Granite) Quarry” of Sri. Surendra Gowda Patil,"""ORNAMENTAL STONE (PINK GRANITE) QUARRY"" OF SRI SURENDRA GOWDA PATIL.",EC Granted - Processed offline,EC,
812,813,SIA/KA/MIS/139641/2020,SEIAA 16 CON 2020,M/s. Sai Kalyan Builders and Developers Pvt. Ltd,M/S. SAI KALYAN BUILDERS AND DEVELOPERS PVT. LTD,EC Granted - Processed offline,EC,
813,814,SIA/KA/IND2/37939/2018,SEIAA 48 IND 2018,Sreevari Natural & Dairy Products,SREEVARI NATURAL AND DAIRY PRODUCTS,EC Granted - Processed offline,EC,
814,815,SIA/KA/NCP/30898/2017,,"Embassy Tech Village M/s Vikas Telecom Pvt Ltd (Star Hotels and Office Blocks),  EMBASSY PROPERTY DEVELOPMENTS PVT LTD",EMBASSY PROPERTY DEVELOPMENTS PVT LTD,EC Granted,EC,
815,816,SIA/KA/MIN/95058/2019,,"“Building Stone Quarry” over an extent of 11-13 acres at Sy No. 214/2 & 214/3, Shirahatti Village, Shirahatti Taluk, Gadag",MS SHIVAGANGA STONE CRUSHING AND M SAND INDUSTRIES,Delisted,EC,
816,817,SIA/KA/NCP/57417/2016,SEIAA 105 CON 2016,Providing basic facilities in Chamundi Hill,PUBLIC WORKS DEPARTMENT,EC Granted,EC,
817,818,SIA/KA/NCP/57419/2016,SEIAA 107 CON 2016,Development of Residential Apartment building,DHRUVABERA DEVELOPERS PVT LTD,EC Granted,EC,
818,819,SIA/KA/MIS/115877/2019,SEIAA 121 CON 2019,"Proposed ""Godrej Bhatia"" Residential Apartment Building (1349 Flats)",GODREJ PROJECTS NORTH STAR LLP,SEIAA Meeting Cancelled have to be considered for next Agenda,EC,
819,820,SIA/KA/NCP/50990/2016,SEIAA 42 CON 2016,"Residential apartment at Sy. No.
15/1J5/2,16,17,18/1,18/2,18/3,18/4,18/5,19 /t19 /2,19/3,20,
21/t21/2,22/t22/2,22/3,22/4,27 /1,27/2,28/1,28/2,28/3,28/4,
29/2,29/3 of Avadadenahalli Village, Kasaba Hobalt Anekal Taluk.
Bangalore Rural district",MR ARAVIND GOWDA AND OTHERS,Rejection Letter Granted,EC,
820,821,SIA/KA/MIN/41352/2016,SEIAA 70 MIN 2016,"Building Stone quarry in an extent of 1.00 Acre of Govt. Land bearing Sy. No. 112/1P1, Thannirupanth Village, Belthangadi Taluk in Dakshina Kannada District",SUNITHA,TransferToDEIAA,EC,
821,822,SIA/KA/MIN/2728/2015,SEIAA 1254 MIN 2015,YELLODU GRANITE QUARRY QL.NO.453,OTHERS,EC Granted,EC,
822,823,SIA/KA/MIN/1140/2015,SEIAA 966 MIN 2015,Building Stone Quarry,CHANDRASHEKAR T,EC Granted,EC,
823,824,SIA/KA/MIN/512/2015,SEIAA 885 MIN 2015,Black Granite Quarry,GURUSWAMAPPA,EC Granted,EC,
824,825,SIA/KA/MIN/1090/2015,SEIAA 962 MIN 2015,Building Stone Quarry,GANESH ANNAGOUNI,EC Granted,EC,
825,826,SIA/KA/MIN/2293/2015,SEIAA 1162 MIN 2015,Buiding Stone Quarry (QL No.2579),KBS STONE SUPPLIERS,EC Granted,EC,
826,827,SIA/KA/MIN/2259/2015,SEIAA 1147 MIN 2015,Building Stone Quarry,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
827,828,SIA/KA/MIN/2122/2015,SEIAA 1134 MIN 2015,Building Stone Quarry”  M/s G K S Stone Crusher,BUILDING STONE QUARRY OF G K S STONE CRUSHER,EC Granted,EC,
828,829,SIA/KA/MIN/2105/2015,SEIAA 1138 MIN 2015,"“Building Stone Quarry” of  M/s. Jenukal Industries at  Sy No: 75,  Murundi Village, Arasikere Taluk, Hassan District, Karnataka 4-00 Acres",G B SIDDESH,EC Granted,EC,
829,830,SIA/KA/NCP/38043/2016,SEIAA 3 CON 2016,"proposed residential apartment project by Smt. H Shailaja at Sy. No. 186/4, Kaggadasapura Village, Varthur Hobli, Bangalore East Taluk, Bengaluru Urban District.",SMT H SHAILAJA,EC Granted,EC,
830,831,SIA/KA/MIN/72455/2018,SEIAA 02 MIN 2018,"“Chick Hanchinala – 2 Block – 2   River Sand Quarry” Adjacent to Sy. No. 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34 & 35 in Krishna River bed at Chick Hanchinala Village over an extent of 30-00 Acres (12.14 Ha), Chick Hanchinala Villa",SHIVANAND DANDANNAVAR,EC Granted,EC,
831,832,SIA/KA/MIN/63996/2017,SEIAA 31 MIN 2017,"“Building Stone Quarry” over an extent of 16-00 Acres at Sy No: 59, Hosahalli Village, Tumkur Taluk, Tumkur District, Karnataka",M/S. AKSHAYA M-SAND &  STONE CRUSHERS,EC Granted,EC,
