,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
864,865,SIA/JH/MIN/425582/2023,EC/SEIAA/2023-24/2454/2023,SURAIDIH STONE MINE,SURAIDIH STONE MINE OF M/S LAXMI GANESH STONE WORKS,EC Granted,EC,
865,866,SIA/JH/CMIN/426263/2023,,North West Quarry of Pakri Barwadih opencast Coal Mine Project,NTPC LIMITED,Pending at PP due to eds,EC,
866,867,SIA/JH/MIS/185391/2020,,Group Housing Project “Hope Residency”,HOPE RESIDENCY,Delisted,EC,
867,868,SIA/JH/MIN/92514/2019,,Atkadih Stone Mine (Dilip Buildcon Ltd.),DILIP BUILDCON LTD. ATKADIH STONE MINE,WithdrawEC,EC,
868,869,SIA/JH/MIS/217392/2021,EC/SEIAA/2021-22/2432/2021,Proposed G +7 storied Residential colony,RUNGTA MINES LTD,EC Granted,EC,
869,870,SIA/JH/INFRA2/422412/2023,EC/SEIAA/2022-23/2676/2023,Residential Building/Apartment Project “Aastha Valley”,KAMINI KAUSHAL CONSTRUCTION,Rejected by SEIAA,EC,
870,871,SIA/JH/MIN/283054/2022,EC/SEIAA/2022-23/2612/2022,Hathigarh Stone Mine With Crusher,UDAY SINGH,EC Granted,EC,
871,872,SIA/JH/IND1/407476/2022,EC/SEIAA/2022-23/2439/2022,"Expansion of Existing 24600 TPA Billets Unit by addition of 2x12 T Induction Furnaces with CCM (2X2 Strand 4/7) and replacement of existing 1x8 T furnace by 1x12 T Induction Furnace along with addition of 20 TPH Rolling Mill For Final Production Capacity of Billets 118800 TPA, Rolled Products (Direct Hot Rolling) 117600 TPA & Slag Crusher 30000 TPA by M/s JSV Enterprises at Plot No. 48, Barhi Industrial Area, Barhi, District- Hazaribagh, State- Jharkhand",JSV ENTERPRISES,EC Granted,EC,
872,873,SIA/JH/MIN/407898/2022,EC/SEIAA/2022-23/2526/2022,Bhuska Stone Deposit (Area 2.54 Ha.),M/S SRI SURESH KUMAR TANWANI,EC Granted,EC,
873,874,SIA/JH/MIN/429917/2023,EC/SEIAA/2023-24/2844/2023,SHAHPUR STONE DEPOSIT,RANDHIR PATHAK,EC Granted,EC,
874,875,SIA/JH/MIN/429957/2023,EC/SEIAA2023-24/2853/2024,Bhoradabar Stone Deposit,AFTAB ALAM,Agenda Uploaded by SEAC,EC,
875,876,SIA/JH/MIN/429434/2023,EC/SEIAA/2023-24/2824/2023,Nawadih Stone Deposit,SANTOSH MEHTA,Awaiting EC,EC,
876,877,SIA/JH/IND/36503/2019,EC/SEIAA/2020-21/2164/2020,"Expansion of existing plant for TMT Bar production from 72,000 TPA to 277,200 TPA & Pipes, angles, channels,  shutter strips production from 18,000 TPA to 99,000 TPA by  installation of additional facilities  of 2x15 T and 3x20 T Induction furnace & CCM, 600 TPD Rolling mill and Slag Crusher Unit of 66000 TPA capacity at Mouza Dandidih (Burhiadih), District Giridih, Jharkhand by Mongia Steel Limited",MONGIA STEEL LIMITED,EC Granted,EC,
877,878,SIA/JH/MIN/256005/2022,EC/SEIAA/2021-22/2522/2021,Dhab Salaunia Stone Deposit,KAILASH YADAV,EC Granted,EC,
878,879,SIA/JH/INFRA2/409138/2022,EC/SEIAA/2022-23/2731/2023,Proposed New Campus of Shri Krishna Institute of Public Administration (ATI),MANOJ HANSDA,EC Granted,EC,
879,880,SIA/JH/INFRA2/413914/2023,,"Proposed MLA Residential Complex in Core Capital Area at Site-1,HEC Area, Ranchi",Public Works Department,Under examination of SEAC,EC,
880,881,SIA/JH/MIN/408242/2022,EC/SEIAA/2022-23/2680/2022,Bara Bhumri Stone Mine,ABHISHEK SINGH,EC Granted,EC,
881,882,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,Agenda Uploaded by SEAC,EC,
882,883,SIA/JH/MIN/429525/2023,EC/SEIAA/2023-24/2823/2023,Khesmi Alias Purana Nagar Stone Deposit (0.838 ha.),PANKAJ SINGH,Awaiting EC,EC,
883,884,SIA/JH/MIN/429266/2023,EC/SEIAA/2023-24/2833/2023,"Production of 1,26,543 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,34,193 TPA spread over 4.46 acres (1.804 ha.) in village Keliadabar, P.S. Pindrajora, district Bokaro, state Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
884,885,SIA/JH/MIN/201385/2021,,"Proposed Nawadih Stone Deposit (Minor Mineral), In AT Village - Nawadih, P.S. - Peterwar, District- Bokaro (Jharkhand) Over An Area Of 4.0 Acres/1.61 Ha.",TIRUPATI STONE MINES,Delisted,EC,
885,886,SIA/JH/MIN/201836/2021,,"Betakocha Brick Clay Mining Village- Betakocha, P.S. Ghatsila, P.S. No-1142, District- East- Singhbhum, Jharkhand",M/S B.N.P. BRICKS,Delisted,EC,
886,887,SIA/JH/MIN/408681/2022,EC/SEIAA/2022-23/2692/2023,Chatak Stone Mine,CHHOTELAL MAHTO,EC Granted,EC,
887,888,SIA/JH/MIN/228078/2021,EC/SEIAA/2021-22/2418/2021,MUNKERI STONE MINE,M/S MAHAKALESHWAR STONE  MINES,EC Granted,EC,
888,889,SIA/JH/MIN/422710/2023,422710,Mahajori Stone Mine,SHATRUGHAN MANDAL,EC Granted,EC,
889,890,SIA/JH/MIN/61666/2017,EC/SEIAA/2016-17/2003/2017,MATKU QUARTZITE MINE,SAFE ENVIRONMENT,EC Granted,EC,
890,891,SIA/JH/MIN/429525/2023,EC/SEIAA/2023-24/2823/2023,Khesmi Alias Purana Nagar Stone Deposit (0.838 ha.),PANKAJ SINGH,Awaiting EC,EC,
891,892,SIA/JH/MIN/429266/2023,EC/SEIAA/2023-24/2833/2023,"Production of 1,26,543 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,34,193 TPA spread over 4.46 acres (1.804 ha.) in village Keliadabar, P.S. Pindrajora, district Bokaro, state Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
892,893,SIA/JH/MIS/108334/2019,EC/SEIAA/2018-19/2171/2019,Affordable Group Housing project,M/S. NATIONAL PROJECTS CONSTRUCTION COMPANY LIMITED.,Rejection Letter Granted,EC,
893,894,SIA/JH/MIN/37878/2019,EC/SEIAA/2018-19/2133/2018,rehra stone mines,MUKESH NATHUNI,EC Granted,EC,
894,895,SIA/JH/MIN/409013/2022,EC/SEIAA/2022-23/2696/2023,Medki Stone Mine  (2.024 ha.),MANOJ KUMAR,Rejection Letter Granted,EC,
895,896,SIA/JH/MIN/36257/2019,,Thamb Stone Mine,D RANA,Delisted,EC,
896,897,SIA/JH/MIS/282197/2022,EC/SEIAA/2022-23/2591/2022,"Affordable Housing Project“ Assotech Hills Ranchi_Sector-2”of M/s. Assotech Sun Growth Abode LLP at Tagore Hill Road (Adjoining Bank Colony) Chirondhi, Boreya Road, Morabadi, Ranchi-834006",JYOTI SINHA,EC Granted,EC,
897,898,SIA/JH/MIS/119695/2019,,Proposed Affordable Housing Project “Assotech Hills Ph-II” of M/s. Assotech Sun Growth Abode LLP,ASSOTECH SUN GROWTH ABODE LLP,Delisted,EC,
898,899,SIA/JH/MIN/88895/2018,,Narayanpur Sand Mine,JHARKHAND STATE  MINERAL DEVELOPMENT CORPORATION LTD,Delisted,EC,
899,900,SIA/JH/MIN/233814/2021,EC/SEIAA/2021-22/2455/2021,DUGDUGIA STONE MINE,CRYSTAL CONSULTANTS,EC Granted,EC,
900,901,SIA/JH/MIN/432815/2023,EC/SEIAA2023-24/2851/2023,Bhalua Stone Deposit,RAMAN SINGH,Agenda Uploaded by SEAC,EC,
901,902,SIA/JH/MIN/433275/2023,EC/SEIAA2023-24/2861/2023,Dhubadih Stone Deposit (Area – 2.02 Ha or 5.00 Acre),SURAJ KUMAR,Agenda Uploaded by SEAC,EC,
902,903,SIA/JH/MIN/32616/2015,EC/SEIAA/2015-16/1595/2015,"SURAJPUR STONE MINE
(Prop. Shri Laxman Sahu)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
903,904,SIA/JH/MIN/43345/2019,EC/SEIAA/2018-19/2182/2019,Bhuska Stone Mine,MAA DURGA STONE WORK BHUSKA STONE MINE,EC Granted,EC,
904,905,SIA/JH/MIN/75021/2018,EC/SEIAA/2018-19/2091/2018,BHOWRA RIVER BED SAND MINING,JHARKHAND STATE MINERAL DEVELOPMENT CORPORATION,EC Granted,EC,
905,906,SIA/JH/MIS/249708/2022,EC/SEIAA/2022-23/2560/2022,Proposed Rungta Enclave Residential Colony,M/S RUNGTA MINES LIMITED,EC Granted,EC,
906,907,SIA/JH/MIN/270727/2022,EC/SEIAA/2022-23/2587/2022,Rohra Stone Deposit,AMLAN SINHA,EC Granted,EC,
907,908,SIA/JH/MIN/429701/2023,EC/SEIAA/2023-24/2837/2023,"Production of 52,030 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 53,508 TPA spread over 3.26 acres (1.319 ha.) in village Phutkadih, P.S. Petarwar, District Bokaro, state Jharkhand for M/s Jharkhand Stone Works.",SOMAR NAYAK,EC Granted,EC,
908,909,SIA/JH/INFRA2/429848/2023,EC/SEIAA/2023-24/2770/2023,Noamundi Township,Tata Steel Limited,Awaiting EC,EC,
909,910,SIA/JH/INFRA2/408944/2022,EC/SEIAA/2022-23/2679/2022,"Environmental Clearance for Group Hosing Building Project located at Plot No. 112 & 115, Khata No. 91 & 336, Village Pundag, District-Ranchi, Jharkhand by M/s Shanti Hari Realty Pvt. Ltd.",SHANTI HARI REALTY PRIVATE LIMITED,EC Granted,EC,
910,911,SIA/JH/MIN/409041/2022,EC/SEIAA/2022-23/2682/2022,Amjhar Stone Deposit,UMESH SAHA,Rejection Letter Granted,EC,
911,912,SIA/JH/MIS/286585/2022,EC/SEIAA/2022-23/2658/2022,Shree Aditya Heritage,SHREE SIDDHI DEVELOPERS,EC Granted,EC,
912,913,SIA/JH/MIN/183563/2020,,Phutkadih Stone Deposit of M/s Jharkhand Stone Works,OVERSEAS MIN-TECH CONSULTANTS,Delisted,EC,
913,914,SIA/JH/MIN/231607/2021,EC/SEIAA/2021-22/2446/2021,Srirampur Stone Deposit (Area 2.73 ha. or 6.75 Acre),M/S CEE BEE STONE WORKS,EC Granted,EC,
914,915,SIA/JH/INFRA2/408128/2022,EC/SEIAA/2022-23/2773/2023,"Residential Group Housing Project ""ATC Ultima""",M/S RUKMANI PROPERTY PROJECT PVT. LTD,EC Granted,EC,
915,916,SIA/JH/MIN/408897/2022,EC/SEIAA/2022-23/2799/2022,M/S Tridev Engicon Pvt. Ltd.  (Rambani Stone Mine),RAVI KUMAR,EC Granted,EC,
916,917,SIA/JH/MIN/429701/2023,EC/SEIAA/2023-24/2837/2023,"Production of 52,030 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 53,508 TPA spread over 3.26 acres (1.319 ha.) in village Phutkadih, P.S. Petarwar, District Bokaro, state Jharkhand for M/s Jharkhand Stone Works.",SOMAR NAYAK,EC Granted,EC,
917,918,SIA/JH/INFRA2/429848/2023,EC/SEIAA/2023-24/2770/2023,Noamundi Township,Tata Steel Limited,Awaiting EC,EC,
918,919,SIA/JH/MIS/191344/2021,EC/SEIAA/2020-21/2308/2021,Sahara s Sunrise Point Residential & Commercial Project at At Village Dindli Hari Om Nagar P/S-Adityapur District Saraikela  Kharsawan State Jharkhand,SAMAY CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
919,920,SIA/JH/MIN/204417/2021,,BAIJUDIH STONE MINE,M/S GOUSHIA STONE CHIPS,Delisted,EC,
920,921,SIA/JH/INFRA2/431687/2023,EC/SEIAA/2023-24/2771/2023,Vinayak Square,VIDHI DEVELOPERS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
921,922,SIA/JH/INFRA2/433168/2023,EC/SEIAA2023-24/2860/2023,Proposed Residential Building “Privilege Home-Phase II”,M/S PRIVILEGE CCL EMPLOYEES GIRH NIRMAN SWAWLAMBI SAHKARI SAMITI LTD.,Agenda Uploaded by SEAC,EC,
922,923,SIA/JH/MIN/433286/2023,EC/SEIAA2023-24/2865/2023,Ghutiyabara Ashana Stone Deposit,ASIM KUMAR,Agenda Uploaded by SEAC,EC,
923,924,SIA/JH/MIN/185181/2020,,Gadwa stone Deposite mine,MAHALAXMI CRUSHER AND LOGISTICS,Delisted,EC,
924,925,SIA/JH/MIN/223415/2021,EC/SEIAA/2021-22/2416/2021,Hurumbil Stone Deposit of M/s Srijan Infrassociates Pvt. Ltd.,VISION EARTH CONSULTANCY,EC Granted,EC,
925,926,SIA/JH/MIN/40679/2019,EC/SEIAA/2018-19/2151/2019,POKHARIA STONE MINE,POKHARIA STONE MINE  SHRI PRATYUSDHAR JHA,EC Granted,EC,
926,927,SIA/JH/MIN/40690/2019,EC/SEIAA/2018-19/2156/2019,Kulbhanga Stone Deposit,KULBHANGA STONE MINING PROJECT,EC Granted,EC,
927,928,SIA/JH/MIN/88895/2018,,Narayanpur Sand Mine,JHARKHAND STATE  MINERAL DEVELOPMENT CORPORATION LTD,Delisted,EC,
928,929,SIA/JH/MIN/233814/2021,EC/SEIAA/2021-22/2455/2021,DUGDUGIA STONE MINE,CRYSTAL CONSULTANTS,EC Granted,EC,
929,930,SIA/JH/MIN/68198/2021,EC/SEIAA/2022-23/2445/2022,Basmata Stone Mining Project (under cluster),M/S HEENA STONE WORKS,EC Granted,EC,
930,931,SIA/JH/MIN/256005/2022,EC/SEIAA/2021-22/2522/2021,Dhab Salaunia Stone Deposit,KAILASH YADAV,EC Granted,EC,
931,932,SIA/JH/MIN/288248/2022,EC/SEIAA/2022-23/2636/2022,Malua Brick Earth Deposit,ASHIS MAITY,EC Granted,EC,
932,933,SIA/JH/MIN/287927/2022,EC/SEIAA/2022-23/2637/2022,Kucchu Stone Deposit,DAMODAR ENTERPRISES,EC Granted,EC,
933,934,SIA/JH/INFRA2/409138/2022,EC/SEIAA/2022-23/2731/2023,Proposed New Campus of Shri Krishna Institute of Public Administration (ATI),MANOJ HANSDA,EC Granted,EC,
934,935,SIA/JH/MIN/433020/2023,EC/SEIAA/2023-24/2867/2023,KAPSARA STONE MINE,RAVI KUMAR,Agenda Uploaded by SEAC,EC,
935,936,SIA/JH/MIN/432548/2023,EC/SEIAA2023-24/2856/2023,Raedih Stone Deposit (Area - 2.26 ha),NILESH RANJAN,Agenda Uploaded by SEAC,EC,
936,937,SIA/JH/MIN/42489/2019,EC/SEIAA/2018-19/2183/2019,Jamuadag Brick earth Mining Project,JAMUADAG BRICK EARTH MINING PROJECT,EC Granted,EC,
937,938,SIA/JH/MIN/42761/2019,,Gurha Stone Deposit,SURESH KUMAR JHANJHRI,WithdrawEC,EC,
938,939,SIA/JH/MIS/282659/2022,EC/SEIAA/2022-23/2510/2022,P & M Hi-Tech City Centre Mall,P&M AND HI TECH INFRASTRUCTURES LLP,EC Granted,EC,
939,940,SIA/JH/MIN/429081/2023,EC/SEIAA/2023-24/2838/2023,PURNADIH STONE DEPOSITE,SANJAY RAY,EC Granted,EC,
940,941,SIA/JH/MIN/66085/2017,,SUNDRE STONE MINE,O P STONE WORKS,Delisted,EC,
941,942,SIA/JH/MIN/45383/2019,EC/SEIAA/2018-19/2275/2019,SIULIDANGA STONE MINE,"MS N.J.P. STONE WORKS, SIULIDANGA STONE MINE",EC Granted,EC,
942,943,SIA/JH/MIN/192993/2021,EC/SEIAA/2020-21/2302/2021,MALPAHARI STONE MINE OF M/S JIAL DAS & COMPANY,MALPAHARI STONE MINE OF M/S JIAL DAS & COMPANY,EC Granted,EC,
943,944,SIA/JH/MIN/202209/2021,EC/SEIAA/2021-22/2345/2021,Laharjori Stone Deposit Project,HIRALAL MANDAL,EC Granted,EC,
944,945,SIA/JH/MIS/266136/2022,,Vijaya Heights,GREEN BHOOMI HOMES,WithdrawEC,EC,
945,946,SIA/JH/MIN/62596/2017,EC/SEIAA/2016-17/1991/2017,"Mundali Stone Deposit 
(Minor Mineral) 8.92  acres/3.61 ha",MS JAI SRIRAM PATHAR UDYOG,EC Granted,EC,
946,947,SIA/JH/MIN/18063/2013,,Tekrahatu Limestone Mine,SRI BANWARILALL NEWATIA,Delisted,EC,
947,948,SIA/JH/INFRA2/405970/2022,EC/SEIAA/2022-23/2657/2022,Proposed Residential Building,SHREE TRIVENI REALTORS LLP,EC Granted,EC,
948,949,SIA/JH/MIN/412413/2022,EC/SEIAA/2022-23/2705/2023,PANDIASAI STONE BLOCK  (Area - 4.00 Acres or 1.618 Ha),MANOJ SINGHDEO,EC Granted,EC,
949,950,SIA/JH/NCP/75825/2018,EC/SEIAA/2018-19/2102/2018,Ashiana Aditya,ASHIANA HOUSING LIMITED,EC Granted,EC,
950,951,SIA/JH/MIN/413199/2023,EC/SEIAA/2022-23/2712/2023,DOMCHANCH STONE DEPOSIT,SANJAY MEHTA,EC Granted,EC,
951,952,SIA/JH/MIN/213503/2021,EC/SEIAA/2021-22/2342/2021,CHATANIA STONE MINE OF M/S APN DEVELOPERS AND STONE PVT. LTD.,CHATANIA STONE MINE OF M/S APN DEVELOPERS AND STONE PVT. LTD.,EC Granted,EC,
952,953,SIA/JH/MIN/411957/2023,EC/SEIAA/2022-23/2709/2023,Sarmanda Stone Block - B,CHITTA DAS,EC Granted,EC,
953,954,SIA/JH/INFRA2/429848/2023,EC/SEIAA/2023-24/2770/2023,Noamundi Township,Tata Steel Limited,Awaiting EC,EC,
954,955,SIA/JH/MIN/32765/2019,EC/SEIAA/2018-19/2103/2018,Chito stone mining project,MS HARSHRAJ MINING LLP,EC Granted,EC,
955,956,SIA/JH/MIS/47198/2017,,"Integrated municipal solid waste facilityof Giridih Nagar Nigam at Near Village – Mohanpur, District- Giridih, State- Jharkhand",GIRIDIH NAGAR NIGAM,Delisted,EC,
956,957,SIA/JH/MIN/188935/2020,,"Brick Soil Mining For M/s R.P.S. Bricks in Mouza Fatehpur, Area 2.40 Acres",CRYSTAL CONSULTANTS,Delisted,EC,
957,958,SIA/JH/MIN/44201/2019,EC/SEIAA/2018-19/2224/2019,M/s Geeta Stone Works,MS CRYSTAL CONSULTANTS,EC Granted,EC,
958,959,SIA/JH/MIN/409041/2022,EC/SEIAA/2022-23/2682/2022,Amjhar Stone Deposit,UMESH SAHA,Rejection Letter Granted,EC,
959,960,SIA/JH/INFRA2/432564/2023,EC/SEIAA2023-24/2852/2023,Proposed Residential and Commercial Project “Sky Deck 72”,RAJIV DROLIA,Agenda Uploaded by SEAC,EC,
960,961,SIA/JH/MIN/183901/2020,,Sosomuli Stone Deposit of M/s Leading Construction,OVERSEAS MIN-TECH CONSULTANTS,WithdrawEC,EC,
961,962,SIA/JH/MIN/200953/2021,,"Barabanki Brick Clay Mining M/s MINU BRICKS Brick Clay MiningVillage - Barabanki, P.S. – M.G.M., P.S. No.1205,District - East Singhbhum, State – Jharkhand.",M/S MINU BRICKS,WithdrawEC,EC,
962,963,SIA/JH/MIN/266865/2022,EC/SEIAA/2022-23/2590/2022,Dalia Stone Deposit,JAI BABA STONE,EC Granted,EC,
963,964,SIA/JH/MIN/413199/2023,EC/SEIAA/2022-23/2712/2023,DOMCHANCH STONE DEPOSIT,SANJAY MEHTA,EC Granted,EC,
964,965,SIA/JH/MIN/432631/2023,EC/SEIAA/2023-24/2854/2023,BARAKOTHA STONE MINE,AJIT ANAND,Agenda Uploaded by SEAC,EC,
965,966,SIA/JH/MIN/28016/2017,,Bicha limestone mine,KARMA ORAON,Delisted,EC,
966,967,SIA/JH/MIN/32738/2015,EC/SEIAA/2015-16/1680/2015,"NAKSIMAL SAND MINE
(PROP. MD. SAFATULLAH)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
967,968,SIA/JH/MIN/43567/2019,EC/SEIAA/2018-19/2199/2019,Hathidari Stone Deposit,HATHIDARI STONE DEPOSIT SHAMBHAVI MINING COMPANY,EC Granted,EC,
968,969,SIA/JH/MIN/43775/2019,EC/SEIAA/2018-19/2204/2019,TALPAHARI STONE MINE,MS RANI STONE WORKS  SRI ISHAQUE SHAIKH,EC Granted,EC,
969,970,SIA/JH/MIN/43956/2019,EC/SEIAA/2018-19/2273/2019,Brick Soil Mining For M/s J.K.B. Bricks,CRYSTAL CONSULTANTS,EC Granted,EC,
970,971,SIA/JH/MIN/234571/2021,EC/SEIAA/2021-22/2465/2021,Sunita Devi Stone Mines,SUNITA DEVI STONE MINES OF AREA 2.62 HA AT SIMDEGA,EC Granted,EC,
971,972,SIA/JH/CMIN/411426/2022,,Expansion of Jarangdih Opencast Coal Mine,CENTRAL COALFIELDS LIMITED,Pending at PP due to eds,EC,
972,973,SIA/JH/MIN/63040/2017,EC/SEIAA/2017-18/2045/2017,Narottampur Balu Ghat Mining Project,M/S MAHADEV ENCLAVE PVT. LTD,EC Granted,EC,
973,974,SIA/JH/MIN/63125/2017,EC/SEIAA/2016-17/2017/2017,BANKUCHIA STONE DEPOSIT (29.00 ACRES /11.74 HA),MS K K BUILDERS PVT LTD,Delisted,EC,
974,975,SIA/JH/MIN/194404/2021,EC/SEIAA/2020-21/2309/2021,"Brick Soil Mining For M/s B.K.B. Bricks in Mouza Sanga, Area 2.47 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
975,976,SIA/JH/MIN/2582/2013,EC/SEIAA/2013-14/81/2013,Govindpur sand mine,HOD (E&F) (ON BEHALF OF PROJECT),Delisted,EC,
976,977,SIA/JH/MIN/408681/2022,EC/SEIAA/2022-23/2692/2023,Chatak Stone Mine,CHHOTELAL MAHTO,EC Granted,EC,
977,978,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,Agenda Uploaded by SEAC,EC,
978,979,SIA/JH/MIN/429525/2023,EC/SEIAA/2023-24/2823/2023,Khesmi Alias Purana Nagar Stone Deposit (0.838 ha.),PANKAJ SINGH,Awaiting EC,EC,
979,980,SIA/JH/MIN/429266/2023,EC/SEIAA/2023-24/2833/2023,"Production of 1,26,543 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,34,193 TPA spread over 4.46 acres (1.804 ha.) in village Keliadabar, P.S. Pindrajora, district Bokaro, state Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
980,981,SIA/JH/MIN/2582/2013,EC/SEIAA/2013-14/81/2013,Govindpur sand mine,HOD (E&F) (ON BEHALF OF PROJECT),Delisted,EC,
981,982,SIA/JH/MIN/286719/2022,EC/SEIAA/2022-23/2627/2022,TENTOPOSI STONE DEPOSIT OF AAROHI IMPEX & TRADE LINKS (4.50 ACRES),ABHISHEK AGARWAL,EC Granted,EC,
982,983,SIA/JH/MIS/287714/2022,EC/SEIAA/2022-23/2575/2022,Proposed Residential Cum Commercial Complex “Symphony City”,CHANDAN SINGH,EC Granted,EC,
983,984,SIA/JH/CMIN/411426/2022,,Expansion of Jarangdih Opencast Coal Mine,CENTRAL COALFIELDS LIMITED,Pending at PP due to eds,EC,
984,985,SIA/JH/MIN/408242/2022,EC/SEIAA/2022-23/2680/2022,Bara Bhumri Stone Mine,ABHISHEK SINGH,EC Granted,EC,
985,986,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,Agenda Uploaded by SEAC,EC,
986,987,SIA/JH/MIN/429525/2023,EC/SEIAA/2023-24/2823/2023,Khesmi Alias Purana Nagar Stone Deposit (0.838 ha.),PANKAJ SINGH,Awaiting EC,EC,
987,988,SIA/JH/MIN/429266/2023,EC/SEIAA/2023-24/2833/2023,"Production of 1,26,543 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,34,193 TPA spread over 4.46 acres (1.804 ha.) in village Keliadabar, P.S. Pindrajora, district Bokaro, state Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
988,989,SIA/JH/MIN/201385/2021,,"Proposed Nawadih Stone Deposit (Minor Mineral), In AT Village - Nawadih, P.S. - Peterwar, District- Bokaro (Jharkhand) Over An Area Of 4.0 Acres/1.61 Ha.",TIRUPATI STONE MINES,Delisted,EC,
989,990,SIA/JH/MIN/201836/2021,,"Betakocha Brick Clay Mining Village- Betakocha, P.S. Ghatsila, P.S. No-1142, District- East- Singhbhum, Jharkhand",M/S B.N.P. BRICKS,Delisted,EC,
990,991,SIA/JH/MIN/28016/2017,,Bicha limestone mine,KARMA ORAON,Delisted,EC,
991,992,SIA/JH/MIN/32738/2015,EC/SEIAA/2015-16/1680/2015,"NAKSIMAL SAND MINE
(PROP. MD. SAFATULLAH)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
992,993,SIA/JH/MIN/200953/2021,,"Barabanki Brick Clay Mining M/s MINU BRICKS Brick Clay MiningVillage - Barabanki, P.S. – M.G.M., P.S. No.1205,District - East Singhbhum, State – Jharkhand.",M/S MINU BRICKS,WithdrawEC,EC,
993,994,SIA/JH/MIN/425665/2023,,Baliapatra Stone Deposit (2.343 ha.),SRI ABHINASH KUMAR BHAGAT,Pending at PP due to eds,EC,
994,995,SIA/JH/MIN/32841/2015,EC/SEIAA/2015-16/1667/2015,"AMBADE STONE MINE
(M/S MAA KALIKA STONE WORKS)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
995,996,SIA/JH/MIN/34691/2019,,M/s Tiwari Brick Industries,MS TIWARI BRICK INDUSTRIES,Delisted,EC,
996,997,SIA/JH/MIN/266865/2022,EC/SEIAA/2022-23/2590/2022,Dalia Stone Deposit,JAI BABA STONE,EC Granted,EC,
997,998,SIA/JH/MIN/429433/2023,EC/SEIAA/2023-24/2835/2023,"Production of 34,403 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 35763 TPA spread over 2.24 acres (0.91 ha.) in village Pichhri, P.S. Petarwar, district Bokaro, state Jharkhand for  Pichhri Stone Deposit.",SHRIBHAGWAN SINGH,EC Granted,EC,
998,999,SIA/JH/MIN/429626/2023,EC/SEIAA/2023-24/2828/2023,Kharkhar Stone Deposit,LARO MEHTA,EC Granted,EC,
999,1000,SIA/JH/MIN/429625/2023,EC/SEIAA/2023-24/2831/2023,HETHLIKANHAI STONE DEPOSIT,RANJEET KISKU,Deferred by SEAC,EC,
1000,1001,SIA/JH/MIN/413467/2023,EC/SEIAA/2022-23/2711/2023,RANO STONE MINE,RAJESH SINGH,EC Granted,EC,
1001,1002,SIA/JH/MIN/433285/2023,EC/SEIAA2023-24/2866/2023,Lakrahi Stone Deposit,RANDHIR PATHAK,Agenda Uploaded by SEAC,EC,
1002,1003,SIA/JH/MIN/221304/2021,EC/SEIAA/2021-22/2384/2021,RAMBANI STONE MINE OF M/S R.S.S. STONE WORKS,RAMBANI STONE MINE OF M/S R.S.S. STONE WORKS,EC Granted,EC,
1003,1004,SIA/JH/MIN/230659/2021,EC/SEIAA/2021-22/2449/2021,PAHARPUR STONE MINE,PAAHARPUR STONE MINE,EC Granted,EC,
1004,1005,SIA/JH/MIN/233883/2021,EC/SEIAA/2021-22/2457/2021,Huliapather stone mine,SRI GOVIND MANDAL S/O LATE SRI KUMAR MANDAL,EC Granted,EC,
1005,1006,SIA/JH/MIN/409047/2022,,Govindpur Stone Deposit,MUKESH YADAV,Pending at PP due to eds,EC,
1006,1007,SIA/JH/MIN/429121/2023,EC/SEIAA/2023-24/2814/2023,Jhagrudih Stone & Morrum Deposit,EKLAVAY KUMAR,Awaiting EC,EC,
1007,1008,SIA/JH/MIN/288451/2022,EC/SEIAA/2022-23/2635/2022,Rudiya - Katiya Stone Deposit,HARE LAL CONSTRUCTION COMPANY PRIVATE LIMITED,EC Granted,EC,
