,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,3502,SIA/AP/MIN/267451/2022,AP MIN GNT 05 2022 4258,Veerlapalem 2 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
3,3503,SIA/AP/MIN/45904/2019,AP ANT MIN 11 2019 1417,Chiyyedu Road Metal and Building Stone Quarry,MANUBOLU GAYATHRI,Delisted,EC,
4,3504,SIA/AP/MIN/45918/2019,AP ANT MIN 11 2019 1416,Chiyyedu Road Metal and Building Stone Quarry,MANUBOLU GNANESWAR,Delisted,EC,
5,3505,SIA/AP/MIN/127984/2019,AP WG MIN  11 2019 1458,Marripudi Black Granite mining Project,SMT GUDAVALLI SAROJINI,EC Granted - Processed offline,EC,
6,3506,SIA/AP/MIN/43264/2019,,Sri E. Rajendra Goud,SRI E. RAJENDRA GOUD,Delisted,EC,
7,3507,SIA/AP/MIN/143132/2020,AP ANT MIN   02 2020 1714,Vasundhara Enterprises (Colour Granite),MADHUSUDHANA RAO,EC Granted - Processed offline,EC,
8,3508,SIA/AP/MIN/143148/2020,AP SKLM MIN   02 2020 1713,M/s. Choudhary Suresh Granites,M/S. CHOUDHARY SURESH GRANITES,EC Granted - Processed offline,EC,
9,3509,SIA/AP/MIN/259269/2022,AP MIN EG 03 2022 3998,GORLE BALAJIBABU,BALAJIBABU GORLE,EC Granted,EC,
10,3510,SIA/AP/MIN/260867/2022,AP MIN  ANT 03 2022 4043,M/s. C.K.C. Granite,ABID HUSSAIN CHINNAKOTLA,EC Granted,EC,
1,3511,SIA/AP/MIN/209612/2021,AP     ANT  MIN 4 2021 3131,M/s K.C.V.R.Infra Projects Pvt Ltd  (Road Metal & Building Stone) Ex:4.950 Ha),M/S K.C.V.R.INFRA PROJECTS PVT.LTD,EC Granted,EC,
2,3512,SIA/AP/MIN/265215/2022,AP MIN KDP 03 2022 4114,Mining of Gravel,GANGULLAIAH LAKSHIGALLA,EC Granted,EC,
3,3513,SIA/AP/MIN/265277/2022,AP MIN GNT 04 2022 4152,Sri Kamjula Siva Bhaskar  Reddy (3.820 Hectares of Road Metal & Gravel Mine),SIVA BHASKAR REDDY KAMJULA,EC Granted,EC,
4,3514,SIA/AP/MIN/265019/2022,AP MIN CTR 03 2022 4113,Sri M.K.N. Jaishankar,MARUTHUVAM PADI JAI SHANKAR,EC Granted,EC,
5,3515,SIA/AP/MIN/265565/2022,AP MIN SKLM 04 2022 4149,Colour Granite Quarry,M/S EVRE GLOW ENTERPRISES,WithdrawEC,EC,
6,3516,SIA/AP/MIN/175532/2020,AP  EG  MIN 09 2020 2162,Sri MVV Sayanarayana 1.210Ha.,SRI MVV SATYANARAYANA,EC Granted,EC,
7,3517,SIA/AP/IND2/175780/2020,,"Establish of Aspirin Manufacturing Unit-II (177.33 TPD), Aspirin Starch Granules: 14 TPD by The Andhra Sugars Limited, Aspirin Unit- II",THE ANDHRA SUGARS LIMITED,WithdrawEC,EC,
8,3518,SIA/AP/MIS/26172/2018,AP VZM IND 05 2018 625,PROPOSED COMMON BIO-MEDICAL WASTE TREATMENT FACILITY (CBMWTF),MS TRIMAX ENERGY AND ENVIRO CARE SYSTEMS,EC Granted - Processed offline,EC,
9,3519,SIA/AP/MIN/152297/2020,AP NLR MIN 04 2020 1813,M/s. Andhra Pradesh Mineral Development Corporation Limited (Mining of Silica Sand),THE ANDHRA PRADESH MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted - Processed offline,EC,
10,3520,SIA/AP/MIN/199261/2021,AP  VZM MIN 2  2021 2902,Sri Y.Rajesh,SRI Y.RAJESH,EC Granted,EC,
1,3521,SIA/AP/MIN/32559/2018,AP PKM MIN 03 2019 860,M/s BVSR Constructions Pvt. Ltd.,M/S. BVSR CONSTRUCTIONS PVT. LTD,EC Granted,EC,
2,3522,SIA/AP/MIN/32849/2019,AP SKM MIN 03 2019 888,M/s Nytri Enterprises,M/S NYTRI ENTERPRISES,EC Granted,EC,
3,3523,SIA/AP/MIN/144875/2020,AP CTR MIN   02 2020 1738,Sri. D. Balakrishna Reddy,SRI. D. BALAKRISHNA REDDY,EC Granted - Processed offline,EC,
4,3524,SIA/AP/MIN/145582/2020,AP KRI MIN   02 2020 1742,Sri Ch. Ajad Kumar (Road Metal),SRI CH. AJAD KUMAR -4.00 HECT,EC Granted - Processed offline,EC,
5,3525,SIA/AP/MIN/452181/2023,AP SSS MIN 12  2023 5493,2.600 Ha PARIGI SAND REACH in penna river,RAMA DAKOJI,Under examination of SEAC,EC,
6,3526,SIA/AP/MIN/420430/2023,/AP/MIN/KKD/VIO/09/2022/4628,Ravibabu V.S PeddiReddi,SIDHVI INFRASTRUCTURE PROJECTS LIMITED,Deferred by SEAC,EC,
7,3527,SIA/AP/MIN/56769/2016,AP NLR MIN 06 2016 136,MODERN MINERALS,MODERN MINERALS,EC Granted,EC,
8,3528,SIA/AP/INFRA2/408269/2022,AP VSP CON  11 2022 4736,M/s. Ramakrishna Constructions – Construction of “Commercial Cum Residential Building”,RAMAKRISHNA RUDRARAJU,Delisted,EC,
9,3529,SIA/AP/MIN/412873/2023,,Sri. S. Pandurangan   Mining of Black Granite – 1.00 Ha,SUBRAMANIAM PANDURANGAN,Pending at PP due to eds,EC,
10,3530,SIA/AP/MIN/452418/2023,AP  EG MIN 11  2023 5415,"Kumaradevam-I (2023-I) Sand Reach, 4.80 Ha.",SUBRAHMANYAM MANNEM,Under examination of SEAC,EC,
1,3531,SIA/AP/MIN/61072/2016,,Sri A P Ramaiah Yadav Iron Ore Mine,A P RAMAIAH YADAV IRON ORE MINE,Delisted,EC,
2,3532,SIA/AP/MIN/63725/2017,AP NLR MIN 10 2016 217,A.V.S Mining Company,A V S MINING COMPANY,Delisted,EC,
3,3533,SIA/AP/MIN/20643/2015,AP ANT MIN 01 2018 478,M/s Hajee Mines & Minerals,HAJEE MINES AND MINERALS,EC Granted,EC,
4,3534,SIA/AP/MIN/73516/2018,AP NLR MIN 03 2018 546,M/s. Geo Enterprises,M/S. GEO ENTERPRISES,EC Granted,EC,
5,3535,SIA/AP/MIN/412963/2023,AP NTR MIN 1 2023 4848,Ustepalli - 1 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
6,3536,SIA/AP/MIN/185442/2020,AP  GTR  MIN 11 2020 2505,Vallabhapuram-II Sand Reach4.937 Ha.,GUNTUR SAND REACHES,EC Granted - Processed offline,EC,
7,3537,SIA/AP/MIN/31562/2019,AP/PKM/MIN/12/2018/772,Production capacity of 85780.74 m3/annum (Colour granite - recovery @ 15% - 12867.11 m3/annum and waste @ 85% - 72913.63 m3/annum) in an area of  8.46 ha by Sri Maddineni Veeranjaneyulu,SRI MADDINENI VEERANJANEYULU,EC Granted,EC,
8,3538,SIA/AP/MIN/232990/2021,AP PKM MIN 10 2021 3510,Sri. Kunchapu Veeranjaneyulu,SRI KUNCHAPU VEERANJANEYULU,EC Granted,EC,
9,3539,SIA/AP/MIN/240677/2021,AP KDP MIN 11 2021 3641,Jyothi Sand Reach -II,"JAIPRAKASH POWER VENTURES LIMITED, KADAPA",EC Granted,EC,
10,3540,SIA/AP/MIN/240656/2021,AP EG MIN 11 2021 3638,Gopalapuram/2021-20,M/S JAIPRAKASH POWER VENTURES LIMITED,EC Granted,EC,
1,3541,SIA/AP/MIN/452278/2023,AP  KDP   MIN 11  2023 5412,Vempalli sand Reach-I,Royalty Inspector DMGO Kadapa,Under examination of SEAC,EC,
2,3542,SIA/AP/MIN/406293/2022,AP/SKLM/MIN/12/2020/2736,Colour granite Quarry over an extent of 4.0 Ha,M/S RAMYA GRANITES,EC Granted,EC,
3,3543,SIA/AP/MIN/74556/2018,,Modimamba minerals,MODIMAMBA MINERALS,Delisted,EC,
4,3544,SIA/AP/MIN/69828/2017,,Sri A. Srikiran-8.669ha,SRI A. SRIKIRAN,Delisted,EC,
5,3545,SIA/AP/MIN/426609/2023,AP MIN  CTR 4 2023 5042,M/s Sree Vari Stone Crusher,SREE VARI STONE CRUSHERS,Rejection Letter Granted,EC,
6,3546,SIA/AP/MIN/72252/2018,AP PKM MIN 01 2018 492,M/s Kamepalli Granites & Exports (Ext-3.791 Ha),KAMEPALLI GRANITES AND EXPORTS,EC Granted,EC,
7,3547,SIA/AP/NCP/67606/2017,AP KRI CON 08 2017 389,Sri Kanaka Durga Infra Projects,SRI KANAKA DURGA INFRA PROJECTS,EC Granted,EC,
8,3548,SIA/AP/NCP/56909/2016,SEIAA/AP/VSP-61/2013,Proposed Residential Apartments and Villas by Ramky Estates and Farms Ltd,RAMKY ESTATES AND FARMS LIMITED,EC Granted,EC,
9,3549,SIA/AP/MIN/31111/2015,AP ANT 188 MIN 09 2015,"G.SHIVANANDAPPA,1.0 Ha (Existing) of Colour Granite,Sy
No:0309
of Jadrahalli Village,Madakasira
Mandal,Anantapur District.AP.",G SHIVANANDAPPA,EC Granted,EC,
10,3550,SIA/AP/MIN/415378/2023,AP  CTR MIN 1 2023 4877,M/s. Gangothri Granites – 1.458 Ha,VARADHARAJULU SUBHASH,EC Granted,EC,
1,3551,SIA/AP/MIN/193832/2021,AP VZM MIN 1  2021 2778,SRI JASTHI VENKATESWARA RAO,SRI JASTHI VENKATESWARA RAO,EC Granted,EC,
2,3552,SIA/AP/IND2/172549/2020,AP KDP  IND 09 2020 2115,M/s BS LABORATORIES,M/S BS LABORATORIES,EC Granted,EC,
3,3553,SIA/AP/MIN/171018/2020,AP ANT  MIN 09 2020 2102,Sri Kaipa Sudhakara Reddy,SRI KAIPA SUDHAKARA REDDY,EC Granted - Processed offline,EC,
4,3554,SIA/AP/MIN/198662/2021,AP  WG  MIN  2  2021 2889,Sri P Satyanarayana,SRI P.SATYANARAYANA,Delisted,EC,
5,3555,SIA/AP/MIN/198735/2021,AP  CTR  MIN  2  2021 2890,Kanaparthy Munilakshmi,KANAPARTHY MUNILAKSHMI,WithdrawEC,EC,
6,3556,SIA/AP/MIS/109719/2019,AP KNL CON 07 2019 1056,K RAVINDER REDDY (Residential complex),K RAVINDAR REDDY,EC Granted - Processed offline,EC,
7,3557,SIA/AP/MIN/190097/2020,AP SKLM  MIN 12  2020 2729,Smt M.Eswaramma,SMT M.ESWARAMMA,EC Granted,EC,
8,3558,SIA/AP/IND2/163185/2020,AP GNT  IND 09 2020 2095,"“Proposed API, Fine Chemicals &Bulk Drugs Intermediates Manufacturing Unit” by M/s. AMMA LIFE SCIENCES unit-II.",AMMA LIFE SCIENCES,EC Granted - Processed offline,EC,
9,3559,SIA/AP/MIN/256694/2022,AP MIN    CTR  02  2022 3963,Mining of Quartz,VARSHA BAYANA,EC Granted,EC,
10,3560,SIA/AP/MIN/280085/2022,AP  MIN  KDP 6  2022 4426,KOTHAGANGIREDDYPALLY  RIVER SAND REACH,"JAIPRAKASH POWER VENTURES LIMITED, KADAPA",EC Granted,EC,
1,3561,SIA/AP/MIN/31287/2015,AP CTR 573 MIN 09 2015,K. MOHAN,K MOHAN,EC Granted,EC,
2,3562,SIA/AP/MIN/401665/2022,AP/ANT/MIN/11/2020/2293,"Road Metal, Building Stone Quarry of M/S Dwarakamai Constructions Pvt.Ltd","M/S. DWARAKAMAI CONSTRUCTIONS PVT. LTD.,",EC Granted,EC,
3,3563,SIA/AP/MIN/415016/2023,AP/KNL/MIN/11/2020/2294,Lime Kankar/Lime Powder Quarry of Sri. P. R. Muralee Mohan Reddy,PANYAM RANGAREDDY MOHAN REDDY,Delisted,EC,
4,3564,SIA/AP/MIN/55073/2016,AP CTR MIN 06 2016 117,Patel Granites (Existing Quarry)-Colour Granite 6.00 Ha.,PRAKASH PATEL,EC Granted,EC,
5,3565,SIA/AP/MIN/422008/2023,AP MIN EG 3 2023 5007,JONNADA/2022-2 SAND REACH,JP POWER VENTURES LTD,Delisted,EC,
6,3566,SIA/AP/MIS/54285/2016,AP GNT CON 05 2016 98,Construction of office or commercial building,ANDHRA PRADESH INDUSTRIAL INFRA STRUCTURE CORPORATION,EC Granted,EC,
7,3567,SIA/AP/MIN/431443/2023,AP/VZM/MIN/11/2020/ 2400,"Sri. Mudunuri Rama Raju,  Quartzite Mine, 9.0 Hectares at Sy.No.1P, Kondalaveru Village, Merkammudidam Mandal, Vizianagaram, A.P.",RAMA MUDUNURI,EC Granted,EC,
8,3568,SIA/AP/MIN/33828/2015,,"Gravel Quarry of 
P Siva Nageswara Rao",P SIVA NAGESWARA RAO,TransferToDEIAA,EC,
9,3569,SIA/AP/NCP/73579/2018,AP KRI CON 08 2017 381,"Expansion in Environmental Clearance for Built-up Area
from 49424.83m2 to 75169.85m2 for our Residential cum
Commercial Building Project “Sangamam” by
M/s. Amaravati Apartments and Villas India Pvt. Ltd",M/S. AMARAVATI APARTMENTS AND VILLAS INDIA PVT. LTD,EC Granted,EC,
10,3570,SIA/AP/MIN/455406/2023,AP MIN WG 4 2023 5037,Sri Prasanna Stone Crusher,SRI PRASANNA STONE CRUSHER,Under examination of SEAC,EC,
1,3571,SIA/AP/MIN/179514/2020,AP CTR  MIN 10 2020 2274,Smt. V.B. Pushpalatha,SMT VB PUSHPALATHA,EC Granted,EC,
2,3572,SIA/AP/MIN/129279/2019,AP WG MIN  12 2019 1529,KAKARAPARRU,"CHAIRMAN, DLSC DISTRICT COLLECTOR, WEST GODAVARI",EC Granted - Processed offline,EC,
3,3573,SIA/AP/MIN/145710/2020,,Sri A Satyanarayana,SATYANARAYANA,WithdrawEC,EC,
4,3574,SIA/AP/MIN/147050/2020,AP VSP MIN   03 2020 1763,Ms. Madhava Projects -3.0,MS. MADHAVA PROJECTS,EC Granted - Processed offline,EC,
5,3575,SIA/AP/MIN/165314/2020,,Velicheru Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",Delisted,EC,
6,3576,SIA/AP/MIN/167306/2020,AP MIN  KDP  08 2020 2050,M/s. SESHA SAI MINES & MINERALS (5.000 Ha of Quartz Mine),M/S SESHA SAI MINES& MINERALS,EC Granted - Processed offline,EC,
7,3577,SIA/AP/MIN/183542/2020,AP  SKLM   MIN 11 2020 2391,Sri Thammineni Venkata Sri Rama Chiranjeevi Nagh,THAMMINENI VENKATA SRI RAMA CHIRANJEEVI NAGH,WithdrawEC,EC,
8,3578,SIA/AP/MIN/184803/2020,AP  ATP  MIN 11 2020 2489,Junjurampalli Sand Reach-II,ADMG ANANTAPUR,EC Granted - Processed offline,EC,
9,3579,SIA/AP/MIN/173884/2020,,Annavaram II Sand Reach,"MEMBER DLSC,ADM&G, SIKAKULAM",WithdrawEC,EC,
10,3580,SIA/AP/IND2/174282/2020,AP  CTR  IND  09 2020 2147,M/s Vishnu Chemicals Limited,VISHNU CHEMICALS LTD,EC Granted,EC,
1,3581,SIA/AP/MIN/80257/2018,AP NLR MIN 11 2018 726,M/s Gaba Mines & Minerals,M/S GABA MINES & MINERALS,EC Granted - Processed offline,EC,
2,3582,SIA/AP/MIN/165232/2020,AP MIN  EG 07 2020 2003,Tatapudi Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",EC Granted - Processed offline,EC,
3,3583,SIA/AP/MIN/183596/2020,AP  KDP   MIN 11 2020 2395,Regulapalli Sand Reach,"ADMG, YERRAGUNTLA",EC Granted - Processed offline,EC,
4,3584,SIA/AP/IND2/205821/2021,AP VZM IND 10 2021 3543,"Mylan Laboratories Limited, Unit - 8","MYLAN LABORATORIES LIMITED, UNIT-8",EC Granted,EC,
5,3585,SIA/AP/MIN/247484/2021,AP MIN EG 12 2021 3797,Velicheru/2021-24 Sand Reach Of M/s. Jaiprakash Power Ventures Limited,M/S. JAIPRAKASH POWER VENTURES LIMITED,EC Granted,EC,
6,3586,SIA/AP/IND3/247496/2021,AP IND KRI  12 2021 3821,Establishment of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (150 TPM)  by Desi’s Labs,M/S. DESI’S LABS,EC Granted,EC,
7,3587,SIA/AP/MIN/225462/2021,AP  GNT MIN 8 2021 3434,1.752 Ha. of Black Granite Quarry of M/s Sri Srinivasam Granites,MS SRI SRINIVASAM GRANITES,EC Granted,EC,
8,3588,SIA/AP/MIN/230155/2021,AP VSP MIN   9 2021 3487,Sri Botcha Naidu Babu,SRI BOTCHA NAIDU BABU,WithdrawEC,EC,
9,3589,SIA/AP/MIN/208346/2021,AP     ANT MIN    4 2021 3112,Sri Shaik Abdul Reheman (Dimensional Stones Used for Cubes & Kerbs) Ex:1.946 Ha),SRI SHAIK ABDUL REHEMAN,EC Granted,EC,
10,3590,SIA/AP/MIN/268457/2022,AP MIN EG 04 2022 4195,Road Metal Quarry of  M/s Gowri Shankar Metals,VEERAVENKATA MARINI,EC Granted,EC,
1,3591,SIA/AP/MIN/51208/2016,AP ANT MIN 03 2016 50,Benita Industries Limited,BENITA INDUSTRIES LIMITED,EC Granted,EC,
2,3592,SIA/AP/NCP/30218/2018,AP GNT CON 03 2018 547,SIA/AP/NCP/22387/2018,SREE VIBHAVA ESTATES,EC Granted,EC,
3,3593,SIA/AP/MIN/29287/2016,,M/s Virgin Rocks Pvt Ltd,VIRGIN ROCKS PVT LTD,Delisted,EC,
4,3594,SIA/AP/MIN/451988/2023,AP  PLN MIN 11  2023 5310,4.930 Ha of Didugu-1 Sand Reach,NAGINI VASIKARLA,Under examination of SEAC,EC,
5,3595,SIA/AP/MIN/30335/2015,PKM 303 MIN 08 2015,M/s. K.V.RAMA RAO,K V RAMA RAO,EC Granted,EC,
6,3596,SIA/AP/MIN/74329/2018,,M/s. Sri Kanaka Durga Stone Crusher,SRI THATI VENKATESHAM,WithdrawEC,EC,
7,3597,SIA/AP/MIN/67482/2017,AP ANT MIN 08 2017 392,M/s Kondupalli Mining Project,KONDUPALLI MINING COMPANY RAVULUDIKI DOLOMITE STEATITE MINE,EC Granted,EC,
8,3598,SIA/AP/IND1/415896/2023,AP/VSP/MIN/08/2020/2065,0.66 MTPA CEMENT GRINDING UNIT BY M/s. NCL INDUSTRIES LIMITED,NCL  INDUSTRIES LIMITED,EC Granted,EC,
9,3599,SIA/AP/MIN/420215/2023,AP  NLR MIN  2 2023 4945,MINAGLLU IV SAND REACH,JAIPRAKASHPOWERVENTURESLIMITED,Delisted,EC,
10,3600,SIA/AP/NCP/4453/2015,AP CTR CON 02 2017 287,"INDUSTRIAL PARK PILERU, AP",ANDHRA PRADESH INDUSTRIAL INFRA STRUCTURE CORPORATION,EC Granted,EC,
1,3601,SIA/AP/MIN/2001/2013,AP PKM 309 MIN 10 2015,M/s. Krishna Sai Exports Pvt. Ltd.,OTHERS,TransferToDEIAA,EC,
2,3602,SIA/AP/MIN/71661/2017,,Sri M. Manjunath - 4.940 ha,SRI M MANJUNATH,Delisted,EC,
3,3603,SIA/AP/MIN/87205/2018,AP NLR MIN 12 2018 757,Sri. K.Srinivasulu Reddy Silica Sand Mine,SRI. K.SRINIVASULU REDDY,Delisted,EC,
4,3604,SIA/AP/MIN/59730/2016,,K. Ramesh,K RAMESH,TransferToDEIAA,EC,
5,3605,SIA/AP/MIN/440464/2023,AP NLR MIN 8  2023 5192,M/s Sree Minerals,VIJAYA TANNAMALA,EC Granted,EC,
6,3606,SIA/AP/MIN/31546/2015,AP NLR 244 MIN 10 2015,M/s. Nagarajuthopu Sand Reach,OTHERS,EC Granted,EC,
7,3607,SIA/AP/MIN/95407/2019,AP KRI MIN 02 2019 839,M/s Aparna Enterprises,M/S APARNA ENTERPRISES LTD,EC Granted - Processed offline,EC,
8,3608,SIA/AP/MIN/452154/2023,AP  SSS MIN 11  2023 5303,2.150ha Segupalli Sand Reach  in Penna River,RAMA DAKOJI,Under examination of SEAC,EC,
9,3609,SIA/AP/MIN/453710/2023,AP WG MIN 11  2023 5468,"Dacharam Open Sand Reach Of District Mines And Geology Officer,  West Godavari District",SAIRAM SRIRAM,Under examination of SEAC,EC,
10,3610,SIA/AP/NCP/67165/2017,AP KRI CON 08 2017 381,"M/s. Amaravati Apartments and Villas India Pvt. Ltd
Sy. No. : 14/2C2&15/1
Villgage – Tummala Palem
Mandel – Ibrahimpatnam
District – Krishna
State – Andhra Pradesh",M/S. AMARAVATI APARTMENTS AND VILLAS INDIA PVT. LTD,EC Granted,EC,
1,3611,SIA/AP/MIN/452181/2023,AP SSS MIN 12  2023 5493,2.600 Ha PARIGI SAND REACH in penna river,RAMA DAKOJI,Under examination of SEAC,EC,
2,3612,SIA/AP/MIN/420430/2023,/AP/MIN/KKD/VIO/09/2022/4628,Ravibabu V.S PeddiReddi,SIDHVI INFRASTRUCTURE PROJECTS LIMITED,Deferred by SEAC,EC,
3,3613,SIA/AP/MIN/56769/2016,AP NLR MIN 06 2016 136,MODERN MINERALS,MODERN MINERALS,EC Granted,EC,
4,3614,SIA/AP/INFRA2/408269/2022,AP VSP CON  11 2022 4736,M/s. Ramakrishna Constructions – Construction of “Commercial Cum Residential Building”,RAMAKRISHNA RUDRARAJU,Delisted,EC,
5,3615,SIA/AP/MIN/412873/2023,,Sri. S. Pandurangan   Mining of Black Granite – 1.00 Ha,SUBRAMANIAM PANDURANGAN,Pending at PP due to eds,EC,
6,3616,SIA/AP/MIN/452418/2023,AP  EG MIN 11  2023 5415,"Kumaradevam-I (2023-I) Sand Reach, 4.80 Ha.",SUBRAHMANYAM MANNEM,Under examination of SEAC,EC,
7,3617,SIA/AP/MIN/67213/2017,AP VZN MIN 08 2017 380,"M/s.Blue Ocean Minerals Pvt.Ltd.,4.747 Hect of Manganese Mine,D.Gadabavalasa (V),Therlam (M),Vizianagaram (dist).A.P.",MS BLUE OCEAN MINERALS PVT LTD,EC Granted,EC,
8,3618,SIA/AP/MIN/412844/2023,AP NTR  MIN 1 2023 4834,Ganiathkuru - 1 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
9,3619,SIA/AP/MIN/453328/2023,AP/MIN/ PKM/10/2022/4654,M/s AG Exports,A G EXPORTS,Under examination of SEAC,EC,
10,3620,SIA/AP/MIN/32815/2015,AP NLR 176 MIN 02 2015,M/s Sri Sai Sands,SRI SAI SANDS,EC Granted,EC,
1,3621,SIA/AP/MIN/31602/2015,AP KNL 221 MIN 10 2015,Smt.Jayalakshmi Hegde,JAYALAKSMIHEGDE,EC Granted,EC,
2,3622,SIA/AP/MIN/33613/2015,,M/s. God Gift Granites & Minerals,GOD GIFT GRANITES AND MINERALS,TransferToDEIAA,EC,
3,3623,SIA/AP/MIN/409729/2022,AP/VSP/VIO/MIN/7/2021/3357,7.972 Ha Colour Granite Quarry of M/s Galaxy Rockmin Private Limited,MS GALAXY ROCKMIN PRIVATE LIMITED,Delisted,EC,
4,3624,SIA/AP/MIN/58888/2016,,M/s. Parvathavardhini Granites,PARVATHAVARDHINI GRANITES,TransferToDEIAA,EC,
5,3625,SIA/AP/MIN/439001/2023,AP MIIN ANT 8  2023 5162,M/s. Sri Satya Sai Mineral Company (Konuppalpadu Limestone Mine),SRI C. LAKSHMINARAYANA REDDY,EC Granted,EC,
6,3626,SIA/AP/MIN/412853/2023,AP NTR  MIN 1 2023 4835,Ganiathkuru - 2 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
7,3627,SIA/AP/MIN/261952/2022,AP MIN  KDP 03 2022 4058,I Sringeri Mines  Minerals 4.980 Ha Palugurallapalli Village,M/S I. SRINGERI MINES & MINERALS  MNG PTR: SRI I. VENKATA SUBBA REDDY,EC Granted,EC,
8,3628,SIA/AP/MIN/283651/2022,AP  MIN EG 7 2022 4482,Sri P. Bhaskar Rao,BHASKARARAO PATAMSETTI,EC Granted,EC,
9,3629,SIA/AP/MIN/38354/1900,AP KNL MIN 06 2019 1049,Sri P. Venkata Krishnaiah,SRI P. VENKATA KRISHNAIAH,EC Granted - Processed offline,EC,
10,3630,SIA/AP/MIN/187728/2020,AP ANT MIN 12  2020 2682,M/s. Shri Laxmi Venkateswara Minerals,SHRI LAXMI VENKATESWARA MINERALS,EC Granted,EC,
1,3631,SIA/AP/MIN/419648/2023,AP/MIN/CTR/VIO/01/2022/3929,Sri P. Chenga Reddy,PALAMANGALAM CHENGA REDDY,EC Granted,EC,
2,3632,SIA/AP/MIN/49680/2016,AP SKM MIN 02 2016 40,M/s. Excellent Granites-7.310ha,EXCELLENT GRANITES,EC Granted,EC,
3,3633,SIA/AP/MIN/421591/2023,AP/WG/MIN/06/2022/4348,"Sri Satti Veera Venkata Satyanarayana Reddy,",VEERAVENKATA SATHI,EC Granted,EC,
4,3634,SIA/AP/MIN/436004/2023,AP/MIN/VZM/VIO/8/2022/4548,Sri K.Murali (2.33 HA),MURALI KONERU,EC Granted,EC,
5,3635,SIA/AP/MIN/58990/2016,AP SKM MIN 09 2016 206,Sri G. Kumaravel - 6.0ha,SRI G. KUMARAVEL,EC Granted,EC,
6,3636,SIA/AP/MIN/433093/2023,AP MIN VZM 6 2023 5099,M/s. Sri Murali Krishna Stone Crushers,SRI MURALI KRISHNA STONE CRUSHERS,Under examination of SEIAA after SEAC,EC,
7,3637,SIA/AP/MIN/450270/2023,AP  VZM MIN 10  2023 5269,M/s Chamundi Natural Stones,RANGASWAMI VEERAMANI,Agenda Uploaded by SEAC,EC,
8,3638,SIA/AP/MIN/420984/2023,AP MIN CTR  3 2023 4965,"Mining of Quartz Quarry for M/s ARUNDATHI MINES PRIVATE LTD., Managing Director: Sri Durga Anish Pothina ( Lease Area 4.459 Ha)",ARUNDATHI MINES PRIVATE LIMITED,Rejection Letter Granted,EC,
9,3639,SIA/AP/MIN/30363/2015,PKM 302 MIN 08 2015,M/s. Giriraj Granites,M/s Minerals & Minerals Corporation,EC Granted,EC,
10,3640,SIA/AP/MIN/419655/2023,AP  WG MIN  2 2023 4943,"KARUGORUMILLI Sand Reach, 4.60 Ha",KALLEPALLI PREMA RAJU,Delisted,EC,
1,3641,SIA/AP/MIN/68497/2017,AP EG MIN 09 2017 415,Sri. VRSRKS Naga Bhushana Rao,SRI. VRSRKS NAGA BHUSHANA RAO,EC Granted,EC,
2,3642,SIA/AP/MIN/61852/2017,AP PKM MIN 03 2017 297,T.Yugandher,YUGANDHAR,EC Granted,EC,
3,3643,SIA/AP/MIN/55306/2016,AP VZN MIN 06 2016 109,"M/s Barbil Mining & Industries Pvt Ltd 4.08 Hect Manganese mine in Sy.No:39/1p,39/10 &40/p in somapuram V, Ramabhadrapuram M,
Vizianagaram D,A.P.",MS BARBIL MINING AND INDUSTRIES PVT LTD,EC Granted,EC,
4,3644,SIA/AP/MIN/30353/2015,CTR 549 MIN 08 2015,Sri P. Sreedhar,P SREEDHAR,EC Granted,EC,
5,3645,SIA/AP/MIN/61072/2016,,Sri A P Ramaiah Yadav Iron Ore Mine,A P RAMAIAH YADAV IRON ORE MINE,Delisted,EC,
6,3646,SIA/AP/MIN/63725/2017,AP NLR MIN 10 2016 217,A.V.S Mining Company,A V S MINING COMPANY,Delisted,EC,
7,3647,SIA/AP/MIN/20643/2015,AP ANT MIN 01 2018 478,M/s Hajee Mines & Minerals,HAJEE MINES AND MINERALS,EC Granted,EC,
8,3648,SIA/AP/MIN/73516/2018,AP NLR MIN 03 2018 546,M/s. Geo Enterprises,M/S. GEO ENTERPRISES,EC Granted,EC,
9,3649,SIA/AP/MIN/409636/2022,AP/CTR/MIN/2/2021/2871,"M/s Chennai Best Blue Metals - Road Metal, Building Stone and Gravel Quarry over an extent of 15.0 Ha.",CHENNAI BESTBLUE METALS,EC Granted,EC,
10,3650,SIA/AP/MIN/412963/2023,AP NTR MIN 1 2023 4848,Ustepalli - 1 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
