,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,2713,SIA/TN/MIN/53656/2016,5386/2016,Quarry,SURYA MINING SERVICES,EC Granted,EC,
4,2714,SIA/TN/MIN/61085/2016,6000/2016,"R.K.Selvakumar, Rough stone and
Gravel quarry from over an Extent of 2.19.0Ha in S.F.No. 69 (P) at Chikkarampalayam
Village of Mettupalayam Taluk, Coimbatore District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
5,2715,SIA/TN/MIN/61145/2016,6043/2016,"K.Kaluvathevan, Rough Stone & Gravel quarry over an extent of 2.13.5 ha at S.F.Nos.44/3,44/11 etc., in Kunnanampatti Village, Tirumangalam TK, Madurai District.",LAKSHMIKANTHAN,TransferToDEIAA,EC,
6,2716,SIA/TN/MIN/61915/2017,6220/2017,"Madras Mining & Mineral Corporation, Limestone mine over an extent of 0.40.5Ha. S.F.No.215/7(Part) in Pallakkapalayam Village, Tiruchengode Taluk, Namakkal District.",MADRAS MINING AND MINERAL CORPORATION,Delisted,EC,
7,2717,SIA/TN/MIN/62043/2017,6209/2017,"S.Subramanian, Limestone
Minefrom over an Extent of 3.25.3Ha in S.F.Nos. 50/1,at VenkatachalapuramVillage of
LalgudiTaluk, Trichy District",PROJECT  PROPONENT,Delisted,EC,
8,2718,SIA/TN/MIN/55068/2016,5348/2016,"H.Narasimman,-Brick Earth Quarry
from over an Extent of 0.89.0Ha in S.F.No: 154 at Arakkasanahalli Village of Pennagaram Taluk,
Dharmapuri District",IFTHIKHAR AHMED,EC Granted,EC,
9,2719,SIA/TN/MIS/184437/2020,,Proposed Construction of data centre building,M/S. REVIVAL CONSTRUCTIONS PVT LTD,Delisted,EC,
10,2720,SIA/TN/MIN/210244/2021,8539,Rough Stone and Gravel Quarry of Thiru.G.Elumalai,THIRU.G.ELUMALAI,EC Granted,EC,
1,2721,SIA/TN/MIN/40476/2019,,"T.Kumaresh, Rough stone and Gravel quarry from over an Extent of 1.08.5ha in S.F.No. 1177/2B at Thirumalayampalayam Village of Madukkarai Taluk, Coimbatore District",GEO EXPLORATION MINING,Delisted,EC,
2,2722,SIA/TN/MIN/136246/2020,7389,Kannandahalli Grey Colour Granite quarry,BS RAVI GREY COLOUR GRANITE,EC Granted,EC,
3,2723,SIA/TN/MIN/207376/2021,8508,"A.Gunasekaran, Athipakkam Black Granite Quarry Project over an Extent of 1.22.0Ha of Patta lands in S.F.Nos. 222/1B(P), 225/1B(P) & 225/2(P) of Athipakkam Village, Vandavasi Taluk, Tiruvannamalai District,",A GUNASEKARAN MCG QUARRY,Delisted,EC,
4,2724,SIA/TN/MIN/208012/2021,8515,"M.Jayanthi, Rough Stone and Gravel quarry project over an Extent of 2.02.5Ha in S.F.Nos. 62/2B & 63/2A at R.Ponnapuram Village, Pollachi Taluk, Coimbatore District.",JAYANTHI MARUTHAVEL,EC Granted,EC,
5,2725,SIA/TN/MIN/207490/2021,8518,"G. Sridhar, Rough Stone Quarry Project over an Extent of 2.02.5Ha of Government land in S.F.No. 322(Part) of Veliyanallur Village, Cheyyar Taluk, Tiruvannamalai District, Tamil Nadu State",G SRIDHAR,EC Granted,EC,
6,2726,SIA/TN/MIN/244239/2021,8947,Thiru.M.Sannasi Rough Stone and Gravel Quarry,THIRU.M.SANNASI ROUGH STONE AND GRAVEL QUARRY,EC Granted,EC,
7,2727,SIA/TN/MIN/258102/2022,9060,"R. Rengaraj  Extent: 1.13.5ha  S.F.Nos. 29/2, 29/4, 29/5A and 30/2A Thudaiyur Village, Kulathur Taluk, Pudukkottai District,",RAJENDRAN RENGARAJ,EC Granted,EC,
8,2728,SIA/TN/MIS/255453/2022,9015,Proposed Construction of High-Rise Building,THEKOOR SATHIANARAYANA,EC Granted,EC,
9,2729,SIA/TN/MIN/224195/2021,8748/2021,"The Executive Engineer, Nadupadugai sand quarry","OFFICE OF THE EXECUTIVE ENGINEER(MMD), THANJAVUR",EC Granted,EC,
10,2730,SIA/TN/IND2/66529/2021,8560/2021,"Integrated Paint manufacturing Industry with a total capacity of 8,75,000 KL/Annum",M/S GRASIM INDUSTRIES LIMITED BIRLA PAINTS DIVISION,EC Granted,EC,
1,2731,SIA/TN/MIN/40971/2019,7040,"V.Kumar, Gravel Quarry over an Extent of 2.11.5 hectares of Consent Patta Land in S.F.Nos. 190/13 (1.04.0) & 197/6 (1.07.5) of Marakkathur Village, Kalaiyarkovil Taluk, Sivagangai District",GEO EXPLORATION MINING,EC Granted,EC,
2,2732,SIA/TN/MIN/58696/2016,5682/2016,"Gowri (A) Baby,Rough stone and
Gravel quarry from over an Extent of 1.57.0Ha in S.F.No. 206/2 at Ichipatti Village of
Palladam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
3,2733,SIA/TN/MIN/34151/2015,4681/2015,"G.Velmurugan,Rough stone and Gravel quarry for over an extent of 1.49.0Ha located in S.F.No: 198/2B & 198/3
of Marapparai Village in Tiruchengode Taluk, Namakkal District.",JAGANNATHAN,EC Granted,EC,
4,2734,SIA/TN/MIN/34225/2015,4685/2015,"I.Anand, Rough stone quarry for over an extent of 1.00.0Ha located in S.F.No. 25/3 (part) of Nagalapuram
Village in Thuraiyur Taluk, Thiruchirapalli District.",IFTHIKHAR AHMED,Delisted,EC,
5,2735,SIA/TN/MIN/44500/2019,,"D. Loganathan, Black Granite quarry from over an Extent of 1.26.5Ha in S.F.No. 757 at Agasipalli Village of Krishnagiri Taluk, Krishnagiri District",PROJECT  PROPONENT,Delisted,EC,
6,2736,SIA/TN/MIN/44849/2019,7214,"V.Dileep, New Rough Stone and Gravel Quarry Project over an Extent of 2.78.5ha in S.F.Nos. 728/2, 729/1, 729/2 and 729/3 of Sokkanur Village, Kinathukadavu Taluk, Coimbatore District, Tamil Nadu.",V DILEEP ROUGHSTONE AND GRAVEL QUARRY,EC Granted,EC,
7,2737,SIA/TN/MIN/59760/2016,5837,"R.Tamil Vanan,Rough Stone Quarry for over an Extent of 2.00.0 Ha in Seeyalam Village,
Vandavasi Taluk,
Tiruvannamali District.",RAJA SEKAR,TransferToDEIAA,EC,
8,2738,SIA/TN/MIN/62420/2017,,Pachapalayam Rough Stone and Gravel Quarry,RARAJASEKAR,TransferToDEIAA,EC,
9,2739,SIA/TN/MIN/188243/2020,,THE EXECUTIVE ENGINEER,"OFFICE OF THE EXECUTIVE ENGINEER(MMD), THANJAVUR",Under examination of SEIAA,EC,
10,2740,SIA/TN/MIN/59153/2018,6174,S.A.Murali,M/S. MURALIENTERPRISES,EC Granted,EC,
1,2741,SIA/TN/IND3/237253/2021,8943,AVANTHIYA PHARMA LLP,AVANTHIYA PHARMA LLP,Rejection Letter Granted,EC,
2,2742,SIA/TN/MIN/128866/2019,7191,Tmt.Kaladevi Gravel Quarry,TMT.KALADEVI GRAVEL QUARRY,EC Granted,EC,
3,2743,SIA/TN/MIN/185770/2020,,"P. Velmani Nadanthai and Irrukkur Multi Colour Granite Quarry project over an Extent of 4.34.0Ha of Patta land in S.F.Nos. 456 (Nadanthai) and 25/1(Irrukkur) at Nadanthai and Irrukkur Village, Paramathivelur Taluk and Namakkal District, Tamilnadu.",P VELMANI M C GRANITE QUARRY,WithdrawEC,EC,
4,2744,SIA/TN/MIN/131106/2019,7322,The  Executive Engineer,"OFFICE OF THE EXECUTIVE ENGINEER(MMD), THANJAVUR",EC Granted,EC,
5,2745,SIA/TN/MIN/53430/2016,5272/2016,"R.Adhikesavelu,Rough  Stone Quarry for over an extent of 1.00.0 Ha in Nambarai Village,
Arcot Taluk,
Vellore District.",RAJA SEKAR,EC Granted,EC,
6,2746,SIA/TN/MIN/61341/2016,6087/2017,"P.R.P. Exports, Multi Colour
Granite quarry from over an Extent of 4.61.5Ha in S.F.Nos. 54 (P) & 55/2B (P) at
Thangayur Village of Edappady Taluk, Salem District.",PRP GRANITES AND EXPORTS,TransferToDEIAA,EC,
7,2747,SIA/TN/MIN/150384/2020,7560,Rough stone and Gravel Quarry of Thiru.N.Sathish Kumar,NSATHISH,Delisted,EC,
8,2748,SIA/TN/NCP/16850/2016,5132/2016,Proposed Industrial Park by M/s. Mahindra Industrial Park Chennai Limited,MAHINDRA WORLD CITY DEVELOPERS LIMITED,EC Granted,EC,
9,2749,SIA/TN/MIN/154012/2020,7580,"A.Senthilkumar,Rough stone Quarry Project over an Extent of 1.00.0Ha of Government land in S.F.No. 258 (Block-9) of Nattarmangalam Village, Alathur Taluk, Perambalur District.",SENTHILKUMAR A PERAMBALUR,EC Granted,EC,
10,2750,SIA/TN/MIN/50412/2016,5091/2016,"N.Govindasamy,Rough Stone Quarry for over an extent of 0.8.0Ha in Allinagaram Village,
Theni Taluk,
Theni District.",RAJA SEKAR,EC Granted,EC,
1,2751,SIA/TN/MIS/62530/2017,,Strengthening and widening of Tirunelveli - Sengottai - Kollam road (SH 39) kM 5/000 to 50/600 Km,TNRSP,Delisted,EC,
2,2752,SIA/TN/NCP/19172/2016,,M/s. BSCPL Infrastructure ltd,BSCPL INFRASTRUCTURE LIMITED,WithdrawEC,EC,
3,2753,SIA/TN/NCP/19184/2016,5083/2016,M/s BSCPL Infrastructure ltd,BSCPL INFRASTRUCTURE LIMITED,WithdrawEC,EC,
4,2754,SIA/TN/MIN/39121/2019,6966,"Thiru. P.V. Duraipandy, Rough Stone and Gravel quarry",ABM ENVIRO TECH PRIVATE LTD,Under examination of SEIAA after SEAC,EC,
5,2755,SIA/TN/IND/20877/2016,5098/2016,Anjani Chennai Cement Grinding Unit 0.95 MTPA,ANJANI PORTLAND CEMENT LIMITED,Under examination of SEIAA after SEAC,EC,
6,2756,SIA/TN/MIN/188580/2020,188580,Kethaiyurumbu Rough stone and Jelly Quarry,KETHAIYURUMBU ROUGH STONE AND JELLY QUARRY,Delisted,EC,
7,2757,SIA/TN/MIN/188659/2020,8152,THE EXECUTIVE ENGINEER,"OFFICE OF THE EXECUTIVE ENGINEER(MMD), THANJAVUR",EC Granted,EC,
8,2758,SIA/TN/MIN/188714/2020,8151,The Executive Engineer Veeramangudi  Village,"OFFICE OF THE EXECUTIVE ENGINEER(MMD), THANJAVUR",EC Granted,EC,
9,2759,SIA/TN/MIN/156068/2020,7579,"K.Kannan,Rough Stone Quarry Project over an Extent of 1.00.0Ha in Government Land, S.F.No. 122/1 (Block-8) of Therani Village, Alathur Taluk, Perambalur District",KANNAN K PERAMBALUR,EC Granted,EC,
10,2760,SIA/TN/MIN/186180/2020,8093,"T.R.Thangavelraja Rough Stone and Gravel Quarry Project over an Extent of1.57.0Ha in S.F.No. 421/1B (P) & 422/1A of Punnam Village, Bhavani Taluk,Erode District, Tamil Nadu.",T R THANGAVELRAJA,EC Granted,EC,
1,2761,SIA/TN/MIN/196201/2021,8339/2021,"R. Ramakrishnan, Kambaliyampatti Rough Stone and Gravel Quarry Project over an Extent of 4.80.0 Hectares of Patta land in S.F.Nos. . 838 (Part) of Kambaliyampatti Village, Kangayam Taluk, Tiruppur District, Tamil Nadu",RAMAKRISHNAN R,EC Granted,EC,
2,2762,SIA/TN/MIN/54647/2020,7734/2020,"Thiru. R. Sureshkumar S.F. No.	114/5B & 114/6B Extent 0.81.75 ha 	Patta Land Pottaiyandipurambu Village, Kinathukadavu Taluk, Coimbatore District",R SURESHKUMAR RSG,EC Granted,EC,
3,2763,SIA/TN/MIN/35798/2015,4770/2015,"P.Arun Gopinath,Rough stone quarry over an extend of 1.85.0Ha,Keelakadayam Village,Ambasamudram Taluk,Tirunelveli District.",RAJASEKAR,EC Granted,EC,
4,2764,SIA/TN/MIN/53504/2016,5278/2016,ROUGHSTONE,SETHU RAMAN,TransferToDEIAA,EC,
5,2765,SIA/TN/NCP/53610/2016,5276/2016,"PROPOSED CONSTRUCTION OF MULTI – STOREYED COMMERCIAL OFFICE COMPLEX AT ANNA SALAI, NANDANAM, CHENNAI",ENVIRO CARE INDIA PRIVATE LIMITED,EC Granted,EC,
6,2766,SIA/TN/MIN/53709/2016,5286/2016,"ROUGH STONE QUARRY,
Thiru. P. SELVAM,
(Extent: 2.00.0Ha) ,
S.F.NO	:   11(P),
VILLAGE	:   VEMBANERI,
TALUK	:   EDAPADDI,
DISTRICT	:   SALEM,
STATE	:   TAMIL NADU.",KARUPPANNAN,TransferToDEIAA,EC,
7,2767,SIA/TN/MIN/57857/2016,5596/2016,"Shri Ayyanar -B2 project – Gravel Quarry over an extent of 4.00.0 Hectares in S.F.No. 436/1A (P), Iyanpappakkudi Village, Madurai South Taluk, Madurai District, Tamil Nadu.",SURIYA MINING SERVICES,EC Granted,EC,
8,2768,SIA/TN/MIN/40771/2016,4895/2016,V.Rajagopal Rough Stone Quarry Over an Extent of 1.00.0 Ha Jeganathapuram Village Vandavasi Taluk Tiruvannamalai District.,VALLIAPPAN,TransferToDEIAA,EC,
9,2769,SIA/TN/MIN/40796/2016,4896/2016,"D.Harris,Rough Stone Quarry over an extent of 0.20.0 Ha of 
Arumanai Village,
Vilavancode Taluk,
Kanniyakumari District.",VALLIAPPAN,TransferToDEIAA,EC,
10,2770,SIA/TN/MIN/38477/2016,4829/2016,ERAIYUR ROUGH STONE QUARRY,RADHAKRISHNAN,Delisted,EC,
1,2771,SIA/TN/MIN/63008/2017,,"S.Mohamed Hussain, Coloured Granite
quarry from over an Extent of 1.65.0Ha in S.F.No. 541/3, 541/7 and 583/3 at Arasiramani
Bit-II Village of Sankari Taluk, Salem District.",PROJECT  PROPONENT,TransferToDEIAA,EC,
2,2772,SIA/TN/NCP/63116/2017,6369/2017,"Proposed expansion of hospital located at Kalapatti village, Coimbatore North taluk, Coimbatore by M/s. Kovai Medical Center and Hospital Ltd.",KOVAI MEDICAL CENTRE AND HOSPITAL LIMITED,EC Granted,EC,
3,2773,SIA/TN/MIN/184308/2020,8100,"MULTI COLOUR GRANITE QUARRY OF THIRU.S.MATHESWARAN (PROPRIETOR), M/S. MATHES GRANITES, AT SURVEY NOS: 677(PART) AND 683(PART) OVER AN AREA OF 3.71.5HA IN CHINNAMARUTHUR VILLAGE, DHARAPURAM TALUK, TIRUPPUR DISTRICT",MATHESWARAN S,EC Granted,EC,
4,2774,SIA/TN/MIN/143452/2020,,"M/s. SVR Granite Company, Black Granite (Dolerite) Quarry Project over an Extent of 1.11.5Ha of Patta land in S.F.No. 23/5 of Thekkalpatty Village, Valapady Taluk, Salem District, Tamilnadu",SVR GRANITE COMPANY,WithdrawEC,EC,
5,2775,SIA/TN/MIN/193004/2021,8290,"S.Naveenkumar, New Anuppatti Rough stone and Gravel Quarry Project over an Extent of 0.85.5ha of Patta land in S.F.No. 43/2A2 of Anuppatti Village, Palladam Taluk, Tiruppur District, Tamil Nadu State.",NAVEENKUMAR S,EC Granted,EC,
6,2776,SIA/TN/MIS/177588/2020,7951/2018,"Tamil Nadu Slum Clearance Board Proposed to Construct 780 Tenements at Appavoo Nagar and Subbu Pillai thottam, Mambalam Village, Mambalam Taluk, Chennai District","TAMILNADU SLUM CLEARANCE BOARD, DIVISION II",EC Granted,EC,
7,2777,SIA/TN/MIN/60576/2019,7253,"Executive Engineer,Agaraelathur Sand Quarry","OFFICE OF THE EXECUTIVE ENGINEER(MMD), THANJAVUR",EC Granted,EC,
8,2778,SIA/TN/MIN/31959/2015,4435/2015,"K.S.R.J. Rajkumar, Earth quarry over an extent of  3.01.5Ha located in S.F.No.246/2 & 269/5 of Thandaiyarkulam Village in Radhapuram  Taluk, Tirunelveli District",IFTHIKHAR AHMED,EC Granted,EC,
9,2779,SIA/TN/MIS/252973/2022,8973/2022,Construction of Data Center Building Complex,"LARSEN & TOUBRO LIMITED, CONSTRUCTION LIMITED",EC Granted,EC,
10,2780,SIA/TN/MIN/56156/2020,7796/2020,"Thiru. R. Kuthalingam Rough Quarry S.F. No. 1/4 (Part-34) over an Extent of 1.60.0 ha in Anandalai Village, Walajah Taluk, Vellore District",KUTHALINGAM R RS VELLORE,EC Granted,EC,
1,2781,SIA/TN/MIN/188714/2020,8151,The Executive Engineer Veeramangudi  Village,"OFFICE OF THE EXECUTIVE ENGINEER(MMD), THANJAVUR",EC Granted,EC,
2,2782,SIA/TN/MIN/156068/2020,7579,"K.Kannan,Rough Stone Quarry Project over an Extent of 1.00.0Ha in Government Land, S.F.No. 122/1 (Block-8) of Therani Village, Alathur Taluk, Perambalur District",KANNAN K PERAMBALUR,EC Granted,EC,
3,2783,SIA/TN/MIN/186180/2020,8093,"T.R.Thangavelraja Rough Stone and Gravel Quarry Project over an Extent of1.57.0Ha in S.F.No. 421/1B (P) & 422/1A of Punnam Village, Bhavani Taluk,Erode District, Tamil Nadu.",T R THANGAVELRAJA,EC Granted,EC,
4,2784,SIA/TN/MIN/200312/2021,8395,Rough Stone Quarry of Thiru.M.Ayyakannu,M AYYAKANNU,Deferred by SEAC,EC,
5,2785,SIA/TN/MIN/153104/2020,,"K.Pushparaj,gravel,S.F.No’s. 261/28 (P) & 261/29 (P) at Nodiyur Village of Gandharvakottai Taluk, Pudukkottai District.",PUSHPARAJ K P.KOTTAI,Under examination of SEIAA,EC,
6,2786,SIA/TN/MIN/159862/2020,7614,"M/s. Jay Enterprises, Black granite quarry",M/S. JAY ENTERPRISES - BLACK GRANITE QUARRY,EC Granted,EC,
7,2787,SIA/TN/MIN/61635/2017,6123/2017,"P. Baladevie, B.Com. F.C.A, Magnesite &
Dunite Mine from over an Extent of 3.63.5Ha in S.F.No. 527/B2, at Pungandhurai Village of
Dharapuram Taluk, Tiruppur District.",JAGANNATHAN,Delisted,EC,
8,2788,SIA/TN/MIN/32777/2015,4487/2015,"A.Laksmipathy,Rough stone quarry for over an extent of 1.20.0Ha located in S.F.No. 569/1 (Part-IV) of
Nadumandalam Village in Natham Taluk, Dindigul District.",JAGANNATHAN,TransferToDEIAA,EC,
9,2789,SIA/TN/MIN/60488/2016,5963/2016,"S.Vignesh, Rough stone/ Gravel Quarry over an extent of 3.36.2ha. in S.F.No.1/1(P) & 1/2A in J.Alankulam, Thirumangalam Taluk, Madurai District.",VIGNESH,TransferToDEIAA,EC,
10,2790,SIA/TN/MIN/60497/2016,5939/2016,"K.Muthuraman,For Removal of Savudu quarry for over an Extent of 1.44.0 Ha in Venkateswarapuram Village,
srivilliputhur Taluk,Virudhunagar District.",VALLIAPPAN M,TransferToDEIAA,EC,
1,2791,SIA/TN/MIN/62665/2017,,"M.Mani,  Rough stone Quarry over an extent of 0.80.0Ha. S.F.No.450(Part-2), Velithangipuram Village, Arakanom Taluk, Vellore District.",M MANI,TransferToDEIAA,EC,
2,2792,SIA/TN/MIN/62669/2017,6332/2017,"A. Mohamed Feroz, Limestone Mine
from over an Extent of 3.31.0Ha in S.F.Nos. . 12/11, 13/9, 124/1, 2A, 2B, 2C, 2D, 3B, 3C,
4A, 4B, 4C, 4D, 5A, 5B, 5C at Alanthuraikattalai Village, Ariyalur Taluk, Ariyalur
District.",PROJECT  PROPONENT,Delisted,EC,
3,2793,SIA/TN/MIN/41517/2016,4927/2016,"PANAPAKKAM BRICK EARTH QUARRY FOR OVER AN EXTENT OF 0.55.5Ha IN PANAPAKKAM VILLAGE, TIRUTTANI TALUK ,TIRUVALLUR DISTRICT,TAMILNADU",S K N BRICKS,EC Granted,EC,
4,2794,SIA/TN/MIN/33569/2015,4598/2015,"G.Dhanabalan, Gravel quarry for over an extent of 1.06.5Ha located in S.F.No: 62/2, 62/3A, 62/3B, 61/1(P) of
Chokkalingapuram Village in Melur Taluk, Madurai District.",IFTHIKHAR AHMED,EC Granted,EC,
5,2795,SIA/TN/MIN/51323/2016,5154/2016,"T.Sakunthala Mining Plan for Rough stone Quarry over a total extent of 1.41.0 Hect. in S.F.Nos : 987/1&987/2 in Perumpathur Village, Sankarankoil taluk , Thirunelveli  District.",RAJA SEKAR,EC Granted,EC,
6,2796,SIA/TN/NCP/64178/2017,6412/2017,CASA GRANDE CIVIL ENGINEERING PRIVATE LIMITED,CASA GRANDE CIVIL ENGINEERING PRIVATE LTD,EC Granted,EC,
7,2797,SIA/TN/MIS/98151/2019,6753/2019,Proposed Construction 418 HIG Flats at Koyambedu under SAFGV Scheme,TAMIL NADU HOUSING BOARD SAF GAMES VILLAGE DIVISION,EC Granted,EC,
8,2798,SIA/TN/MIN/52050/2016,5161/2016,"M/s. KIPSI INTERNATIONAAL, Multi Coloured
Granite quarry from over an Extent of 4.95.9Ha in S.F.No. 21/1B (P), 21/1C2 (P), 21/7A,
21/8A, 21/8B, 22/9H, 22/18(P), 22/21, 22/22, 22/23(P), 28/6B, 28/6C, 29/1, 29/2, 29/3,
29/4A1, 29/4B, 29/4C, 30/1A, 3",IFTHIKHAR AHMED,EC Granted,EC,
9,2799,SIA/TN/MIN/59930/2016,5937/2016,"Tvl.KNR Construction Ltd, Gravel Quarry from
over an Extent of 2.01.0Ha in S.F.No: 291 (Part) at Karumarapakkam Village of
Thirukalukundram Taluk, Kanchipuram District .",IFTHIKHAR AHMED,TransferToDEIAA,EC,
10,2800,SIA/TN/MIS/159945/2020,7613,"Arunai Medical college and Hospital, Tiruvannamalai",ARUNAI MEDICAL COLLEGE AND HOSPITAL,EC Granted,EC,
1,2801,SIA/TN/NCP/71448/2017,6483/2017,"Proposed construction of 640 Tenements at Nehru Nagar, Thoranakkalpatty Village, Karur District by Tamil Nadu Slum Clearance Board",TAMIL NADU SLUM CLEARANCE BOARD,Delisted,EC,
2,2802,SIA/TN/NCP/81193/2018,6673/2018,Proposed construction of residential complex,RADIANCE REALTY DEVELOPERS INDIA LIMITED,EC Granted,EC,
3,2803,SIA/TN/MIS/73554/2018,6520/2018,Proposed Temporary Erection Of Infrastructural Facilities for Defence Exhibition(DEFEXPO)-2018,HINDUSTAN AERONAUTICS LIMITED,Awaiting EC,EC,
4,2804,SIA/TN/MIN/55727/2016,5368/2016,"M.R.Venkatesan,Rough Stone Quarry
from over an Extent of 1.20.0Ha in S.F.No: 113/1(Part) at Kondepalli Village of Krishnagiri
Taluk, Krishnagiri District.",IFTHIKHAR AHMED,EC Granted,EC,
5,2805,SIA/TN/MIN/56598/2016,5445/2016,"A.B. Iyappan, Rough stone Quarry over an extent of 0.80.0Ha. in S.F.No.419(Part-3) in Vinnamangalam Village, Vaniyambadi(Presently at Ambur) Taluk, Vellore District.",IYAPPAN,EC Granted,EC,
6,2806,SIA/TN/MIN/61941/2017,6294/2017,"M/s.D.V.Minerals, Limestone Mine over an extent of 4.01.0Ha. S.F.Nos.130(P),131/2,132/1,132/2&133/1 in Palayam Village, Vedasandur Taluk, Dindigul District.",DV MINERALS,Accepted By SEAC,EC,
7,2807,SIA/TN/MIS/170652/2020,7815,Proposed Residential Group Development,M/S. LOKAA HOUSING PRIVATE LIMITED,EC Granted,EC,
8,2808,SIA/TN/MIN/175989/2020,7895,"ROUGHSTONE AND GRAVEL QUARRY OF THIRU. N. THIRUPPATHI AT SURVEY NO. 741/1, 743, 744, 745, 746/2, 747, 748/2 & 749 OVER AN AREA OF 4.70.5 HA IN O.METTUPATTI VILLAGE, SATTUR TALUK, VIRUDHUNAGAR DISTRICT",N THIRUPPATHI,EC Granted,EC,
9,2809,SIA/TN/MIS/179227/2020,7940,"Proposed Construction of Ware house at SF.No. 153, 229, 230, 226 in Orattukuppai Revenue Village, Madukkarai Taluk, Coimbatore District",BROADVIEW CONSTRUCTIONS AND HOLDINGS PVT LTD,Deferred by SEAC,EC,
10,2810,SIA/TN/NCP/33262/2015,4575/2015,Construction of Commercial Building,R SABAPATHY,EC Granted,EC,
1,2811,SIA/TN/MIS/117748/2019,7189,INDOSPACE AS INDUSTRIAL PARK PRIVATE LIMITED,INDOSPACE AS INDUSTRIAL PARK PRIVATE LIMITED,EC Granted,EC,
2,2812,SIA/TN/MIN/59760/2016,5837,"R.Tamil Vanan,Rough Stone Quarry for over an Extent of 2.00.0 Ha in Seeyalam Village,
Vandavasi Taluk,
Tiruvannamali District.",RAJA SEKAR,TransferToDEIAA,EC,
3,2813,SIA/TN/MIN/169666/2020,,"The Executive engineer, K.Veppangulam Sand Quarry","THE EXECUTIVE ENGINEER, MADURAI",Delisted,EC,
4,2814,SIA/TN/MIN/59581/2016,5802/2016,"ROUGH STONE QUARRY,
THIRU.K.SUBRAMANIAN,
(Extent: 2.92.5Ha),
S.F.NO	:   393 & 394,
	        VILLAGE	:   APPIPALAYAM	,        
		TALUK	:   MANMANGALAM,
                 DISTRICT	:   KARUR,
                 STATE	:   TAMIL NADU,",KARUPPANNAN,EC Granted,EC,
5,2815,SIA/TN/MIN/45343/2019,7238,MOHANRAJ R,R MOHANRAJ RSG QUARRY,EC Granted,EC,
6,2816,SIA/TN/MIN/39285/2019,6942,"Thiru. N. Gopinath, Rough stone and Gravel quarry, Nalmukkal Village Marakkanam Taluk, Viluppuram District",R GOPINATH NALMUKKAL VILLAGE,EC Granted,EC,
7,2817,SIA/TN/MIN/196943/2021,8324,Rengapanaickenpatti Rough stone and Jelly project,S MURUGABHARATHI,Delisted,EC,
8,2818,SIA/TN/MIN/67645/2018,6691,"Limestone Production Capacity of 0.1 Million TPA and Topsoil capacity 0.015 Million TPA with total capacity of 0.115 MTPA of GO No.469, Kallankurichi Limestone Mine by M/s Tamil Nadu Cements Corporation Ltd. located at Villages-, Kurumbanchavadi (Ariyalur), Khairulabad, Kallankurichi & Ameenabad Taluk & District- Ariyalur, State-Tamil Nadu",TAMIL NADU CEMENTS CORPORATION LIMITED,Delisted,EC,
9,2819,SIA/TN/MIN/237559/2021,8921/2022,"T. Thiyagarajan, Therani Rough stone and Gravel Quarry Project over an Extent of 2.02.0ha",T THIYAGARAJAN,EC Granted,EC,
10,2820,SIA/TN/NCP/75136/2018,6628/2018,Proposed Expansion of Existing IT park,FUTURA TECHPARK PVT LTD,EC Granted,EC,
1,2821,SIA/TN/NCP/27977/2018,2717/2014,Residential Building Complex entitled Lancor Lumina,LANCOR HOLDINGS LIMITED,EC Granted,EC,
2,2822,SIA/TN/IND2/21517/2015,3921/2015,SIA/TN/IND2/440/2015,INDIAN OIL CORPORATION LTD (MARKETING DIVISION),Under examination of SEIAA after SEAC,EC,
3,2823,SIA/TN/MIN/58214/2016,5636/2016,"Tmt.R.Amutha,Rough stone
quarry from over an Extent of 0.60.0Ha in S.F.No.460 (P) at Patherpettai Village of
Thuraiyur Taluk, Tiruchirappalli District.",IFTHIKHAR AHMED,EC Granted,EC,
4,2824,SIA/TN/MIN/58266/2016,5638/2016,"Tvl. Elanthalir Women’s Self help Group, Rough stone
quarry from over an Extent of 1.00.0Ha in S.F.No. 661 (P) Bit -3, at Andiyagoundanur
Village of Udumalaipettai Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
5,2825,SIA/TN/MIN/54847/2016,5352/2016,"V. Nagabushanam, Rough stone Quarry over an extent of 3.25.0Ha., S.F.No.269(Part-B) in Venkateshapuram Village, Hosur Taluk, Krishnagiri District.",NAGABUSHANAM,EC Granted,EC,
6,2826,SIA/TN/MIN/55377/2016,6173/2016,"T.Sudalaikumar,Mining Plan for removal of Rough Stone and Gravel Quarry over an extend of 1.21.5Ha,Vallakulam Village,Srivaikundam Taluk,Thoothukudi District.",VALLIAPPAN,TransferToDEIAA,EC,
7,2827,SIA/TN/MIS/59380/2016,5859/2016,Construction of Shore protection works and Fish Landing Centre at Kovalam in Kancheepuram District,FISHERIES DEPARTMENT,Under examination of SEIAA after SEAC,EC,
8,2828,SIA/TN/MIN/73910/2018,6544/2018,"The Executive Engineer, Thiruvalandurai Sand quarry, 19.50.0 Ha in S.F.Nos. 327/4 (P)   Government land (Vellaru River) in Thiruvalandurai Village, Veppanthattai Tk, Perambalur Dt",EXECUTIVE ENGINEER MMD,Under examination of SEIAA after SEAC,EC,
