,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
9,3049,SIA/TN/MIN/60435/2016,5930/2016,"S. Senthilkumar, Rough stone Quarry over an extent of 1.44.0ha. in S.F.No.916/1C(Part) in Sampalli Village, Mettur Taluk, Salem District.",SENTHILKUMAR S,TransferToDEIAA,EC,
10,3050,SIA/TN/MIS/146377/2020,7482,Proposed Construction of multi storied group development,M/S. LIFESTYLE HOUSING AND INFRASTRUCTURE,EC Granted,EC,
1,3051,SIA/TN/MIN/155016/2020,7568,"V.Uthirakumar,Rough Stone and Gravel Quarry Project over an Extent of 1.00.0ha of Patta Land in S.F.No.183/2 (P) of Sokkanur Village, Kinathukadavu Taluk, Coimbatore District",UTHIRAKUMAR RS,EC Granted,EC,
2,3052,SIA/TN/MIN/42063/2016,5008/2016,"T.D. Kumaraguru,Grey Granite
quarry from over an Extent of 2.01.5Ha in S.F.No. 337 (Part) and 338 at Puligunda Village
of Krishnagiri Taluk, Krishnagiri District.",IFTHIKHAR AHMED,EC Granted,EC,
3,3053,SIA/TN/MIN/56785/2020,8057/2020,"K. Panchalingam, Rough Stone Quarry Project over an Extent of 1.12.0Ha",N PANCHALINGAM RS QUARRY,EC Granted,EC,
4,3054,SIA/TN/NCP/69051/2017,,M/s Vijay Shanthi Builders Park Avenue,VIJAY SHANTHI BUILDERS LIMITED,Delisted,EC,
5,3055,SIA/TN/MIN/69560/2017,,"M/s. P.R.P Exports, Existing Multicolour granite quarry over an extent of 1.13.0Ha in S.F.No.238/2(P) & etc., of E.Malamapatti Village, Melur Taluk, Madurai District, Tamil Nadu.",M/S. P.R.P EXPORTS,TransferToDEIAA,EC,
6,3056,SIA/TN/MIN/48793/2016,5040/2016,"Tvl. SRC Projects (P) Ltd, Rough stone and
Gravel quarry from over an Extent of 4.75.5Ha in S.F.No. 40/1(P), 40/3, 40/4, 40/5, 40/6,
42, 43/1A, 43/1B, 43/2, 43/3, 43/4A & 43/4B at Palli Village of Cheyyar Taluk,
Tiruvannamalai District.",SRC PROJECT PRIVATE LIMITED,EC Granted,EC,
7,3057,SIA/TN/NCP/31039/2018,6607/2019,Urbanrise Constructions LLP,URBANRISE CONSTRUCTIONS LLP,EC Granted,EC,
8,3058,SIA/TN/MIN/133767/2019,7352,"Rough Stone, Jelly and Gravel Quarry of Thiru.S.Palani Nadar,",PALANINADAR,EC Granted,EC,
9,3059,SIA/TN/MIN/133916/2019,7360,Sirupagal Rough Stone and Gravel Quarry,TVL MARS ENTERPRISES,EC Granted,EC,
10,3060,SIA/TN/MIN/134250/2019,7359,"Rough Stone and Gravel Quarry of Thiru.A.Selvam,",SELVAM A,EC Granted - Processed offline,EC,
1,3061,SIA/TN/MIN/57617/2016,5557/2016,"S.Suresh,Rough stone
quarry from over an Extent of 1.00.0Ha in S.F.No. 53 (Part – 3) at Mullandram Village of
Arani Taluk, Thiruvannamalai District",IFTHIKHAR AHMED,EC Granted,EC,
2,3062,SIA/TN/MIN/57634/2016,5559/2016,GRAVEL,GEO MINERALS,EC Granted,EC,
3,3063,SIA/TN/MIN/57641/2016,5630/2016,"A.Mithunchakaravarthi,Rough Stone and Gravel Quarry for over an Extent of 1.91.0 Ha in Timmarasanaickanur Bit-I Village,
Andipatti Taluk,TTheni District.",RAJA SEKAR,EC Granted,EC,
4,3064,SIA/TN/MIN/57656/2016,5559/2016,Gravel quarry,GEO MINERALS,EC Granted,EC,
5,3065,SIA/TN/NCP/57681/2016,5572/2016,"Proposed Construction of Specialty Tower Block in Government Stanley Hospital at Survey No's 1762/2,3,4,5,6,7,8, 1763, 1764/11 and 12, 1792/1 of Tondiarpet Village, Chennai",STANLEY HOSPITAL,EC Granted,EC,
6,3066,SIA/TN/MIN/36141/2019,,"R.Kumar, Rough stone and Gravel quarry from over an Extent of 1.98.0Ha in S.F.Nos.332/2, 3, 4, 5, 333/2, 3, 4 & 333/5at AmmachathiramVillage of KulathurTaluk, Pudukkottai District",GEO EXPLORATION MINING,Delisted,EC,
7,3067,SIA/TN/MIN/184345/2020,,"M/S. KIPSI INTERNATIONAAL, Vakkanangundu Multi-Coloured Granite Quarry Project at over an Extent of 4.95.9Ha of Patta land in S.F.Nos. 21/1B(P), 21/1C2(P), etc Vakkanangundu Village, Kariapatti Taluk, Virudhunagar District, Tamil Nadu State.",KIPSI INTERNATIONAL,WithdrawEC,EC,
8,3068,SIA/TN/MIN/172183/2020,7846,"M/s. Valarmathy Blue Metals, Thiru.G.Jayakumaran (Managing Partner), Rough Stone and Gravel Quarry Project over an Extent of 2.20.0Ha of Patta lands in S.F.No’s. 46/3, 46/4B & 56/4 of Peravur Village, Vanur Taluk, Viluppuram District, Tamil Nadu Stat",M/S. VALARMATHY BLUE METALS VANUR,EC Granted,EC,
9,3069,SIA/TN/MIN/34774/2015,4698/2015,"V.Ravi,Rough Stone Quarry over an extent of 
Palathuvannan Village,
Vellore Taluk,
Vellore District.",VALLIAPPAN,EC Granted,EC,
10,3070,SIA/TN/MIN/38349/2016,,"P.Raja, Roughstone Quarry
Extent:1.00.0Ha.
S.F.No.:37/1(P)(East)
Village:Sathanoor
Taluk:Ponnamaravathi
District:Pudukottai",RAJA,TransferToDEIAA,EC,
1,3071,SIA/TN/NCP/24191/2017,1651/2013,"Residential complex with 606 dwelling units under TNGRH Flats at Survey No.172 part, 173 part, 174 part, 175 part, 194 part (T.S. No.5, Block 52) of Padi Village, Ambattur Taluk, Tiruvallur District,",TAMIL NADU HOUSING BOARD ANNA NAGAR,EC Granted,EC,
2,3072,SIA/TN/MIN/42748/2019,,"R. Selvam,Savudu,Extent of 3.31.20Ha in S.F.No: 829/3B (P) at Arani Village of Ponneri Taluk, Tiruvallur District.",GEO EXPLORATION MINING,WithdrawEC,EC,
3,3073,SIA/TN/NCP/50654/2016,5218/2016,Residential Development,DRA AADITHYA PROJECTS PRIVATE LIMITED,EC Granted,EC,
4,3074,SIA/TN/MIN/189505/2020,8187,Pulimancombai Rough stone and Gravel quarry,PULIMANCOMBAI ROUGH STONE & GRAVEL QUARRY,EC Granted,EC,
5,3075,SIA/TN/MIN/183840/2020,,Selvaraj,SELVARAJ T.P,Delisted,EC,
6,3076,SIA/TN/IND2/195905/2021,8336,Proposed API and Intermediates Manufacturing Plant,M/S PARA MEDICURE PHARMA LLP,EC Granted,EC,
7,3077,SIA/TN/MIN/228525/2021,8795,"K.Arjunan, Rough Stone and Gravel Quarry Project over an Extent of 2.73.0Ha",K ARJUNAN,EC Granted,EC,
8,3078,SIA/TN/MIS/203113/2021,8473/2021,Construction of Commercial Development,RARE SS PROPERTIES INDIA PRIVATE LIMITED,EC Granted,EC,
9,3079,SIA/TN/MIN/168261/2020,7757,"K.Thangaraj,Rough Stone and Gravel Quarry Project over an Extent of 0.91.2Ha of Patta land in S.F.No. 124/3A of Morattupalayam Village, Uthukuli Taluk, Tiruppur District, Tamil Nadu State.",THANGARAJ K TIRUPPUR,EC Granted,EC,
10,3080,SIA/TN/MIN/72914/2020,8297,"Thiru. M.Ramasamy Rough Stone & Gravel Quarry Project S.F. No. 80/1E1, 80/1E2 & 80/1E4 over an Extent 1.37.0 ha in Pachapalayam Village, Sulur Taluk, Coimbatore District",M RAMASAMY RSG QUARRY,EC Granted,EC,
1,3081,SIA/TN/MIN/61310/2016,6085/2017,"P.R.P.Exports, Multi Colour
Granite quarry from over an Extent of 1.63.0Ha in S.F.Nos. 636/2(P), 669/1A(P), 1B,
1C(P), 1D1(P) and 669/1D2(P) at Periyasolipalayam Village of Paramathivelur Taluk,
Namakkal District.",PRP GRANITES AND EXPORTS,TransferToDEIAA,EC,
2,3082,SIA/TN/MIN/208947/2021,8521,"K.Duraisamy, Arachalur Rough Stone and Gravel Quarry Project over an Extent of 1.30.5ha of Patta Lands in S.F.Nos. 97/1, 97/3, 97/4 (P), 97/6 (P), 97/7 (P), 97/8 (P) & 101/1 at Arachalur Village of Modakurichi Taluk, Erode District, Tamil Nadu.",DURAISAMY K,EC Granted,EC,
3,3083,SIA/TN/MIN/32434/2015,4443/2015,"K.Manikandan,Rough Stone Quarry over an extent of 2.00.0 Ha of Therkku karunkulam Village,Radhapuram Taluk,Tirunelveli District.",GLOBAL MINING SOLUTIONS,EC Granted,EC,
4,3084,SIA/TN/MIN/235304/2021,8868/2021,"Tvl.G.S. Enterprises, New Quartz & Feldspar Quarry Project at over an Extent of 3.98.0Ha",GS ENTERPRISES,EC Granted,EC,
5,3085,SIA/TN/MIN/52151/2020,7029,"S.Palanisamy, Rough stone and Gravel quarry over an Extent of 1.55.0 Ha",THIRU S GNANASEKARAN,EC Granted,EC,
6,3086,SIA/TN/MIS/76143/2007,8201,Expansion of Residential building by M/s. Puravankara Limited,M/S. PURAVANKARA LIMITED,ADS by SEAC,EC,
7,3087,SIA/TN/MIN/269498/2022,9216,Padmanabamangalam Rough stone and Gravel Quarry Project,GOLDEN INDIA MINES AND INFRASTRUCTURE LIMITED,Rejection Letter Granted,EC,
8,3088,SIA/TN/MIN/31975/2015,4502/2015,"P.Janarthanan Reddy, Rough stone and Earth quarry for over an extent of 3.00.0Ha located in S.F.No. 176/1(P) of
Kunnavakkam Village in Thirukazhikundram Taluk, Kanchipuram District",ILAVARASAN,TransferToDEIAA,EC,
9,3089,SIA/TN/MIN/232294/2021,8820,"G.Ramamoorthy, New Keelaramanathi Gravel Quarry Project over an Extent of 1.15.0Ha",G RAMAMOORTHY,EC Granted,EC,
10,3090,SIA/TN/MIN/49417/2020,6926/2019,"M/s. Globle Enterprises Black Granite Quarry lease at S.F. Nos: 6/4B, 7/1B(P), 7/1C(P), 7/2, 12/1,12/2A(P),  13/1A1B (P), 13/1B(P) over an extent of 3.93.50 ha in Anumanthapuram Village, Denkanikottai Taluk,  Krishnagiri District, Tamil Nadu State,",GLOBLE ENTERPRISES,EC Granted,EC,
1,3091,SIA/TN/MIN/33662/2015,4691/2015,"R.M.Jayavelu,Rough Stone Quarry over an extent of 1.50.0.Ha of Paliyapattu Village,
Chengam Taluk,
Tiruvannamalai District.",RAJASEKAR,TransferToDEIAA,EC,
2,3092,SIA/TN/MIN/50850/2016,5205/2016,"G.Vishwanathan, Rough stone Quarry
Extent:1.20.0 Ha.
S.F.No.:177/1
Village:Vellaikuttai
Taluk:Vaniyambadi
District:Vellore",VISHWANATHAN,EC Granted,EC,
3,3093,SIA/TN/MIN/43018/2019,7138,"G.Muthugovindan, New Rough Stone and Gravel Quarry Project over an Extent of 4.35.5ha Kunnur Village of Andipatty Taluk, Theni District, Tamilnadu.",GEO EXPLORATION MINING,EC Granted,EC,
4,3094,SIA/TN/MIS/119574/2019,7211,Proposed construction of Shopping/ Office and Residential Complex,M S TAMIL NADU HOUSING BOARD,EC Granted,EC,
5,3095,SIA/TN/MIN/43834/2018,6172/2017,M/S SURIYA INDUSTRIAL MINERALS,ABM ENVIRO TECH PRIVATE LTD,Rejected by SEIAA,EC,
6,3096,SIA/TN/MIN/52388/2016,5231/2016,"Shri AR Chandrasekar- proposed Earth (Savudu) Quarry from a patta land over an extent of 4.48.5hectares in S.F. N0.218 (P)(2.75.5Ha), Madhavarayampatti Village and S.F. N0.1/1 (1.73.0Ha) in Nattarmangalam Village, Thiruppattur Taluk of Sivagangai Dis",ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
7,3097,SIA/TN/MIN/192602/2021,8240,"ROUGH STONE AND GRAVEL QUARRY OF THIRU.R.AROMALMANOJ (MANAGING PARTNER), M/s.THIRUPATHI BLUE METALS & M-SAND, AT SURVEY NOS.134/3 (P) & 134/4 (P) OVER AN AREA OF 1.40.8 HA IN V.MUTHULINGAPURAM VILLAGE, VIRUDHUNAGAR TALUK, VIRUDHUNAGAR DISTRICT",M/S.THIRUPATHI BLUE METALS,EC Granted,EC,
8,3098,SIA/TN/MIN/191718/2021,8219,"ROUGH STONE, JELLY AND GRAVEL QUARRY OF THIRU. S.AJIMON AT SURVEY NOS. 664/4 AND 666/1(P) OVER AN AREA OF 1.62.41HA IN ANANTHAPERUMAL NADANOOR VILLAGE, ALANGULAM TALUK, TENKASI DISTRICT",AJIMON S,EC Granted,EC,
9,3099,SIA/TN/MIN/227223/2021,8762/2021,"C.Murugapandi, Rough Stone Quarry Project over an Extent of 2.50.0 Ha of Government Poramboke land in S.F.No.346/2 (P) of Nadumandalam Village, Natham Taluk, Dindigul District, Tamil Nadu.",C MURUGAPANDI,EC Granted,EC,
10,3100,SIA/TN/MIS/141776/2020,141776,Construction of Residential Houses (Villas) and Multistoried Residential Apartment Building,SRIVARI PROPERTY DEVELOPERS,EC Granted,EC,
1,3101,SIA/TN/MIN/61497/2017,6104/2017,"B.Harikrishnan,Mining plan for removal of Savudu over an extend of 0.46.5Ha,S.F.Nos. 319/1A,319/2B,319/5 & 319/6, of Othappai Village, Uthukottai Taluk and Tiruvallur District.",VALLIAPPAN M,TransferToDEIAA,EC,
2,3102,SIA/TN/MIN/61559/2017,6105/2017,"L.P.Rajini, (Proprietor), Tvl. Udayam Brick Industries Mining Plan for removal of Savudu Over an extent of 0.80.0 Hectares in S.F.Nos. 700/2, 700/3, 716/2(P) & 716/3(P), of Meyyur Village, Uthukottai Taluk and Tiruvallur District",VALLIAPPAN M,TransferToDEIAA,EC,
3,3103,SIA/TN/MIN/61628/2017,6136/2017,"M/s.A.R.Minerals, Quartz & Feldspar
Quarry from over an Extent of 3.35.0Ha in S.F.No. 106 at Periyagoundampalayam Village
of Namakkal Taluk, Namakkal District.",JAGANNATHAN,TransferToDEIAA,EC,
4,3104,SIA/TN/MIN/61659/2017,6263/2017,Mulaiyampoondi quartz and feldspar mine,CHETTINAD MORIMURA SEMICONDUCTOR MATERIAL PVT LTD,TransferToDEIAA,EC,
5,3105,SIA/TN/MIN/61662/2017,6134/2017,"M/s. Silver Rock Minerals, Quartz& Feldspar
Quarry from over an Extent of 1.31.5Ha in S.F.No. 826/2 (P) at SiddhampoondiVillage of
ParamathivelurTaluk, Namakkal District.",JAGANNATHAN,TransferToDEIAA,EC,
6,3106,SIA/TN/MIN/61665/2017,6162/2017,"M.Nagalakshmi,
(Legal Heir of Late N.Mahadevan,
Proprietor of M/s. Meenakshi Minerals and Chemicals) Limestone Mine
from over an Extent of 3.22.0Ha in S.F.No. 110/1 at Neiveli Village of Musiri Taluk, Trichy
District.",JAGANNATHAN,Delisted,EC,
7,3107,SIA/TN/MIN/138882/2020,7477,"A.Vijayakandipan,Gravel Quarry project over an Extent of 1.86.0Ha in S.F.Nos.174/5B of Andimadam Village and S.F.No’s.9/4 & 9/6 of Vilanthai (North) Village, Andimadam Taluk, Ariyalur District",A.VIJAYAKANDIPAN GRAVEL,Delisted,EC,
8,3108,SIA/TN/MIS/156303/2020,,South Star,M/S. LARSEN & TOUBRO LIMITED,Delisted,EC,
9,3109,SIA/TN/MIS/226411/2021,8745,Proposed Construction of Multiplex Commercial Complex - “Vijay Radha Mall”,M/S. A V R N HOTELS PRIVATE LIMITED,EC Granted,EC,
10,3110,SIA/TN/MIN/62125/2020,7769/2019,"M. Rajeshkumar Rough stone and Gravel quarry S.F. No. 122/1A Kodangipalayam Village, Palladam Taluk, Tiruppur District",M RAJESHKUMAR RSG,EC Granted,EC,
1,3111,SIA/TN/MIN/73263/2018,6543/2018,"The Executive Engineer,T.Pudukkottai Sand quarry, 5.70.0 Ha in S.F.No. 108 (P)   Government land (Vaigai River) in T.Pudukkottai Village, Manamadurai Tk, Sivagangai Dt, Tamilnadu",EXECUTIVE ENGINEER MMD,EC Granted,EC,
2,3112,SIA/TN/MIN/23643/2017,,Vayalapadi Limestone Mine,VAYALAPADI LIMESTONE MINE SS,Delisted,EC,
3,3113,SIA/TN/MIN/41807/2019,7111,"Thiru G.Sankar, Category B2, Rough Stone Quarry",ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
4,3114,SIA/TN/MIN/59748/2016,5834,"M.P.Chandran, Earth Quarry from
over an Extent of 2.08.0Ha in S.F.No: 1445/1A, 1464/1, 1464/2 & 1464/3 at Palavoor Part-
1Village of Radhapuram Taluk, Tirunelveli District.",IFTHIKHAR AHMED,EC Granted,EC,
5,3115,SIA/TN/MIN/59761/2016,5906/2016,"R.Ravichandran,For Removal of Brick Earth Quarry for over an Extent of 0.64.5 Ha in S.V.MAngalam Village,
PAramakudi Taluk,
Ramanthapuram District.",VALLIAPPAN,TransferToDEIAA,EC,
6,3116,SIA/TN/MIN/61136/2016,6036/2016,"M.Gandhi, Multi Colour
Granite quarry from over an Extent of 21.99.5Ha in S.F.Nos. 189/1, 189/2, 189/3, 192/2,
192/3,192/4,193/1,193/2,193/3,193/4,193/5,195/1,539/1,539/2,539/3,540/1,540/3,540/4,540/
5,540/6,540/7,540/8,540/9,540/10,540/11,540/12,",IFTHIKHAR AHMED,TransferToDEIAA,EC,
7,3117,SIA/TN/MIN/194645/2021,8264,"V.Muthuramalingam, New Savudu Earth Quarry Project over an Extent of 2.40.5Ha in S.F.Nos. 177/13, 177/14,179/2 & 179/3A, Pudukudi Village, Kodavasal Taluk, Thiruvarur District, Tamil Nadu.",V MUTHURAMALINGAM SAVUDU QUARRY,Deferred by SEAC,EC,
8,3118,SIA/TN/MIN/62128/2017,6230/2017,"S.Saravanan,Scheme of Mining and Progressive Mine Closure Plan for Karuppursenapathy Limestone Mine,For over an Extent of 4.67.0Ha in Karuppursenapathy Village,Ariyalur Taluk and District",VALLIAPPAN,Delisted,EC,
9,3119,SIA/TN/MIN/50903/2016,5442/2016,"Shri V.Ragupathy, Existing Multicolour Granite quarry over an extent of 1.21.0Ha Hectares in S.F.No. 496/B2(P), Arasiramani Bit-II of Sankari Taluk, Salem district, Tamil Nadu",ABM ENVIRO TECH PRIVATE LTD,Under examination of SEIAA after SEAC,EC,
10,3120,SIA/TN/NCP/16660/2015,4701/2015,WS ELECTRIC,WS ELECTRIC LIMITED,EC Granted,EC,
1,3121,SIA/TN/MIN/40340/2019,6992,Gravel Quarry of Thiru.C.Senthilvel,SENTHILVEL C,EC Granted,EC,
2,3122,SIA/TN/MIN/62080/2017,6238/2017,"M/s. Sri Vasavi Mines, Quartz & Feldspar
Quarry from over an Extent of 1.24.5Ha in S.F.No. 78/4 (P) at Avadathur Village of Mettur
Taluk, Salem District",PROJECT  PROPONENT,TransferToDEIAA,EC,
3,3123,SIA/TN/MIN/62133/2017,6252/2017,"M/s.Sivam Mines, Limestone Mine
from over an Extent of 0.94.5 Ha in S.F.Nos. 630/1A, 1B, 631/10, 11, 630/2 in Sirugudi
Village, Natham Taluk, Dindigul District,",PROJECT  PROPONENT,Delisted,EC,
4,3124,SIA/TN/NCP/62189/2017,6317/2017,Proposed Construction of Residential Building,JONES FOUNDATIONS PRIVATE LIMITED,EC Granted,EC,
5,3125,SIA/TN/MIN/62224/2017,6587/2018,"S.Vijayakumar, Legal heir of (late) Smt. S.Kesava, M/s.Calox Chemicals, Limestone Mine over an extent of 4.32.5Ha. in S.F.Nos.253/5, 6, 263/2,3,4,5&8 in Kurunthamadam Village, Aruppukottai Taluk, Virudhunagar District.",CALOX CHEMICALS,Delisted,EC,
6,3126,SIA/TN/MIN/63024/2017,,"A.C.R.D.rengarajan,No.13,A.S.S.S.S.Road,Virudhunagar District.",NATARAJAN C,TransferToDEIAA,EC,
7,3127,SIA/TN/MIS/37652/2018,20359,Tindivanam Industrial Park,STATE INDUSTRIES PROMOTION CORPORATION OF TAMILNADU,EC Granted,EC,
8,3128,SIA/TN/MIN/30235/2015,4052/2015,Sivanmalai 17-09.0Hectares in S.F.No.1456 &1458  Colour granite Quarry,M/S. TAMIL NADU MINERALS LIMITED,Request for withdraw,EC,
9,3129,SIA/TN/MIN/128547/2019,,"Tvl. KNR Constructions Limited, Rough stone quarry project over an Extent of 1.00.0ha in S.F.No. 93/2A(Part) at Reddiyapatti Village of Oddanchatiram Taluk, Dindigul District.",KNR CONSTRUCTION LIMITED,Delisted,EC,
10,3130,SIA/TN/MIN/190611/2020,8203,"Tvl. Pon Vinaayagaa Blue Metals, Karudaiyampalayam Rough Stone and Gravel Quarry Project over an Extent of 4.89.0Ha of Patta land in S.F.Nos. 453/1(P), 455/A1(P), 455/A2(P), 455/A3(P), 455/B(P), 456/1(P), 456/2(P), 456/3, 456/4, 456/5(P), 456/6(P), 4",TVL. PON VINAAYAGAA BLUE METALS,EC Granted,EC,
1,3131,SIA/TN/MIN/185898/2020,8116,"EARTH  QUARRY OF TMT.V.KOHILA AT SURVEY NOS. 136/1C OVER AN AREA OF 1.11.5Ha IN ELAMANAM  VILLAGE, MANAPPARAI TALUK, TIRUCHIRAPPALLI DISTRICT",V KOHILA,EC Granted,EC,
2,3132,SIA/TN/MIN/185357/2020,8071,"S.Boopathy, Rough Stone and Gravel Quarry Project over an Extent of 1.48.97 Hectares of Patta land in S.F.Nos. 634/2A, 634/3, 634/5, 634/6B etc., of Killiyoor-A Village, Killiyoor Taluk, Kanniyakumari District, Tamil Nadu.",BOOPATHY S,EC Granted,EC,
3,3133,SIA/TN/MIN/52036/2016,5163/2016,"K.Palanisamy, Rough stone and Gravel quarry for over an extent of 4.07.5Ha located in S.F.No: 1/1, 1/2, 1/3 &
4/1 of Pallakapalayam Village in Tiruchengode Taluk, Namakkal District.",IFTHIKHAR AHMED,EC Granted,EC,
4,3134,SIA/TN/IND2/21322/2016,5700/2016,"Proposed Expansion of Existing Paints and Water based Polymers Manufacturing industry in a notified Industrial area at SIPCOT Industrial Park, Pondur Village, Sriperumbudur Taluka, Kancheepuram District, Tamil Nadu",ASIAN PAINTS LIMITED SHRIPERUMUDUR,Awaiting EC,EC,
5,3135,SIA/TN/MIN/75857/2018,,"M/S. KARTHIK RAJA EXPORTS, Existing Black granite quarry, B2 Cat Cluster, in S.F.No: 1/6, 2/2A, 2/3B1 & 2/3B2, over an extent of 1.20.0Ha of Semangalam Village, Vanur Taluk of Villupuram District, Tamil Nadu",ABM ENVIRO TECH PRIVATE LTD,Delisted,EC,
6,3136,SIA/TN/MIN/221762/2021,8677/2021,Kothur Rough Stone and Gravel Quarry Lease,S.ROHINI,EC Granted,EC,
7,3137,SIA/TN/MIN/58699/2016,5680/2016,"Tvl. Shri. Praveen & Company,
Managing Partner,
C.Rakkiappan,Rough stone and
Gravel quarry from over an Extent of 1.07.0Hain S.F.No. 153/1A(P) at Ichipatti Village of
Palladam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
8,3138,SIA/TN/MIN/53679/2016,5342/2016,"M.Subramani, Rough Stone Quarry
from over an Extent of 2.20.0Ha in S.F.No: 256/1 (Part -2) at Jagadevipalayam Village of
Krishnagiri Taluk (Presently Bargur), Krishnagiri District.",IFTHIKHAR AHMED,EC Granted,EC,
9,3139,SIA/TN/MIN/61344/2016,6073/2017,"P.R.P. Granites, Multi Colour
Granite quarry from over an Extent of 1.21.5Ha in S.F.Nos. 637/1, 2A, 2B, 638/2A, 2B(P),
3A1 at Periyasolipalayam Village of Paramathivelur Taluk, Namakkal District",PRP GRANITES AND EXPORTS,TransferToDEIAA,EC,
10,3140,SIA/TN/MIN/33249/2015,4582/2015,"M.Vijay Ganesh,Rough Stone Quarry over an extent of 4.30.0Ha of Adaiyur Village,
Tiruvannmalai Taluk,
Tiruvannamalai District.",RAJASEKAR,TransferToDEIAA,EC,
1,3141,SIA/TN/MIN/195009/2021,8138,Thiru C.Murugesan,THIRU C. MURUGESAN,EC Granted,EC,
2,3142,SIA/TN/MIN/261283/2022,9088,"D. Ragupandiyan Extent: 2.50.0Ha  S.F.No.202/3 (Part), Jeyamkondanilai Village, Singampunari Taluk, Sivagangai District,",DHARMARAJ RAGUPANDIYAN,EC Granted,EC,
3,3143,SIA/TN/MIN/42095/2016,5182/2016,"Tmt.V.Gowri,Multi-coloured
Granite quarry from over an Extent of 1.21.5Ha in S.F.No. 424/2, at Vadachinnaripalayam
Village of Kangeyam Taluk, Tiruppur District.",IFTHIKHAR AHMED,Rejection Letter Granted,EC,
4,3144,SIA/TN/MIN/52927/2016,5241/2016,"M.Raji Gounder,Rough Stone Quarry
from over an Extent of 1.82.0Ha in S.F.No:45/5 (Part) at Mookanur Village of Omalur Taluk,
Salem District.",IFTHIKHAR AHMED,Delisted,EC,
5,3145,SIA/TN/MIN/52402/2016,5213/2016,"P.Elangovan, Earth Quarry from over
an Extent of 1.01.0Ha in S.F.No:1429/1A2, 1454/4 & 1455/2D at Kombai (West) Village of
Uthamapalayam Taluk, Theni District.",IFTHIKHAR AHMED,EC Granted,EC,
6,3146,SIA/TN/MIN/250623/2022,8934/2022,Gurunathanaickanur Village Rough Stone and Gravel Quarry Project,M.SHANKAR,EC Granted,EC,
7,3147,SIA/TN/MIN/254415/2022,9017,"Tvl. Adyar Granites has applied for Rough stone and Gravel quarry project lease over an  extent of 4.52.0Ha of Patta land in S.F.Nos. 3/1, 3/2 & 4/1 of Viralipatti Village, Nilakkottai  Taluk, Dindigul District, Tamil Nadu State",TVL.ADYAR GRANITES,EC Granted,EC,
8,3148,SIA/TN/MIN/62357/2017,6276/2017,"S.Sathammai,Shanamangalam & Siruganur Limestone quarry for over an Extent of 3.11.5Ha in S.F.Nos. 400/3A,3B,3C,3D,3E,3F,4 & 4/1,2 (Patta land), Shanamangalam & Siruganur village, Manachanallur Taluk, Tiruchirappalli  District, Tamilnadu",SAIRAM MINING AND GEOLOGY CONSULTANCY,Delisted,EC,
9,3149,SIA/TN/MIN/272232/2022,9237,ROUGH STONE AND GRAVEL QUARRY OF M/S.SUGANYA BLUE STONE,SUGANYA CONSTRUCTIONS,EC Granted,EC,
10,3150,SIA/TN/MIN/272766/2022,9250,Thiru M. Pradeep Ramkumar Nallur gravel quarry,PRADEEP RAMKUMAR,EC Granted,EC,
1,3151,SIA/TN/MIN/38529/2016,,"Tvl. Guru Bhagavan Granites, Multi-Coloured
Granite quarry from over an Extent of 1.13.0Ha in S.F.No. 432/5,6,7,8,9, 544/16A,16B and
17 at Vilathupatti Village of Illuppur Taluk, Pudukkottai District.",GURUBHAGAVAN GRANITES,TransferToDEIAA,EC,
2,3152,SIA/TN/MIN/48113/2016,5026/2016,"E.Srinath,Mining Plan for removal of Earth Quarry over an extend of 0.74.0Ha,S.F.No. 667/1B                                  of Seepalakottai village, Uthamapalayam Taluk, Theni District.",RAJA SEKAR,EC Granted,EC,
3,3153,SIA/TN/MIN/49496/2016,5067/2016,"Sri. Bhairava Granites, Grey Granite
quarry from over an Extent of 2.01.5Ha in S.F.No. 176/2 at Chendarapalli Village of
Krishnagiri Taluk, Krishnagiri District.",IFTHIKHAR AHMED,EC Granted,EC,
4,3154,SIA/TN/MIN/54722/2016,5341/2016,EARTH QUARRY,SETHU RAMAN,EC Granted,EC,
5,3155,SIA/TN/MIN/44768/2019,,"K.Shanmuga Sundaram,Rough stone and Gravel quarry from over an Extent of 2.21.0ha in S.F.No. 180/1B at Ganapathipalayam Village of Kangayam Taluk, Tiruppur District",K SHANMUGASUNDARAM ROUGHSTONE AND GRAVEL QUARRY,Under examination of SEIAA,EC,
6,3156,SIA/TN/MIN/45685/2019,7053,"M.Murugesan, Rough stone and Gravel quarry from over an Extent of 1.15.5ha in S.F.No. 160/1, 160/3 & 160/4 at B.Meenatchipuram Village of Bodinayakanur Taluk, Theni District",M MURUGESAN RSG QUARRY,EC Granted,EC,
