,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,886,SIA/WB/MIN/187407/2020,EN/T-II-1/049/2021,BERADA QUARTZ MINE,M/S KALKONS,EC Granted,EC,
6,887,SIA/WB/MIN/206941/2021,,M/s Isha Brick Field,M/S ISHA BRICK FIELD,Delisted,EC,
7,888,SIA/WB/MIN/262049/2022,,Upardanga [Plot No. 706(P); J.L. No.- 83 sand deposit on Kangshabati River,KISHORE SING,Delisted,EC,
8,889,SIA/WB/MIN/263884/2022,,HIZAL SAND MINE,TAPAN MONDAL,Pending at PP due to eds,EC,
9,890,SIA/WB/NCP/58675/2016,EN/T-II-1/063/2016,Residential Cum Commercial Complex,RIYA MANBHARI PROJECTS LLP,EC Granted,EC,
0,891,SIA/WB/MIN/264485/2022,EN/T-II-1/106/2023,Illambazar Sand Block BIR/ILLAMBAZAR/SUKDALA/282/2018 of Laltu Dutta.,LALTU DUTTA,Rejection Letter Granted,EC,
1,892,SIA/WB/MIN/261200/2022,EN/T-II-1/133/2023,"Raghunathpur [Plot No. 1041(P), 1003(P) & 1002(P); J.L. No.- 271] sand deposit on Kangshabati River",SK. REJABUL,Rejection Letter Granted,EC,
2,893,SIA/WB/MIS/257178/2022,EN/T-II-1/008/2022,Residential cum Commercial Complex,SHREE VINAYAK CONSTRUCTIONS,Rejected by SEAC,EC,
3,894,SIA/WB/NCP/75766/2018,EN/T-II-1/073/2018,Housing Complex-Building & Construction Project,HAPPY HOMES & HOTELS PVT. LTD.,WithdrawEC,EC,
4,895,SIA/WB/MIS/210406/2021,EN/T-II-1/113/2021,Housing Complex,MERLIN PROJECTS LTD.,EC Granted,EC,
5,896,SIA/WB/MIN/197719/2021,,Konar Brick Soil Mining Project For M/s Power Brick Field,P & M SOLUTION,Delisted,EC,
6,897,SIA/WB/MIN/200414/2021,EN/T-II-1/102/2021,"AMRARGARH MORRUM DEPOSIT (AREA- 1.68 HECTARES)AT- AMRARGARH ON Plot No.-202 LOCATED AT MOUZA- AMRARGARH, P.S. - AUSGRAM, DISTRICT- PURBA BARDHAMAN, STATE- WEST BENGAL, JL NO. 57",M/S NATIONAL TRADERS.,Delisted,EC,
7,898,SIA/WB/MIN/36193/2019,,"Siali Sand Ghat on Damodar River in vill Siali, Paschim Bardhman, West Bengala",GOUTAM JANA,Pending at PP due to eds,EC,
8,899,SIA/WB/NCP/61187/2016,,Proposed Housing Complex at Manikpur,JANHIT INFRASTRUCTURES (P) LTD. & OTHERS,Delisted,EC,
9,900,SIA/WB/MIS/89255/2018,EN/T-II-1/006/2019,"Proposed Regional Head Office, Regional Training Centre, Currency Chest & Retail Branch Office for HDFC Bank Limited at New Town, Rajarhat, Kolkata.",HDFC BANK LIMITED,EC Granted,EC,
0,901,SIA/WB/MIN/240356/2021,,Khudrapur sand mine on Ajay river,MD. MOINUDDIN SHA,Delisted,EC,
1,902,SIA/WB/MIN/423327/2023,EN/T-II-1/363/2023,Uttar Chakoakheti Sand Mine (MIN_APD_20),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
2,903,SIA/WB/INFRA2/413217/2023,EN/T-II-1/006/2023,Environmental Clearance for Proposed Residential Complex of ‘DTC CAPITAL CITY’  by DTC PROJECTS PVT. LTD,DTC PROJECTS PVT. LTD.,Awaiting EC,EC,
3,904,SIA/WB/MIN/198237/2021,EN/T-II-1/044/2021,Gopiballavpur - II Sand Block MGB - 99 of Raju Mandal,RAJU MANDAL,Delisted,EC,
4,905,SIA/WB/IND2/207364/2021,EN/T-II-1/112/2021,PROPOSED MANUFACTURING OF PHARMA INTERMEDIATE AND ACTIVE PHARMACEUTICAL INTERMEDIATE (API) / BULK DRUGS,AURIO PHARMA LABORATORIES PVT. LTD,Delisted,EC,
5,906,SIA/WB/NCP/71281/2017,EN/T-II-1/085/2017,Residential Complex by Rishinox Buildwell LLP,RISHINOX BUILDWELL LLP,EC Granted,EC,
6,907,SIA/WB/NCP/87142/2018,EN/T-II-1/011/2019,Commercial cum IT/ITES & Mixed Use Development,P C CHANDA & COMPANY (P) LIMITED,WithdrawEC,EC,
7,908,SIA/WB/MIS/111590/2019,EN/T-II-1/063/2019,Residential Complex,ASIATIC BOARD MILLS PVT. LTD.,EC Granted,EC,
8,909,SIA/WB/MIN/207984/2021,EN/T-II-1/139/2021,M/s  MOON BRICKS,M/S  MOON BRICKS,Delisted,EC,
9,910,SIA/WB/INFRA2/425680/2023,EN/T-II-1/038/2022,Common Bio Medical Waste Treatment Facility at Siliguri Zone proposed by M/S SNG Envirosolutions Private Limited,SNG ENVIROSOLUTIONS PRIVATE LIMITED,Agenda Uploaded by SEIAA,EC,
0,911,SIA/WB/MIN/183803/2020,,Jamalpur  Sand Mining(Selimabad)-Manas Kumar Dharas Kuma,RAY TECHNO SOLUTIONS,Delisted,EC,
1,912,SIA/WB/INFRA2/426544/2023,,"Commercial Complex ""SOUTHCITY BUSINESS PARK""",SOUTHCITY PROJECTS (KOLKATA) PVT. LTD.,Pending at PP due to eds,EC,
2,913,SIA/WB/MIN/188890/2020,,DURGANAGAR BRICK EARTH MINE,M/S RAMESHWAR BRICK INDUSTRIES,Delisted,EC,
3,914,SIA/WB/MIN/246985/2021,,Stone Crusher Unit of Mehta Stone Crusher,STONE CRUSHER UNIT OF MEHTA STONE CRUSHER,Delisted,EC,
4,915,SIA/WB/MIN/265194/2022,,Mining of River Bed Mineral - Sand on Maahananda River,ADYAMAA TRADELINK PVT. LTD.,Delisted,EC,
5,916,SIA/WB/MIS/168212/2020,EN/T-II-1/053/2016,M/s SRINIVAAS INFRA DEVELOERS PVT. LTD.,SRINIVAAS INFRA DEVELOPERS.PVT. LTD.,EC Granted,EC,
6,917,SIA/WB/IND/4915/2015,,,KENJAKURA GRAM PANCHAYAT,EC Granted - Processed offline,EC,
7,918,SIA/WB/MIN/408669/2022,EN/T-II-1/099/2022,Phd NIMBUTARI Sand Block,VIVEK KUMAR,Rejection Letter Granted,EC,
8,919,SIA/WB/MIS/129378/2019,EN/T-II-1/082/2019,223C Maniktala Main Road,SHREE KRISHNA REALCON,WithdrawEC,EC,
9,920,SIA/WB/IND2/28964/2006,EN/T-II-1/081/2018,Proposed Expansion of PTA manufacturing capacity by setting up a plant of 1.25 MTPA capacity.,MCPI,EC Granted,EC,
0,921,SIA/WB/MIN/195789/2021,,"Idilpur Sand Mine, ( Namita Enterprise)",RAY TECHNO SOLUTIONS,Delisted,EC,
1,922,SIA/WB/MIN/207984/2021,EN/T-II-1/139/2021,M/s  MOON BRICKS,M/S  MOON BRICKS,Delisted,EC,
2,923,SIA/WB/MIN/246677/2021,,Panchmukhi Stone Crusher,PANCHMUKHI STONE CRUSHER,Delisted,EC,
3,924,SIA/WB/MIN/408773/2022,EN/T-II-1/100/2022,BHULKA Part-1,RENU YADAV,Request for withdraw,EC,
4,925,SIA/WB/MIN/192589/2021,EN/T-II-1/077/2021,Narottambati Brick Earth Mine,TARA BRICK FIELD,Delisted,EC,
5,926,SIA/WB/MIN/191790/2021,T-II-1/068/2021,Subarnarekha river bed - Simanta Mondal MSHB-8,SUBARNAREKHA RIVER BED SAND MINING,Delisted,EC,
6,927,SIA/WB/MIS/180008/2020,EN/T-II-1/062/2020,"CGEWHO Housing Project, Kolkata","CENTRAL GOVERNMENT EMPLOYEES WELFARE HOUSING ORGANISATION, KOLKATA PHASE III",Delisted,EC,
7,928,SIA/WB/MIN/185269/2020,,"Dadpur Sand Mine ob Damodar River, Kamal Kumar Ghosh",RAY TECHNO SOLUTIONS,Delisted,EC,
8,929,SIA/WB/MIN/59762/2016,,Mondala Bhatina Clay mines,BIRBHUM KAOLINE AND ALLIED INDUSTRIES P LTD,WithdrawEC,EC,
9,930,SIA/WB/MIS/74824/2022,EN/T-II-1/024/2022,Common Bio Medical Waste Treatment Facility proposed by M/S SNG Envirosolutions Private Limited,SURENDRA SINGH,EC Granted,EC,
0,931,SIA/WB/MIN/263813/2022,,BHABANANDAPUR SAND MINE,SUDIP DEY,Pending at PP due to eds,EC,
1,932,SIA/WB/MIS/288286/2022,The documents have not been uploaded. Please uploa,WOODLANDS MULTISPECIALITY  HOSPITAL,WOODLANDS MULTISPECIALITY HOSPITAL LIMITED,Request for withdraw,EC,
2,933,SIA/WB/INFRA2/430396/2023,EN/T-II-1/406/2023,Business/Assembly Building by Trinity Infrapark LLP,TRINITY INFRAPARK LLP,Under examination of SEIAA after SEAC,EC,
3,934,SIA/WB/NCP/58386/2016,EN/T-II-1/060/2016,proposed G+16 Residential Housing Project,BENGAL SHRISTI INFRA DEVELOPMENT LIMITED,Delisted,EC,
4,935,SIA/WB/MIN/185661/2020,,Diagram Brick Soil Mining Project For M/s Jodupur Bricks Field,CRYSTAL CONSULTANTS,Delisted,EC,
5,936,SIA/WB/MIN/185748/2020,,Lakhipur Brick Soil Mining Project For M/s No. 1 Lakhipur Brick Field (Extension Unit),CRYSTAL CONSULTANTS,Delisted,EC,
6,937,SIA/WB/MIS/143144/2020,,Commercial Complex by Super Diamond Enterprises,SUPER DIAMOND ENTERPRISES,WithdrawEC,EC,
7,938,SIA/WB/NCP/30734/2017,EN/T-II-1/025/2018,"Dong Fang Electric (India) Private Limited” at New Town, Rajarhat, Kolkata",DONG FANG ELECTRIC (INDIA) PRIVATE LIMITED,WithdrawEC,EC,
8,939,SIA/WB/MIS/111590/2019,EN/T-II-1/063/2019,Residential Complex,ASIATIC BOARD MILLS PVT. LTD.,EC Granted,EC,
9,940,SIA/WB/MIN/412412/2022,EN/T-II-1/293/2023,MIRMI QUARTZ AND FELDSPAR MINE,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
0,941,SIA/WB/INFRA2/431980/2023,EN/T-II-1/422/2023,"Construction of Residential Complex of 333 quarters 120 nos. Type-II (G+15), 184 nos. Type –III (G+15), 24 nos. Type-IV + 5 nos. Type-V (G+12), Multipurpose Hall (G+1), Substation building & Enquiry Office (Civil & Electrical) (G+1) and Stilt & Open Car parking including Segregated Garbage Chutes, Internal Water Supply Installation, Sanitary Installation, Electrical Installation and development of site, bulk services at Ultadanga, Kolkata",Indian Audit  and Accounts Department,Agenda Uploaded by SEAC,EC,
1,942,SIA/WB/IND2/21570/2013,EN/T-II-1/005/2018,METALIK FUEL PRIVATE LIMITED,METALIK FUEL PRIVATE LIMITED,EC Granted,EC,
2,943,SIA/WB/MIN/186940/2020,,Sripur Brick Earth Mine,CRYSTAL CONSULTANTS,Delisted,EC,
3,944,SIA/WB/MIN/186119/2020,,Jhanjra Brick Soil Mining Project,CRYSTAL CONSULTANTS,Delisted,EC,
4,945,SIA/WB/MIN/249063/2021,,Stone Crusher of PREMLATA STONE WORKS,PREMLATA STONE WORKS,WithdrawEC,EC,
5,946,SIA/WB/MIN/407316/2022,,PALASH SAND BLOCK,ANKUR BIOCHEM PRIVATE LIMITED,Pending at PP due to eds,EC,
6,947,SIA/WB/MIS/168212/2020,EN/T-II-1/053/2016,M/s SRINIVAAS INFRA DEVELOERS PVT. LTD.,SRINIVAAS INFRA DEVELOPERS.PVT. LTD.,EC Granted,EC,
7,948,SIA/WB/MIN/208203/2021,EN/T-II-1/095/2021,Narasinghapur Sand Mine,SRIJONEE ENGINEERS CO OPERATIVE SOCIETY LTD.,Delisted,EC,
8,949,SIA/WB/MIS/40234/2018,EN/T-II-1/051/2018,"Proposed Secured Landfill facility  Calcutta Leather Complex, Bantala, Village-Tardaha Kapasati, District- South 24 Parganas, State-West Bengal.",MICRO SMALL AND MEDIUM ENTERPRISE & TEXTILES,EC Granted,EC,
9,950,SIA/WB/MIN/141542/2020,EN/T-II-1/009/2020,PALSARA BLACK STONE MINE,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
0,951,SIA/WB/MIN/263936/2022,EN/T-II-1/089/2023,PARULBERIA SAND MINE,M/S NATIONAL TRADERS.,Rejection Letter Granted,EC,
1,952,SIA/WB/MIN/408470/2022,EN/T-II-1/102/2022,Bataliguri River bed Sand Mine,RINA DUTTA,Request for withdraw,EC,
2,953,SIA/WB/INFRA2/409183/2022,EN/T-II-1/089/2022,Residential Building by Avikam Buildcon LLP,AVIKAM BUILDCON LLP,EC Granted,EC,
3,954,SIA/WB/IND2/16615/2014,EN/T-II-1/034/2016,EXPANSION PROJECT FOR ADDITIONAL TANKAGE MAINLY ON ETHANOL AND BIO DIESEL WITH ALLIED FACILITIES,Bharat Petroleum Corporation Ltd.,EC Granted,EC,
4,955,SIA/WB/MIN/69848/2017,EN/T-II-1/027/2017,SAND MINING,SRI SUSISH GHOSH,EC Granted,EC,
5,956,SIA/WB/MIN/196805/2021,EN/T-II-1/052/2021,Gopiballavpur - I Sand Block MGB - 15 of Najmul Khan,NAJMUL KHAN,Delisted,EC,
6,957,SIA/WB/MIN/197063/2021,EN/T-II-1/137/2021,Brick Earth Mine of D. K. Enterprise of Netai Das,D. K. ENTERPRISE,Delisted,EC,
7,958,SIA/WB/MIN/237082/2021,,"Atanga sand mine on Subarnarekha river at Mouza – Atanga, P.S.- Keshiary, District-Paschim Medinipur, West Bengal, over Plot No. 213 (P) / JL No.: 140. Area-5.33 Acres/2.16 Ha.",MR. SEK BARIK,Delisted,EC,
8,959,SIA/WB/IND/69795/2019,EN/T-II-1/021/2019,Installation of 2 No. 10 MT Induction Furnaces,C.P. RE-ROLLERS LIMITED,Awaiting EC,EC,
9,960,SIA/WB/MIN/172808/2020,EN/T-II-1/069/2020,Manik Bera Proprietor,MANIK BERA PROPRIETOR,Delisted,EC,
0,961,SIA/WB/MIN/38497/2016,EN/T-II-1/002/2016,MANNA BRICKS MFG & TRADING PVT LTD,MANNA BRICKS MFG AND TRADING PVT LTD,Delisted,EC,
1,962,SIA/WB/MIN/183734/2020,EN/T-II-1/055/2020,River Bed Sand Mining Project on Ajay River of M/s Ganesh Nandy,M/S GANESH NANDY,Delisted,EC,
2,963,SIA/WB/MIN/188022/2020,EN/T-II-1/132/2021,FRIENDS BRICK FIELD,M/S FRIENDS BRICK,Delisted,EC,
3,964,SIA/WB/MIN/168432/2020,EN/T-II-1/037/2020,"CHAKMANSUR SAND MINE (AREA- 2.16HECTARES) ON KANGSHABATI RIVER ON Plot No.-193(P) LOCATED AT MOUZA- CHAKMANSUR, P.S. -KESHPUR, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL,JL NO. 617",SEK BARIK,Delisted,EC,
4,965,SIA/WB/IND/57318/2018,EN/T-II-1/053/2018,"Proposed expansion of Steel Melting Shop Project of M/s R.S. Concast Limited, AT:  Bamunara Industrial Estate, P.O. Bamunara, P.S.  Kanksa , Dist : Paschim  Burdwan, West Bengal",R S CONCAST LIMITED,EC Granted,EC,
5,966,SIA/WB/MIS/235217/2021,EN/T-II-1/165/2021,Affordable Housing Complex,EDEN REALTY VENTURES PVT. LTD.,EC Granted,EC,
6,967,SIA/WB/MIN/230592/2021,,"Haibatpur Sand Mining, Santilata Roy","HAIBATPUR SAND MINE, SANTILATA ROY",Delisted,EC,
7,968,SIA/WB/MIN/415405/2023,EN/T-II-1/172/2023,Ghoramara riverbed Sand Mine,TORSA RIVER BED SAND MINE,Agenda Uploaded by SEAC,EC,
8,969,SIA/WB/MIN/423510/2023,EN/T-II-1/346/2023,Nimai Riverbed Sand & stone Mine,SANTOSH SINGH,Agenda Uploaded by SEAC,EC,
9,970,SIA/WB/MIN/431208/2023,,Upardanga Granite Stone Quarry,TODI MINERALS PRIVATE LIMITED,Under examination of SEIAA,EC,
0,971,SIA/WB/MIN/207220/2021,,M/s Afsana Brick Co.,M/S AFSANA BRICK CO.,Delisted,EC,
1,972,SIA/WB/MIS/70062/2019,EN/T-II-1/047/2015,Residential Complex by Devaloke Developers Ltd.,DEVALOKE DEVELOPERS LIMITED,Awaiting EC,EC,
2,973,SIA/WB/MIN/264996/2022,EN/T-II-1/156/2023,MADAN    PART - III,BIDYUT THAKUR,Rejection Letter Granted,EC,
3,974,SIA/WB/MIN/265022/2022,EN/T-II-1/150/2023,MM TARAI  ( PART -D ),PREM MAHTO,Rejection Letter Granted,EC,
4,975,SIA/WB/MIN/263462/2022,EN/T-II-1/056/2023,Kotsimul Sand  Mine Maa Tara Builders,"KOTSIMUL SAND MINE, MAA TARA BUILDERS",Rejection Letter Granted,EC,
5,976,SIA/WB/MIN/264776/2022,EN/T-II-1/105/2022,Mining of Riverbed Sand and Stone of PRAKASH THAPA,PRAKASH THAPA,Rejection Letter Granted,EC,
6,977,SIA/WB/MIN/168432/2020,EN/T-II-1/037/2020,"CHAKMANSUR SAND MINE (AREA- 2.16HECTARES) ON KANGSHABATI RIVER ON Plot No.-193(P) LOCATED AT MOUZA- CHAKMANSUR, P.S. -KESHPUR, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL,JL NO. 617",SEK BARIK,Delisted,EC,
7,978,SIA/WB/IND/57318/2018,EN/T-II-1/053/2018,"Proposed expansion of Steel Melting Shop Project of M/s R.S. Concast Limited, AT:  Bamunara Industrial Estate, P.O. Bamunara, P.S.  Kanksa , Dist : Paschim  Burdwan, West Bengal",R S CONCAST LIMITED,EC Granted,EC,
8,979,SIA/WB/MIN/249106/2021,,Stone Crusher of M/S MAHANTY STONE CRUSHING UNIT AND ARABINDA MAHANTY,M/S MAHANTY STONE CRUSHING UNIT AND ARABINDA MAHANTY,Delisted,EC,
9,980,SIA/WB/MIN/411152/2022,,Mathuratapal sand mine on Dwarkeswar river,SRIDAM SARKAR,Pending at PP due to eds,EC,
0,981,SIA/WB/MIN/408615/2022,,"Sagira Sand Mine on Ajay River, Ashok Kumar Saha",ASHOKKUMAR SAHA,Request for withdraw,EC,
1,982,SIA/WB/IND2/99131/2019,,Sai Fertilizers Pvt. Ltd.,SAI FERTILIZERS PVT LTD,Delisted,EC,
2,983,SIA/WB/MIN/214289/2021,,"MOKARIMPUR SAND MINE (AREA-0.40 HECTARES) ON KANGSHABATI RIVER ON Plot No.-816 (P). LOCATED AT MOUZA- MOKARIMPUR, P.S. - DEBRA, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL, JL NO. -28",SOMEN KUMAR BOSE,Delisted,EC,
3,984,SIA/WB/MIN/246758/2021,,Stone Crusher of Maa Annapurna Stone Crusher Unit,STONE CRUSHER OF MAA ANNAPURNA STONE CRUSHER UNIT,Delisted,EC,
4,985,SIA/WB/MIN/246527/2021,,STONE CRUSHER UNIT OF M/S SINGH CRUSHER UNIT,STONE CRUSHER UNIT OF M/S SINGH CRUSHER UNIT,Delisted,EC,
5,986,SIA/WB/MIN/264059/2022,EN/T-II-1/069/2023,Gaitanpur sand mine New Kalimata sand Supply,NEW KALIMATA SAND SUPPLY,Rejection Letter Granted,EC,
6,987,SIA/WB/MIN/264114/2022,,Kawakhali 2 River bed Sand  Stone mine,MAHESH GANDHI,Delisted,EC,
7,988,SIA/WB/MIS/79487/2018,EN/T-II-1/094/2018,FLORA FOUNTAIN,ASPS DEVELOPERS LLP,EC Granted,EC,
8,989,SIA/WB/MIN/196771/2021,EN-T-II-1/055/2021,Gopiballavpur - II Sand Block MGB - 94 of Sayed Asfak Ali,SAYED ASFAK ALI,Delisted,EC,
9,990,SIA/WB/INFRA2/425680/2023,EN/T-II-1/038/2022,Common Bio Medical Waste Treatment Facility at Siliguri Zone proposed by M/S SNG Envirosolutions Private Limited,SNG ENVIROSOLUTIONS PRIVATE LIMITED,Agenda Uploaded by SEIAA,EC,
0,991,SIA/WB/MIS/258304/2022,EN/T-II-1/015/2022,EXPANSION OF RESIDENTIAL COMPLEX BY KOLKATA HEIGHTS PVT. LTD.,KOLKATA HEIGHTS PRIVATE LIMITED,EC Granted,EC,
1,992,SIA/WB/MIN/420310/2023,EN/T-II-1/229/2023,Onda Sand Mine (MIN_BNK_45),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Awaiting EC,EC,
2,993,SIA/WB/IND2/16950/2015,EN/T-II-1/038/2015,EXPANSION PROJECT FOR ENHANCEMENT OF STORAGE CAPACITY AT EXISTING LPG BOTTLING PLANT RAJBANDH CHATTY DURGAPUR,BHARAT PETROLEUM CORPORATION LIMITED DURGAPUR LPG,EC Granted,EC,
3,994,SIA/WB/MIN/167675/2020,EN/T-II-1/039/2020,"BHATPARA SAND MINE (AREA-2.30 HECTARES) ON KANGSHABATI RIVER ON Plot No.-172(P)& 194(P),LOCATED AT MOUZA- BHATPARA, P.S. - MEDINIPUR, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL,JL NO. 84",SUBHRANGSU KUMAR GHOSH,Delisted,EC,
4,995,SIA/WB/MIN/198831/2021,,MASTER BRICKS FIRM,MASTER BRICKS FIRM,Delisted,EC,
5,996,SIA/WB/MIS/74824/2022,EN/T-II-1/024/2022,Common Bio Medical Waste Treatment Facility proposed by M/S SNG Envirosolutions Private Limited,SURENDRA SINGH,EC Granted,EC,
6,997,SIA/WB/IND/19745/2016,EN/T-II-1/002/2017,"PROPOSED EXPANSION OF CAPACITY OF CEMENT GRINDING UNIT FROM 2.4 MTPA TO 3.6 MTPA AND SETTING UP OF 2 x 18 MW CPP AT SALBONI, DISTRICT PASCHIM MEDINIPUR, WEST BENGAL",JSW CEMENT LTD,EC Granted,EC,
7,998,SIA/WB/MIN/233387/2021,,Uttam Paul River Bed Mining,UTTAM PAUL,Delisted,EC,
8,999,SIA/WB/INFRA2/401715/2022,EN/T-II-1/061/2022,Residential Complex by Rohora Developers Pvt. Ltd.,ROHRA DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
9,1000,SIA/WB/INFRA2/426544/2023,,"Commercial Complex ""SOUTHCITY BUSINESS PARK""",SOUTHCITY PROJECTS (KOLKATA) PVT. LTD.,Pending at PP due to eds,EC,
0,1001,SIA/WB/MIN/172925/2020,EN/T-II-1/067/2020,Suvendu Debnath proprietor,SUVENDU DEBNATH PROPRIETOR,Delisted,EC,
1,1002,SIA/WB/MIN/435269/2023,,Dhaolaguri Sand Mine (MIN_JPG_15),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA,EC,
2,1003,SIA/WB/NCP/75288/2018,EN/T-II-1/055/2018,RESIDENTIAL CUM COMMERCIAL COMPLEX BY LEISURE STOCKIST PVT. LTD. & OTHERS,LEISURE STOCKIST PRIVATE LIMITED AND OTHERS,EC Granted,EC,
3,1004,SIA/WB/MIN/183020/2020,EN/T-II-1/048/2020,KATNA SAND MINE OF M/S DEBRAJ ENTERPRISE,KATNA SAND MINE OF M/S DEBRAJ ENTERPRISE,Delisted,EC,
4,1005,SIA/WB/NCP/73195/2018,,Housing Complex,BENGAL GHG NIRMAN PVT. LTD.,Delisted,EC,
5,1006,SIA/WB/MIS/19849/2016,EN/T-II-1/038/2016,"Common Bio-Medical Waste Treatment Facility at Gopalpur Mouza, North 24 Parganas District, West Bengal",MEDICARE ENVIRONMENTAL MANAGEMENT PVT LTD,EC Granted,EC,
6,1007,SIA/WB/MIN/183457/2020,EN/T-II-1/049/2020,River Bed Sand Mining Project on Ajay River of Shri Laltu Dutta,RIVER BED SAND MINING PROJECT ON AJAY RIVER OF SHRI LALTU DUTTA,Delisted,EC,
7,1008,SIA/WB/MIN/199115/2021,,Nekramara Sand Block MHSHB – 9 of Kailash Construction (Proprietor - Kumarjit Giri),M/S KAILASH CONSTRUCTION,WithdrawEC,EC,
8,1009,SIA/WB/NCP/19950/2016,EN/T-II-1/049/2016,RESIDENTIAL PROJECT,POWER POINT BUILDCON PRIVATE LIMITED,Delisted,EC,
9,1010,SIA/WB/MIN/410675/2022,,Hinjuri Sand Mine,PRADIP MUKHERJEE,Request for withdraw,EC,
0,1011,SIA/WB/INFRA2/412262/2022,EN/T-II-1/050/2022,Proposed Expansion of Residential Complex RISHI PRANAYA by M/s. Rishinox Buildwell LLP,RISHINOX BUILDWELL LLP,Awaiting EC,EC,
1,1012,SIA/WB/MIN/183441/2020,EN/T-II-1/047/2020,Rerapal Sand Block MSB-44 of Md. Moshiur Rahaman Khan,MD. MOSHIUR RAHAMAN KHAN,Delisted,EC,
2,1013,SIA/WB/MIS/191693/2021,EN/T-II-1/048/2021,Residential Complex,WINSHER TIE-UP PVT. LTD.,Delisted,EC,
3,1014,SIA/WB/MIN/273980/2022,,SHIVALAYA ENTERPRISES,SANJOY SINGH,Pending at PP due to eds,EC,
4,1015,SIA/WB/INFRA2/411145/2022,,Residential Complex by Ganguly Home Search Pvt. Ltd.,GANGULY HOME SEARCH PRIVATE LIMITED,Pending at PP due to eds,EC,
5,1016,SIA/WB/NCP/87142/2018,EN/T-II-1/011/2019,Commercial cum IT/ITES & Mixed Use Development,P C CHANDA & COMPANY (P) LIMITED,WithdrawEC,EC,
6,1017,SIA/WB/MIN/69847/2017,,Sand Mining,SRI SUSISH GHOSH,Delisted,EC,
7,1018,SIA/WB/IND/27663/2017,EN/T-II-1/039/2017,Installation of 3 No. 15 MT Induction Furnaces with Ladle Refining Furnace and Continuous Caster and 1 Nos. 180000 Tonnes/ Annum Rolling mill,SHREE WARIS PIYA STEEL COMPANY PRIVATE LIMITED,EC Granted,EC,
8,1019,SIA/WB/MIN/194523/2021,EN/T-II-1/065/2021,Andaran Panishala Sand Mine,AFIJUL MOHAMMAD,Delisted,EC,
9,1020,SIA/WB/MIN/198237/2021,EN/T-II-1/044/2021,Gopiballavpur - II Sand Block MGB - 99 of Raju Mandal,RAJU MANDAL,Delisted,EC,
0,1021,SIA/WB/INFRA2/402891/2022,,Residential cum Commercial Complex “SALTEE SPACIO”,SHREE BISHNU NIRMAN PRIVATE LIMITED,Request for withdraw,EC,
1,1022,SIA/WB/MIN/261163/2022,,Naldumra [Plot No. 46(P); J.L. No.- 82] sand deposit on Kangshabati River,SHEIKH FIROZUDDIN,Pending at PP due to eds,EC,
2,1023,SIA/WB/MIN/173919/2020,,Riverbed Materials From Damodar River,SABIR ANSARI,Delisted,EC,
3,1024,SIA/WB/MIN/191553/2021,EN/T-II-1/013/2021,Gopiballavpur - II Sand Block MGB - 56 of Altaf Hossain,ALTAF HOSSAIN,Delisted,EC,
4,1025,SIA/WB/INFRA2/431778/2023,EN/T-II-1/086/2022,"Establishment of Common Bio-Medical Waste Treatment Facility (CBWTF) at Village- Kaluabari ,P.O. Debithakurbari,P.S-Rajganj, Mouza- Chhatgujrimari,Pargana Baikunthapur, Dist-Jalpaiguri, West Bengal",UNIQUE UNIVERSAL BIO WASTE LLP,Under examination of SEIAA after SEAC,EC,
5,1026,SIA/WB/NCP/63326/2019,EN/T-II-1/056/2019,Proposed Common Biomedical Waste Treatment Facility  (CBWTF),GREENTECH ENVIRON MANAGEMENT PVT LTD,EC Granted,EC,
6,1027,SIA/WB/MIN/262444/2022,EN/T-II-1/104/2023,Gopiballavpur - II Sand Block MGB - 65 of Soumen Gope,SOUMEN GOPE,Rejection Letter Granted,EC,
7,1028,SIA/WB/MIN/264044/2022,EN/T-II-1/054/2023,Kotsimul Sand Mine on Mundeswari River Sudarshan Gupta,SUDARSHAN GUPTA,Rejection Letter Granted,EC,
8,1029,SIA/WB/IND/67558/2010,EN/T-II-1/156/2021,"Proposed Expansion of the existing Steel Plant by installation of 4x30 T Induction Furnaces with 1x40T LRF & two (2-strand each) CCM and enhancement of the capacity of the Rolling Mill from 2,22,000 TPA to 5,02,000 TPA",ADHUNIK INDUSTRIES LTD,Transfered SEIAA To MOEFCC,EC,
9,1030,SIA/WB/MIN/435269/2023,,Dhaolaguri Sand Mine (MIN_JPG_15),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA,EC,
