,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
8,8618,SIA/GJ/IND3/233240/2021,SIA/GJ/199510/2021,Axiom Chemicals Pvt. Ltd.,M/S. AXIOM CHEMICALS PVT. LTD,EC Granted,EC,
9,8619,SIA/GJ/IND3/68757/2021,SIA/GJ/212210/2021,M/s. Jeevan Chemicals Pvt. Ltd.,M/S. JEEVAN CHEMICALS PVT. LTD.,EC Granted,EC,
10,8620,SIA/GJ/MIS/243819/2021,SIA/GJ/235912/2021,"AMC,Residential & Commercial Building Construction Under Slum Rehabilitation and Redevelopment Project- Harivan Na Chhapra and Gandhivas under Slum Policy-2013 (AMC)","AHMEDABAD MUNICIPAL CORPORATION, AHMEDABAD",EC Granted,EC,
1,8621,SIA/GJ/NCP/84804/2018,SIA/GJ/111011/2018,"“EWS-II Residential Flats & Shops Including all internal infrastructure Services & Site development Work” at T.P.S. No. 37 (Variyav), F.P. No.: 99 Under “Pradhan Mantry Awas Yojana – AHP” Vill: Variyav, Tal: Surat City, Dist.: Surat, Gujarat by Surat",PRADHAN MANTRI AWAS YOJANA SMC,EC Granted,EC,
2,8622,SIA/GJ/MIN/84927/2018,,A.K.BRICKS,A K BRICKS,Delisted,EC,
3,8623,SIA/GJ/IND2/30506/2017,SIA/GL/3701/2019,Innovative Lifescience,INNOVATIVE LIFESCIENCE,EC Granted,EC,
4,8624,SIA/GJ/IND2/21735/2018,,-1,COLORBANDDYESTUFF PVT LTD,EC Granted,EC,
5,8625,SIA/GJ/INFRA2/414537/2023,SIA/GJ/INFRA2/35703/2023,"EWS -II ""Pradhan Mantri Awas Yojana"" Surat Municipal Corporation",AMIT VEKARIYA,EC Granted,EC,
6,8626,SIA/GJ/MIN/32100/1900,,Hansmukhbhai Shambhubhai Khunt,KHUNT  HASMUKHBHAI SHAMBHUBHAI,Delisted,EC,
7,8627,SIA/GJ/MIN/38926/2016,,Ashokbhai Lalaji Dhunkh,DHUNKH ASHOKBHAI LALAJI,Delisted,EC,
8,8628,SIA/GJ/MIS/106352/2019,SIA/GJ/71606/2019,UNIVERSAL TRADE CENTRE AND UNIVERSALHOMES,SHIV DEVELOPERS,EC Granted,EC,
9,8629,SIA/GJ/MIN/43426/2019,SIA/GJ/104306/2021,Shri Nayaka Kishanbhai,SHRI NAYAKA KISHANBHAI,EC Granted,EC,
10,8630,SIA/GJ/MIN/31348/2015,,bl limesstone of parmar vejabhai karabhai & other,mining of minerals,Delisted,EC,
1,8631,SIA/GJ/IND2/171909/2020,SIA/GJ/141009/2020,M/s. Cosmic Drugs & Chemicals Pvt. Ltd.,COSMIC DRUGS & CHEMICALS PVT. LTD.,EC Granted,EC,
2,8632,SIA/GJ/IND2/175373/2020,SIA/GJ/166109/2020,Expansion of Pharma Manufacturing Project by Novazeal Lifesciences,NOVAZEAL LIFESCIENCES,EC Granted,EC,
3,8633,SIA/GJ/IND2/152117/2020,SIA/GJ/56004/2020,M/s. Chemox Chemopharma Industries,CHEMOX CHEMOPHARMA INDUSTRIES,EC Granted,EC,
4,8634,SIA/GJ/MIN/49158/2016,,Salim Yusuf Sidat,SALIM YUSUF SIDAT,Delisted,EC,
5,8635,SIA/GJ/MIN/2675/2015,SIA/GJ/69810/2015,Jayeshbhai Yashvantlal Barot,JAYESHBHAI YASHVANTRAY BAROT,EC Granted,EC,
6,8636,SIA/GJ/MIN/31851/2015,,Sitaji Jethaji Vanzara,COMMISSIONER OF GEOLOGY AND MINING,Delisted,EC,
7,8637,SIA/GJ/MIN/48983/2016,,MILINDKUMAR KANAIYALAL SHAH,MILINDKUMAR KANAIYALAL SHAH,Delisted,EC,
8,8638,SIA/GJ/IND2/10529/2014,SIA/GJ/55403/2016,M/s. Ascent Pharma,ASCENT PHARMA,EC Granted,EC,
9,8639,SIA/GJ/MIN/2793/2015,SIA/GJ/75610/2015,L.V.Thakor,L V THAKOR,EC Granted,EC,
10,8640,SIA/GJ/MIN/49195/2016,,"EXISTING MINOR MINERAL ORDINARY SAND
MINING LEASE PROJECT @ SR.NO - 142,143 ON PURNA RIVER BED - 1.48.00",PRAVINBHAI V. PATEL,Delisted,EC,
1,8641,SIA/GJ/IND3/245368/2021,SIA/GJ/243712/2021,M/s. Tejraj Parasmal Balar,M/S. TEJRAJ PARASMAL BALAR,EC Granted,EC,
2,8642,SIA/GJ/IND3/64265/2021,SIA/GJ/242312/2021,"Proposed Pigment (100 MT/Month) Manufacturing Plant of M/s. Honest Pigment Co. at Plot No: C – 258, GIDC - Saykha Industrial Estate, Ta: Vagra, Dist: Bharuch, Gujarat.",M/S. HONEST PIGMENT CO.,EC Granted,EC,
3,8643,SIA/GJ/IND3/72939/2021,SIA/GJ/42403/2022,Proposed expansion project of Dyes manufacturing by M/s. Efflux Industries,M/S. EFFLUX INDUSTRIES,EC Granted,EC,
4,8644,SIA/GJ/MIS/284772/2022,SIA/GJ/133607/2022,Oryn Armonia,ORYN INFRA LLP,EC Granted,EC,
5,8645,SIA/GJ/MIS/285153/2022,SIA/GJ/133807/2022,SHALIGRAM LUXURIA,SHALIGRAM HEIGHTS  LLP,EC Granted,EC,
6,8646,SIA/GJ/IND2/172224/2020,SIA/GJ/142909/2020,R.P. Intermediates Pvt. Ltd,RUSHAP INDUSTRIES,EC Granted,EC,
7,8647,SIA/GJ/IND2/172878/2020,,M/s. Samarth Pharma Chem,M/S. SAMARTH PHARMA CHEM,Delisted,EC,
8,8648,SIA/GJ/NCP/59494/2016,,Pinakin Mangubhai Patel,PINAKIN PATEL,EC Granted - Processed offline,EC,
9,8649,SIA/GJ/NCP/59565/2016,SIA/GJ/100310/2016,RAJ TEXTILE TOWER,ARIHANT ASSOCIATES,EC Granted,EC,
10,8650,SIA/GJ/NCP/59570/2016,SIA/GJ/100910/2016,"PABBLE BAY
R.S. No. 556/2 ,
O.P. No. 81/1, 81/2 OF T.P.S. NO. 20/A, Chandkheda,  Ahmedabad City, West ,
AHMEDABAD, GUJARAT",JAYESH PATEL ASSOCIATES,EC Granted,EC,
1,8651,SIA/GJ/MIN/35092/2015,SIA/GJ/31601/2016,VAGDADI ODINARY BUILDING STONE MINING PROJECT,SHRI AMIT RAVINDRA BHAI DESAI,Delisted,EC,
2,8652,SIA/GJ/MIN/35112/2015,SIA/GJ/178412/2015,A sand lease of Rameshbhai Micharabhai Chaudhari at River Purna,S B Power,Delisted,EC,
3,8653,SIA/GJ/MIN/35174/2015,SIA/GJ/159912/2015,Rekhaben Bharatbhai Oad,REKHBEN BHARATBHAI OAD,Delisted,EC,
4,8654,SIA/GJ/MIN/35187/2015,SIA/GJ/2301/2016,Patel Vishalkumar Rajnikant,PATEL VISHALKUMAR RAJNIKANT,Delisted,EC,
5,8655,SIA/GJ/MIN/52479/2016,,Subodhbhai Shantilal Sheth,SUBODHBHAI SHANTILAL SHETH,Delisted,EC,
6,8656,SIA/GJ/NCP/52520/2016,SIA/GJ/61804/2016,A Commercial Building Project,SUNNYBHAI LAHERI,Delisted,EC,
7,8657,SIA/GJ/MIN/39380/2016,,ORDINARY CLAY OTHER THEN SAND MINING PERMIT PROJECT,PRITESH HARSHADBHAI PATEL,Delisted,EC,
8,8658,SIA/GJ/IND2/54385/2019,SIA/GJ/119908/2020,M/s. Petrosol Multi Color LLP,PETROSOL MULTI COLOR LLP,EC Granted,EC,
9,8659,SIA/GJ/IND2/54582/2019,SIA/GJ/110308/2020,Hridol Chemicals Pvt. Ltd.,HRIDOL CHEMICALS PVT. LTD.,EC Granted,EC,
10,8660,SIA/GJ/IND2/151035/2020,SIA/GJ/36204/2020,Bhavik Chem Pvt Ltd,M/S. BHAVIK CHEM PVT. LTD.,EC Granted,EC,
1,8661,SIA/GJ/MIS/266015/2022,SIA/GJ/63204/2022,Glen Forest,MANOJBHAI PRAJAPATI,EC Granted,EC,
2,8662,SIA/GJ/IND3/68644/2021,SIA/GJ/94705/2022,M/S. COLSMITH DYES & INTERMEDIATES,COLSMITH DYES & INTERMEDIATES,EC Granted,EC,
3,8663,SIA/GJ/MIS/173743/2020,SIA/GJ/146709/2020,Vaidehi Shine,SHREE NATH DEVELOPERS,EC Granted,EC,
4,8664,SIA/GJ/IND2/28851/2018,,M/s. Shree Mahadev Intermediate,SHREE MAHADEV INTERMEDIATE,Delisted,EC,
5,8665,SIA/GJ/IND2/151977/2020,SIA/GJ/61805/2020,Proposed Expansion of Synthetic Organic Chemicals 152.9 MT/Month Manufacturing Unit of M/s. Medicare Industries,MEDICARE INDUSTRIES,EC Granted,EC,
6,8666,SIA/GJ/IND2/63185/2021,SIA/GJ/94205/2021,M/s. Indian Dyestuff & Chemicals Mfg.Co,M/S. INDIAN DYESTUFF & CHEMICALS MFG. CO.,EC Granted,EC,
7,8667,SIA/GJ/MIS/160368/2020,SIA/GJ/84106/2020,Residential Cum Commercial Building,SANSKAR BUILDCON,EC Granted,EC,
8,8668,SIA/GJ/IND2/171629/2020,SIA/GJ/139909/2020,PHD CHEMICALS,PHD CHEMICALS,EC Granted,EC,
9,8669,SIA/GJ/IND2/166834/2020,SIA/GJ/111908/2020,M/s. Envee Drugs Pvt. Ltd.,M/S. ENVEE DRUGS PVT. LTD.,EC Granted,EC,
10,8670,SIA/GJ/MIS/103480/2019,SIA/GJ/43905/2019,Residential Cum  Commercial,KAILASH REALTY PVT LTD,EC Granted,EC,
1,8671,SIA/GJ/MIN/35138/2015,SIA/GJ/171912/2015,A Sand Lease of Girirajsinh S. Vala at River Shetrunji,S B Power,Delisted,EC,
2,8672,SIA/GJ/MIN/35193/2015,SIA/GJ/160212/2015,Purshotambhai Dhanjibhai Sorathiya,JADEJA RANJITSINH,Delisted,EC,
3,8673,SIA/GJ/MIN/35596/2015,SIA/GJ/177212/2015,Bahadursinh Velubha Jadeja,ASIFRAYMA,Delisted,EC,
4,8674,SIA/GJ/MIN/35628/2015,SIA/GJ/6801/2016,AVYAKT STONE,AVYAKT STONE,Delisted,EC,
5,8675,SIA/GJ/NCP/89555/2018,SIA/GL/3001/2019,R-ALTEZZA,VIPUL DHAMELIYA,EC Granted,EC,
6,8676,SIA/GJ/IND2/201880/2021,SIA/GJ/45803/2021,Expansion of Project for manufacturing of API Bulk Drugs & Intermediates by Shakti Bio Science Limited,M/S SHAKTI BIO SCIENCE LIMITED,EC Granted,EC,
7,8677,SIA/GJ/MIS/169257/2020,SIA/GJ/126508/2020,PROPOSED CONSTRUCTION OF “RESIDENTIAL PROJECT” By M/s. RUDRA DEVELOPERS,M/S. RUDRA DEVELOPERS,EC Granted,EC,
8,8678,SIA/GJ/MIS/207784/2021,SIA/GJ/80104/2021,IMPERIAL SQUARE,MR. MEHUL LALJIBHAI BAMBHAROLIYA,EC Granted,EC,
9,8679,SIA/GJ/NCP/3005/2015,SIA/GJ/120211/2015,“Devnandan Sankalp City ” (Earlier named Devnandan Green City),DEVNANDAN BUILDCON,EC Granted,EC,
10,8680,SIA/GJ/MIN/33762/2015,SIA/GJ/134712/2015,Somaji Naraji Vanzara,SOMAJI NARAJI VANZARA,Delisted,EC,
1,8681,SIA/GJ/IND/2447/2014,SIA/GJ/144312/2015,Aditya Coke Pvt Ltd,ADITYA COKE PVT LTD,EC Granted,EC,
2,8682,SIA/GJ/MIN/31285/2015,,Amrut Quarry,COMMISSIONAIRE OF GEOLOGY AND MINNING DEPARTMENT GANDHINAGAR,Delisted,EC,
3,8683,SIA/GJ/MIN/36270/2015,SIA/GJ/174112/2015,Tacon Infra. Pvt. Ltd. C/o. Mansukhbhai Bhanji Joshi,PARBATBHAI RAMSHIBHAI GOJIYA,Delisted,EC,
4,8684,SIA/GJ/IND3/244864/2021,SIA/GJ/241412/2021,Praveen Laboratories Private Limited (Unit-2),PRAVEEN LABORATORIES PRIVATE LIMITED,EC Granted,EC,
5,8685,SIA/GJ/MIN/33132/2015,SIA/GJ/122811/2015,SAHYOG BRICKS,FARID HANIF BHORANIA,Delisted,EC,
6,8686,SIA/GJ/MIN/47929/2016,,Ratilal Ravji Solanki (QL 6429),HARESH SOLANKI,Delisted,EC,
7,8687,SIA/GJ/MIN/49986/2016,,SAND LEASE OF SHREE KANTILAL MANSANG BHAI TAHKOR  VILLA,NEW DUTTSAI ENTERPRISE,Delisted,EC,
8,8688,SIA/GJ/MIN/51919/2016,,odadar bl limestone of samat g mahiyariya 0.78.40 h,mining of minerals,Delisted,EC,
9,8689,SIA/GJ/MIN/53542/2016,,Akbarali Muntarjirhusen Bukhari,UNIFIC SERVICES,Delisted,EC,
10,8690,SIA/GJ/IND2/25887/2017,SIA/GJ/46705/2018,Jyot Pharmachem -Proposed project of bulk drugs and bulk drug intermediates manufacturing unit,JYOT PHARMA CHEM,EC Granted,EC,
1,8691,SIA/GJ/IND2/177127/2020,SIA/GJ/64303/2021,MD CHEM,M D CHEM,Delisted,EC,
2,8692,SIA/GJ/IND2/150899/2020,SIA/GJ/35904/2020,Proposed Bulk Drugs and Drug Intermediates Manufacturing Unit,SHREE CHEMOPHARMA ANKLESHWAR PVT LTD,WithdrawEC,EC,
3,8693,SIA/GJ/IND2/151248/2020,SIA/GJ/37904/2020,Proposed Expansion of Bulk Drug and Drug Intermediates Manufacturing in Existing Unit,GALAXY LIFE SCIENCE,EC Granted,EC,
4,8694,SIA/GJ/IND2/55452/2020,SIA/GJ/195610/2020,Ample pigments Pvt. Ltd.,M/S. AMPLE PIGMENTS PVT LTD,EC Granted,EC,
5,8695,SIA/GJ/MIN/42881/2016,,Dhirajben Champaklal modi,DHIRAJBEN CHAMPAKLAL MODI,Delisted,EC,
6,8696,SIA/GJ/MIN/38871/2016,,Dhunkh Ashokbhai Lalaji,DHUNKH ASHOKBHAI LALAJI,Delisted,EC,
7,8697,SIA/GJ/MIN/42803/2016,,Dahiben Maganbhai Patel,UNIFIC SERVICES,Delisted,EC,
8,8698,SIA/GJ/IND2/22742/2013,SIA/GJ/39104/2018,Rajem Pharmascience Pvt Ltd,RAJEM PHARMASCIENCE PVT LTD,EC Granted,EC,
9,8699,SIA/GJ/IND2/174928/2020,SIA/GJ/160309/2020,Life Chem Pharma,LIFE CHEM PHARMA,EC Granted - Processed offline,EC,
10,8700,SIA/GJ/MIS/241794/2021,SIA/GJ/232112/2021,Ved Residency,VIKEN NARANBHAI PRAJAPATI,EC Granted,EC,
1,8701,SIA/GJ/MIN/36839/2019,SIA/GJ/36303/2021,White clay & china clay mine of Harilal Hirabhai Jatiya & Rajubhai Mahadevbhai Chaudhary,HARILAL HIRABHAI JATIYA AND RAJU MADEVABHAI CHAUDHARY,EC Granted,EC,
2,8702,SIA/GJ/MIN/37601/2019,SIA/GJ/36003/2021,white clay & china clay mine of Ms Haribhai Bhimajibhai Dangar,HARIBHAI BHIMAJIBHAI DANGAR,EC Granted,EC,
3,8703,SIA/GJ/MIS/198894/2021,SIA/GJ/93905/2021,Chirag Vikramkumar Patel,BLISS PROJECTS LLP,EC Granted,EC,
4,8704,SIA/GJ/NCP/63408/2017,SIA/GJ/28104/2017,Proposed Construction of Central Bazar Veneziano,MANOJBHAI ARVINDBHAI GANDHI,EC Granted,EC,
5,8705,SIA/GJ/IND2/175675/2020,SIA/GJ/169809/2020,M/s. Link Pharma Chem Ltd.,M/S. LINK PHARMA CHEM LTD.,EC Granted - Processed offline,EC,
6,8706,SIA/GJ/MIN/2193/2015,SIA/GJ/49509/2015,Sipai Ayubkhan Bhurekhan,SIPAI,EC Granted,EC,
7,8707,SIA/GJ/IND3/232286/2021,SIA/GJ/193810/2021,Mercury Intermediates,M/S.  MERCURY INTERMEDIATES,EC Granted,EC,
8,8708,SIA/GJ/IND3/68087/2019,SIA/GJ/204410/2021,Nilkath Organics Pvt Ltd.,NILKANTH ORGANICS PVT LTD UNIT IV,EC Granted,EC,
9,8709,SIA/GJ/MIS/208538/2021,SIA/GJ/87604/2021,P3,MALTIBEN DINESHBHAI SHAH,EC Granted,EC,
10,8710,SIA/GJ/IND2/19194/2012,SIA/GJ/84004/2021,M/s. NAVIN FLOURINE ADVANCED SCIENCES LTD.,M/S. NAVIN FLUORINE ADVANCED SCIENCES LTD.,EC Granted,EC,
1,8711,SIA/GJ/IND3/284445/2022,SIA/GJ/149308/2022,Gujarat Flourochemicals Ltd.,M/S. GUJARAT FLUOROCHEMICALS LTD.,EC Granted,EC,
2,8712,SIA/GJ/MIN/81124/2021,SIA/GJ/146508/2022,Shri Dhaval Rameshbhai Gopal Samadra Ordinary Sand Block F,SH. DHAVAL RAMESH BHAI GOPAL,For further consideration(SEAC),EC,
3,8713,SIA/GJ/MIN/697/2015,SIA/GJ/38309/2015,Dharamshibhai Tapubhai Sonagra,DHARAMSHIBHAI TAPUBHAI SONAGRA,EC Granted,EC,
4,8714,SIA/GJ/MIN/34066/2015,SIA/GJ/142412/2015,Balaji Naraji Vanzara,BALAJI NARAJI VANZARA,Delisted,EC,
5,8715,SIA/GJ/IND2/37972/2019,SIA/GJ/76907/2019,Genius Organics,GENIUS ORGANICS,Delisted,EC,
6,8716,SIA/GJ/NCP/90711/2019,SIA/GJ/6901/2019,Om Luxaria,NAGJIBHAI K PATEL,EC Granted,EC,
7,8717,SIA/GJ/MIN/90913/2019,,Gelabhai Jodhabhai Sabhad,SABHAD GELABHAI JODHABHAI,Delisted,EC,
8,8718,SIA/GJ/MIS/140121/2020,SIA/GJ/12002/2020,Residential Project,RAJVI CORPORATION,EC Granted - Processed offline,EC,
9,8719,SIA/GJ/MIN/37105/2019,,Gumanbhai Maganbhai Gamit,GUMANBHAI MAGANBHAI,Delisted,EC,
10,8720,SIA/GJ/MIN/58039/2019,SIA/GJ/203311/2020,"Rangpur Granite Block 3 Mining Project, Proposed by M/s Safal Constructions (India) Pvt. Ltd.",SAFAL CONSTRUCTIONS (INDIA) PVT. LTD.,EC Granted,EC,
1,8721,SIA/GJ/MIS/228191/2021,SIA/GJ/179009/2021,Proposed project,SHAYONA LAND  CORPORATION,EC Granted,EC,
2,8722,SIA/GJ/MIS/228484/2021,SIA/GJ/179509/2021,Proposed Commercial Building Project,DEVANSHEE REALTY (INDIA) PVT LTD,EC Granted,EC,
3,8723,SIA/GJ/MIS/226205/2021,SIA/GJ/143208/2021,Shreedhar Vihar - Proposed Residential Project (Low Rise),SHREEDHAR VIHAR,EC Granted,EC,
4,8724,SIA/GJ/IND2/61717/2018,SIA/GJ/64103/2021,Proposed 60 KLPD Molasses/Grain distillery by Shree Ganesh Ethanol Processing Pvt. Ltd.,SHREE GANESH ETHANOL PROCESSING PVT LTD,EC Granted,EC,
5,8725,SIA/GJ/IND/200219/2021,SIA/GJ/52503/2021,GAJANAN MINERALS,GAJANAN MINERALS,Delisted,EC,
6,8726,SIA/GJ/IND2/33028/2014,SIA/GJ/48805/2019,Proposed Expansion of Specialty Chemicals in Existing Unit,M/S. ELEMENT CHEMILINK PVT LTD,EC Granted,EC,
7,8727,SIA/GJ/MIS/132741/2019,SIA/GJ/0401/2020,"Building Construction, LIG Housing, Ahmedabad Municipal Corporation",AMC HOUSING PROJECT,EC Granted - Processed offline,EC,
8,8728,SIA/GJ/MIS/178039/2020,SIA/GJ/191710/2020,Pushkar Residency,NILKANTH DEVELOPERS.,EC Granted,EC,
9,8729,SIA/GJ/IND2/53135/2019,SIA/GJ/4301/2022,SHREE BALAJI INDUSTRIES,SHREE BALAJI  INDUSTRIES,Pending at PP due to eds,EC,
10,8730,SIA/GJ/MIS/112478/2019,SIA/GJ/92508/2019,Environmental Clearance for Redevelopment of Residential building and construction of residential cum Commercial building by Bani Fatimi Co. Operative Housing Society Ltd.,BANI FATIMA COOPERATIVE HOUSING SOCIETY,EC Granted - Processed offline,EC,
1,8731,SIA/GJ/MIN/35039/2015,SIA/GJ/14201/2016,KASALPURA ORDINARY SAND MINE PROJECT,SHRI BALWANT BHAI MANSUKH BHAI PATEL,Delisted,EC,
2,8732,SIA/GJ/IND2/18864/2017,SIA/GJ/124611/2019,M/s. LANXESS India Pvt. Ltd.,LANXESS INDIA PRIVATE LIMITED,EC Granted - Processed offline,EC,
3,8733,SIA/GJ/MIS/123153/2019,SIA/GJ/118611/2019,Proposed Residential Cum Commercial Building,SUN ASSOCIATES,Delisted,EC,
4,8734,SIA/GJ/NCP/75010/2018,SIA/GJ/53006/2018,Shyam Heights,NILKANTH INFRASTRUCTURE,Delisted,EC,
5,8735,SIA/GJ/MIN/35341/2015,SIA/GJ/163412/2015,Gadhvi Dhansukh Sivdan,SHIV ENTERPRISE,Delisted,EC,
6,8736,SIA/GJ/MIN/35388/2015,SIA/GJ/164112/2015,Dilubha Rambha Gadhvi,SHIV ENTERPRISE,Delisted,EC,
7,8737,SIA/GJ/MIN/35395/2015,SIA/GJ/164312/2015,Devisinh  Jemalsinh Chauhan (4.70),ASIFRAYMA,Delisted,EC,
8,8738,SIA/GJ/MIN/35448/2015,SIA/GJ/6501/2016,"(1) Backbone Enterprises Limited
(2) Jitendrakumar Nanubhai Patel
(3) Amratbhai Mafatbhai Rabari
(4) Manoj Vajubhai Desai
(5) Gopiji Mulaji Vanzara",UNIFIC SERVICES,Delisted,EC,
9,8739,SIA/GJ/MIN/49848/2016,,SIMANDHAR QUARRY WORKS,SIMANDHAR QUARRY WORKS,Delisted,EC,
10,8740,SIA/GJ/MIN/49921/2016,,Sudhaben Nagjibhai Thakor,SUDHABEN NAGJIBHAI THAKOR,Delisted,EC,
1,8741,SIA/GJ/IND2/66118/2021,SIA/GJ/133808/2021,AARON POLYMERS,AARON POLYMERS,EC Granted,EC,
2,8742,SIA/GJ/MIS/188400/2020,SIA/GJ/216012/2020,Aditya Landmark,ADITYA INFRACON,EC Granted,EC,
3,8743,SIA/GJ/IND2/53639/2020,SIA/GJ/216612/2020,"Proposed Dyes and Dye Intermediates Manufacturing at Plot No. C-133, Saykha Industrial Estate, Saykha, Taluka: Vagra, Dist.: Bharuch by M/s. Sky Intermediate",SKY INTERMEDIATE,EC Granted,EC,
4,8744,SIA/GJ/IND2/173921/2020,SIA/GJ/151709/2020,Bhagwati Organics Pvt Ltd.,BHAGWATI ORGANICS PVT LTD,EC Granted,EC,
5,8745,SIA/GJ/IND2/52509/2019,SIA/GJ/33703/2020,Proposed Project for the Manufacturing of Organic Azo Pigments by Hercules Pigments Pvt.Ltd.(Unit:V).,HERCULES PIGMENTS PVT LTD,EC Granted,EC,
6,8746,SIA/GJ/IND2/151118/2020,SIA/GJ/40404/2020,PROPOSED EXPANSION (FROM 25 TO 200 MT/MONTH) OF API & API INTERMEDIATES IN EXISTING UNIT OF M/s. ALEMBIC PHARMACUETICALS LIMITED  (API UNIT-II),Alembic Pharmaceuticals Limited  (API Unit – I),EC Granted,EC,
7,8747,SIA/GJ/MIS/151418/2020,SIA/GJ/57004/2020,Shyam Heights,SHYAMVIJAY INFRASTRUCTURE LLP,EC Granted,EC,
8,8748,SIA/GJ/IND3/79193/2022,,M/s. Parshwanath Dyestuff industries,PARSHWANATH DYE STUFF INDUSTRIES,Delisted,EC,
9,8749,SIA/GJ/IND2/280754/2022,SIA/GJ/IND/199812/2022,EC for Exploratory drilling of three wells in the CB-ONHP-2019/1 Block of Mehsana district.,OIL AND NATURAL GAS CORPORATION LIMITED,EC Granted,EC,
10,8750,SIA/GJ/IND3/236834/2021,SIA/GJ/224611/2021,M/s. Intas Pharmaceuticals Ltd. -Proposed expansion project for manufacturing of Synthetic Organic Chemicals  (Active Pharmaceutical Ingredients and Bulk Drug Intermediates),INTAS PHARMACEUTICALS LTD,EC Granted,EC,
1,8751,SIA/GJ/MIN/87229/2018,,SHREE RANG BRICKS,SHREE RANG BRICKS,Delisted,EC,
2,8752,SIA/GJ/IND2/20205/2017,SIA/GJ/32503/2019,-1,SURYA ORGANICS & CHEMICALS,EC Granted,EC,
3,8753,SIA/GJ/MIN/34243/1900,,Sharadkumar Gangaram Thakkar,SHARADKUMAR  G THAKKAR,Pending at PP due to eds,EC,
4,8754,SIA/GJ/IND2/28861/2018,SIA/GJ/88407/2020,M/s. Asraa Colour,ASRAA COLOUR,EC Granted,EC,
5,8755,SIA/GJ/MIS/195005/2021,SIA/GJ/7601/2021,Rudra Heights,CHARBHUJA DEVELOPERS,EC Granted,EC,
6,8756,SIA/GJ/MIN/735/2015,SIA/GJ/7708/2015,MAGANJI HAMIRJI OAD,MAGANJI HAMIRJI OAD NEW,EC Granted,EC,
7,8757,SIA/GJ/MIN/750/2015,SIA/GJ/8108/2015,DHARABHAI LAKSHMANBHAI GARIYA,DHARABHAI LAKSHMANBHAI GARIYA,EC Granted,EC,
8,8758,SIA/GJ/MIN/35077/2015,SIA/GJ/8201/2016,Sand Mine of Dimpalben Hineshkumar Patel,DIMPLEBEN HINESHKUMAR PATEL,Delisted,EC,
9,8759,SIA/GJ/IND2/57735/2016,SIA/GJ/87108/2016,M/s. B & B Industries,B AND B INDUSTRIES,Delisted,EC,
10,8760,SIA/GJ/IND3/66560/2021,SIA/GJ/235212/2021,M/s. Kailash Chemical,KAILASH CHEMICALS,Delisted,EC,
1,8761,SIA/GJ/MIN/37028/2015,,ALKABEN DALPATBHAI PATEL,ALKABEN DALPATBHAI PATEL,Delisted,EC,
2,8762,SIA/GJ/NCP/63374/2017,SIA/GJ/29404/2017,"Proposed Commercial Building Construction Project ""Kesar City Center"" by Kesar Buildcon Pvt. Ltd.",PACIFICA INDIA PROJECTS PVT LIMITED,EC Granted,EC,
3,8763,SIA/GJ/MIS/103495/2019,PNCP/76,"Residential M.I.G. Type Housing Facilities, F.P. No. 48/A, T.P.S. No. 27, Mavdi, Rajkot",PRADHAN MANTRI AAVAS YOJANA RMC,EC Granted,EC,
4,8764,SIA/GJ/MIN/35357/1900,,G.V. Sutariya Construction,G V SUTARIYA CONSTRUCTION,Pending at PP due to eds,EC,
5,8765,SIA/GJ/MIN/34376/2015,SIA/GJ/147912/2015,HINDUSTAN BRICKS,HINDUSTAN BRICKS,Delisted,EC,
6,8766,SIA/GJ/MIN/34379/2015,SIA/GJ/148012/2015,Building Lime stone project of Pruthvirajsinh Meghrajji Jadeja,RAJKUMAR SINH,Delisted,EC,
7,8767,SIA/GJ/MIN/34442/2015,SIA/GJ/150512/2015,Riddhi Bhusan Joshi,SHIV ENTERPRISE,Delisted,EC,
8,8768,SIA/GJ/NCP/58885/2016,SIA/GJ/92509/2016,Silver Luxuria,SILVER LUXURIA,Delisted,EC,
9,8769,SIA/GJ/MIN/52184/2016,,"Nurmohammad Kasambhai Mansuri
""Lagu Sur. No. 248 & 249, Orsang River, Sankheda
Lease : 3.00 ha""",K G N TRADING,Delisted,EC,
10,8770,SIA/GJ/MIN/59617/2016,,Kamatalav Ordinary Clay Lease 120000,ESSQUARE GEO SERVICES,Delisted,EC,
1,8771,SIA/GJ/MIS/181344/2020,SIA/GJ/198611/2020,BHAGWAT ELYSIUM,"SHREENATH BUILDCON, BHAGWAT ELYSIUM",EC Granted,EC,
2,8772,SIA/GJ/IND2/59429/2020,SIA/GJ/11402/2021,"Proposed Greenfield Project of Synthetic Organic Chemicals (Dyes & dye intermediates; bulk drugs and intermediates excluding drug formulations; synthetic rubbers; basic organic chemicals, other synthetic organic chemicals and chemical intermediates)",M/S AARTI INDUSTRIES LIMITED,Delisted,EC,
3,8773,SIA/GJ/MIS/168715/2020,SIA/GJ/124508/2020,Residential Cum  Commercial,SHELADIA DEVELOPERS,EC Granted - Processed offline,EC,
4,8774,SIA/GJ/IND2/202245/2021,SIA/GJ/45603/2021,M/s. Geeta Chemicals(API & Its Intermediates),M/S. GEETA CHEMICALS,EC Granted,EC,
5,8775,SIA/GJ/MIN/38117/2016,SIA/GJ/14701/2016,ASSISTANT GEOLOGIST AHMEDABAD PIPLAJ BLOCK NO.-3,ASSISTANT GEOLOGIST AHMEDABAD PIPLAJ,Delisted,EC,
