,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
10,7710,SIA/GJ/MIS/219541/2021,SIA/GJ/126708/2021,Shiv Samarth - 2,"MR. MANHARBHAI NATHUBHAI , MR. DEVENDRABHAI NATHUBHAI",EC Granted,EC,
1,7711,SIA/GJ/MIN/30582/2015,,,BLACK TRAP MINE OF AMBAR BUILDERS,Delisted,EC,
2,7712,SIA/GJ/MIS/196009/2021,SIA/GJ/11202/2021,HAPPY IMPRESSIA,HAPPY HOME BUILDCON,EC Granted,EC,
3,7713,SIA/GJ/MIS/203105/2021,SIA/GJ/52003/2021,Kesar Hills & Plaza and Kalhar Greens,HAREKRISHNA DEVELOPERS,EC Granted,EC,
4,7714,SIA/GJ/IND2/175677/2020,SIA/GJ/169909/2020,Proposed Bulk Drugs Intermediate manufacturing unit of M/s. Jay Overseas,JAY OVERSEAS,EC Granted,EC,
5,7715,SIA/GJ/MIN/1417/2015,SIA/GJ/25309/2015,MOHANBHAI KUNVARAJIBHAI KANKADIYA ORDINARY SAND MINING PROJECT,MOHANBHAI K KANKADIYA,EC Granted,EC,
6,7716,SIA/GJ/MIN/29839/2015,SIA/GJ/1208/2015,-1,MAGANJI HAMIRJI OAD NEW,Delisted,EC,
7,7717,SIA/GJ/IND3/68375/2019,sia/gj/212510/2021,M/s. Ohm Sai Industries,OHM SAI INDUSTRIES,EC Granted,EC,
8,7718,SIA/GJ/IND3/248961/2021,SIA/GJ/274512/2021,PROPOSED FOR NEW PROJECT OF DRUG INTERMEDIATES PRODUCTION,M/S. AKMEV CHEMICALS,Transfered SEIAA To MOEFCC,EC,
9,7719,SIA/GJ/IND3/247971/2021,SIA/GJ/264012/2021,Infinium Pharmachem Pvt Limited (Unit-III),INFINIUM PHARMACHEM PVT LIMITED (UNIT-III),EC Granted,EC,
10,7720,SIA/GJ/IND3/248624/2021,SIA/GJ/266012/2021,M/s. Holyland Organics,HOLYLAND ORGANICS,EC Granted,EC,
1,7721,SIA/GJ/IND2/29155/2017,SIA/GJ/95610/2018,Installation of additional tankages and other facilities at IOCL Kandla Fore Shore Terminal,INDIAN OIL CORPORATION LIMITD,EC Granted,EC,
2,7722,SIA/GJ/IND2/23665/2016,SIA/GJ/41304/2018,"M/s. New Jay Cement Industries,",NEW JAY CEMENT INDUSTRIES,EC Granted,EC,
3,7723,SIA/GJ/NCP/52749/2016,,THE POLARIS TEXTILE CITY,SANKALP ASSOCIATES,Delisted,EC,
4,7724,SIA/GJ/IND3/233629/2021,SIA/GJ/199110/2021,Proposed Bulk Drugs and Drug Intermediates Manufacturing Unit,M R ENTERPRISE,EC Granted,EC,
5,7725,SIA/GJ/IND3/236100/2021,SIA/GJ/213110/2021,M/s. Meclin Chemicals,M/S. MECLIN CHEMICALS,EC Granted,EC,
6,7726,SIA/GJ/MIS/255297/2022,SIA/GJ/27102/2022,"Proposed Construction Project “ECO PARK” for High Rise Residential Building at TPS No. 43 (Bhimrad), RS No. 7 & 139, OP No. 11 & 12, FP No. 55, Sub Plot No. 1, Taluka: Choryasi, District: Surat, Gujarat",SIDHARATH MONGA,EC Granted,EC,
7,7727,SIA/GJ/MIN/48158/2016,,odedara lakhubhai masribhai,SHIV ENTERPRISE,Delisted,EC,
8,7728,SIA/GJ/MIN/48214/2016,,Bhanuben Jaysukhbhai Domadiya,BHANUBEN JAYSUKHBHAI DOMADIYA,Delisted,EC,
9,7729,SIA/GJ/MIN/48232/2016,,Maheshbhai Mangabhai Oad,MAHESHBHAI MANGABHAI OAD,Delisted,EC,
10,7730,SIA/GJ/MIN/35079/2015,,Green Marbles 2.98 Hect.,GREEN MARBLE A DIVISION OF NANDISH MARBLE PVT LTD,Delisted,EC,
1,7731,SIA/GJ/IND2/195951/2021,SIA/GJ/10902/2021,Proposed Drug Intermediates Manufacturing Unit,P M INDUSTRIES,EC Granted,EC,
2,7732,SIA/GJ/IND3/228521/2021,SIA/GJ/4901/2022,JAY JALARAM ENTERPRISE,JAY JALARAM ENTERPRISE.,EC Granted,EC,
3,7733,SIA/GJ/IND2/201784/2021,SIA/GJ/40403/2021,AMAR HEALTHCARE (UNIT-2),AMAR HEALTHCARE (UNIT-2),EC Granted,EC,
4,7734,SIA/GJ/MIS/201790/2021,SIA/GJ/53403/2021,Aditya Lakeview,BHAKTI INFRA,EC Granted,EC,
5,7735,SIA/GJ/IND2/32099/2019,SIA/GJ/128612/2019,M/s. Santosh Industries,SANTOSH INDUSTRIES,EC Granted - Processed offline,EC,
6,7736,SIA/GJ/MIN/48340/2016,,M.K. Construction Co.,SHIV ENTERPRISE,Delisted,EC,
7,7737,SIA/GJ/MIN/42989/2016,,Osman Jakhra Unnad,SHIV ENTERPRISE,Delisted,EC,
8,7738,SIA/GJ/MIN/48260/2016,,SHREE RAJNIBHAI BHIKHABHAI DESAI BLACK TRAP RUBBLE (STONE) MINING,NEW DUTTSAI ENTERPRISE,Delisted,EC,
9,7739,SIA/GJ/MIN/48945/2016,,M/S.Black Trap Mine Of Lakhamanbhai Bavabhai Bariya,BLACK TRAP MINE OF LAKHAMANBHAI BAVABHAI BARIYA,Delisted,EC,
10,7740,SIA/GJ/MIN/49591/2016,,GIRIRAJ MINERALS,PRASLAUPLETALEASEHOLDER,Delisted,EC,
1,7741,SIA/GJ/MIN/52112/2016,,Mining of Pebbles and Sand from Narmada Nadi Patt Paiky from the lease of Tirupati Enterprise,TIRUPATI ENTERPRISE,Delisted,EC,
2,7742,SIA/GJ/MIN/52114/2016,,Sanjaykumar amrutlal patel,COLLECTOR OFFICE,Delisted,EC,
3,7743,SIA/GJ/IND2/20141/2017,,Adachi Natural Polymers Pvt. Ltd. (Unit-I),ADACHI NATURAL POLYMERS PVT LTD UNIT I,EC Granted,EC,
4,7744,SIA/GJ/IND2/29600/2018,SIA/GJ/109311/2018,Galaxy Life science,GALAXY LIFE SCIENCE,EC Granted,EC,
5,7745,SIA/GJ/IND2/47626/2019,SIA/GJ/127212/2019,Mendas Pharmaceuticals,M/S MENDAS CORPORATION PVT. LTD.,EC Granted,EC,
6,7746,SIA/GJ/MIS/132536/2019,SIA/GJ/136312/2019,NILGIRI CORPORATION,NILGIRI CORPORATION,EC Granted - Processed offline,EC,
7,7747,SIA/GJ/IND2/150963/2020,,PROPOSED BULK DRUGS AND DRUG INTERMEDIATES(60 MT/MONTH) IN EXISTING INORGANIC MANUFACTURING UNIT,M/S. PRERNA LIFE SCIENCES,Delisted,EC,
8,7748,SIA/GJ/IND2/151380/2020,SIA/GJ/47904/2020,M/s. Vaikunth Chemicals Pvt. Ltd.,VAIKUNTH CHEMICALS PVT. LTD.,EC Granted,EC,
9,7749,SIA/GJ/MIS/195025/2021,SIA/GJ/105806/2021,Residential Building Project,RESIDENTIAL BUILDING,EC Granted,EC,
10,7750,SIA/GJ/IND2/52858/2020,SIA/GJ/51403/2021,M/s. Jayvir Dye Chem,"JAYVIR DYE CHEM, NARODA",EC Granted,EC,
1,7751,SIA/GJ/IND3/247367/2021,SIA/GJ/261112/2021,D. G. CORP INDIA,D.G. CORP INDIA,EC Granted,EC,
2,7752,SIA/GJ/MIS/107330/2019,SIA/GJ/67806/2019,Dev Ashish Pride & Plaza,BAPASHREE NARODA DEVELOPER,EC Granted,EC,
3,7753,SIA/GJ/IND2/31525/2019,SIA/GJ/104010/2019,M/s.  Concare Coating & Chemicals,CONCARE COATING & CHEMICALS,EC Granted - Processed offline,EC,
4,7754,SIA/GJ/MIN/66955/2017,,JAIHIND BUILDCON PVT LTD,JAIHINDBUILDCONPVTLTD,Delisted,EC,
5,7755,SIA/GJ/MIN/56244/2016,,"TULSIGAM BLACK TRAP QUARRY LEASE AREA (AT SURVEY NO.-179 PAIKY,",SHRI VINAYKUMAR GANGARAM PATEL,Delisted,EC,
6,7756,SIA/GJ/MIN/57157/2016,,Marble Stone mining project,MANOJ MARBLE,Delisted,EC,
7,7757,SIA/GJ/MIN/58489/2016,,M/S.Black Trap Mine Of Baluben Ghelabhai Dhapa,BALUBEN GHELABHAI DHAPA,Delisted,EC,
8,7758,SIA/GJ/IND2/63989/2021,SIA/GJ/117406/2021,M/s. Alchemie Laboratories,M/S. ALCHEMIE LABORATORIES.,EC Granted,EC,
9,7759,SIA/GJ/MIN/72992/2018,SIA/GJ/18102/2018,Yuvrajsinh Juvansinh Vaghela,YUVRAJSINH JUVANSINH VAGHELA,EC Granted,EC,
10,7760,SIA/GJ/MIS/187138/2020,SIA/GJ/210312/2020,Integrated Group Housing Facility by AMC (Urban Park - Sec 1),CUBE CONSTRUCTION ENGINEERING LIMITED,EC Granted,EC,
1,7761,SIA/GJ/IND2/20085/2017,SIA/GJ/76508/2018,-1,DYNA GLYCOLS PVT LTD,EC Granted,EC,
2,7762,SIA/GJ/IND2/20664/2017,SIA/GJ/50505/2019,Mahavir Synthesis Private Limited,MAHAVIR SYNTHESIS PRIVATE LIMITED,EC Granted - Processed offline,EC,
3,7763,SIA/GJ/MIS/215834/2021,SIA/GJ/115906/2021,Tulsi Height,NAVNEETKUMAR K JAISWAL,EC Granted,EC,
4,7764,SIA/GJ/MIN/58654/2016,,"Nalimandhani sand deposit, (Par River)",LAKHUBHAI RAUT,Delisted,EC,
5,7765,SIA/GJ/MIS/192754/2021,SIA/GJ/4501/2021,Radhe Greens,"KIRANKUMAR R VASANI, SHOBHABEN K VASANI, HARESHKUMAR R VASANI AND RITABEN H VASANI",EC Granted,EC,
6,7766,SIA/GJ/IND2/174242/2020,SIA/GJ/153409/2020,Bharat Chemical Industries,BHARAT CHEMICAL INDUSTRIES,EC Granted,EC,
7,7767,SIA/GJ/MIN/199000/2021,SIA/GJ/52703/2021,ADARA GRANITE QUARRY,M/S.ADADRA GRANITE QUARRY,WithdrawEC,EC,
8,7768,SIA/GJ/MIN/34352/2015,SIA/GJ/147812/2015,Somaji Naraji Vanzara,SOMAJI NARAJI VANZARA,Delisted,EC,
9,7769,SIA/GJ/IND2/60779/2016,SIA/GJ/110412/2016,Nirvana Enterprise,NIRVANA ENTERPRISE,Delisted,EC,
10,7770,SIA/GJ/MIN/34155/2015,SIA/GJ/144612/2015,SHILPABEN HARISHBHAI PATEL,SHILPABEN HARISHBHAI PATEL,Delisted,EC,
1,7771,SIA/GJ/IND2/52279/2020,SIA/GJ/35204/2020,Proposed Bulk Drug and Drug Intermediates Manufacturing Unit,KARUNESH REMEDIE,EC Granted,EC,
2,7772,SIA/GJ/IND2/176380/2020,SIA/GJ/175709/2020,Expansion of API Bulk Drugs & Intermediate by Shiv chem.,SHIV CHEM,EC Granted,EC,
3,7773,SIA/GJ/IND2/172759/2020,SIA/GJ/158709/2020,Expansion of API Bulk Drugs Intermediate by Swadev Chemical (Unit: II).,SWADEV CHEMICALS (UNIT-II),EC Granted,EC,
4,7774,SIA/GJ/IND2/22165/2018,SIA/GJ/46405/2019,M/s. Bright Industries,BRIGHT INDUSTRIES,EC Granted - Processed offline,EC,
5,7775,SIA/GJ/IND2/54565/2020,SIA/GJ/162709/2020,M/s. Shree Maruti Chemicals,M/S. SHREE MARUTI CHEMICALS,EC Granted,EC,
6,7776,SIA/GJ/NCP/70865/2017,SIA/GJ/52411/2017,Radhe Kutir and Height,RADHE KUTIR,Delisted,EC,
7,7777,SIA/GJ/MIS/162491/2020,SIA/GJ/91507/2020,Residential Cum  Commercial,ASHWIN N PATEL,EC Granted,EC,
8,7778,SIA/GJ/MIN/37491/2019,SIA/GJ/37503/2021,White clay & china clay mine of Ms Super Fine Mineral Industries,SUPAR FINE MINERAL INDUSTRIES,EC Granted,EC,
9,7779,SIA/GJ/IND3/247862/2021,SIA/GJ/261912/2021,M/s. Vandan Chemicals,M/S. VANDANCHEMICALS,EC Granted,EC,
10,7780,SIA/GJ/IND3/247845/2021,SIA/GJ/272712/2021,M/S. AKS PHARMA CHEM,M/S. AKS PHARMA CHEM,EC Granted,EC,
1,7781,SIA/GJ/MIN/31732/1900,,Karman Gopal Jatiya,JATIYA KARMAN GOPAL,Delisted,EC,
2,7782,SIA/GJ/MIN/52788/2016,,Prahaladbhai Becharbhai Bhil (Block 20),PRAHALADBHAI BECHARBHAI BHIL,Delisted,EC,
3,7783,SIA/GJ/MIN/52827/2016,SIA/GJ/67805/2016,"Ordinary soil mining project located near village-Sengpara, Taluka-Garudeshwar, District-Narmada, state-Gujarat (area-7.5676 ha)",RITWIK PROJECT PVT LTD,EC Granted - Processed offline,EC,
4,7784,SIA/GJ/MIN/59857/2016,,Ambika Bricks Factory,AMBIKA BRICKS FACTORY,Delisted,EC,
5,7785,SIA/GJ/IND2/47825/2019,SIA/GJ/136612/2019,Shivam Inchem,SHIVAM INCHEM,EC Granted - Processed offline,EC,
6,7786,SIA/GJ/MIS/194472/2021,SIA/GJ/8201/2021,THE MANGO,MR. NAEEM SIRAJUDDIN TIRMIZI,EC Granted,EC,
7,7787,SIA/GJ/MIS/196688/2021,SIA/GJ/19202/2021,The Fourteen,SU ASHISH CORPORATION,EC Granted,EC,
8,7788,SIA/GJ/IND2/196744/2021,SIA/GJ/19502/2021,Farmson Pharmaceuticals Pvt. Ltd. (Unit-V),FARMSON PHARMACEUTICALS PVT. LTD. (UNIT-V),EC Granted,EC,
9,7789,SIA/GJ/IND2/172665/2020,SIA/GJ/145009/2020,SHIVOHAM LIFE SCIENCE PVT. LTD.,M/S. SHIVOHAM LIFE SCIENCE PVT. LTD.,EC Granted,EC,
10,7790,SIA/GJ/MIN/50457/2018,SIA/GJ/90907/2020,MEWASA BAUXITE MINE PROJECT,TUSHAR MINERAL INDUSTRIES,EC Granted,EC,
1,7791,SIA/GJ/NCP/75279/2018,SIA/GJ/57906/2018,Residential Project,BHIKHUBHAI RANCHHODBHAI DABHI,EC Granted,EC,
2,7792,SIA/GJ/IND2/169120/2020,SIA/GJ/126908/2020,Raghunath Colchem Pvt Ltd.,RAGHUNATH COALCHEM PVT. LTD.,EC Granted,EC,
3,7793,SIA/GJ/IND2/203864/2021,SIA/GJ/48903/2021,M/s. Krishna Sales Corporation,M/S. KRISHNA SALES CORPORATION,EC Granted,EC,
4,7794,SIA/GJ/IND2/197870/2021,SIA/GJ/27102/2021,LANCO INDUSTRIES,LANCO INDUSTRIES,EC Granted,EC,
5,7795,SIA/GJ/MIN/259418/2022,SIA/GJ/40603/2022,Shri Jagal Dadubhai Hardasbhai,SHRI  JOGAL DADUBHAI HARDASBHAI,EC Granted,EC,
6,7796,SIA/GJ/MIN/61790/2021,SIA/GJ/120606/2022,Surtansinh Malubhai Jadeja & Bhupatsinh Chatursinh Jadeja,SHRI SURTANSINH MALUBHA JADEJA & RAJGOR PANKAJ KHIMAJI,EC Granted,EC,
7,7797,SIA/GJ/IND2/59006/2020,SIA/GJ/214812/2020,Shiva Chemicals,SHIVA CHEMICALS,EC Granted,EC,
8,7798,SIA/GJ/MIS/195754/2021,SIA/GJ/11002/2021,Proposed Residential Cum Commercial Project,MAHENDRASINH C SOLANKI & OTHERS,EC Granted,EC,
9,7799,SIA/GJ/IND2/60892/2019,SIA/GJ/36803/2021,M/s. Shreeji Pigment,SHREEJI PIGMENT,EC Granted,EC,
10,7800,SIA/GJ/IND2/196525/2021,SIA/GJ/13702/2021,M/s. Innovative Specialty Chemicals,M/S. INNOVATIVE SPECIALTY CHEMICALS,EC Granted,EC,
1,7801,SIA/GJ/NCP/70934/2017,SIA/GJ/53511/2017,Pramukh Oracle,RAJ DEVELOPERS,Delisted,EC,
2,7802,SIA/GJ/IND2/30193/2017,SIA/GJ/19002/2019,Vapi Pigments PVT. LTD (Unit-II),VAPI PIGMENTS PVT. LTD. (UNIT-II),EC Granted,EC,
3,7803,SIA/GJ/IND2/151550/2020,SIA/GJ/45904/2020,"M/s. Prolife Chemopharma Pvt. Ltd, (API- Bulk Drug and Drug Intermediates )",M/S. PROLIFE CHEMOPHARMA PVT. LTD.,EC Granted,EC,
4,7804,SIA/GJ/IND2/151517/2020,SIA/GJ/45404/2020,COREL PHARMA CHEM,COREL PHARMA CHEM,EC Granted,EC,
5,7805,SIA/GJ/IND/62480/2020,SIA/GJ/89204/2021,M/s. Su Mangala Coke Private Limited. EXPANSION PROJECT  (Low Ash Mettalurgical Coke –2500 MT/month to 7500 MT/Month),M/S. SU MANGALA PRIVATE LIMITED,EC Granted,EC,
6,7806,SIA/GJ/IND3/67211/2021,SIA/GJ/6101/2022,M/s. Camorra Industries Pvt. Ltd.,M/S. CAMORRA INDUSTRIES PRIVATE LIMITED.,EC Granted,EC,
7,7807,SIA/GJ/IND3/244793/2021,SIA/GJ/241112/2021,M/s. Skova Pharmachems,SKOVA PHARMACHEMS,EC Granted,EC,
8,7808,SIA/GJ/MIN/34406/2015,SIA/GJ/148712/2015,NOORI BRICKS,NOORI BRICKS,Delisted,EC,
9,7809,SIA/GJ/MIN/34483/2015,SIA/GJ/151612/2015,Smt. MANIBEN CHANDUBHAI OD,MANIBEN CHANDUBHAI OD,Delisted,EC,
10,7810,SIA/GJ/MIN/58924/2016,,Simalkuva ordinary sand mining project,LILABEN,Delisted,EC,
1,7811,SIA/GJ/MIN/35436/2015,SIA/GJ/20401/2016,Jivaji Abhaji Thakor,JIVAJI ABHAJI THAKOR,Delisted,EC,
2,7812,SIA/GJ/MIN/47936/2016,,Chhaganlal Ravji Solanki (QL No. 3570),HARESH SOLANKI,Delisted,EC,
3,7813,SIA/GJ/MIN/2879/2015,SIA/GJ/77510/2015,Maruti Metals,MARUTI METALS,EC Granted,EC,
4,7814,SIA/GJ/MIN/2884/2015,SIA/GJ/77310/2015,manali mines,MANALI MINES,EC Granted,EC,
5,7815,SIA/GJ/MIN/53170/2016,,Omkar Stone Quarry,UNIFIC SERVICES,Delisted,EC,
6,7816,SIA/GJ/MIN/59334/2016,SIA/GJ/79808/2018,Dhirubhai Manjibhai Hirpara,DHIRUBHAI MANJIBHAI HIRPARA,Delisted,EC,
7,7817,SIA/GJ/MIN/2101/2015,SIA/GJ/43509/2015,JASHVANTBHAI NARANBHAI PATEL,JASHVANTBHAI NARANBHAI PATEL,EC Granted,EC,
8,7818,SIA/GJ/MIN/53108/2016,,"Black trap mine
B.NO 344, S.No. 196,197,198",SHREE SHRMDEEP QUARRY WORKS,Delisted,EC,
9,7819,SIA/GJ/MIS/31232/2015,,Antica Greenwoods,NEPTUNE REALTY GROUP,Delisted,EC,
10,7820,SIA/GJ/MIN/31230/2015,SIA/GJ/172412/2015,Building Lime Stone Mine of Balubhai Panchabhai Chavda,BUILDING LIME STONE OF BALUBHAI PANCHABHAI CHAVDA,Delisted,EC,
1,7821,SIA/GJ/MIN/48462/2016,,Rameshbhai  Thakorbhai Patel,RAMESHBHAI THAKORBHAI PATEL,Delisted,EC,
2,7822,SIA/GJ/MIN/48489/2016,,Kudol -Quartzite Mine,SISODIYA CHANDANSINH TAKHATSINH,Delisted,EC,
3,7823,SIA/GJ/MIN/48503/2016,,M/s. Savabhai Gabhubhai Jograna,SAVABHAI GABHUBHAI JOGRANA,Delisted,EC,
4,7824,SIA/GJ/MIN/48528/2016,,M/S.Black Trap Mine Of Kantibhai Kamabhai Manvar,KANTIBHAI KAMABHAI MANAVAR,Delisted,EC,
5,7825,SIA/GJ/MIN/35497/2015,SIA/GJ/7101/2016,Jivaji Abhaji Thakor,JIVAJI ABHAJI THAKOR,Delisted,EC,
6,7826,SIA/GJ/MIS/220298/2021,SIA/GJ/157109/2021,Victoriya Bliss,ORCHID & COMPANY,EC Granted,EC,
7,7827,SIA/GJ/MIN/43192/2019,sia/gj/142008/2021,Shri Kamleshbhai B. Rathva,SHRI KAMLESH B RATHVA,EC Granted,EC,
8,7828,SIA/GJ/MIS/218886/2021,SIA/GJ/126008/2021,Residential Project,SANJAY PATEL,EC Granted,EC,
9,7829,SIA/GJ/MIS/228562/2021,SIA/GJ/179709/2021,Shashwat Mahadev Lakeview,SHASHWAT MAHADEV LAKEVIEW,EC Granted,EC,
10,7830,SIA/GJ/IND2/61742/2019,SIA/GJ/81904/2021,M/s. PANOLI INTERMEDIATES (I) PVT. LTD. (Unit-1),M/S PANOLI INTERMEDIATES (I) PVT. LTD. (UNIT-1),EC Granted,EC,
1,7831,SIA/GJ/IND2/202245/2021,SIA/GJ/45603/2021,M/s. Geeta Chemicals(API & Its Intermediates),M/S. GEETA CHEMICALS,EC Granted,EC,
2,7832,SIA/GJ/MIN/34306/1900,,Samjibhai Panchan Ahir,AHIR SAMJIBHAI PANCHAN,Delisted,EC,
3,7833,SIA/GJ/MIS/229469/2021,SIA/GJ/183609/2021,Pramukh Orbit,PRAMUKHANAND CORPORATION LLP,EC Granted,EC,
4,7834,SIA/GJ/MIN/77340/2020,SIA/GJ/95405/2022,Vaandh Mining Project,M/S GIMPEX LIMITED,EC Granted,EC,
5,7835,SIA/GJ/IND3/74515/2022,SIA/GJ/95705/2022,Ms. BVC Specialities Private Limited,BVC SPECIALITIES PRIVATE LIMITED,EC Granted,EC,
6,7836,SIA/GJ/IND3/71650/2021,SIA/GJ/21402/2022,M/s. Ma Bhavani Industries,MABHAVANIINDUSTRIES,WithdrawEC,EC,
7,7837,SIA/GJ/MIN/35333/2015,SIA/GJ/163012/2015,Sameerbhai M Sindhi,IQBALHUSSAIN N SINDHI,Delisted,EC,
8,7838,SIA/GJ/MIN/35345/2015,SIA/GJ/163512/2015,Building Lime Stone Mine of Shree Mahmadashif Hushenbhai Chorvada,MAHMADASHIF HUSHENBHAI CHORVADA,Delisted,EC,
9,7839,SIA/GJ/IND2/16264/2012,SIA/GJ/77606/2016,Panchsheel Intermediates,PANCHSHEEL INTERMEDIATES,Delisted,EC,
10,7840,SIA/GJ/MIN/33528/1900,,Kanjibhai Bhikhabhai Gohil,KANJIBHAI BHIKHABHAI GOHIL,Pending at PP due to eds,EC,
1,7841,SIA/GJ/IND3/248474/2021,SIA/GJ/267312/2021,M/s. Shreyaa Medilife Pvt. Ltd.,SHREYAA MEDIFLIE PVT. LTD.,EC Granted,EC,
2,7842,SIA/GJ/IND3/248527/2021,SIA/GJ/266612/2021,M/S. SURESH SUTARIYA (UNIT-VII),SURESHBHAI SUTARIYA,Delisted,EC,
3,7843,SIA/GJ/MIS/247713/2021,SIA/GJ/260712/2021,The Majesty,RATNAKAR DEVELOPERS.,EC Granted,EC,
4,7844,SIA/GJ/MIN/55016/2020,SIA/GJ/3501/2022,Bhatwas Granite Mine of Sameer C Patel,PATEL SAMIR C.,EC Granted,EC,
5,7845,SIA/GJ/MIN/56356/2016,,"RAIPUR GRANITE MINE
NEAR VILLAGE –  RAIPUR , TALUKA – JETPURPAVI
DISTT –VADODHARA (GUJARAT)  LEASE AREA– 3.25 HECT.",UDR MINTECH,Delisted,EC,
6,7846,SIA/GJ/MIN/56357/2016,,"RAIPUR GRANITE LEASE AREA
NEAR VILLAGE –  RAIPUR , TALUKA – JETPURPAVI
DISTT –VADODHARA (GUJARAT) 
LEASE AREA– 4.0 HECT.",UDR MINTECH,Delisted,EC,
7,7847,SIA/GJ/MIN/52279/2016,,"S.no 25 paiki, near village- Ashnavi, tal- jhagadia,district- Bharuch (guj)",RAGHUVIR CHHOTU BHAI VASAVA,Delisted,EC,
8,7848,SIA/GJ/MIN/52345/2016,,"EXISTING ORDINARY SAND QUARRY LEASE
APPLICATION @ SR.NO - 272 TO 274 PAIKI NARMADA RIVER - 10.00.00 HA",CHANDA SARAKSHAN SANSATHA,Pending at PP due to eds,EC,
9,7849,SIA/GJ/MIN/52382/2016,,Building Lime Stone Mining from the lease of Jethabhai Chhaganbhai Savaniya,JETHABHAI CHHAGANBHAI SAVANIYA,Delisted,EC,
10,7850,SIA/GJ/IND2/173473/2020,SIA/GJ/150609/2020,Skanttr Lifescience LLP,SKANTTR LIFESCIENCE LLP,EC Granted,EC,
1,7851,SIA/GJ/MIN/32980/2019,,Bharat Prabhatbhai Oad (Ordinary Sand Mining),HORIZON CONSULTANTS,Pending at PP due to eds,EC,
2,7852,SIA/GJ/IND2/47942/2019,SIA/GJ/134412/2019,Sunfrio Chemicals Pvt. Ltd.,SUNFRIO CHEMICALS PVT LTD,EC Granted,EC,
3,7853,SIA/GJ/IND2/52101/2020,SIA/GJ/58305/2020,M/s. STAR DYES & INTERMEDIATES,M/S.STAR DYES AND INTERMEDIATES,EC Granted,EC,
4,7854,SIA/GJ/NCP/66092/2017,SIA/GJ/9807/2017,Kalubhai D. Golaviya,KALUBHAI GOLAVIYA,EC Granted,EC,
5,7855,SIA/GJ/NCP/27927/2017,SIA/GJ/66007/2018,Avadh Heliconiya,AVADH HELICONIA,EC Granted,EC,
6,7856,SIA/GJ/MIN/53208/2016,,Narendrakumar Samatbhai Ahir,NARENDRAKUMAR SAMATBHAI AHIR,Delisted,EC,
7,7857,SIA/GJ/MIN/53209/2016,,Bharatiben Satishbhai Patel,BHARATIBEN SATISHBHAI PATEL,Delisted,EC,
8,7858,SIA/GJ/MIN/59368/2016,,Sai Mining Company 02.67.16,ESSQUARE GEO SERVICES,Delisted,EC,
9,7859,SIA/GJ/MIS/235697/2021,SIA/GJ/210710/2021,SIGNATURE INFINITY,REDIUS PROPERTIES,EC Granted,EC,
10,7860,SIA/GJ/MIN/709/2015,,yashvantsinh Anirudhsinh Zala,YASHVANTSINH ANIRUDHSINH ZALA,Pending at PP due to eds,EC,
1,7861,SIA/GJ/MIS/228967/2021,SIA/GJ/180709/2021,SAMAY ARISTO,DHANANI DEVELOPERS,EC Granted,EC,
2,7862,SIA/GJ/IND3/67541/2003,SIA/GJ/204510/2021,M/s. Akshar Associates,M/S. AKSHAR ASSOCIATES,EC Granted,EC,
3,7863,SIA/GJ/MIN/775/2015,SIA/GJ/8808/2015,Sangrambhai Ranabhai Kalotra,SANGRAMBHAI RANABHAI KALOTRA,EC Granted,EC,
4,7864,SIA/GJ/MIN/2217/2015,SIA/GJ/51209/2015,Bheraram Shimatharamji Mali,BHERARAM SHIMATHARAMJI MALI,EC Granted,EC,
5,7865,SIA/GJ/IND2/174084/2020,SIA/GJ/154309/2020,M/s. Youth Pharma And Chemicals Pvt. Ltd,M/S. YOUTH PHARMA AND CHEMICALS PVT. LTD,EC Granted,EC,
6,7866,SIA/GJ/IND2/176936/2020,SIA/GJ/182510/2020,Proposed Bulk Drug and Bulk Drug Intermediates Manufacturing Unit of Ms. Kiama Organics,KIAMA ORGANICS,EC Granted,EC,
7,7867,SIA/GJ/IND2/151084/2020,SIA/GJ/37504/2020,M/s. Gopinathji Chemical,M/S. GOPINATHJI CHEMICAL,EC Granted,EC,
8,7868,SIA/GJ/MIS/171672/2020,SIA/GJ/139809/2020,Karnavati Market,B SQUARE DEVELOPERS,EC Granted,EC,
9,7869,SIA/GJ/MIN/34709/2015,,UMBRI ODINARY SAND MINING PROJECT,NIMISH SINGHWI,Delisted,EC,
10,7870,SIA/GJ/MIN/34710/2015,,CHIKANVAS ODINARY BUILDING STONE MINING PROJECT,NIMISH SINGHWI,Delisted,EC,
1,7871,SIA/GJ/IND2/205022/2021,SIA/GJ/61603/2021,M/s. Supra Interchem,M/S. SUPRA INTERCHEM,EC Granted,EC,
2,7872,SIA/GJ/IND2/62196/2020,SIA/GJ/58903/2021,M/s. Brizza Chem Private Limited,BRIZZA CHEM PRIVATE LIMITED,EC Granted,EC,
3,7873,SIA/GJ/IND2/206053/2021,SIA/GJ/77304/2021,Proposed expansion project for manufacturing of API & Pharmaceutical Intermediates by M/s. Shiv Shakti Pharma Care Pvt. Ltd,SHIV SHAKTI PHARMA CARE PVT. LTD.,EC Granted,EC,
