,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,5777,SIA/GJ/MIN/59406/2016,,"BARIYA GALABHAI SAVABHAI

SURVEY NO. 93, KELAMUL 
TAL: KADANA, DIST: MAHISAGAR, GUJARAT",MEET ASSOCIATES,Delisted,EC,
8,5778,SIA/GJ/MIS/107607/2019,SIA/GJ/76006/2019,SHARNAM SKYLINE,SHREENATH DEVELOPERS,EC Granted,EC,
9,5779,SIA/GJ/NCP/73893/2018,,Smart City Central Transport Hub by J.P. ISCON Pvt. Ltd.,ISCON HOUSE,Delisted,EC,
10,5780,SIA/GJ/IND2/40218/2014,,Proposed expansion project for change in product portfolio by M/s. Rangodadhi Chemicals Pvt. Ltd.,RANGODADHI CHEMICALS PRIVATE LIMITED,Delisted,EC,
1,5781,SIA/GJ/MIN/42920/2016,,REDIAL ENGINEERS,GEOMINING CONSULTANT,Delisted,EC,
2,5782,SIA/GJ/MIN/48181/2016,,A K PATEL,RAMNIKBHAI LALJIBHAI THANKI,Delisted,EC,
3,5783,SIA/GJ/MIN/49025/2016,,"black trap, motasorva ,sn no 172 P 1",DHIRAJVASAV,Delisted,EC,
4,5784,SIA/GJ/MIN/49307/2016,,Shree Fakirbhai M. Motala (00-30-00 ha),SHREE FAKIRBHAI M MOTALA,Delisted,EC,
5,5785,SIA/GJ/MIN/49646/2016,,ASSISTANT GEOLOGIST(Mehsana) Block R4,ASISTANT GEOLOGIST MAHESANA BLOCK NO R FOUR,Delisted,EC,
6,5786,SIA/GJ/MIN/49825/2016,,"Ordinary sand lease, Fakirbhai Gulambhai Motarvala",FAKIRBHAI MOTARVALA,Delisted,EC,
7,5787,SIA/GJ/MIN/42923/2019,SIA/GJ/142408/2021,Smt Ramilaben Babubhai Patel,SMT. RAMILABEN BABUBHAI PATEL,EC Granted,EC,
8,5788,SIA/GJ/IND2/65339/2007,SIA/GJ/128608/2021,M/S. ORGO SYSTH,M/S ORGOSYNTH,Agenda Uploaded by SEAC,EC,
9,5789,SIA/GJ/MIN/37749/2016,SIA/GJ/8401/2016,Vadaval Ordinary Sand Mining Project,DASHRATH  BHAI ISHWAR JI KACCHWA,Delisted,EC,
10,5790,SIA/GJ/MIN/37839/2016,SIA/GJ/11001/2016,SMT. SARASWATIBEN KANUBHAI OAD,SMT SARASWATIBEN KANUBHAI OAD,Delisted,EC,
1,5791,SIA/GJ/IND2/53639/2020,SIA/GJ/216612/2020,"Proposed Dyes and Dye Intermediates Manufacturing at Plot No. C-133, Saykha Industrial Estate, Saykha, Taluka: Vagra, Dist.: Bharuch by M/s. Sky Intermediate",SKY INTERMEDIATE,EC Granted,EC,
2,5792,SIA/GJ/MIN/49401/2016,,"EXISTING MINOR MINERAL ORDINARY SAND
MINING LEASE PROJECT @ SR.NO - 80,91,92,95 NE LAGU KHADI - 1.00.00",MUKESH SHANKAR BHOI SARSA,Delisted,EC,
3,5793,SIA/GJ/MIN/49741/2016,,SANJAY MINERALS,PRASLAUPLETALEASEHOLDER,Delisted,EC,
4,5794,SIA/GJ/MIS/219656/2021,SIA/GJ/126908/2021,“Vinayak Sapphire” by Vinayak landmark,"RESIDENTIAL CUM COMMERCIAL PROJECT ""VINAYAK LANDMARK""",EC Granted,EC,
5,5795,SIA/GJ/IND2/220717/2021,SIA/GJ/129808/2021,M/s. Vital  Healthcare Pvt. Ltd.,VITAL HEALTH CARE PVT. LTD.,ADS by SEAC,EC,
6,5796,SIA/GJ/NCP/68374/2017,SIA/GJ/30509/2017,RAJ TEXTILE TOWER,ARIHANT ASSOCIATES,EC Granted,EC,
7,5797,SIA/GJ/IND2/17602/2016,SIA/GJ/30309/2017,-1,YASHDEEP CHEMICALS INDIA PVT LTD,EC Granted,EC,
8,5798,SIA/GJ/MIN/68647/2017,,CARBORUNDUM UNIVERSAL LIMITED,CARBORUNDUMVIRPUR,Delisted,EC,
9,5799,SIA/GJ/MIN/60148/2016,SIA/GJ/104811/2016 - Major,Lime stone Mine Of Vrajlal N.Bhatt,VRAJLAL N. BHATT,Delisted,EC,
10,5800,SIA/GJ/MIN/60217/2016,,Ilaben Rameshbhai Vasava,ILABEN R VASAVA,Delisted,EC,
1,5801,SIA/GJ/MIN/34969/2015,,Sand Mine of Dimpalben Dineshbhai Patel,DIMPLEBEN HINESHKUMAR PATEL,Delisted,EC,
2,5802,SIA/GJ/MIN/42602/2016,,MAHEK BRICKS,MAHEK BRICKS,Delisted,EC,
3,5803,SIA/GJ/NCP/65142/2017,SIA/GJ/4107/2017,The Apple,VRAJ PROCON LLP,EC Granted,EC,
4,5804,SIA/GJ/IND2/30502/2018,,Navdurga Dyes & Chemicals,NAVDURGA DYES & CHEMICALS,Delisted,EC,
5,5805,SIA/GJ/MIS/142981/2020,SIA/GJ/19702/2020,Bhagwat Enclave Residential cum Commercial Project,M/S GAJANAND CORPORATION,EC Granted,EC,
6,5806,SIA/GJ/MIN/35593/2015,,"HARIKRUPA MAJUR KAMDAR
SAHAKARI MANDALI LTD-ORDINARY SEND MINING PROJECT",HARIKRUPA MSML,Delisted,EC,
7,5807,SIA/GJ/MIN/56411/2016,,Shivji Valji Pindoriya,SHIV ENTERPRISE,Delisted,EC,
8,5808,SIA/GJ/MIN/56509/2016,,Chaganbhai Oad,CHHAGAN OAD,Delisted,EC,
9,5809,SIA/GJ/IND2/26183/2016,SIA/GJ/72007/2018,Legend Industries,LEGEND INDUSTRIES,EC Granted,EC,
10,5810,SIA/GJ/NCP/75212/2018,SIA/GJ/52906/2018,"Laskarbhai R. Godhani
(Jyot Corporation)",JYOT CORPORATION,EC Granted,EC,
1,5811,SIA/GJ/IND2/34971/2018,SIA/GJ/57505/2019,M/S. MADHAV CHEMICAL INDUSTRIES,MADHAV CHEMICAL INDUSTRIES,EC Granted,EC,
2,5812,SIA/GJ/MIS/103142/2019,PNCP/32,Pramukh Tiara,PRAMUKH TIARA,EC Granted,EC,
3,5813,SIA/GJ/MIN/35941/2019,,"Bentonite Mining Project of Mahendra J. Ramani, C/o. Ashapura Minechem Ltd.",ASHAPURA MINECHEM LTD,Pending at PP due to eds,EC,
4,5814,SIA/GJ/MIN/56206/2016,,DAVLI QUARTZITE QUARRY LEASE AREA (AT SURVEY NO.DUNGAR PAIKY,SHRI RAMESH SINH KHATUSINH CHAUHAN,Delisted,EC,
5,5815,SIA/GJ/NCP/74932/2018,SIA/GJ/50505/2018,Bus Port,GUJARAT STATE ROAD TRANSPORT CORPORATION,EC Granted,EC,
6,5816,SIA/GJ/IND2/157905/2020,SIA/GJ/79206/2020,M/s Rishabh Industries,M/S RISHABH INDUSTRIES,EC Granted,EC,
7,5817,SIA/GJ/MIN/63354/2017,,Durlabhbhai Gandabhai Patel,DURLABHBHAI GANDABHAI PATEL,Delisted,EC,
8,5818,SIA/GJ/NCP/67284/2017,SIA/GJ/18708/2017,Savan Status,SAVAN STATUS,EC Granted,EC,
9,5819,SIA/GJ/IND2/39035/2019,,"Expansion in Manufacturing of Metallic Stearate (Wet Process), Metallic and Non Metallic Stearate (Dry Process) and Calcium Phosphate by HARIHAR ORGANICS PRIVATE LIMITED.",HARIHAR ORGANICS PRIVATE LIMITED,Delisted,EC,
10,5820,SIA/GJ/NCP/67422/2017,SIA/GJ/39810/2017,High Rise Residential Building Cum Commercial Project,SHIVSAGAR J YADAV,EC Granted - Processed offline,EC,
1,5821,SIA/GJ/MIN/33833/2015,SIA/GJ/137412/2015,LAXMI BRICKS PRODUCTS,PRAJAPATI KANUBHAI SOMABHAI,Delisted,EC,
2,5822,SIA/GJ/MIN/33858/2015,SIA/GJ/138312/2015,Alkubhai Kathadbhai Jalu,ALKUBHAI KATHADBHAI JALU,Delisted,EC,
3,5823,SIA/GJ/MIN/38501/2016,SIA/GJ/22801/2016,H. M. BRICKS,BRICK EARTH MINING PROJECT,Delisted,EC,
4,5824,SIA/GJ/IND2/37972/2019,SIA/GJ/76907/2019,Genius Organics,GENIUS ORGANICS,Delisted,EC,
5,5825,SIA/GJ/NCP/90711/2019,SIA/GJ/6901/2019,Om Luxaria,NAGJIBHAI K PATEL,EC Granted,EC,
6,5826,SIA/GJ/MIN/90913/2019,,Gelabhai Jodhabhai Sabhad,SABHAD GELABHAI JODHABHAI,Delisted,EC,
7,5827,SIA/GJ/IND2/63452/2021,SIA/GJ/100305/2021,M/s. HEMAL IMPEX,M/S. HEMAL IMPEX,EC Granted,EC,
8,5828,SIA/GJ/IND/213799/2021,,M/S. NARMADA MINERALS,M/S. NARMADA MINERALS,Delisted,EC,
9,5829,SIA/GJ/IND2/151118/2020,SIA/GJ/40404/2020,PROPOSED EXPANSION (FROM 25 TO 200 MT/MONTH) OF API & API INTERMEDIATES IN EXISTING UNIT OF M/s. ALEMBIC PHARMACUETICALS LIMITED  (API UNIT-II),Alembic Pharmaceuticals Limited  (API Unit – I),EC Granted,EC,
10,5830,SIA/GJ/MIN/51446/2016,,Building Lime Stone Mine of Kalubhai Ganibhai Sumara & Hasanbhai Fatubhai Chavada,BUILDING LIME STONE MINE OF KALUBHAI GANIBHAI SUMARA AND HASANBHAI FATUBHAI CHAVADA,Delisted,EC,
1,5831,SIA/GJ/MIN/35049/2015,SIA/GJ/17001/2016,KASALPURA ORDINARY SAND MINING PROJECT (Q.L. NO. -3549 ),SHRI SURESH BHAI LAL BHAI ATEL,Delisted,EC,
2,5832,SIA/GJ/IND2/21735/2018,SIA/GJ/5001/2019,-1,COLORBANDDYESTUFF PVT LTD,EC Granted,EC,
3,5833,SIA/GJ/MIN/90511/2019,,Vaghela Amarsinh Jujarsinh,AMARSINH JUJARSINH VAGHELA,Delisted,EC,
4,5834,SIA/GJ/MIS/108952/2019,SIA/GJ/85407/2019,"EWS-I (Parking+10&11 Floor), EWS-II (Parking+10&11 Floor) under Pradhan Mantri Awas Yojana & LIG House (Parking+12 Floor) under Mukhya Mantri Gruh Yojana",SUDA AUTHORITY,EC Granted,EC,
5,5835,SIA/GJ/NCP/42797/2016,SIA/GJ/50202/2016,"DEV HERITAGE

R.S. 3119, 3121/P, 3124/P, 2125/P, 3125/4/P, 3129/1, 3129/2, 3129/3/P, 3130, 3131, KAKARKHAD, TEHSIL & DIST: NADIAD
GUJARAT-387 002 
PHONE NO.: (0268) 2532711
M-09825020062
E –mail:aashirwadcorporation8282@gmail.com",MEET ASSOCIATES,EC Granted - Processed offline,EC,
6,5836,SIA/GJ/MIN/30213/2015,SIA/GJ/167412/2015,Black Trap mine of Harikrushn Stone Crusher,BLACK TRAP MINE OF HARIKRUSHN STONE CRUSHER,Delisted,EC,
7,5837,SIA/GJ/MIN/1344/2015,,Shri Zinabhai Rangjibhai Gamit,ZINABHAI RANGJIBHAI GAMIT,Pending at PP due to eds,EC,
8,5838,SIA/GJ/NCP/58403/2016,SIA/GJ/88308/2016,Trinity,SHREE DEVELOPERS,EC Granted,EC,
9,5839,SIA/GJ/NCP/58405/2016,SIA/GJ/89908/2016,Heliconia- A weekend Home project of Raghupati Developers,JIGNESHBAHI P PIPALIYA,EC Granted - Processed offline,EC,
10,5840,SIA/GJ/NCP/60272/2016,SIA/GJ/106111/2016,Dadabhai A. Lalu,DADABHAI LALU,Delisted,EC,
1,5841,SIA/GJ/MIN/50789/2016,,SAGRAMBAHI KHIMABHAI TARAVADIYA,NAGABHAI BHAYABHAI NANDANIYA,Delisted,EC,
2,5842,SIA/GJ/MIN/37690/2016,,"Vasvel Hard Morum Quarry Lease Area (S No 183P, Area: 3-12-37 Ha)",DIVYANT T PATEL,Delisted,EC,
3,5843,SIA/GJ/NCP/34165/2015,SIA/GJ/144912/2015,Shashwat Mahadev - 3,ROHITBHAI KALIDAS PATEL,Delisted,EC,
4,5844,SIA/GJ/MIN/59313/2016,,"DEBARPADA TA:KHERGAM S.NO:173 P1,0072.45 H",RATILAL,Delisted,EC,
5,5845,SIA/GJ/IND2/39334/2018,SIA/GJ/92008/2019,PARAGON POLY RESINS LLP,PARAGON POLY RESINS LLP,EC Granted,EC,
6,5846,SIA/GJ/MIN/30046/2015,,"Nileshbhia Kalidas Patel, River Sand Mining Project",NILESH KALIDAS PATEL,Delisted,EC,
7,5847,SIA/GJ/MIN/30121/2015,,Samand Gabhrubhai Bhagvanbhai,SAMAND GABHRUBHAI BHAGVANBHAI,Delisted,EC,
8,5848,SIA/GJ/MIN/48040/2016,,Bhachubhai Savabhai Dangar,JADEJA RANJITSINH,Delisted,EC,
9,5849,SIA/GJ/NCP/62990/2017,SIA/GJ/20603/2017,Commercial Project,GOYAL PROCON LLP,EC Granted,EC,
10,5850,SIA/GJ/MIN/51898/2016,,"EXSITING ORDINARY SAND LEASE APPLICATION
@ SR.NO - 169 NE LAGU NADI PATT PAIKE NARMADA RIVER - 2.00.00 HA",MAHENDRA M PRAJAPATI,Delisted,EC,
1,5851,SIA/GJ/NCP/82332/2018,SIA/GL/1401/2019,Pramukh Sahaj,SAHAJ CORPORATION,Delisted,EC,
2,5852,SIA/GJ/MIN/37852/2016,,Indrajit Dipshih Bihola,INDRAJIT DIPSHIH BIHOLA,Delisted,EC,
3,5853,SIA/GJ/MIN/37936/2016,SIA/GJ/12901/2016,"IqbalHussein N Sindhi
Old Lease Name: Aminabibi N Sindhi",IQBALHUSSAIN N SINDHI,Delisted,EC,
4,5854,SIA/GJ/NCP/62936/2017,SIA/GJ/34304/2017,"SMC EWS II RESIDENTIAL
SITE: FP No. 191, TP No. 27, UTRAN KOSAD, 
CHORYASI, SURAT, GUJARAT",MEET ASSOCIATES,EC Granted,EC,
5,5855,SIA/GJ/NCP/62978/2017,SIA/GJ/20403/2017,HNH INFRA,HNH INFRA,EC Granted,EC,
6,5856,SIA/GJ/MIN/38449/2016,SIA/GJ/21501/2016,SHRI VAHANVATI BRICKS CORPORATION,BRICK EARTH MINING PROJECT,Delisted,EC,
7,5857,SIA/GJ/MIN/73201/2018,,"M/s Royal Bricks Co. 
C/o Usman Ismail Patel",ANAND QUARRY,Delisted,EC,
8,5858,SIA/GJ/NCP/74688/2018,SIA/GJ/44204/2018,Residential Building Project,ALPESHBHAI AKBARI,EC Granted,EC,
9,5859,SIA/GJ/MIN/48143/2016,,EXISTING ORDINARY SAND MINING LEASE PROJECT,MEHULSINH KANAKSINH ZALA,Delisted,EC,
10,5860,SIA/GJ/NCP/35101/2015,SIA/GJ/6701/2016,A Residential Row House Project,S B Power,EC Granted,EC,
1,5861,SIA/GJ/MIN/75699/2018,,Mukeshbhai Damjibhai Dudhagara,MUKESHBHAI DUDHATARA,Delisted,EC,
2,5862,SIA/GJ/IND2/28339/2018,SIA/GJ/35604/2019,M/s. Span Remedies,SPAN REMEDIES PVTLTD,EC Granted,EC,
3,5863,SIA/GJ/IND2/150803/2020,SIA/GJ/35404/2020,Proposed Bulk Drugs & Drug Intermediates Manufacturing Unit,SULESHVARI PHARMA,EC Granted,EC,
4,5864,SIA/GJ/IND2/151215/2020,SIA/GJ/40304/2020,Expansion of API & Intermediate Product Capacity to 250 MTM at API Unit - 1 of Alembic Pharmaceuticals Ltd.,Alembic Pharmaceuticals Limited  (API Unit – I),EC Granted,EC,
5,5865,SIA/GJ/IND2/173473/2020,SIA/GJ/150609/2020,Skanttr Lifescience LLP,SKANTTR LIFESCIENCE LLP,EC Granted,EC,
6,5866,SIA/GJ/IND2/20245/2017,SIA/GJ/84909/2018,-1,M/S. POOJA INDUSTRIES,EC Granted,EC,
7,5867,SIA/GJ/NCP/62982/2017,SIA/GJ/20503/2017,Chaturbhai Mohanbhai,CHATURBHAI MOHANBHAI,Delisted,EC,
8,5868,SIA/GJ/NCP/65911/2017,SIA/GJ/7507/2017,Ashtavinayak Residency,SUMUKH ENTERPRISE,EC Granted,EC,
9,5869,SIA/GJ/IND/2682/2015,SIA/GJ/38910/2017,-1,HAQ STEELS PVT LTD,EC Granted,EC,
10,5870,SIA/GJ/NCP/70114/2017,SIA/GJ/39910/2017,Jayaben Shankarbhai Haribhai,JAYABEN SHANKARBHAI HARIBHAI,EC Granted,EC,
1,5871,SIA/GJ/MIN/60279/2016,,Subhashbhai G. Chaudhary,SUBHASHBHAI G CHAUDHARY,Delisted,EC,
2,5872,SIA/GJ/MIN/60302/2016,,THAKORBHAI VANMALIBHAI PATEL,THAKORBHAI V PATEL,Delisted,EC,
3,5873,SIA/GJ/MIN/60305/2016,,SHAILESHBHAI PRATAPSINH SISODIA,SHAILESHBHAI PRATAPSINH SISODIA,Delisted,EC,
4,5874,SIA/GJ/MIN/60346/2016,,KIRTIBHAI CHANDUBHAI PATEL,KIRTIBHAI C OAD,Delisted,EC,
5,5875,SIA/GJ/MIN/53479/2016,,BLS Mine of  Maladebhai Mepabhai Sadiya,BUILDING LIME STONE MINE OF MALADEBHAI MEPABHAI SADIYA,Delisted,EC,
6,5876,SIA/GJ/MIN/53502/2016,,M/s. Eklera Chinaclay Works,UNIFIC SERVICES,Delisted,EC,
7,5877,SIA/GJ/MIS/148590/2020,SIA/GJ/38104/2020,Avaniprasth,SHREEJI DEVELOPERS,WithdrawEC,EC,
8,5878,SIA/GJ/NCP/60852/2016,SIA/GJ/110812/2016,UNIVERSAL TRADE CENTER,PIYUSHBHAI GOBARBHAI SAVALIYA,EC Granted,EC,
9,5879,SIA/GJ/NCP/72039/2018,SIA/GJ/3801/2018,NAVKAR AVENUE,VIPULBHAI JASMATBHAI,EC Granted,EC,
10,5880,SIA/GJ/MIN/58307/2016,SIA/GJ/87508/2016,Naynaben Pravinbhai Vasava Anturli Ordinary Sand Area,NAYNABEN PRAVINBHAI VASAVA,EC Granted,EC,
1,5881,SIA/GJ/MIN/35195/2015,SIA/GJ/160312/2015,Pradipsinh Ranaji Sodha,JADEJA RANJITSINH,Delisted,EC,
2,5882,SIA/GJ/MIN/52450/2016,,Danabhai Kalabhai Gohil,.............,Delisted,EC,
3,5883,SIA/GJ/MIN/34602/2015,SIA/GJ/153412/2015,SANGAR PUNJABHAI NARANBHAI,SANGAR PUNJABHAI NARANBHAI,Delisted,EC,
4,5884,SIA/GJ/MIN/38887/2016,SIA/GJ/27101/2016,Assistant Geologist Gandhinagar Varsoda Block 1,ASSISTANT GEOLOGIST GANDHINAGAR MANSA,Delisted,EC,
5,5885,SIA/GJ/NCP/59659/2016,,High Rise Commercial Building Project ( Old-Star Ayodhya),SUNNYBHAI LAHERI,Delisted,EC,
6,5886,SIA/GJ/MIN/38968/2016,SIA/GJ/27901/2016,Assistant Geoalogist Gandhinagar Amrapur Block 1,ASSISTANT GEOLOGIST GANDHINAGAR AMRAPUR,Delisted,EC,
7,5887,SIA/GJ/MIN/35596/2015,SIA/GJ/177212/2015,Bahadursinh Velubha Jadeja,ASIFRAYMA,Delisted,EC,
8,5888,SIA/GJ/MIN/35628/2015,SIA/GJ/6801/2016,AVYAKT STONE,AVYAKT STONE,Delisted,EC,
9,5889,SIA/GJ/MIN/64167/2017,SIA/GJ/1107/2017,Shri Kutch Khanij Vikas Ind.,SHRI KUTCH KHANIJ VIKAS INDUSTRY,EC Granted,EC,
10,5890,SIA/GJ/MIN/52646/2016,,M/S.Lime Stone Of Danabhai Meramanbhai Barad,DANABHAI MERAMANBHAI BARAD,Delisted,EC,
1,5891,SIA/GJ/MIS/211046/2021,SIA/GJ/84105/2021,Villa Homes (Weekend Home),PARTH BHARATBHAI LILA,EC Granted,EC,
2,5892,SIA/GJ/IND2/157926/2020,SIA/GJ/79306/2020,S .B. Chem Tech,M/S. S B CHEMICALS,EC Granted,EC,
3,5893,SIA/GJ/IND2/63131/2021,SIA/GJ/94105/2021,M/s. B.P. Industries,M/S. B.P. INDUSTRIES,EC Granted,EC,
4,5894,SIA/GJ/NCP/93179/2019,SIA/GJ/14102/2019,Samprati palace,SAMPRATI,EC Granted,EC,
5,5895,SIA/GJ/MIN/2700/2015,SIA/GJ/68810/2015,Blacktrap mining project of Deepak Shantilal Chaudari,OTHERS,EC Granted,EC,
6,5896,SIA/GJ/NCP/50228/2016,SIA/GJ/52102/2016,Residential cum Commercial,NIRAV N PRAJAPATI,EC Granted,EC,
7,5897,SIA/GJ/NCP/2076/2015,SIA/GJ/42009/2015,Aashray Arise,AASHRAY CONSTRUCTIONS,EC Granted,EC,
8,5898,SIA/GJ/IND2/171439/2020,SIA/GJ/139309/2020,M/S.B.N.Brothers,M/S.B.N.BROTHERS,EC Granted,EC,
9,5899,SIA/GJ/MIN/50699/2016,,Ratanbhai Dalabhai Gohil,ASIFRAYMA,Delisted,EC,
10,5900,SIA/GJ/MIN/50729/2016,,Vanitaben Ramjibhai Patel,VANITABEN RAMJIBHAI PATEL,Delisted,EC,
1,5901,SIA/GJ/MIN/34442/2015,SIA/GJ/150512/2015,Riddhi Bhusan Joshi,SHIV ENTERPRISE,Delisted,EC,
2,5902,SIA/GJ/NCP/58885/2016,SIA/GJ/92509/2016,Silver Luxuria,SILVER LUXURIA,Delisted,EC,
3,5903,SIA/GJ/MIS/105417/2019,SIA/GJ/57205/2019,Sahitya Hills and Sahitya Icon,SAHITYA HILLS AND SAHITYA ICON,EC Granted,EC,
4,5904,SIA/GJ/MIS/105984/2019,SIA/GJ/61706/2019,Residential Cum  Commercial,AIRAN CORPORATION,EC Granted,EC,
5,5905,SIA/GJ/MIN/36925/2019,,Kalpeshbhai Ambalal Doshi (Quartz Mining),UNIFIC SERVICES,Pending at PP due to eds,EC,
6,5906,SIA/GJ/MIS/189472/2020,SIA/GJ/219912/2020,EWS Housing under PMAY,AHMEDABAD MUNICIPAL CORPORATION,EC Granted,EC,
7,5907,SIA/GJ/IND2/4805/2015,SIA/GJ/146512/2015,Expansion project of Alcatraz Chemicals,ALCATRAZ CHEMICALS,EC Granted - Processed offline,EC,
8,5908,SIA/GJ/MIS/183862/2020,SIA/GJ/205711/2020,Pearl Heights,RAHULBHAI PRAJAPATI,EC Granted,EC,
9,5909,SIA/GJ/IND2/189833/2020,SIA/GJ/2401/2021,M/s. BANSIDHAR PHARMA,M/S. BANSIDHAR PHARMA,EC Granted,EC,
10,5910,SIA/GJ/IND2/155789/2020,SIA/GJ/74606/2020,J. M. Chemicals,J M CHEMICALS,EC Granted,EC,
1,5911,SIA/GJ/MIN/58503/2016,,M/S.Black Trap Mine Of Ghelabhai Govindbhai Dhapa,GHELABHAI GOVINDBHAI DHAPA,Delisted,EC,
2,5912,SIA/GJ/NCP/58528/2016,SIA/GJ/89308/2016,Residential Project,DEEPAK NIMBARK,EC Granted - Processed offline,EC,
3,5913,SIA/GJ/IND2/21963/2017,,M/s. Aarti Industries Limited (Organic Division),AARTI INDUSTRIES LIMITED ORGANIC DIVISION,Pending at PP due to eds,EC,
4,5914,SIA/GJ/IND2/21967/2017,,M/s. Aarti Industries Limited (Organic Division),AARTI INDUSTRIES LIMITED ORGANIC DIVISION,Pending at PP due to eds,EC,
5,5915,SIA/GJ/MIN/72918/2018,,R. P. Infrastructure Pvt. Ltd.,JVPATEL,Delisted,EC,
6,5916,SIA/GJ/NCP/72969/2018,SIA/GJ/17302/2018,Shreedhar Heaven,EXCEL ENVIROTECH,EC Granted,EC,
7,5917,SIA/GJ/MIN/35039/2015,SIA/GJ/14201/2016,KASALPURA ORDINARY SAND MINE PROJECT,SHRI BALWANT BHAI MANSUKH BHAI PATEL,Delisted,EC,
8,5918,SIA/GJ/MIN/125873/2019,,SAMAY BRICKS,PRAJAPATI MANISHBHAI KHEMABHAI,Delisted,EC,
9,5919,SIA/GJ/IND2/152634/2020,SIA/GJ/61205/2020,AUKEA LIFE SCIENCES PVT. LTD.,AUKEA LIFE SCIENCE PVT. LTD.,EC Granted,EC,
10,5920,SIA/GJ/MIS/107312/2019,SIA/GJ/67706/2019,Karnavati Apartment - 5,KARNAVATI APARTMENT-5,EC Granted,EC,
1,5921,SIA/GJ/MIS/213376/2021,SIA/GJ/101006/2021,Blue Water - Proposed Residential cum Commercial Project (High rise),"BLUE WATER BY SAMIRKHAN V. PATHAN, MAHMEDSOHEL A. KUDDUSHI, ATIKURAHEMAN A. VAHORA, JANAB ROZYNABANU N. AKHTAR, IMRAN I. TALAT, AYUBBHAI K. SHAIKH",EC Granted,EC,
2,5922,SIA/GJ/MIN/43395/2019,SIA/GJ/104206/2021,Shri Atulbhai G. Rathva,ATULBHAI G RATHVA,EC Granted,EC,
3,5923,SIA/GJ/MIN/58650/2016,,Nalimadhani Sand Deposit (Par River),NALIMADHANI SAND DEPOSIT,Delisted,EC,
4,5924,SIA/GJ/MIS/213363/2021,SIA/GJ/100906/2021,Keshav Elitus - Proposed Residential Project (High Rise),M/S. KESHAV REALTY,EC Granted,EC,
5,5925,SIA/GJ/MIS/222348/2021,SIA/GJ/139008/2021,RAJHANS CRESTON,GIRISHBHAI CHANDUBHAI PATEL,EC Granted,EC,
6,5926,SIA/GJ/MIS/117448/2019,SIA/GJ/110310/2019,Residential High Rise Building,RAJESH HIMMATBHAI DHOLAKIA,EC Granted,EC,
7,5927,SIA/GJ/MIS/107066/2019,SIA/GJ/66306/2019,Proposed Residential Building,TITAN DEVELOPERS,EC Granted,EC,
8,5928,SIA/GJ/IND2/29771/2018,,Prasad International Pvt. Ltd,PRASAD INTERNATIONAL PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
9,5929,SIA/GJ/IND2/19875/2017,SIA/GL/3201/2019,-1,SUPREME CHEMICAL INDUSTRIES,EC Granted,EC,
10,5930,SIA/GJ/IND2/19175/2017,SIA/GJ/46505/2019,United Chemie Pvt. Ltd,UNITED CHEMIE PVT LTD,EC Granted - Processed offline,EC,
1,5931,SIA/GJ/MIN/48367/2016,,"RANINGBHAI NANKUBHAI DHADHAL
02-25-00HA
(29/02)",RANINGBHAI NANKUBHAI DHADHAL,Delisted,EC,
2,5932,SIA/GJ/NCP/74986/2018,SIA/GJ/65807/2018,Proposed Construction Project High Rise Residential Cum Commercial Building “Eco Gardens”,ECO HOMES DEVELOPERS LLP,Delisted,EC,
3,5933,SIA/GJ/MIN/35336/2015,SIA/GJ/163112/2015,Raju Madeva Chaudhari (2.08.42(,KISSAN MINERALS,Delisted,EC,
4,5934,SIA/GJ/MIN/35389/2015,,miyani port dredging ordinary sand permit,"GEOLOGY AND MINING DEPARTMENT, PORBANDAR",Delisted,EC,
5,5935,SIA/GJ/MIN/35416/2015,SIA/GJ/165912/2015,Chaudhari Bharmalji Ramji,ASIFRAYMA,Delisted,EC,
6,5936,SIA/GJ/IND2/29887/2018,,M/s. Shree Pramukh Chemicals,SHREE PRAMUKH CHEMICALS,Delisted,EC,
7,5937,SIA/GJ/IND2/34351/2017,SIA/GJ/51105/2019,M/s. SiddharthInterchemPvt. Ltd. (Unit – II),SIDDHARTH INTERCHEM PVT LTD UNIT II,EC Granted,EC,
8,5938,SIA/GJ/IND2/20830/2017,SIA/GJ/68106/2019,NAMAN DYE CHEM,NAMAN DYECHEM,EC Granted - Processed offline,EC,
9,5939,SIA/GJ/MIN/34896/2015,SIA/GJ/157612/2015,MSD Bricks,MSD BRICKS,Delisted,EC,
10,5940,SIA/GJ/MIN/76124/2018,,m/s silica sand mine of Nirmalaben Mansukhlal pala,SILICA SAND NIRMALABEN PALA,Delisted,EC,
1,5941,SIA/GJ/MIN/722/2015,SIA/GJ/6908/2015,MAHENDRASINH GHANSHYAMSINH PARMAR,MAHENDRASINH GHANSHYAMSINH PARMAR,EC Granted,EC,
2,5942,SIA/GJ/MIS/213812/2021,SIA/GJ/102806/2021,Siddhashila - Proposed Residential cum Commercial Project (High rise),M/S. ADITYA BUILDCON,EC Granted,EC,
3,5943,SIA/GJ/MIS/163564/2020,SIA/GJ/99607/2020,Residential Cum  Commercial,JAVANSINH N THAKOR & OTHERS,EC Granted,EC,
