,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,10725,SIA/RJ/MIN/40567/2016,,"Dundapura Sandstone Mine (Minor Mineral), M.L. No. 39/2000",VISHAN LAL,Under examination of SEIAA - Processed offline,EC,
6,10726,SIA/RJ/MIN/42741/2016,,QL NO. 2155 KERU SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
7,10727,SIA/RJ/MIN/40806/2016,,Jakhmund Masonry Stone Mines,MANOJ JAKHETIYA,Under examination of SEIAA - Processed offline,EC,
8,10728,SIA/RJ/MIN/275573/2022,17424,"Proposed Project of “Granite Mining Project” (ML Area-1.2421 ha and Plot No.- 38/2022, Ref No.- 20221000052723 with Production Capacity-1,01,724 TPA, N/v- Bhimlat, Tehsil– Hurda, District-Bhilwara, (Rajasthan) By Shri Ravindra Jain S/o Shri Rajendra",RAVINDRA JAIN,EC Granted,EC,
9,10729,SIA/RJ/MIN/275583/2022,17163,"Existing Masonry Stone  Mining Project (Non-Operational) ; M.L.No- 95/03, Area: 1.00 Hect.; Near village : Nangal,  Tehsil: Pahari,  District: Bharatpur (Rajasthan) of   Mahmood Ulhasan S/O Shri Subrati Khan",SHRI MAHMOOD ULHASAN S/O SHRI SUBRATI KHAN,EC Granted,EC,
10,10730,SIA/RJ/MIN/275622/2022,17435,"Proposed Project of “Granite Mining Project” (ML Area-1.3440 ha and M.L. No.- 39/2022, Ref No.- 20221000052720 with Production Capacity-1,27,596 TPA, N/v- Bhimlat, Tehsil– Hurda, District-Bhilwara, (Rajasthan) By Shri Trilok Chand Jain S/o Shri Paras",TRILOK JAIN,EC Granted,EC,
1,10731,SIA/RJ/MIN/54542/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1776)
(BHOMIYA JI KA THAN Q.L. BOUNDARY)",SHRI OMA,Under examination of SEIAA - Processed offline,EC,
2,10732,SIA/RJ/MIN/57298/2016,,"Feldspar & Quartz Mining Project
M.L. No. 14/2004
N/v Rajpura 
Tehsil Asind 
Distt. Bhilwara 
Area 4.92 Hect",NAKODA MINERALS,Under examination of SEIAA - Processed offline,EC,
3,10733,SIA/RJ/MIN/57299/2016,,"SAND STONE MINING PROJECT
KHATADARI Q.L. NO. 04
NEAR VILLAGE NAYANAGAR
TEHSIL BIJOLIYA 
DISTT. BHILWARA",MANISH AGRAWAL,Under examination of SEIAA - Processed offline,EC,
4,10734,SIA/RJ/MIN/57300/2016,,Chotkiyon Ki Dhani Masonary Stone Mine ( M.L. No.74/2009),SHRI TARACHAND GURAJAR,Under examination of SEIAA - Processed offline,EC,
5,10735,SIA/RJ/MIN/40010/2016,,"sanvlor Masonry stone, M.L. Area  -1.0ha. M.L. No. - 117/07, Production capacity - 1,26,225 TPA, Nr. village sanvlor, tehsil - chohtan, distt. - Barmer ( Raj. )",SH SAWAI SINGH,Under examination of SEIAA - Processed offline,EC,
6,10736,SIA/RJ/MIN/51244/2016,,JALIYA Q.L. AREA PLOT NO.-D-107,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
7,10737,SIA/RJ/MIN/35625/2015,f/SEIAA/OLRJEC/2016/255,M/s Durge Stone Crushing Company Masonary Stone (M.L.No-194/2002),MS DURGE STONE CRUSHING COMPANY,TransferToDEIAA,EC,
8,10738,SIA/RJ/MIN/37086/2015,,CHHAPARYON KI BHAGAL QUARTZ & FELDSPAR MINE (ML.NO. 25/06),a,TransferToDEIAA,EC,
9,10739,SIA/RJ/MIN/38249/2016,,Dulmera Sandstone Mine,MOHAMMAD FAUKH,Under examination of SEIAA - Processed offline,EC,
10,10740,SIA/RJ/MIN/69100/2019,,"SMT. RENU , PLOT NO. 22, M.L. NO.257/2018, AREA-1.0 HA., PRODUCTION CAPACITY 96006 TPA (ROM) (SALABLE -86405 TPA & WASTE 9601 TPA), MASONRY STONE MINING PROJECT IN CLUSTER, TOTAL CLUSTER AREA 39.0 HA. (39 MINING LEASES), CLUSTER PRODUCTION CAPACITY-3571784 TPA (ROM), N/V-DHAL, TEHSIL-NASIRABAD, DISTRICT AJMER (RAJ.)",SMT RENU,Delisted,EC,
1,10741,SIA/RJ/MIN/51389/2016,,BINOTA -A Q.L. AREA PLOT NO.-135,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
2,10742,SIA/RJ/MIN/51400/2016,,BINOTA-A Q.L. AREA PLOT NO.-156,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
3,10743,SIA/RJ/MIN/51405/2016,,BINOTA-A Q.L. AREA PLOT NO.-172,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
4,10744,SIA/RJ/MIN/66055/2017,,"Proposed Bhankri Masonry Stone Mining Project, ML No 561/2002, Production Capacity: 123150 TPA, Area:1.0 Ha, Near Village: Bhankri, Tehsil: Rajgarh, District: Alwar, Rajasthan",MS ORIGINAL MINERALS INDUSTRIES,Under examination of SEIAA - Processed offline,EC,
5,10745,SIA/RJ/MIS/144200/2020,569,"Proposed construction of Vidyut Bhawan Complex Phase- II at Vidyut Bhawan, Janpath, Lal Kothi, Jaipur",RAJASTHAN RAJYA VIDYUT PARSARAN NIGAM LIMITED,EC Granted,EC,
6,10746,SIA/RJ/MIN/92871/2019,11358,Masonary Stone Mining Project Along with Stone Crusher Area 1.0 Hectare (ML. NO. 338/96) N/v- Maheswas Tehsil-Phulera District-Jaipur Rajasthan,M/S MAHESWAS STONES,Delisted,EC,
7,10747,SIA/RJ/MIN/49726/2016,,QL NO. 547 PABUMAGRA SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
8,10748,SIA/RJ/MIN/50302/2016,F/SEIAA/OLRJEC/2016/3811,RHYOLITE STONE MINING PROJECT (M/L No. 1400/1995),UDARAM,Under examination of SEIAA - Processed offline,EC,
9,10749,SIA/RJ/CMIN/51083/2016,,NEW TATARMALA Q.L. AREA PLOT NO .: 101,LAXMI NARAYAN,Under examination of SEIAA - Processed offline,EC,
10,10750,SIA/RJ/MIN/54560/2016,,sandstone Mining Project(Q.L.NO-1458)bhomiya ji ka than quarry boundary,DEVI,Under examination of SEIAA - Processed offline,EC,
1,10751,SIA/RJ/MIN/39968/2016,,"Bhanwari Masonary Stone Mine , ML No - 143/07 , Area - 1.0 hect",MANA RAM MASONARY,Under examination of SEIAA - Processed offline,EC,
2,10752,SIA/RJ/MIN/55710/2016,,"SANDSTONE MINING PROJECT (QL No 356)
(Bhomiyaji Ka Than Quarry Boundary)",LAKH SINGH NKT,Under examination of SEIAA - Processed offline,EC,
3,10753,SIA/RJ/MIN/39599/2016,,"GRAVEL (BAJRI) MINE,
M.L. NO - 45/2011,
AREA- 3.5591 HECTARE,
N/V - KISHANASAR,
TEHSIL - NOKHA,
DISTRICT - BIKANER",BHAWANI SINGH,Under examination of SEIAA - Processed offline,EC,
4,10754,SIA/RJ/MIN/42875/2016,,Thoriyawas Quartz & Feldspar Mining Project (M.L. No 28/2013) Area 4.2746 Hectt.,KP MINERALS,TransferToDEIAA,EC,
5,10755,SIA/RJ/MIN/39139/2016,,"Quartz & Feldspar Mining Project, M.L.No.-222/2008, N/v-Ratanpura, Tehsil-Beawar, District-Ajmer, of Shri Saligram Singh",SALIGRAM SINGH,Under examination of SEIAA - Processed offline,EC,
6,10756,SIA/RJ/MIN/257523/2022,17413,"“Sandstone Mining Project, Ref. No. 20201000030939” having mine lease area 1.0128 hectare (Private Land) located at Khasra No. 23/2, 24/2 near Village: Barli, Tehsil: Jodhpur, District: Jodhpur (Rajasthan).",MOOL RAJPUROHIT,EC Granted,EC,
7,10757,SIA/RJ/MIN/140481/2020,,Delana Quartz & Feldspar Mine,DELANA QUARTZ & FELDSPAR MINE,WithdrawEC,EC,
8,10758,SIA/RJ/MIN/195072/2021,14883,"“Masonry Stone (Minor Mineral) Mining Project” [Plot No.-86] at Near Village-Kanwlai, Tehsil– Pushkar, District – Ajmer (Rajasthan) over an area of 1.0 Hectare with proposed Production Capacity of 81000 TPA (ROM) by M/s Pink City Commercial Pvt. Ltd.",PINK CITY COMMERCIAL PVT. LTD.,EC Granted - Processed offline,EC,
9,10759,SIA/RJ/IND2/175111/2020,488,Expansion of Proposed Project for Manufacturing Of Synthetic Organic Chemicals (Pharmaceutical Intermediates),M/S PATEL ENTERPRISES,Delisted,EC,
10,10760,SIA/RJ/MIN/43799/2019,12682,GRANITE MINING PROJECT,SHRI KALYAN SINGH,EC Granted - Processed offline,EC,
1,10761,SIA/RJ/MIN/192485/2021,15032,"Daruda Masonry Stone Plot Area, Plot No. 68",RAJENDRA VISHNOI S/O HARLAL VISHNOI,EC Granted - Processed offline,EC,
2,10762,SIA/RJ/MIN/41473/2016,,Indawar China Clay Mining Project Vill Indawar Dist Nagaur Rajasthan,NEEMA RAM,Under examination of SEIAA - Processed offline,EC,
3,10763,SIA/RJ/MIN/56085/2016,,QL NO 653 SHRI SHANTI LAL KALOR A SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
4,10764,SIA/RJ/MIN/134203/2019,13935,"Proposed Parewar Silica Sand Mine Mining Project , Plot. No. 24,  Production Capacity -1,00,000 MTPA, Area- 4.50 ha, Village- Parewar, Tehsil-Jaisalmer District-Jaisalmer State-Rajasthan by Utkarsh In",UTKARSH INFRA VENTURE PRIVATE LIMITED PLOT 24,EC Granted - Processed offline,EC,
5,10765,SIA/RJ/MIN/42132/2016,,SAWA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-87,BHARAT LOHAR,Under examination of SEIAA - Processed offline,EC,
6,10766,SIA/RJ/MIN/193474/2021,14878,“Granite Mining Project (Ref. No. 20201000020750)”,KONKANI VIJAY BHAI,EC Granted - Processed offline,EC,
7,10767,SIA/RJ/MIN/184358/2020,14665,Atitmand Phyllite Schist & Masonry Stone Delineated Plot (PLOT NO.: 45),M/S RAJSHREE MINES & MINERALS,EC Granted - Processed offline,EC,
8,10768,SIA/RJ/MIN/39021/2016,,MASONRY STONE MINING PROJECT M.L.NO.-231/99,SOHAN LAL GURJAR,Under examination of SEIAA - Processed offline,EC,
9,10769,SIA/RJ/MIN/39076/2016,,Odiyakhera Quartz & Feldspar Mining Project (M.L.No. 135/2003) Area 4.16 Hect.,DEV KISHAN DHAKAR,TransferToDEIAA,EC,
10,10770,SIA/RJ/MIN/39094/2016,,sawa old ql area (plot no 437),RADHADEVI,Under examination of SEIAA - Processed offline,EC,
1,10771,SIA/RJ/MIN/198997/2021,15079,"“China Clay & Silica Sand  (Minor Minerals) Mining Project” [Reference No.-20201000027433] at Near Village-Khajwana, Tehsil- Mundwa & District – Nagaur (Rajasthan) over an area of 1.0002 Hectare with proposed Production Capacity of 53350 TPA (ROM) by",SH OMPRAKASH & SH VIKAS,EC Granted - Processed offline,EC,
2,10772,SIA/RJ/MIN/236117/2021,15998,"“Granite Mining Project, M.L. No. 45/2021”",M/S KRISHNA  GRANITE,EC Granted,EC,
3,10773,SIA/RJ/MIN/69830/2021,16236,"Silica Sand Mining lease (M.L. No. 14/06, 12.909 ha) At Khasra No. 146, Village Khirkhira, Tehsil Karauli (Rajasthan)",M/S INTEGRATED  GLASS MATERIAL LIMITED,EC Granted,EC,
4,10774,SIA/RJ/MIN/270729/2022,16861,"Bisalpur Granite Mining Project, Ref. No - 20221000049866",MODELA MAMAJI GRANITES,EC Granted,EC,
5,10775,SIA/RJ/MIN/271117/2022,16894,M/s Thar Mines & Minerals Granite mine project ml no.219/2022,THAR MINES AND MINERALS,EC Granted,EC,
6,10776,SIA/RJ/MIN/273288/2022,17092,Kot Kasta Granite Mining Project,SURENDRA DEORA,EC Granted,EC,
7,10777,SIA/RJ/MIN/273413/2022,,"“Masonry Stone Mining ” (ML Area-2.0 ha. and Plot No.-09/2020 with production capacity of 2,71,879 MT (ROM) located at N/v- Kataro ka khera Tehsil- Pipalkhunt , Distt.-Pratapgarh, (Rajasthan) by  Shri Amardeep Singh Dindor (Meena) S/o Shri Ram Lal Me",SHRI AMARDEEP SINGH DINDOR S/O SHRI RAM LAL MEENA,Delisted,EC,
8,10778,SIA/RJ/MIN/76778/2018,17336,Expansion of Limestone building stone M L No.26/1993,JUGAL KISHOR JUNEJA,EC Granted,EC,
9,10779,SIA/RJ/MIN/56363/2016,,QL NO 307 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,AADU RAM JI,Under examination of SEIAA - Processed offline,EC,
10,10780,SIA/RJ/MIN/56364/2016,,"SANDSTONE MINING PROJECT (QL No 452)
(Bhomiyaji Ka Than Quarry Boundary)",LIKHMA RAM BKT,Under examination of SEIAA - Processed offline,EC,
1,10781,SIA/RJ/MIN/244402/2021,16099,"“China Clay (Minor Mineral) Mining Project”( ML. No. 04/2018, Reference No.- 201810000428, Area – 1.677 Ha.), Proposed Capacity of Mineral - 86025 TPA (ROM) (Saleable mineral- 77422.5 TPA, Waste- 8602.5) Near Village- Firozpura Charna, Tehsil – Mundw",SHREE KALU,EC Granted,EC,
2,10782,SIA/RJ/MIN/263466/2022,16582,"M/s Bang Marble Pvt. Ltd. Marble (Minor Mineral) Reference No.-20211000048735 & Khasra No.- 296, 296/648 over an area – 1.1345 Hectare located Near Village-Umthi , Tehsil– Rajsamand, District – Rajsamand (Rajasthan)",HARI BANG,EC Granted,EC,
3,10783,SIA/RJ/MIN/263616/2022,17105,Kishangarh Granite Mining Project M.L No- 10/2021,SHREE PITAMBRA TILES,EC Granted,EC,
4,10784,SIA/RJ/MIN/39239/2016,,Shitla ka chora Patti katla Quarry Licence Area (Q.L. No-74),SH DAMODAR PRASAD KANCHAL,Under examination of SEIAA - Processed offline,EC,
5,10785,SIA/RJ/MIN/39262/2016,,Manpura Old QL area (plot no 83),JAGDISH CHANDRA,Under examination of SEIAA - Processed offline,EC,
6,10786,SIA/RJ/MIN/156993/2020,13907,"Proposed Project of Ball Clay, Silica Sand, Gravel and Bajri  Mining (Reference No. 2019000012131, Area: 3.9885 ha) Production Capacity 3,74,400 TPA, N/v– Gangapura, Tehsil –Kolayat, District – Bikane",SH. BAJRANG LAL SAHARAN,Delisted,EC,
7,10787,SIA/RJ/MIN/202808/2021,15140,Nagar Granite Mine (Ref. No. 20201000027987),SHRI BABU REGAR S/O SHRI BARADHA REGAR,EC Granted - Processed offline,EC,
8,10788,SIA/RJ/MIN/202832/2021,,Granite Stone Mining Project,SHRI NAGNECHI KRIPA MINERALS,Delisted,EC,
9,10789,SIA/RJ/MIN/133935/2019,13361,"Bajri Mining Project, (Ref. No. 20191000013193)",BAIJU PARAKH,Delisted,EC,
10,10790,SIA/RJ/MIN/54541/2016,,Sandstone Mining Project(QL NO.995),RAM RAMU,Under examination of SEIAA - Processed offline,EC,
1,10791,SIA/RJ/MIN/72431/2020,16883,"Quartz & feldspar Mining lease, M.L. 08/03, area 4.22 ha, At/near village- Buchara, Tehsil: Kotputli, District - Jaipur (Rajasthan)",M/S ASHOK KUMAR MEENA,EC Granted,EC,
2,10792,SIA/RJ/MIN/259695/2022,,"Proposed granite mining project 108/2021 (Reference No.- 20211000044413), Area:- 2.2636 Hectare (Pvt. Land); Khasra No.:- 1352,1353, 1355, 1361, 1362, 1363, 164 & 1609/1360, Near Village – Unkhhaliya, Tehsil: Hurda, District: Bhilwara of M s K..D.R.G",K R GRANITE,Delisted,EC,
3,10793,SIA/RJ/MIN/40863/2019,12281,"“Granite Mining Project, M.L. No. 15/2018”",PRADEEP KUMAR TAK,EC Granted - Processed offline,EC,
4,10794,SIA/RJ/MIN/40977/2019,12241,Shambhugarh Quartz & Feldspar Project ML No. 07/2018,SHRI SANWAR LAL BHIL,Delisted,EC,
5,10795,SIA/RJ/MIN/214172/2021,15363,"Juni Aati Masonry Stone Mining Project, Plot No. 103",M/S TAN SINGH CHOUHAN,EC Granted - Processed offline,EC,
6,10796,SIA/RJ/MIN/224702/2021,15739,"M/s Kajod Mal Jat Masonry Stone Mining Project, Plot No.- 76, Area – 2.20 Ha., Near Village- Rampura Dabla,Picholiya, Tehsil– Pisangan, District– Ajmer(Rajasthan)",M/S KAJOD MAL JAT,Rejection Letter Granted,EC,
7,10797,SIA/RJ/MIN/224741/2021,1596,"Shri Shiv Lal Dhakad, Sadaram Ji Ka Khera Sandstone Mining Project (Q.L. No. – 1/2020)",SHRI SHIV LAL DHAKAD,EC Granted,EC,
8,10798,SIA/RJ/MIN/187033/2020,14694,M/s Bayan Maa Minerals Nichli miyari Quartz & Feldspar Mining project  (M.L No.- 98/2012),M/S BAYAN MAA MINERALS,EC Granted - Processed offline,EC,
9,10799,SIA/RJ/MIN/38187/2019,11888,Rampura Bajari Mine Area. Ref No 2019100004865.,SHRE BHAWANI SINGH,EC Granted - Processed offline,EC,
10,10800,SIA/RJ/MIN/233907/2021,15884,M/s Shree Radha Krishna Granites Rampura Granite mine project Ml No.48/2021,M/S SHREE RADHA KRISHNA GRANITES,EC Granted,EC,
1,10801,SIA/RJ/MIN/269411/2022,16768,"Masonry Stone & Granite (Minor Mineral) Plot No 74 & Khasra No.- 1966,1954] over an area – 2.2419 Hectare located Near Village-Nandwada, Tehsil– Masuda, District – Ajmer(Rajasthan)with proposed Production capacity -193187.5 TPA (ROM) {Saleable Minera",NAVEEN AGARWAL,EC Granted,EC,
2,10802,SIA/RJ/MIN/269393/2022,17228,Masonary Stone STP Project (Ref. No.– 20211000037034 & Khasra No. – 463),M/S YADAV STONE CRUSHING COMPANY,WithdrawEC,EC,
3,10803,SIA/RJ/MIN/42135/2016,,SAwa old limestone khanda farsi q.l. area plot no.-304,LALIT TELI,Under examination of SEIAA - Processed offline,EC,
4,10804,SIA/RJ/MIS/115660/2019,367,Proposed Hotel Project,KALPSAGAR PVT. LTD.,EC Granted - Processed offline,EC,
5,10805,SIA/RJ/MIN/42199/2019,12484,"Environmental Clearance for Bajri, Ball Clay, Kankar, Murrum, Graval and Silica Sand Mining Project (ML Area 3.99 ha Reference No-201910004350) with production capacity of 3,09,622 TPA located Near Vi",BALJEET SINGH BAJWA,Delisted,EC,
6,10806,SIA/RJ/MIN/42360/2019,12667,Mohangarh Ggypsum permit area,SH MOOLARAM CHOUDHARY,Delisted,EC,
7,10807,SIA/RJ/MIN/18889/2015,,"proposalQuartz & Feldspar Mine, ML No. 248/2012, M.L area-4.0 hectare, at Village:Liri, Tehsil:Pisangan, District: Ajmer, Rajasthan",BHAWANI SHANKER,Under examination of SEIAA - Processed offline,EC,
8,10808,SIA/RJ/MIN/20914/2017,,F1 (4)/SEIAA/SEAC-Raj/Sectt/Project/Cat.1(a)B1(15145)/14-15/6414,RAHUL MUNDRA,Under examination of SEIAA - Processed offline,EC,
9,10809,SIA/RJ/MIN/72091/2018,,"Samra Marble Mine
M.L. No.- 103/2001",SHRI MOTI LAL MAAL,Under examination of SEIAA - Processed offline,EC,
10,10810,SIA/RJ/MIN/214134/2021,15508,"Proposed Project of Bajri Ball Clay, Silica Sand Gravel and Murrum Mining Project (ML Area-3.85 Ha and Ref No.-20019100008652) with Production Capacity-122293 TPA, N/v-Goylari, Tehsil–Kolayat, District-Bikaner, (Rajasthan) By Shri Mangilal S/o shri K",MANGI LAL S/O  KHUMA RAM,Delisted,EC,
1,10811,SIA/RJ/MIN/250695/2022,16223,"M/s Bhairav Granites, Granite Mining Project Ref No.- 20201000025222",SHRI BHAIRAV GRANITES,EC Granted,EC,
2,10812,SIA/RJ/MIN/178961/2020,14482,"“Granite Mining Project, M.L. No. 115/2019”",SMT.NIRMALA  DEVI,EC Granted - Processed offline,EC,
3,10813,SIA/RJ/MIN/139471/2020,13734,"Smt. Prem Devi  & Smt. Chanda Devi, Danpura Sandstone Mine Project (Q.L. No.-06/2019)",SMT. PREM DEVI  & SMT. CHANDA DEVI,EC Granted - Processed offline,EC,
4,10814,SIA/RJ/MIS/139475/2020,420,Nakshatra Phas I and Phase II,M/S VISIONASSOCIATES,EC Granted - Processed offline,EC,
5,10815,SIA/RJ/MIN/182676/2020,14623,"“Quartz & Feldspar (Minor Mineral) Mining Project”[M.L. No.-8/2020 (Reference No.-20201000016249)] Near Village-Keriya, Tehsil –Mandal, District – Bhilwara(Rajasthan) over an area of 1.1334 Ha. with proposed Production Capacity of 65314 TPA (ROM) by",SH. SURENDRA SINGH RANAWAT & SH. RATAN LAL MALI,EC Granted - Processed offline,EC,
6,10816,SIA/RJ/MIN/203756/2021,15203,Nangal Masonry Stone Mine Area. (M.L.No.-78/09),SMT. HAFIZAN,Delisted,EC,
7,10817,SIA/RJ/MIN/200614/2021,15075,"Dungari Khurd Granite Mining Project, Ref. No.-20211000031374",M/S KRISHNA MINES,EC Granted - Processed offline,EC,
8,10818,SIA/RJ/MIN/274794/2022,17167,"Granite Mining Project (ML Area- 1.0416 ha. ML No.- 07/2022, and Ref 20221000050620 with production capacity of 100184 TPA (ROM) located at Near Village- Sirola, Tehsil-Deogarh, Distt.- Rajsamand, (Rajasthan) by Smt. Seema Baldi W/o Sh. Rajesh Baldi",SEEMA BALDI,EC Granted,EC,
9,10819,SIA/RJ/MIN/255109/2022,17390,"“Granite Mining Project” (ML Area-1.3599 ha. and ML No.-121/2021, Ref. No.-20211000045948 with production capacity of 1,31,259 TPA located Near Village-Nilwa (Gomo Ka badia), Tehsil- Kareda, Distt.- Bhilwara (Raj.) by  M/s. Manoj Granite & Minerals",M/S MANOJ GRANITE & MINERALS,EC Granted,EC,
10,10820,SIA/RJ/MIN/402831/2022,17985,"""Lime Stone (Dimensional) & Masonary MIning Project"" Reference No. 20201000026362, M.L. No. 25/2020.",PUKHRAJ  JAIN,EC Granted,EC,
1,10821,SIA/RJ/MIN/38652/2016,,Savina Masonary Stone Mine,LALITA SAHU,TransferToDEIAA,EC,
2,10822,SIA/RJ/MIN/38724/2016,,Sapol Marble Mines,MATESHWARI MINCHEM PVT LTD,TransferToDEIAA,EC,
3,10823,SIA/RJ/MIN/38750/2016,,Golasni Sand Stone Mine (Q.L. No. 31) Cluster 12,VIDHYA,Under examination of SEIAA - Processed offline,EC,
4,10824,SIA/RJ/MIN/42250/2016,F/SEIAA/OLRJEC/2016/3063,didwana quartz feldspar mining project. ml no.148-07,RINKU MANDOT,TransferToDEIAA,EC,
5,10825,SIA/RJ/MIN/193480/2021,14905,"Red Ochre Mining Project, M.L. No.- 2/2020 (Ref. No. 20201000021155)",RESHAM BAI,EC Granted - Processed offline,EC,
6,10826,SIA/RJ/MIN/92165/2019,,KADERA GRANITE MASONRY STONE APPLIED ML AREA,AANAND LAL SAHU,Delisted,EC,
7,10827,SIA/RJ/MIN/92605/2019,,"Shri Ashish Patel
 Sanpur Granite Mining Project (ML No. 20/2018)",SHRI ASHISH PATEL,Delisted,EC,
8,10828,SIA/RJ/MIN/39275/2016,,Bansa Quartz & Feldspar Mining Project (M.L. No. 96/2007),RAMCHANDRA JAT,TransferToDEIAA,EC,
9,10829,SIA/RJ/MIN/39282/2016,,Near Village Kankrail Tehsil Jaipur Rajasthan ML NO 66/01 Area 1.00 Ha,SMT RAMPYARI MEENA,TransferToDEIAA,EC,
10,10830,SIA/RJ/MIN/41271/2016,,Talai Marble Mine (M.L No. 905/91),RAMDEV MARBLE MINES,Under examination of SEIAA - Processed offline,EC,
1,10831,SIA/RJ/MIN/281069/2022,17222,"Shri Sohan Singh Rajput. Mining of Quartz, Feldspar & Mica (Minor Mineral) Ref. No.- 20211000041927, & Khasra No.- 1783, 1784, 1785, 1786, 1787, 1789, 1790, 1791, 1792, 1793, 1794, 1795, 1796, 1797, 3567/1816 over an area – 1.8617 Hectare located Nea",SOHANSINGH RAJPUT,EC Granted,EC,
2,10832,SIA/RJ/MIN/64447/2020,15702,Jalodiya Khurd Red Ochre Mine,JALODIYA KHURD RED OCHRE MINE,EC Granted,EC,
3,10833,SIA/RJ/MIN/221592/2021,15664,"Existing mining lease for Marble (Minor Mineral) Mining Project (QL. NO.-265, Area – 1.3378 Ha. with Production capacity -39130 TPA (ROM), Near village – Kola Dungri Range (Bidiyad), Tehsil– Parbatsar, District –Nagaur (Raj.) Shri Mehram, Shri Jawana","MEHRAM, JAWANA RAM AND BHANWARI DEVI",EC Granted,EC,
4,10834,SIA/RJ/MIN/213698/2021,15365,Sankarpura Masonary Stone STP Area Ref No 20201000021441,M/S DMIA LAND INDIA PVT. LTD.,EC Granted,EC,
5,10835,SIA/RJ/MIN/142256/2020,13647,"Expansion of Quartz,Feldspar and Mica Mining Project,M.L.No.08/1998",M/S DHRUV MINERAL,EC Granted - Processed offline,EC,
6,10836,SIA/RJ/MIN/202176/2021,15139,Chainpuriya Masonary Stone Mine (Ref. No. 2018100001553),CHHAIL BIHARI,EC Granted - Processed offline,EC,
7,10837,SIA/RJ/MIN/56249/2016,,"SANDSTONE MINING PROJECT (QL No 318)
(Somanada Quarry Boundary)",KHARTA RAM SH,Under examination of SEIAA - Processed offline,EC,
8,10838,SIA/RJ/MIN/55652/2016,,QL NO 103 BHALU A SAND STONE MINING PROJECT,SMT TIPU DEVI,Under examination of SEIAA - Processed offline,EC,
9,10839,SIA/RJ/MIN/38723/2016,,Golasni Sand Stone Mine (Q.L. No 17) Cluster 12,VIDHYA,Under examination of SEIAA - Processed offline,EC,
10,10840,SIA/RJ/MIN/43456/2019,12578,"SHRI MOHAMMAD VAHID [BAJRI MINERAL, REF. NO. 2019100009580, AREA-1.0838 HA.]",MOHAMMAD VAHID,EC Granted - Processed offline,EC,
1,10841,SIA/RJ/MIN/55378/2016,,"SANDSTONE MINING PROJECT (QL No 152)
(Somanada Quarry Boundary)",SHRI IQBAL KHAN,Under examination of SEIAA - Processed offline,EC,
2,10842,SIA/RJ/MIN/55389/2016,,"sandstone mining project,bhomiya ji ka than q.l boundary(ql.no.-1239)",MR GIRDHARI RAM,Under examination of SEIAA - Processed offline,EC,
3,10843,SIA/RJ/MIN/51283/2016,,jaliya q.l. area plot no.-d-51,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
