,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,2601,SIA/OR/IND2/21930/2018,21930/168-IND2/02-2018,"Production of 0.81 KLD Mahua Flower Based Country Liquor Manufacturing Unit , Harlanga Main Out Still Shop at Harlanga, Tehsil- M.Rampur, Dist-Kalahandi",AMAN RAJ,EC Granted,EC,
2,2602,SIA/OR/MIN/41037/2016,41037/1155-NCM/01-2016,LANGALASILA STONE QUARRY NO.:II,NIRANJAN GIRI,Delisted,EC,
3,2603,SIA/OR/MIN/74882/2018,74882/1981-NCM/05-2018,PAITARY STONE QUARRY,SRI MANAMOHAN MAHARANA,EC Granted,EC,
4,2604,SIA/OR/MIN/48131/2016,48131/1435-NCM/02-2016,"Mursing Stone Quarry Over lease area of 1.00 acres located at Village- Mursing, Tahasil- Narla, District- Kalahandi",DURGA PRASADA MOHANTY,Delisted,EC,
5,2605,SIA/OR/IND2/22678/2018,22678/273-IND2/03-2018,Ambadali O.S. Shop,AVINASH ANAND,EC Granted,EC,
6,2606,SIA/OR/IND2/23220/2018,23220/334-IND2/03-2018,1080 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED KHAMARHALDI MAIN  O S SHOP,LAXMI NARAYAN MANMOHNLAL,EC Granted,EC,
7,2607,SIA/OR/MIN/440696/2023,440696/974-MINB2/10-2023,"Sapsil  Stone Quarry over an area of 4.00 acres or 1.619 hectares bearing Khata no. 76, Plot no. 304 in Sapsil village under Koraput Tahasil, District Koraput, State  Odisha.",PRODYUT DAS,Delisted,EC,
8,2608,SIA/OR/IND2/24081/2018,24081/373-IND2/04-2018,Gurkhapala O.S. Shop,BHOLANATH SAHOO,EC Granted,EC,
9,2609,SIA/OR/MIN/71163/2017,71163/1931-NCM/11-2017,AMBAPALI ZEERA RIVER SAND BED - D,SAPAN KUMAR DASH,Delisted,EC,
10,2610,SIA/OR/MIN/403909/2022,403909/1204-MINB2/01-2023,"Proposal for Fresh EC of Nuapada Mahanadi Patha Sand Quarry over an area of 16.55 Acres or 6.69 Ha having Khata No.324, Plot No. 266 in village Nuapada under Raghunathpur Tahasil of Jagatsinghpur District, Odisha.",SAUBHAGYA JENA,EC Granted,EC,
1,2611,SIA/OR/IND2/29072/2018,29072/546-IND2/09-2018,"Production of 1.89 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Kulgi Main Out Still Shop at Kulgi Village, Tehsil-Bahalda , Dist –Mayurbhanj, Odisha",MANMATH KUMAR BINDHANI,EC Granted,EC,
2,2612,SIA/OR/IND2/23162/2018,23162/340-IND2/03-2018,Laimura O.S. Shop,SRI BHIKARI CHARAN SAHU,EC Granted,EC,
3,2613,SIA/OR/MIN/453764/2023,453764/1004-MINB2/01-2024,"Proposal for grant of EC of DEOGAON-II SAND BED over an area 12.35Ac or 5.00Hc in Brahmani nadi (Kha) Deogaon village under Bonai Tahasil, Dist- Sundargarh, Odisha",SASHI JIT,Rejected by SEAC,EC,
4,2614,SIA/OR/MIN/439624/2023,439624/963-MINB2/08-2023,"Khandiadhar Sand Quarry over an area of 12.35 acres 5.00 hectares in village Khandiadhar under Sukruli Tahasil in Mayurbhanj District, Odisha.",TAHASILDAR SUKRULI,Agenda Uploaded by SEAC,EC,
5,2615,SIA/OR/MIN/36368/2015,SEIAA/36368/1042-NCM/12-2015,BALANGA SAND BED INKADAPAL TAHASIL SHAMAKHUNTA,PRAVAKAR SAHU,EC Granted - Processed offline,EC,
6,2616,SIA/OR/MIN/60986/2021,60986/563-MINB1/02-2022,"Tabadabahal Stone Quarry No-4/19Ac deposit over an area of 7.689ha located in village Tabadabahal, under Rengali Tahasil of Sambalpur District",SRI BALAJI ENGICONS PVT. LTD,EC Granted,EC,
7,2617,SIA/OR/MIN/256465/2022,256465/575-MINB2/02-2022,Nuakhaman Stone Quarry over an area of 8.40 acres or 3.40 hectares in village Nuakhaman under Patna Tahasil of Keonjhar District of Odisha.,TAHASILDAR PATNA,EC Granted,EC,
8,2618,SIA/OR/MIN/256805/2022,,"Tarajanga Bricks earth Quarry over an area of 1.0 ha  in Tarajanga mouza under Tirtol Tahsil of Jagatsingpur district, Odisha",PABITRA SWAIN,Delisted,EC,
9,2619,SIA/OR/MIN/234501/2021,234501/105-MINB2/12-2021,"EKTALI-SATASGADIA-MANIKPUR-HANDIDHUA JAMBHIRA RIVER SAND BED OVER AN AREA OF 10.36 ACRES OR 4.192 HECTARES IN VILLAGE EKTALI,SATASGADIA,MANIKPUR & HANDIDHUA UNDER RASGOBINDPUR TAHASIL OF MAYURBHANJ DISTRICT OF ODISHA.",TAGASILDAR RASGOBINDPUR,EC Granted,EC,
10,2620,SIA/OR/MIN/26268/2018,26268/43-NCM-V/12-2020,"Proposed Production of 0.25 Million TPA Limestone over 44.742Ha Mining Lease Area of Sarumuhan and             Chunaghuti Limestone & Dolomite Mines at Village: Sarumuhan and Chunaghuti,                   Taluka: Rajgangpur, District: Sundergarh, Odisha",BD PATNAIK MINERALS PVT.LTD.,EC Granted,EC,
1,2621,SIA/OR/MIN/53083/2016,53083/1653-NCM/05-2016,THELKOLOI SAND QUARRY-I,OFFICE OF THE TAHASILDAR RENGALI,EC Granted - Processed offline,EC,
2,2622,SIA/OR/IND2/26180/2018,26180/432-IND2/05-2018,1872 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED DEBABHUMI CHHACK MAIN OUT STILL SHOP,MR MAHESWAR PRADHAN,EC Granted,EC,
3,2623,SIA/OR/IND2/61634/2017,,"1000 LTR DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURING UNIT
MAIN OUT STILL LIQUOR SHOP BADAKUSHASTHALI",MAIN OUT STILL LIQUOR SHOP BADAKUSHASTHALI,Delisted,EC,
4,2624,SIA/OR/MIN/402663/2022,422822/942-MINB2/05-2023,Subendangar Stone Quarry- II,RAJESWAR THAKUR,EC Granted,EC,
5,2625,SIA/OR/MIN/41241/2016,41241/1182-NCM/01-2016,JANIGUDA STONE QUARRY,P ADINARAYAN,Delisted,EC,
6,2626,SIA/OR/MIN/69671/2017,69671/1910-NCM/09-2017,BALANGA SAND BED,JAYAPRAKASH KHANDALWAL,Delisted,EC,
7,2627,SIA/OR/MIN/251684/2022,251684/573-MINB2/02-2022,Penthapal Amrutamanohi Brahmani Nadi Sand,TAHASILDAR PATTAMUNDAI,EC Granted,EC,
8,2628,SIA/OR/MIN/251686/2022,251686/521-MINB2/01-2022,"Proposal for EC Chichinda Stone Quarry over an area  11.70acre or 4.734Ha in village of Chichinda of Jharsuguda Tahasil in Jharsuguda district, Odisha",RATNAKAR SAHOO,EC Granted,EC,
9,2629,SIA/OR/MIN/275848/2022,275848/768-MINB2/06-2022,Patpur Brick Earth Quarry Over an area of 1.05 Acres or 0.424 hectares in village Patpurl under Betnoti Tahasil of Mayurbhanj District of Odisha.,INDRA SAHU,Delisted,EC,
10,2630,SIA/OR/MIN/276850/2022,276850/419-MINB2/08-2022,Rangamatia Stone Quarry Over an area of 0.90 Acre or 0.364 Hectares in village Rangamatia under Raruan Tahasil of Mayurbhanj District of Odisha.,SATYA ROUT,EC Granted,EC,
1,2631,SIA/OR/MIN/430743/2023,430743/943-MINB2/05-2023,"Kathajodi River Sand at Sartol over an area of 10.30 acres or 4.168 hectares in village Sartol under Sadar Tahasil Cuttack of District Cuttack, Odisha.",Revenue Department,Delisted,EC,
2,2632,SIA/OR/MIN/414174/2023,,"Dargula Sand Quarry-I, Dargula over an area of 6.26 acres or 2.53 Hectares in village Dargula, Tahasil Dabugaon, District Nabarangpur, State Odisha submitted under cluster approach with total cluster area 6.69 Hectares with consisting of 2 sand quarries.",PABAN KUCHALUPATI,Pending at PP due to eds,EC,
3,2633,SIA/OR/MIN/401915/2022,401915/789-MINB1/01-2023,Semelia Stone Quarry,MAA PARTHIVII TRADERS OF SATYENDRA KUMAR CHANDRA,ADS by SEIAA,EC,
4,2634,SIA/OR/MIN/50693/2016,50693/1537-NCM/03-2016,"Jhitikabadi Sand Quarry Over lease area of 18.870 acres located at Village- Jhitikabadi, Tahasil- Polsara, District- Ganjam",RABINDRA DAKUA,EC Granted - Processed offline,EC,
5,2635,SIA/OR/MIN/59663/2021,59663/310-MINB1/01-2023,,SARAT BEHERA,Deferred by SEAC,EC,
6,2636,SIA/OR/MIN/291189/2022,291189/808-MINB2/09-2022,"Solghara Sand Bed over an area of 12.35 ac or 4.998 ha in village Solghara of Raruan Tahasil of Mayurbhanj district, Odisha.",SATYA ROUT,Under examination of SEAC,EC,
7,2637,SIA/OR/MIN/54658/2020,54658/314-MINB1/02-2023,,RAJENDRA SINGH,Deferred by SEAC,EC,
8,2638,SIA/OR/MIN/83076/2021,83076/774-MINB1/11-2022,,SHANKAR AGARWAL,EC Granted,EC,
9,2639,SIA/OR/MIS/112016/2019,112016/08-MIS/09-2019,"“Ananya Palm Beach” Residential Apartment cum Guest House Project of M/s Prabhukrupa Realties Private Limited at Mouza- Sipasurubuli , Tehsil -Puri Sadar & District- Puri,  State- Odisha.",PRABHUKRUPA REALTIES PVT LTD,EC Granted,EC,
10,2640,SIA/OR/MIN/247401/2021,,Proposal for grant of Environmental Clearance of Panisiali Sand Quarry over an area of 12.355 Acres or 5.00 Ha in  village Panisiali under Sonepur Tahasil of Subarnapur district.,PANISIALI SAND QUARRY,WithdrawEC,EC,
1,2641,SIA/OR/MIN/281975/2022,281975/332-MINB2/07-2022,NEW PROPOSAL FOR ENVIRONMENT CLEARANCE FOR KANAKTORA SAND BED KELO RIVER OVER AN AREA OF 4.86 HECTARE OR 12.00 ACRES IN VILLAGE KANAKTORA UNDER LAKHANPUR TAHASIL AND DISTRICT OF JHARSUGUDA ODISHA,SUNIL PRADHAN,EC Granted,EC,
2,2642,SIA/OR/MIS/105266/2019,105266/04-MIS/06-2019,"Construction of (S+12) multi-storied residential apartments at Ransinghpur (Ph-II), Bhubaneswar by Odisha State Housing Board.",ODISSA STATE HOUSING BOARD,EC Granted,EC,
3,2643,SIA/OR/MIN/49480/2018,49480/16-MINB1/01-2020,"Ghatapada garnet mines over an area of 25.127Ha at village Ghatapada, tahasil Kesinga, district Kalahandi, Odisha of Sri Bijay Kumar Bansal.",SRI BIJAY KUMAR BANSAL,EC Granted,EC,
4,2644,SIA/OR/MIN/234501/2021,234501/105-MINB2/12-2021,"EKTALI-SATASGADIA-MANIKPUR-HANDIDHUA JAMBHIRA RIVER SAND BED OVER AN AREA OF 10.36 ACRES OR 4.192 HECTARES IN VILLAGE EKTALI,SATASGADIA,MANIKPUR & HANDIDHUA UNDER RASGOBINDPUR TAHASIL OF MAYURBHANJ DISTRICT OF ODISHA.",TAGASILDAR RASGOBINDPUR,EC Granted,EC,
5,2645,SIA/OR/MIN/271411/2022,271411/760-MINB2/05-2022,"Padmapur Sand Quarry over an area of 12.00 ac or 4.856 ha in village Padmapur of Champua Tahasil of Keonjhar district, Odisha.",TAHASILDAR CHAMPUA KEONJHAR,EC Granted,EC,
6,2646,SIA/OR/MIN/271738/2022,,EC for Loisingh Sand Bed B over an area of 4.05 ha or 10.00 ac at Loisingh  Dist Jharsuguda in Odisha,PRITI DAS,Delisted,EC,
7,2647,SIA/OR/MIN/225356/2021,225356/01-MINB2/08-2021,GOBARDHANPUR BOULDER QUARRY,GOBARDHANPUR BOULDER QUARRY,EC Granted,EC,
8,2648,SIA/OR/MIN/56502/2020,56502/178-MINB1/12-2021,Khairabathi Stone Deposit,SRI MANTU KUMAR PATNAIK,EC Granted,EC,
9,2649,SIA/OR/MIN/257607/2022,257607/548-MINB1/02-2022,"DANKARI BLACK STONE QUARRY NO 5/10 OVER 4.00 ACRES OR 1.618 HECT IN VILLAGE DANKARI UNDER DHARMASALA TAHSIL OF JAJPUR DISTRICT, ODISHA.",NARAYAN ROUT,EC Granted,EC,
10,2650,SIA/OR/MIN/285187/2022,285187/380-MINB2/07-2022,"FRESH EC PROPOSAL OF BRUSABANDHA BLACK STONE QUARRY-6 STONE QUARRY OVER AN AREA OF 2.00 ACRES OR 0.809 HECTARES AT VILLAGE BRUSABANDHA UNDER TANGI TAHASIL OF KHORDHA DISTRICT, ODISHA (UNDER CLUSTER APPROACH OF TOTAL CLUSTER AREA-4.343 HECTARES).","TAHASILDAR, TANGI",EC Granted,EC,
1,2651,SIA/OR/MIN/225356/2021,225356/01-MINB2/08-2021,GOBARDHANPUR BOULDER QUARRY,GOBARDHANPUR BOULDER QUARRY,EC Granted,EC,
2,2652,SIA/OR/MIN/250507/2022,250507/182-MINB2/01-2022,Nischintpur Stone Quarry Over an area of 1.85 Acre or 0.75 Hectares in village Nischintpur under Tiring Tahasil of Mayurbhanj District of Odisha.,"TAHASILDAR,TIRING",EC Granted,EC,
3,2653,SIA/OR/MIN/251689/2022,251689/204-MINB2/01-2022,Proposal for Grant of Environmental Clearance of Gajkhola Stone Quarry over an Area of 2.00 Acres or 0.809 Hects. in Village Gajkhola Under Kalahandi Tahasil of Kalahandi District.,TAHASILDAR  KALAHANDI,EC Granted,EC,
4,2654,SIA/OR/MIN/251684/2022,251684/573-MINB2/02-2022,Penthapal Amrutamanohi Brahmani Nadi Sand,TAHASILDAR PATTAMUNDAI,EC Granted,EC,
5,2655,SIA/OR/MIN/251686/2022,251686/521-MINB2/01-2022,"Proposal for EC Chichinda Stone Quarry over an area  11.70acre or 4.734Ha in village of Chichinda of Jharsuguda Tahasil in Jharsuguda district, Odisha",RATNAKAR SAHOO,EC Granted,EC,
6,2656,SIA/OR/MIS/105266/2019,105266/04-MIS/06-2019,"Construction of (S+12) multi-storied residential apartments at Ransinghpur (Ph-II), Bhubaneswar by Odisha State Housing Board.",ODISSA STATE HOUSING BOARD,EC Granted,EC,
7,2657,SIA/OR/MIS/198076/2021,198076/33-MIS/02-2021,Hotel Building Project,M/S LUXURIO ASSETS PVT LTD,EC Granted,EC,
8,2658,SIA/OR/MIN/282689/2022,282689/341-MINB2/07-2022,Proposal for grant of Environmental Clearance for Taranja Sand Bed over an area of 12.35 Acres or 4.997 Hectares in village Taranja under Dharmagarh tahasil of Kalahandi district.,GAJINDRA PRADHAN,EC Granted,EC,
9,2659,SIA/OR/MIS/112016/2019,112016/08-MIS/09-2019,"“Ananya Palm Beach” Residential Apartment cum Guest House Project of M/s Prabhukrupa Realties Private Limited at Mouza- Sipasurubuli , Tehsil -Puri Sadar & District- Puri,  State- Odisha.",PRABHUKRUPA REALTIES PVT LTD,EC Granted,EC,
10,2660,SIA/OR/IND/167950/2020,167950/12-IND/08-2020,"Chrome Ore Beneficiation Unit of throughput capacity 18500 TPA over an area of 0.8904Ha at village Pubala, district of Jajpur, Odisha.",CHROME SAGAR,EC Granted,EC,
1,2661,SIA/OR/MIN/266959/2022,266959/640-MINB1/04-2022,"For the grant of EC of Bichhakhandi Black Stone quarry No-24 (Cluster Serial No-4C/11), (Khata No-389, Plot No-1815) over an area of 5.00 acres or 2.023 hacters in village Bichhakhandi under Dharmasala Tahasil of Jajpur District, Odisha.",TAHASILDAR DHARMASALA (ON BEHALF OF SUCCESSFUL BIDDER),EC Granted,EC,
2,2662,SIA/OR/MIN/289802/2022,289802/804-MINB2/08-2022,"Fresh EC proposal of Dhudhalmunda Stone quarry No-3 over an area of 2.55 acres or 1.03 hectares (under Cluster approach of total cluster area-6.94Acres or 2.811ha) in village Dhudhalmunda under Jujomura Tahasil of Sambalpur District, Odisha.",DHIRAJ AGRAWALLA,Rejection Letter Granted,EC,
3,2663,SIA/OR/MIN/253161/2022,253161/211-MINB2/01-2022,Proposal for grant of Environmental Clearance of Hirapur Sand Bed over an area of 12.355 Acres or 5.00 Hectares in village Hirapur under Loisingha Tahasil of Balangir District.,MANAS MISHRA,EC Granted,EC,
4,2664,SIA/OR/MIN/255633/2022,255633/557-MINB2/02-2022,"Proposal for Fresh EC of Nilathar Sand Quarry over an area of 12.30 Acres or 4.977 Hectares having Khata No. 80, Plot No. 423 & 423/968 at village Nilathar under Paikmal Tahasil, District-Bargarh, Odihsha of Sri Nrupati Padhan",NRUPATI PADHAN,EC Granted,EC,
5,2665,SIA/OR/MIN/281975/2022,281975/332-MINB2/07-2022,NEW PROPOSAL FOR ENVIRONMENT CLEARANCE FOR KANAKTORA SAND BED KELO RIVER OVER AN AREA OF 4.86 HECTARE OR 12.00 ACRES IN VILLAGE KANAKTORA UNDER LAKHANPUR TAHASIL AND DISTRICT OF JHARSUGUDA ODISHA,SUNIL PRADHAN,EC Granted,EC,
6,2666,SIA/OR/MIN/72996/2020,72996/225-MINB1/03-2022,"New proposed project of Tentuapada Sand Quarry with proposed excavation of 5250m3/year of sand of M/s PREMEX having an area of 5.666 Ha. Located at Khata No. 324, Plot No. 1603, 1665 & 1666, Village: Tentuapada, Tahasil: Digapahandi, District: Ganjam, Odisha.",PRAVA RANJAN MISHRA,EC Granted,EC,
7,2667,SIA/OR/IND/167950/2020,167950/12-IND/08-2020,"Chrome Ore Beneficiation Unit of throughput capacity 18500 TPA over an area of 0.8904Ha at village Pubala, district of Jajpur, Odisha.",CHROME SAGAR,EC Granted,EC,
8,2668,SIA/OR/MIN/26268/2018,26268/43-NCM-V/12-2020,"Proposed Production of 0.25 Million TPA Limestone over 44.742Ha Mining Lease Area of Sarumuhan and             Chunaghuti Limestone & Dolomite Mines at Village: Sarumuhan and Chunaghuti,                   Taluka: Rajgangpur, District: Sundergarh, Odisha",BD PATNAIK MINERALS PVT.LTD.,EC Granted,EC,
9,2669,SIA/OR/MIN/234501/2021,234501/105-MINB2/12-2021,"EKTALI-SATASGADIA-MANIKPUR-HANDIDHUA JAMBHIRA RIVER SAND BED OVER AN AREA OF 10.36 ACRES OR 4.192 HECTARES IN VILLAGE EKTALI,SATASGADIA,MANIKPUR & HANDIDHUA UNDER RASGOBINDPUR TAHASIL OF MAYURBHANJ DISTRICT OF ODISHA.",TAGASILDAR RASGOBINDPUR,EC Granted,EC,
10,2670,SIA/OR/MIN/265440/2022,265440/647-MINB1/04-2022,"For the grant of EC of Dankari Black Stone quarry No-3/9 (Khata No-S-221,H-465, Plot No-S-600(P)H-2006/S-600(p),H-128) over an area of 5.00 acres or 2.023 hacters in village Dankari under Dharmasala Tahasil of Jajpur District, Odisha.",NIRANJAN ROUT,EC Granted,EC,
1,2671,SIA/OR/MIN/252184/2022,252184/199-MINB2/01-2022,Ghumal Sand Bed Over an area of 12.35 Acres or 4.99 hectares in village Ghumal under Jamda Tahasil of Mayurbhanj District of Odisha.,TAHASILDARJAMDAMAYURBHANJ,EC Granted,EC,
2,2672,SIA/OR/MIN/59702/2021,59702/186-MINB1/01-2022,"Krushnachandrapur stone quarry No. 3 over 5.63 Ac. or 2.278 Ha. located in Village: Krushnachandrapur, Tahasil: Banarpal, Dist: Angul (Under Cluster approach of Krushnachandrapur building stone cluster, area 17.18 Ha. or 42.44 Acres)",JAGANNATH CORPORATION PROJECTS PRIVATE LIMITED,EC Granted,EC,
3,2673,SIA/OR/MIN/285187/2022,285187/380-MINB2/07-2022,"FRESH EC PROPOSAL OF BRUSABANDHA BLACK STONE QUARRY-6 STONE QUARRY OVER AN AREA OF 2.00 ACRES OR 0.809 HECTARES AT VILLAGE BRUSABANDHA UNDER TANGI TAHASIL OF KHORDHA DISTRICT, ODISHA (UNDER CLUSTER APPROACH OF TOTAL CLUSTER AREA-4.343 HECTARES).","TAHASILDAR, TANGI",EC Granted,EC,
4,2674,SIA/OR/MIN/286629/2022,286629/402-MINB2/08-2022,"PROPOSAL FOR FRESH EC OF SARANKOTE STONE QUARRY OVER AN AREA OF 2.40 ACRES OR 0.971 HECTARES AT VILLAGE SARANKOTE UNDER BARKOTE TAHASIL OF DEOGARH DISTRICT, ODISHA",TAHASILDAR BARKOTE,EC Granted,EC,
5,2675,SIA/OR/MIN/285240/2022,,"Kudarbahal Road Metal Quarry- III,  for EC production capacity 15000 CuMPA, Over an area 2.023 Ha, Khata No- 36, Plot No.- 233, At- Kudarbahal, Tahasil- Bisra, Dist- Sundargarh, Odisha of  M/s Premex.",M/S. PREMEX,Delisted,EC,
6,2676,SIA/OR/IND2/23178/2018,23178/328-IND2/03-2018,1620 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED KALAMPUR MAIN O S SHOP,NIMAI KUMAR SAHOO,EC Granted,EC,
7,2677,SIA/OR/MIN/450783/2023,,"APPLICATION FOR FRESH EC OF BRAHMANI RIVER BRAHMABARADA SAND QUARRY OVER AN AREA OF 1.74 HA OR 4.30 ACRES AT VILLAGE BRAHMABARADA, TAHSIL RASULPUR, DISTRICT JAJPUR, ODISHA",RAJAKISOR MISHRA,Pending at PP due to eds,EC,
8,2678,SIA/OR/IND2/21783/2018,21783/114-IND2/01-2018,7290 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED BHAWANIPATNA OS SHOP,LAXMI NARAYAN MANMOHNLAL,EC Granted,EC,
9,2679,SIA/OR/IND2/22680/2018,22680/282-IND2/03-2018,Digsira O.S. Shop,UMA SANKAR PRASAD,EC Granted,EC,
10,2680,SIA/OR/MIN/403463/2022,403463/844-MINB2/12-2022,Salebhata Sand Quarry,UMESH MAHAKUR,EC Granted,EC,
1,2681,SIA/OR/MIN/38070/2016,SEIAA/38070/1069-NCM/01-2016,BUDHABALANGA SAND BED-I,JAGANNATH SAHU,Delisted,EC,
2,2682,SIA/OR/MIN/59223/2016,59223/1714-NCM/10-2016,Bajratundi Sand Bed,LAXMI NARAYAN GIRI,EC Granted,EC,
3,2683,SIA/OR/MIN/17871/2015,17871/10-NCMB1/12-2016,Gambharia - Rudragopalpur River Sand Minining,SRI SATRUGHNA CHAND,EC Granted - Processed offline,EC,
4,2684,SIA/OR/INFRA2/430681/2023,430681/115-INFRA2/05-2023,"Environment Clearance of Proposed S1+S2+S3+10 floors (Block-A & B) and S1+S2+S3+18 floors (Block-C & D) Multi-storied Residential Apartment building (MIG Category), Over Plot No-2810/15121, 2808/15127, 2807, 2800, 2798 & 2799/15866, Khata no-1330/9654 by GPA Holder M/s. Laxmi Infra Ventures Pvt. Ltd. represented by Sri Rajesh Kumar Nayak, Mouza-Pandara, Bhubaneswar, Dist- Khurdha of M/s. Laxmi Infra Venture   (P)  Ltd.",LAXMI INFRA VENTURE PRIVATE LIMITED,Deferred by SEAC,EC,
5,2685,SIA/OR/MIN/404436/2022,,"Atigam-A Stone Quarry over an area of 4.942 acres or 2.00 Ha having Khata No. 165 Plot No. 399 in the village Atigam, Tahasil Kundra in District Koraput, State Odisha.",MOHAMMED HANIF PATEL,Pending at PP due to eds,EC,
6,2686,SIA/OR/MIN/405308/2022,405308/98-MINB1/11-2022,"Enhancement in Production of Iron Ore from 3,00,300 (0.3 million) TPA to 7,00,005 (0.7 million) TPA ROM with total excavation of 1.024 million TPA (ROM of 0.7 million TPA + 0.324 million TPA waste), Setting up two mobile Crushing of 150 TPH capacity each and two mobile Screening units of 250 TPH capacity each in Adaghat Iron Ore Mines over an area of 15.074 ha. of M/s National Enterprises in Village- Adaghat under Block & Tehsil: Koida, Subdivision- Bonai in District: Sundargarh, Odisha",NATIONAL  ENTERPRISES,Rejection Letter Granted,EC,
7,2687,SIA/OR/MIN/439601/2023,"B2-proposal  new, EC obtained earlier but not oper","Pankapal-1 Sand Quarry Over an area of 12.30 Acres or 4.978 hectares in village Pankapal under under Danagadi Tahasil in Jajpur District, Odisha.",DILLIP KUMAR SAHOO,EC Granted,EC,
8,2688,SIA/OR/MIN/62047/2017,62047/1792-NCM/01-2017,SIKHARPUR 1/B STONE QUARRY       (CLUSTER),TRILOCHAN SAMANTARA,EC Granted,EC,
9,2689,SIA/OR/MIN/37956/2016,SEIAA/37956/1067-NCM/01-2016,"Phupugam Stone Quarry Over lease area of 2.50 acres/1.008 ha located at Village- Phupugam, Tahasil- Kundra, District- Koraput.",AMBU PATRA,EC Granted - Processed offline,EC,
10,2690,SIA/OR/MIN/428878/2023,428878/958-MINB2/08-2023,"Proposal for grant of EC of Kharasrota River Sand Bed , Kacherigaon over an an area of 2.0 Ac or 0.809 Ha in village Kacherigaon under jajpur Tahasil of Jajpur District, Odisha",RANAJIT SAHOO,EC Granted,EC,
1,2691,SIA/OR/IND2/72551/2018,,LACHHIPUR O.S. SHOP,PRASANT KUMAR SAHU,Delisted,EC,
2,2692,SIA/OR/MIN/416778/2023,416778/317-MINB1/02-2023,"Alliabad Sand Quarry over an area of 12.50 acres or 5.058 Ha. bearing Khata no.610, Plot No.328/1310 in village Alliabad, Tahasil- Ganjam, District Ganjam",KRUPA MUDULI,EC Granted,EC,
3,2693,SIA/OR/INFRA2/451256/2023,451256/125-INFRA2/11-2023,"Residential cum Commercial Project  at Mouza- Shankarpur and Aigania, Tehsil- Bhubaneswar, District- Khurda, Odisha by M/s Archid Builders Pvt. Ltd.",ARCHID BUILDERS PRIVATE LIMITED,Deferred by SEAC,EC,
4,2694,SIA/OR/IND2/21823/2018,21823/157-IND2/02-2018,Gourkela O.S. Shop with a branch at Uffula,SARJAN SAHU,EC Granted,EC,
5,2695,SIA/OR/MIN/436808/2023,,"Proposal for Fresh EC of Kaintara Sand Bed over an area of 2.30 Acres or 0.93 Ha having Khata No.111, Plot No. 1074/1329/P in village Kaintara under Balisankara Tahasil of Sundargarh District, Odisha.",REENA NAIK,Pending at PP due to eds,EC,
6,2696,SIA/OR/IND2/23835/2018,23835/365-IND2/04-2018,"Production of 4.320 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Umerkote Main Out Still Shop at Ward No-6, Umerkote Municipality, Tehsil- Umerkote, Dist- Nabarangpur",MS SHIW PRASAD SAHU AND SONS,EC Granted,EC,
7,2697,SIA/OR/MIN/41485/2016,41485/1208-NCM/01-2016,"Birmal Stone Quarry Over lease area of 0.30 acres/0.121 ha located at Village- Birmal, Tahasil- Bargarh, District- Bargarh",CHANDRA SEKHAR DASH,Delisted,EC,
8,2698,SIA/OR/MIN/60132/2016,60132/1730-NCM/11-2016,BHATAKHOLI STONE QUARRY,KALU SAHU,EC Granted - Processed offline,EC,
9,2699,SIA/OR/IND2/22527/2018,22527/234-IND2/03-2018,Birjam Out Still Shop,PRAMOD KUMAR SAHU,EC Granted,EC,
10,2700,SIA/OR/MIN/427394/2023,427394/919-MINB2/04-2023,"Bhanda Sand Quarry over an area of  0.50 acres or 0.202 hectares in Village Bhanda under Champua Tahasil in Keonjhar District, Odisha.",SANGHAMITRA MANDAL,EC Granted,EC,
1,2701,SIA/OR/MIN/408631/2022,408631/989-MINB2/11-2023,Thelakudar-2 Stone Quarry,KATAKATA PRUSTY,Deferred by SEAC,EC,
2,2702,SIA/OR/IND2/22319/2018,22319/203-IND2/03-2018,Tribanpur O.S. Shop,MD. Q. ZAMAN & MD. MOOSA WARSI,EC Granted,EC,
3,2703,SIA/OR/MIN/408062/2022,,"For the grant of EC of Barada Black Stone Quarry No.-1(Sairat Case No.- 14/2016-17), (Khata No-362, Plot No-6(P),12(P)) for enhancement of production from 4,957Cum to 50,100Cum for balance lease period of 2022-23(upto 03.08.2023) over an area of 2.50 acres or 1.011 hacters in village Barada under Dharmasala Tahasil of Jajpur District, Odisha.",PRAHALLADA LENKA,Pending at PP due to eds,EC,
