,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,812,SIA/BR/MIN/128430/2019,,"Soil Mining Project of Area 7.15 Acres or 2.89 Hectare at Mauza:- Kataiya, P.S:- Birpur, Block:- Basantpur, District:- Supaul, State:- Bihar, State: Bihar. for PRL Projects & Infrastructure Limited",PRL PROJECTS & INFRASTRUCTURE LIMITED,Delisted,EC,
2,813,SIA/BR/MIN/128663/2019,,"Brick Earth Mining Project at Village- Tamkulha (Mahulia), P.O- Tamkulha(Mahulia), P.S- Jadia, Anchal- Triveniganj, District- Supaul (Bihar)",M/S ATP BRICKS,Delisted,EC,
3,814,SIA/BR/MIN/129867/2019,,Sand Mining Project at  Gmhariya  Sand Ghat (4.70 Ha.) on Baghmati riverbed in Sitamarhi district of Bihar,NAVEENKUMAR SITAMARHI,Delisted,EC,
4,815,SIA/BR/MIN/134615/2020,,"Brick Earth Mining Project at Village- Baijnathpur, P.O- Chandwar, P.S- Aurai, District- Muzaffarpur (Bihar)",M/S JALPA JI INT UDYOG,Delisted,EC,
5,816,SIA/BR/IND/18498/2017,SIA/3(b)/437/17,Rock Hill H-Tech Cement Pvt. Ltd.,ROCK HILL HITECH CEMENT PVT LTD,EC Granted,EC,
6,817,SIA/BR/MIN/30996/2019,SIA/1(a)/612/19,Jogidiha Numar Sand Ghat,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
7,818,SIA/BR/IND2/19320/2016,SIA/6(b)/329/16,"Expansion of LPG Mounded Storage Facility at HPCL, Gidha Industrial Growth Centre, Village Gidha, Arrah, Dist: Bhojpur, Bihar",HINDUSTAN PETROLEUM CORPORATION LIMITED BHOJPUR DISTRICT  BIHAR,EC Granted,EC,
8,819,SIA/BR/IND3/69464/2021,SIA/5(f)/1714/2021,Setting up a Formaldehyde manufacturing unit M/s Samrat Laboratories,SAMRAT LABORATORIES,EC Granted,EC,
9,820,SIA/BR/MIN/131033/2019,,"M/S –India Bricks Earth Mining Project ,Mauza- Manoharpur Kachhuara Thana -117 Khata No.-90, Plot No.- 10 & 27,Area-1.035 ha or 2.56 Ac For production capacity4342.60 TPA,P.S-Gopalpur, Circle-Sampatch",M\S INDIA BRICKS SHIVKUMARSINGH,Delisted,EC,
0,821,SIA/BR/MIN/31628/2015,SIA/1(a)/43/2015,BRICK CLAY MINING PROJECT- PRASAD INT UDYOG,PRASAD INTUDYOG,Delisted,EC,
1,822,SIA/BR/MIN/57976/2019,,"Natraj Iron & Castings Pvt. Ltd.  Stone Mining Project at village: Chakandara / Barari, block- chewra, district- Sheikhpura, State: Bihar",NATRAJ IRON & CASTINGS PVT. LTD,Pending at PP due to eds,EC,
2,823,SIA/BR/MIN/71859/2017,SIA/1(a)/525/18,stone mining including crusher at sheikhpura bihar,SBIDPL,Delisted,EC,
3,824,SIA/BR/MIN/41904/2019,,Proposed Sand Mining Project of Area 3.5 Ha at Rajwahi Yadavpur Ghat on Gandak River of District-Gopalganj of State-Bihar,MR KAMAKHYA MISHRA,Pending at PP due to eds,EC,
4,825,SIA/BR/MIN/30932/2019,SIA/1(a)/541/18,"Khairi Sand Ghat Mining Project of Area 21.0 ha of Lakhisarai District, Bihar on Kiul River",WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
5,826,SIA/BR/IND/27926/2018,SIA/3(a)/536/18,TRIVENI SMELTERS PVT. LTD.,TRIVENI SMELTERS PVT. LTD,Delisted,EC,
6,827,SIA/BR/MIN/34092/2019,,Jalhi Patti & Chikni patti Sand Ghat on Vanmadhar River,SUJEET KUMAR,Pending at PP due to eds,EC,
7,828,SIA/BR/MIN/160308/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA DHARAMPUR,BSCPL INFRASTRUCTURE LTD MAUZA DHARAMPUR AREA 12.34 AC.,Delisted,EC,
8,829,SIA/BR/MIS/167660/2020,SIA/8(a)/1239/2020,"Proposed Commercial cum Residential Building at Mauza- Chitkohra, Saritabad, Patna, Bihar by Aparna architect & associate",APARNA ARCHITECT & ASSOCIATE,EC Granted,EC,
9,830,SIA/BR/IND3/249128/2021,SIA/5(f)/1852/2021,"Setting up a Pharmaceutical Formulation Unit for manufacturing of Vitamins,Tablet, Capsules, Dry Syrups, Liquids, Ointments and Dry Powders M/S Bravo Pharmaceuticals Pvt Ltd",M/S BRAVO PHARMACEUTICALS PVT. LTD.,EC Granted,EC,
0,831,SIA/BR/MIN/140279/2020,,"BRICK EARTH MINING PROJECT FOR MAUZA KHAJARI, SADAR, DARBHANGA, AREA 3.01 Ac 1.22 Ha",M/S KRISHNA ENTERPRISES PROP KRISHNA KANHAIYA,Delisted,EC,
1,832,SIA/BR/NCP/75202/2018,SIA/8(a)/568/18,"Government Medical College and Hospital at JP University Site, Chapra",BIHAR MEDICAL SERVICES AND INFRASTRUCTURE CORPORATION LIMITED,EC Granted,EC,
2,833,SIA/BR/IND/37579/2019,SIA/3(a)/448/17/II/19,Shivshiva Steel Pvt. Ltd.,SHIVSHIVA STEEL PVT LTD,EC Granted,EC,
3,834,SIA/BR/MIN/147851/2020,,SOIL BRICK MINE,M/S S. STAR BRICKS,Delisted,EC,
4,835,SIA/BR/MIN/60501/2016,SIA/1(a)/380/16,"Sand Mining Project at Veera & Godiha Ghat on River Falgu, district Jehanabad, Bihar",BANSHIDHAR CONSTRUCTION PVT LTD,EC Granted,EC,
5,836,SIA/BR/MIN/136737/2020,,M/S ANAND BRICKS,M/S ANAND BRICKS,Delisted,EC,
6,837,SIA/BR/MIN/137012/2020,,"Brick Earth Mining Project at Village- Ramnagar, P.O- Ghogha, P.S- Sabour, District- Bhagalpur (Bihar)",M/S-SARBH MANGAL BRICKS INDUSTRIES SONA,Delisted,EC,
7,838,SIA/BR/MIN/34670/2019,,Proposed Sand Mining Project of area 5.0 ha Balha Suhagi Ghat on  Gandak River of District- Begusarai of State- Bihar,RADHA SWAMI AUTOMOBILES,Pending at PP due to eds,EC,
8,839,SIA/BR/MIN/17918/2016,SIA/1(a)/439/17,Bajitpur Sand Mining Project,WESTLINK TRADING PVT LTD,EC Granted,EC,
9,840,SIA/BR/MIN/60613/2016,SIA/1(a)/368/16,"Proposed Sand Mining Project of Area 15 Ha at LCT Domwa Ghat on Ganga River of
District- Saran of State- Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
0,841,SIA/BR/MIN/144006/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA JAGMOHRA AREA 5.58 AC,Delisted,EC,
1,842,SIA/BR/IND/18806/2017,SIA/3(a)/449/17,-1,J G FOUNDRY LTD,EC Granted,EC,
2,843,SIA/BR/MIN/130640/2019,,M/s- BSCPL INFRASTRUCTURE LIMITED,M/S BSCPL INFRASTRUCTURE LTD,Delisted,EC,
3,844,SIA/BR/NCP/75202/2018,SIA/8(a)/568/18,"Government Medical College and Hospital at JP University Site, Chapra",BIHAR MEDICAL SERVICES AND INFRASTRUCTURE CORPORATION LIMITED,EC Granted,EC,
4,845,SIA/BR/MIN/147851/2020,,SOIL BRICK MINE,M/S S. STAR BRICKS,Delisted,EC,
5,846,SIA/BR/MIN/31443/2019,SIA/1(a)/681/19,"Sand mining project Khandaul Saraiya ghat on Son river in district Bhojpur, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
6,847,SIA/BR/MIN/130174/2019,,"Proposed Brick Earth Mining Project of Area 2.42 Hectare Or 6.00 Acre M/S KLEI INDIA at Mauza: Pipra, P.O - Bargajwa, P.S - Gaunaha, District- West Champaran, State- Bihar",M/S KLEIINDIA,Delisted,EC,
7,848,SIA/BR/MIN/130273/2019,,Soil Mining Project,JAI MAHADEV INT UDYOG,Delisted,EC,
8,849,SIA/BR/MIN/136737/2020,,M/S ANAND BRICKS,M/S ANAND BRICKS,Delisted,EC,
9,850,SIA/BR/MIN/137012/2020,,"Brick Earth Mining Project at Village- Ramnagar, P.O- Ghogha, P.S- Sabour, District- Bhagalpur (Bihar)",M/S-SARBH MANGAL BRICKS INDUSTRIES SONA,Delisted,EC,
0,851,SIA/BR/MIN/66074/2017,SIA/1(a)/580/18,Sand Mining Project at Sair & Pandeydih Sand Ghat on Ulai River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
1,852,SIA/BR/MIN/66082/2017,SIA/1(a)/556/18,Sand Mining Project at Bariyarpur Sand Ghat on Kiul River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
2,853,SIA/BR/MIN/31437/2019,SIA/1(a)/643/19,"Sand mining project at Karbasin Nonaur ghat on Son river in district Bhojpur, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
3,854,SIA/BR/MIN/137465/2020,,SEPL bricks pvt.ltd,M/S SEPL BRICKS,Delisted,EC,
4,855,SIA/BR/MIN/64373/2017,SIA/1(a)/484/17,Sand Mining Project at Deogaon Sand Ghat on Falgu River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
5,856,SIA/BR/MIN/64383/2017,SIA/1(a)/485/17,Sand Mining Project on Sobh Sand Ghat on Gulsakhri River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
6,857,SIA/BR/MIN/129733/2019,,"Brick Earth Mining Project at Village- Ramubariya, P.O- Mazariya, P.S – Buxar Ind, District- Buxar(Bihar)",M/S ANIL INT UDYOG,Delisted,EC,
7,858,SIA/BR/MIN/65412/2017,SIA/1(a)/507/17,Sand Mining Project at Maigara Sand Ghat on Sorhar River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
8,859,SIA/BR/MIN/41782/2019,,Proposed Sand Mining Project of area 4.20 ha at Mohanpur Ghat on Gandak River of District- Begusarai of State-Bihar,RADHA SWAMI AUTOMOBILES,Pending at PP due to eds,EC,
9,860,SIA/BR/MIN/41879/2019,,Proposed Sand Mining Project of area 5.0 ha at Naokothi Ghat on  Gandak River of District- Begusarai of State- Bihar,RADHA SWAMI AUTOMOBILES,Pending at PP due to eds,EC,
0,861,SIA/BR/MIN/138332/2020,,"Vrindavan (Khasra No. 4668, 4680, 4876, 4783, 4772, 4782, 4779, 4776, 4760, 4761, 4778, 4773, 4777, 4779, 4762, 4380, 4783 ) soil brick mining project.",M/S LAXMI INT UDYOG,Delisted,EC,
1,862,SIA/BR/MIS/266447/2022,SIA/8(a)/2029(Exp.)/2022,"Proposed Residential Building “Winsome Infrastructure” at Patna, Bihar",WINSOME EMPIRE,Delisted,EC,
2,863,SIA/BR/MIN/132541/2019,,"Shahpur (Gata No. 483,484, 485,532, 531,529, 530,534 )  brick earth (soil) mining project.",M/S CHOUDHARY INT UDYOG,Delisted,EC,
3,864,SIA/BR/MIS/134870/2020,SIA/8(a)/984/2020,Venus Empire,VENUS STAR CONSTRUCTION PVT LTD,EC Granted,EC,
4,865,SIA/BR/MIN/134978/2020,,"BRICK EARTH MINING PROJECT FOR M/S. A.B.M. INT UDYOG, MAUZA- CHANAKI, CIRCLE- DHANARUA, DISTRICT- PATNA, AREA- 2.85 Ac, 1.15 Ha","M/S A.B.M. INT UDYOG, PROP- MADAN KISHOR PRASAD",Delisted,EC,
5,866,SIA/BR/MIN/135132/2020,,"BRICK EARTH MINING PROJECT FOR M/S. P.K.S. BRICKS MAUZA- PACHAUT, P.S- BELDAUR, DISTRICT- KHAGARIA, AREA- 3.73 Ac,1.51Ha","M/S. P.K.S. BRICKS, PROP- PUSHPENDRA KUMAR SINGH, MAUZA- PACHAUT",Delisted,EC,
6,867,SIA/BR/MIN/31594/2015,SIA/1(a)/35/2015,Brick Clay Mining Project of M/s Balaji  Marka  Bricks,SUNIL KUMAR SINGH,Delisted,EC,
7,868,SIA/BR/MIN/136384/2020,,M/s Vanshree Int Udyog,M/S VANSHREE INT UDYOG,Delisted,EC,
8,869,SIA/BR/MIS/271308/2022,SIA/8(a)/2031/2022,Proposed Residential Building “M/S Kumar Construction”,KUMAR CONSTRUCTION,EC Granted,EC,
9,870,SIA/BR/MIN/153127/2020,,"Brick Clay Mining Village- Bangama, P.O- Bangama, P.S- Lokhi, District- Madhubani(Bihar).",M/S SRI BAJRANGBALI INT UDYOG,Delisted,EC,
0,871,SIA/BR/MIN/64505/2017,SIA/1(a)/477/17,Sand mining Project at Fatehpur Ghat on Falgu River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
1,872,SIA/BR/MIN/64510/2017,SIA/1(a)/480/17,Sand Mining Project at Baluganj sand Ghat on Buddh River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
2,873,SIA/BR/MIN/129864/2019,,Sand Mining Project at  Kanshar  Sand Ghat (4.85 Ha.) on Baghmati riverbed in Sitamarhi district of Bihar,NAVEENKUMAR SITAMARHI,Delisted,EC,
3,874,SIA/BR/INFRA2/409622/2022,SIA/8(a)/2074/2022,"Construction of Permanent Structures in Campus of S.D.R.F. Bihta, Patna on EPC (Engineering Procurement and Construction) basis",Public Works Department,EC Granted,EC,
4,875,SIA/BR/IND2/198424/2021,SIA/5(j)/1276/2021(EXP.),Harinagar Sugar Mills Ltd.,HARINAGAR SUGAR MILLS LTD,EC Granted,EC,
5,876,SIA/BR/MIN/137583/2020,,"Proposed Brick Earth Mining Project of Area 0.97 Hectare Or 2.39 Acre M/s Jai Int  Udyog  at Mauza-Turki, P.S: Bagaha,  Block- Bagaha 2, District- West Champaran, State  –  Bihar",M/SJAI INT UDYOG,Delisted,EC,
6,877,SIA/BR/MIN/137865/2020,,"BRICK EARTH MINING PROJECT FOR M/S R D C INT UDYOG, MAUZA MUSAHARI, EKANGARSARAI, DISTRICT NALANDA, AREA 3.17 Ac, 1.28 Ha",M/S R.D.C. INT UDYOG PROP RANJEET KUMAR,Delisted,EC,
7,878,SIA/BR/NCP/78262/2018,SIA/8(a)/600/18,"Proposed Construction of Govt Medical College and Hospital Block at Govt Sadar Hospital Complex, Line Bazar, Purnia town, Purnia East Tehsil, Purnia District, Bihar by M/s Bihar Medical Services Infrastructure Corporation Limited","BIHAR MEDICAL SERVICES & INFRASTRUCTURE CORPORATION LTD.,",EC Granted,EC,
8,879,SIA/BR/MIN/138356/2020,,"SARDAHAN SAND GHAT (CHILAUNI RIVER), APPLICANT- MR. SUJEET KUMAR, AREA- 1.8 HA, VILL.- DHALHA GARHIYA (NORTH), DIST.- SUPAUL , BIHAR","MR. SUJEET KUMAR, DISTRICT- SUPAUL, BIHAR",Delisted,EC,
9,880,SIA/BR/MIN/140893/2020,,"Brick Earth Mining Project at village-Andauli, P.o-Andauli, P.s-Saksohra, Dist-Patna",M/S ARCHANA INT UDYOG,Delisted,EC,
0,881,SIA/BR/MIN/31590/2015,SIA/1(a)/33/2015,Brick Clay Mining Project of M/s OK  Marka Bricks,MITHLESH RAI,Delisted,EC,
1,882,SIA/BR/IND2/59222/2007,SIA/5(j)/994/2020,MAGADH SUGAR & ENERGY LTD Unit Hasanpur Sugar Mill Samastipur Bihar,"MAGADH SUGAR & ENERGY LTD, SAMASTIPUR, BIHAR",EC Granted,EC,
2,883,SIA/BR/MIN/148804/2020,,Royal Int Udyog,M/S ROYAL INT UDYOG,Delisted,EC,
3,884,SIA/BR/MIN/160343/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA AURA,BSCPL INFRASTRUCTURE LTD MAUZA AURA AREA 11.90 AC.,Delisted,EC,
4,885,SIA/BR/MIN/60855/2016,SIA/1(a)/400/16,Sand Mining Project at Damriyahi Bakhtiyarpur Ghat on River Ganga,BROADSON COMODITIES PVT LTD,EC Granted,EC,
5,886,SIA/BR/MIN/60867/2016,SIA/1(a)/399/16,Sand Mining Project at Patila Ghat on River Son,BROADSON COMODITIES PVT LTD,EC Granted,EC,
6,887,SIA/BR/MIN/154271/2020,,Brick Clay Mining,M/S BSCPL INFRASTRUCTURE LTD.,Delisted,EC,
7,888,SIA/BR/MIN/34170/2019,,Rampur Dharampatti Sand Ghat on Tilawe   River,SUJEET KUMAR,Pending at PP due to eds,EC,
8,889,SIA/BR/IND2/19502/2017,,INDIAN OIL CORPORATION LTD,INDIAN OIL CORPORATION LIMITED PATNA,Delisted,EC,
9,890,SIA/BR/MIN/130616/2019,,"Brick Earth Mining Project at Village- Laro, P.O- Dema, P.S- Mohanpur, District- Gaya(Bihar).",M/S S.G.S INT UDYOG,Delisted,EC,
0,891,SIA/BR/MIN/138575/2020,,"Samastipur (Khasra No. 645, 408, 410, 471, 472 ) soil brick mining project.",M/S JANTA BRICKS,Delisted,EC,
1,892,SIA/BR/MIN/143997/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA PUNWA AREA 11.24 AC,Delisted,EC,
2,893,SIA/BR/MIS/270570/2022,SIA/8(a)/2030/2022,Proposed Commercial and Residential Building “Lotus Plaza” by Nutan Construction,NUTAN CONSTRUCTIONS,EC Granted,EC,
3,894,SIA/BR/MIS/175928/2020,SIA/8(a)/1261/2020,Upgradation of Regional Institute of Ophthalmology (RIO) under Pradhan Mantri Swasthaya Suraksha Yojana (PMSSY) Phase- V (B) at IGIMS,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCES,Rejection Letter Granted,EC,
4,895,SIA/BR/MIN/66063/2017,,Sand Mining Project at Darha & Bharari Sand Ghat on Anjana River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
5,896,SIA/BR/MIN/66074/2017,SIA/1(a)/580/18,Sand Mining Project at Sair & Pandeydih Sand Ghat on Ulai River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
6,897,SIA/BR/MIN/66082/2017,SIA/1(a)/556/18,Sand Mining Project at Bariyarpur Sand Ghat on Kiul River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
7,898,SIA/BR/IND/53747/2019,,M/S Shivshiva Steel Private Limited (SSPL),SHIVSHIVA STEEL PVT LTD,Delisted,EC,
8,899,SIA/BR/MIN/135898/2020,,Super Prakash Bricks Soil Brick Mining project,DHIRENDRA KUMAR,Delisted,EC,
9,900,SIA/BR/MIN/136306/2020,,"Proposed Brick Earth Mining Project of Area 1.30 Hectare Or 3.2 Acre M/S F. B. I Bricks at Mauza- Bhanachak, Bakharia, P.S: Majhulia, Block- Majhaulia, District- West Champaran, State – Bihar",M/S F. B. I. BRICKS,Delisted,EC,
0,901,SIA/BR/MIN/133884/2019,,"Baghari M/S YOGI ETT UDYOG Earth Mining Projec, Thana No -43 Khata No.-173, Plot No.- 3751 & 3752,Area-0.93 Ha or (2.30 Ac) For production capacity 4335.66 TPA, Mauza- Baghari, P.S.- Sursand ,Circle -",M/S YOGI ETT UDYOG PROPONENT KIRAN DEVI,Delisted,EC,
1,902,SIA/BR/MIN/129865/2019,,Sand Mining Project at  Gmhariya  Sand Ghat (4.70 Ha.) on Baghmati riverbed in Sitamarhi district of Bihar,NAVEENKUMAR SITAMARHI,Delisted,EC,
2,903,SIA/BR/MIN/32207/2019,SIA/1(a)/537/18,"Barui Pachna & Pachna Stone Mine   (ML Area– 6.88 Ha.) Production capacity of 14,07,224 TPA",PRINCECONSJAMUI,EC Granted,EC,
3,904,SIA/BR/MIN/130764/2019,,"Asurar (Khasra No. 1150, 1100,1097,1078,982,958, 956,894)  brick earth (soil) mining project.",M/S BHARAT-INT UDYOG,Delisted,EC,
4,905,SIA/BR/MIN/132707/2019,,"Kapa Kala M/S SHYAM BRICKS MANUFACTURING CO. Earth Mining Project , Mauza - Kapa Kala Thana No -151 Khata No.- 44, 52, 557, 564 & 571, Plot No.- 1217, 1218, 1222, 1302, 1306, 1310 & 1313,Area-1.15Ha o",M/S SHYAM BRICKS MANUFACTURING CO. PROP-KAMLESH KUMAR,Delisted,EC,
5,906,SIA/BR/MIN/134992/2020,,"BRICK EARTH MINING PROJECT FOR M/S. BHAWAN INT UDYOG, MAUZA- CHHATI, CIRCLE- DHANARUA, DISTRICT- PATNA, AREA- 2.54 Ac, 1.03 Ha",BHAWAN INT UDYOG  CHHATI,Delisted,EC,
6,907,SIA/BR/MIN/132132/2019,,"Proposed Brick Earth Mining Project of Area 1.06 Hectare Or 2.62 Acre M/s. W.S.S Bricks at Mauza- Murila, P.S + Block- Ramnagar, District- West Champaran, State- Bihar",M/S. W.S.S BRICKS,Delisted,EC,
7,908,SIA/BR/IND/73390/2021,SIA/3(a)/1849/2021,M/s Tejas Iron & Steel Pvt. Ltd.,M/S TEJAS IRON & STEEL PVT. LTD.,EC Granted,EC,
8,909,SIA/BR/MIN/138623/2020,,"BRICK EARTH MINING PROJECT FOR MAUZA HARLOCHANPUR, SARAIRANJAN, SAMASTIPUR, AREA 3.00 Ac, 1.21 Ha",M/S BHAGWATI BRICKS PROP PANKAJ KUMAR JHA,Delisted,EC,
9,910,SIA/BR/MIS/138884/2020,,RD Height,RD HEIGHTS,Delisted,EC,
0,911,SIA/BR/MIN/144268/2020,,"Brick Earth Mining Project at Mauza- Pirojgarh, P.O- Tilath, P.S- Ghoghardiha, District- Madhubani (Bihar)",M/S- M.K.B INT UDYOG,Delisted,EC,
1,912,SIA/BR/MIN/126317/2019,,me,M/S MARYADA EARTH,Delisted,EC,
2,913,SIA/BR/NCP/65336/2017,SIA/8(a)/504/17,"Proposed Residential and Commercial Building “Devendra Green City” at  Opp. Mahindra Commercial Vehicle Showroom, SH-01, Patna-Gaya road, District- Patna., Bihar",MAHENDRA GREEN HOMES PVT LTD,EC Granted,EC,
3,914,SIA/BR/MIN/17375/2015,SIA/1(a)/342/16,Mining of Stone at Mirzapur Block 1 Village Mirzapur Aanchal Manpur District Gaya Bihar,SAINIK FOOD PRIVATE LIMITED,Rejection Letter Granted,EC,
4,915,SIA/BR/MIN/30384/2015,3448,,AFTAB ALAM,Delisted,EC,
5,916,SIA/BR/MIS/226294/2021,SIA/8(a)/1283/2021,Proposed Commercial and Residential Building “Nutan Crescent II” by Nutan Construction,NUTAN CRESCENT II,EC Granted,EC,
6,917,SIA/BR/MIN/142763/2020,,BRICK EARTH PROJECT FOR MAUZA SARDALPATTI PARIHAR SITAMARHI AREA 2.58,M/S YUVRAJ INT UDYOG PART VIRBAHADUR PRASAD YADAV & PRATIBHA KUMARI YADAV,Delisted,EC,
7,918,SIA/BR/INFRA2/402400/2022,SIA/8(a)/2051/2022,Kirti Raman Residency,KIRTI SAGAR CONSTRUCTION PRIVATE LIMITED,Deferred by SEAC,EC,
8,919,SIA/BR/MIN/33563/2019,,Bihma Sand Ghat on Badua River,KATYAYNI CONTRACTORS PVT. LTD.,Pending at PP due to eds,EC,
9,920,SIA/BR/MIN/61902/2017,SIA/1(a)/444/17,Banka Sand Blocks (Stretch I Block 1) Mining Project,MAHADEV ENCLAVE PVT LTD,EC Granted,EC,
0,921,SIA/BR/MIN/128786/2019,,"Brick Earth Mining Project at Village- Padri, P.O- Churamanpur, P.S – Buxar, District- Buxar(Bihar)",M/S VIKASH BRICKS,Delisted,EC,
1,922,SIA/BR/MIN/131521/2019,,"Kapa Kala M/S –MAKAN BRICKS Earth Mining Project , Mauza - Kapa Kala Thana -151 Khata No.-371, Plot No.- 2261,Area-1.01 ha or (2.50 Ac) For production capacity 4708.62TPA, Village Kopa Kala,P.O. -Naub",M\S MAKAN BRICKS AKHILESH PARASAD SINGH,Delisted,EC,
2,923,SIA/BR/MIN/131533/2019,,"Proposed Brick Earth Mining Project of Area 1.90 Hectare Or 4.70 Acre M/s A-1 Int Udyog- at Mauza: Musharwa Baswariya, P.S: Sathi, Block- Narkatiaganj, District- West Champaran, State-Bihar",M/S A-1 INT UDYOG,Delisted,EC,
3,924,SIA/BR/MIN/139040/2020,,"Baramdia (Khasra/Plot(s) No. 2409, 2492, 2461 & 2407) soil brick mining project.",M/S BEDAMI GANGA TRADING CO. PVT. LTD,Delisted,EC,
4,925,SIA/BR/MIN/143912/2020,,"Brick Earth Mining Project at Village- Chehal Mudera, P.O- Ghareya, P.S- Atri, District- Gaya(Bihar)",M/S- AMAR BRICKS,Delisted,EC,
5,926,SIA/BR/MIN/41878/2019,,Proposed Sand Mining Project of Area 5.0 Ha at Sapahiya Khas (Bishwambharpur) Ghat on Gandak River of District- Gopalganj of State-Bihar.,MR KAMAKHYA MISHRA,Pending at PP due to eds,EC,
6,927,SIA/BR/MIN/51727/2020,,Balu Ghat Mining Project (Patna Son 4 Balu Ghat) at Riverbed Of Son River.,SRI RANJIT KUMAR RAI,Delisted,EC,
7,928,SIA/BR/MIS/187703/2020,SIA/8(a)/1275/2021(EXP.),"Proposed Expansion and Modification Commercial and residential Building “Orbito/Orbit” at  Mauza- Mustafapur, Pargana - Phulwari, Thana No.-36, Danapur, District- Patna, Bihar by M/s Mundeshwari Multicon Pvt. Ltd.",MUNDESHWARI MULTICOM PVT. LTD.,EC Granted,EC,
8,929,SIA/BR/MIN/66030/2017,SIA/1(a)/546/18,Sand Mining Project at Ghosi Kundi Sand Ghat (Block-5) on Kiul River,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
9,930,SIA/BR/MIN/66034/2017,SIA/1(a)/553/18,Sand Mining Project at Jhinaura Sand Ghat (Block no-9) on Kiul River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
0,931,SIA/BR/MIN/131033/2019,,"M/S –India Bricks Earth Mining Project ,Mauza- Manoharpur Kachhuara Thana -117 Khata No.-90, Plot No.- 10 & 27,Area-1.035 ha or 2.56 Ac For production capacity4342.60 TPA,P.S-Gopalpur, Circle-Sampatch",M\S INDIA BRICKS SHIVKUMARSINGH,Delisted,EC,
1,932,SIA/BR/MIN/140900/2020,,"Proposed Brick Earth Mining Project of Area 1.79 Hectare Or 4.43 Acre M/S Alok  Int Udyog  at  Mauza-  Piparpanti,  P.S-  Mainatand,  Block-    Mainatand, District-West  Champaran, State - Bihar",M/S ALOK INT UDYOG,Delisted,EC,
2,933,SIA/BR/MIN/141069/2020,,"Mathurapur (Khasra/Plot(s) No. 1538, 1181 & 32) soil brick mining project.",M/S ATITHI BRICKS (A.S.P. MARKA),Delisted,EC,
3,934,SIA/BR/MIN/141721/2020,,"Soil Mining Project at Mauza- Mohan Kundi, Post- Kiul, P.S- Kiul, District- Lakhisarai(Bihar)",M/S RAJ KUMAR SINGH RAJA CONSTRUCTION PVT. LT.D,Delisted,EC,
4,935,SIA/BR/MIN/31578/2015,SIA/1(a)/30/2015,M/s Jai Maa Ent Bhatha Udyog,SHIVAM KUMAR,Delisted,EC,
5,936,SIA/BR/IND3/69464/2021,SIA/5(f)/1714/2021,Setting up a Formaldehyde manufacturing unit M/s Samrat Laboratories,SAMRAT LABORATORIES,EC Granted,EC,
6,937,SIA/BR/INFRA2/428950/2023,,"Proposed Commercial Building “PALLADIUM MALL” at Pokhara Mohalla, Hajipur, Vaishali,  Bihar.",RAM MERTIYA DEVELOPERS,Pending at PP due to eds,EC,
7,938,SIA/BR/MIN/146134/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA DAHAWA KHAIRI KHUTAHA,BSCPL INFRASTRUCTURE LTD MAUZA DAHAWA KHAIRI KHUTHA AREA 12.33 AC,Delisted,EC,
8,939,SIA/BR/MIN/136306/2020,,"Proposed Brick Earth Mining Project of Area 1.30 Hectare Or 3.2 Acre M/S F. B. I Bricks at Mauza- Bhanachak, Bakharia, P.S: Majhulia, Block- Majhaulia, District- West Champaran, State – Bihar",M/S F. B. I. BRICKS,Delisted,EC,
9,940,SIA/BR/MIS/61227/2016,SIA/8(a)/417/17,"Proposed Madhubani Medical College at Madhubani, Bihar by Dr. Fayaz Ahmad, President, Milli Trust, Madhubani","DR. FAYAZ AHMAD, PRESIDENT, MILLI TRUST, MADHUBANI",EC Granted,EC,
