,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,2274,SIA/TG/MIN/434825/2023,,"Proposed Colour Granite Quarry (Expansion Project) Extent of 13.80 Ha Govt Land located at Sy.no 157, KothagattuVillage, Shankarapatnam Mandal, Karimnagar District, and Telangana by M/s. Seethu Granites.",VIJAYA ILI,Under examination of SEIAA,EC,
4,2275,SIA/TG/MIN/75906/2018,,M/S. Sri. Nagendra Swamy Stone Crusher- Building Stone and Road Metal Quarry,M/S. NAGENDRA SWAMY STONE CRUSHER,Delisted,EC,
5,2276,SIA/TG/MIN/74521/2018,,Sharada Stonex,M/S SHARADA STONEX,Delisted,EC,
6,2277,SIA/TG/MIN/74624/2018,SIA/TG/MIN/74624/2018,M/s. PSR ASSOCIATES,PSR ASSOCIATES,EC Granted - Processed offline,EC,
7,2278,SIA/TG/MIN/74692/2018,,"0.809 Ha. of Building Stone & Road Metal  Mine of  Sri D. Linga Reddy,Sy.No. 20 
Sirala  Village 
Bhainsa  Mandal,
Nirmal District, 
Telangana.",D LINGA REDDY,Delisted,EC,
8,2279,SIA/TG/MIN/74723/2018,,"Sri Battini Jamalaiah
Survey No.451, Gowraram Village, Penubally Mandal, Khammam District, Telngana State",SRI BATTINI JAMALAIAH,Delisted,EC,
9,2280,SIA/TG/MIN/144401/2020,SIA/TG/MIN/144401/2020,Sri Bhukya Balu,BHUKYA BALU,EC Granted,EC,
0,2281,SIA/TG/NCP/63131/2017,SIA/TG/NCP/63131/2017,"United Avenues by 
M/s Vedic Constructions",M/S VEDIC CONSTRUCTIONS,EC Granted,EC,
1,2282,SIA/TG/MIN/70826/2017,SIA/TG/MIN/70826/2017,Sri SATYANARAYANA Colour Granite,SRI SATYANARAYANA COLOUR GRANITE,EC Granted - Processed offline,EC,
2,2283,SIA/TG/MIN/421232/2023,SIA/TG/MIN/421232/2023,Smt. Akarapu Laxmi,LAXMI AKARAPU,EC Granted,EC,
3,2284,SIA/TG/IND2/17855/2016,SIA/TG/IND2/17855/2016,Granules India Limited API Unit I,GRANULES INDIA LIMITED,WithdrawEC,EC,
4,2285,SIA/TG/MIN/61352/2016,SIA/TG/MIN/61352/2016,A.LAKSHMINARAYANA,A LAKSHMINARAYANA,EC Granted - Processed offline,EC,
5,2286,SIA/TG/MIN/76072/2018,,M/s. Swarath Stone Crusher - 1.42 ha,M/S. SWARATH STONE CRUSHER,Delisted,EC,
6,2287,SIA/TG/NCP/76074/2018,SIA/TG/NCP/76074/2018,APARNA CONSTRUCTIONS AND ESTATES PVT. LTD.,APARNA CONSTRUCTIONS AND ESTATES PVT. LTD.,EC Granted,EC,
7,2288,SIA/TG/MIN/76169/2018,,"M/S. Balaji Stone Crusher, Building Stone & Road Metal Quarry, 2.0 Ha","M/S. BALAJI STONE CRUSHER, BUILDING STONE & ROAD METAL QUARRY, 2.0 HA",Delisted,EC,
8,2289,SIA/TG/MIN/76203/2018,SIA/TG/MIN/76203/2018,Sri M. Gopal - 14.57ha,SRI M. GOPAL,WithdrawEC,EC,
9,2290,SIA/TG/MIN/63003/2017,SIA/TG/MIN/63003/2017,"TSMDC 24.00 Hects in GODAVARI RIVER at
CHINNARAVIGUDEM VILLAGE, MANUGURU MANDAL,
KHAMMAM DISTRICT, TELANGANA",TSMDC,EC Granted,EC,
0,2291,SIA/TG/MIN/420054/2023,SIA/TG/MIN/420054/2023,Quarry Lease area of 0.472 Hectares  of Pentapurthy Divakar Reddy,DIVAKER PENTAPURTHY,EC Granted,EC,
1,2292,SIA/TG/MIN/433764/2023,SIA/TG/MIN/433764/2023,"Gangolu Sand Reach, Godavari River by M/s. Telangana State Mineral Development Corporation Limited, Government of Telangana",TSMDCLIMITED,Accepted By SEAC,EC,
2,2293,SIA/TG/MIS/227904/2021,SIA/TG/MIS/227904/2021,Ramabhoopal Builders,RAMABHOOPAL BUILDERS,EC Granted,EC,
3,2294,SIA/TG/MIS/114535/2019,SIA/TG/MIS/114535/2019,M/s. Patel Projects Ltd,M/S.PATEL PROJECTS LTD,EC Granted,EC,
4,2295,SIA/TG/MIN/45301/1900,SIA/TG/MIN/45301/1900,Sri Desai Kishan Rao,SRI DESAI KISHAN RAO,EC Granted,EC,
5,2296,SIA/TG/MIN/74358/2018,,Srinivas Rao Crusher Stone,CH. SRINIVASA RAO CRUSHER,Delisted,EC,
6,2297,SIA/TG/MIS/250082/2022,SIA/TG/MIS/250082/2022,MNK Constructions Private Limited,MNK CONSTRUCTIONS PRIVATE LIMITED,EC Granted,EC,
7,2298,SIA/TG/MIN/270934/2022,SIA/TG/MIN/270934/2022,Sri Arshad Husain Tafazzul Husain Khan,ARSHAD HUSAIN KHAN,EC Granted,EC,
8,2299,SIA/TG/MIN/43573/2019,SIA/TG/MIN/43573/2019,Proposed Fullers Earth Quarry of Sri S. Sudarshan Reddy,SRI S. SUDARSHAN REDDY,EC Granted,EC,
9,2300,SIA/TG/MIN/180644/2020,SIA/TG/MIN/180644/2020,Sri.D.Hari Kondalu,SRI HARI KONDALU,EC Granted,EC,
0,2301,SIA/TG/MIN/73992/2018,,M/S. Raghavendra Metal Industry,M/S. SRI RAGHAVENDRA METAL INDUSTRY,Delisted,EC,
1,2302,SIA/TG/MIS/107291/2019,SIA/TG/MIS/107291/2019,Lansum Eden Gardens,LANSUM PROPERTIES LLP,EC Granted,EC,
2,2303,SIA/TG/NCP/56895/2016,SIA/TG/NCP/56895/2016,M/s. Unnati Pearl,UNNATI PEARL,WithdrawEC,EC,
3,2304,SIA/TG/MIN/42578/2019,SIA/TG/MIN/42578/2019,M/s Sai Santhosi Metals,M/S SAI SANTHOSI METALS,EC Granted,EC,
4,2305,SIA/TG/MIS/117563/2019,SIA/TG/MIS/117563/2019,B. CHANDERSAIN AND OTHERS  Rep. by PRAGATHI INFRA Rep. by UNNAM PARDHASARADHI  (Residential complex),B. CHANDERSAIN AND OTHERS  REP. BY PRAGATHI INFRA REP. BY UNNAM PARDHASARADHI,EC Granted,EC,
5,2306,SIA/TG/MIS/117601/2019,SIA/TG/MIS/117601/2019,ACE AASHAYA- Construction of Mixed Use Development Project,"M/S ACE VENTURES (I) PVT. LTD.,",EC Granted,EC,
6,2307,SIA/TG/IND2/176924/2020,SIA/TG/IND2/176924/2020,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Alliancedge Business Consultancy Private Limited,M/S. KLIO PHARMA PVT. LTD.,Rejection Letter Granted,EC,
7,2308,SIA/TG/IND2/59783/2016,SIA/TG/IND2/59783/2016,Virchow Drugs Limited,VIRCHOW DRUGS LIMITED,Delisted,EC,
8,2309,SIA/TG/MIS/237375/2021,SIA/TG/MIS/237375/2021,Myscape Properties Private Limited,MYSCAPE PROPERTIES PRIVATE LIMITED,EC Granted,EC,
9,2310,SIA/TG/MIN/256575/2022,SIA/TG/MIN/256575/2022,ROUGH STONE and ROAD METAL QUARRY LEASE AREA,M/S. JYOTHIRMAI STONE CRUSHER,Delisted,EC,
0,2311,SIA/TG/NCP/94158/2019,SIA/TG/NCP/94158/2019,M/s. Modi Builders & Realtors Pvt Ltd and M/s. Modi Builders & Infrastructures Pvt Ltd,MODI BUILDERS AND REALTORS PVT LTD,EC Granted,EC,
1,2312,SIA/TG/MIN/61230/2016,SIA/TG/MIN/61230/2016,Sri.T.Srikanth Reddy Stone & Metal Quarry-14.21 Ha.,SRI T SRIKANTH REDDY,EC Granted,EC,
2,2313,SIA/TG/MIN/74278/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  Sri . Syed Jameel Ahmed, 
Sy.No. 984
Gundaram Village, 
Nizamabad Mandal,
Nizamabad District, 
Telangana.",SRI SYED JAMEEL AHMED,Delisted,EC,
3,2314,SIA/TG/MIN/74293/2018,,Srinivasrao Stone Crusher,CH. SRINIVASA RAO CRUSHER,Delisted,EC,
4,2315,SIA/TG/MIS/169511/2020,SIA/TG/MIS/169511/2020,K. Seshagiri Rao and Company,K. SESHAGIRI RAO AND COMPANY,EC Granted,EC,
5,2316,SIA/TG/IND2/176280/2020,SIA/TG/IND2/176280/2020,It is proposed to include Active Pharma Ingredients manufacturing facility by acquiring additional land of 6.02 acres. (Total land area after expansion is 7.27 acres) by M/s. Surabhi Industries India Pvt. Ltd,SURABHI INDUSTRIES,Rejection Letter Granted,EC,
6,2317,SIA/TG/MIN/74226/2018,,"2.50 Ha. of Building Stone & Road Metal  Mine of  M/S. SHIVA SAI CONSTRUCTIONS,Sy.No. 1218
Keshpally Village, 
Jakranpally Mandal,
Nizamabad District, 
Telangana.",MS SHIVA SAI CONSTRUCTIONS,Delisted,EC,
7,2318,SIA/TG/MIN/210067/2021,SIA/TG/MIN/210067/2021,Sri K.Janaki Ramulu,SRI K JANAKI RAMULU,Rejection Letter Granted,EC,
8,2319,SIA/TG/MIS/240436/2021,SIA/TG/MIS/240436/2021,Palmyra Tower by Pride Infra,PRIDE INFRA,EC Granted,EC,
9,2320,SIA/TG/MIS/242832/2021,SIA/TG/MIS/242832/2021,Expansion of Residential Villa Project by M/s S Square Infra.,M/S. S SQUARE INFRA,EC Granted,EC,
0,2321,SIA/TG/MIN/175635/2020,SIA/TG/MIN/175635/2020,"Proposed River Sand Mining Project for mining of ordinary sand over an Extent of 5.00 ha in Edhira village, Venkatapuram Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
1,2322,SIA/TG/IND2/172813/2020,SIA/TG/IND2/172813/2020,M/s Sai Teja Drugs and Intermediates Private Limited,M/S SAITEJA DRUGS AND INTERMEDIATES PRIVATE LIMITED,Rejection Letter Granted,EC,
2,2323,SIA/TG/MIN/211044/2021,SIA/TG/MIN/211044/2021,"Mining of ordinary sand over an Extent of 4.99 ha in Godavari River at Dhanwaipeta village, Venkatapuram Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
3,2324,SIA/TG/MIN/140905/2020,SIA/TG/MIN/140905/2020,Proposed Mosaic Chips Quarry of  M/s. NCL ALLTEK & SECCOLOR LTD,M/S NCL ALLTEK & SECCOLOR LTD,EC Granted,EC,
4,2325,SIA/TG/MIN/143978/2020,SIA/TG/MIN/143978/2020,M/s. Sri Ramanjaneyulu Stone Crushers,M/S. SRI RAMANJANEYULU STONE CRUSHERS,EC Granted,EC,
5,2326,SIA/TG/MIS/148598/2020,SIA/TG/MIS/148598/2020,LANSUM ELDORADO,LANSUM PROPERTIES LLP,EC Granted,EC,
6,2327,SIA/TG/MIN/208552/2021,SIA/TG/MIN/208552/2021,"Ordinary Sand Mining for an extent of 4.99 ha, Lingapet village, Wazeedu Mandal Mulugu district, Telangana State",M/S TSMDC LTD,EC Granted,EC,
7,2328,SIA/TG/MIS/208859/2021,SIA/TG/MIS/208859/2021,M/s. Cascade Enterprises (P) Limited,CASCADE ENTERPRISES PVT.LTD.,EC Granted,EC,
8,2329,SIA/TG/MIS/269258/2022,SIA/TG/MIS/269258/2022,Proposed Residential & Commercial Building Project by Milestone Narapally.,GADDAM REDDY,EC Granted,EC,
9,2330,SIA/TG/MIN/23641/2018,SIA/TG/MIN/23641/2018,VISWESWARA MINERALS,VENKATESHWARA MINES AND MINERALS,EC Granted,EC,
0,2331,SIA/TG/MIS/190087/2020,SIA/TG/MIS/190087/2020,RELIANCE BUILDERS,RELIANCE BUILDERS,EC Granted,EC,
1,2332,SIA/TG/MIS/202984/2021,SIA/TG/MIS/202984/2021,"Synergy Park, Gachibowli, Serilingampally Mandal, Rangareddi District, Hyderabad, Telangana",TATA CONSULTANCY SERVICES LTD.,EC Granted,EC,
2,2333,SIA/TG/MIN/67915/2019,SIA/TG/MIN/67915/2019,M/s. Associated Mines-Open cast mining@805790 TPA,M/S. ASSOCIATED MINES,EC Granted,EC,
3,2334,SIA/TG/IND2/167420/2020,SIA/TG/IND2/167420/2020,Proposed Establishment of Active Pharmaceutical Ingredients (APIs)  and API Intermediates Manufacturing Unit by M/s. Optimus Life Science Private Limited,OPTIMUS LIFE SCIENCE PRIVATE LIMITED,EC Granted,EC,
4,2335,SIA/TG/MIN/248005/2021,SIA/TG/MIN/248005/2021,M/s. Sai Manoj Granites - 4.870 Ha,M/S. SAI MANOJ GRANITES,EC Granted,EC,
5,2336,SIA/TG/INFRA2/405615/2022,SIA/TG/INFRA2/405615/2022,M/s. Livon Projects Private Limited,LIVON PROJECTS PRIVATE LIMITED,EC Granted,EC,
6,2337,SIA/TG/INFRA2/405685/2022,SIA/TG/INFRA2/405685/2022,Construction of Residential Apartment Building by M/s. Ark Infra Developers Pvt. Ltd.,ARK INFRA DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
7,2338,SIA/TG/MIN/417423/2023,SIA/TG/MIN/417423/2023,Sri J. Lavanya Prasad Raju,J LAVANYA PRASAD RAJU,EC Granted,EC,
8,2339,SIA/TG/MIN/426859/2023,SIA/TG/MIN/426859/2023,Sri Thati Tirupataiah,THIRUPATHAIAH THATI,EC Granted,EC,
9,2340,SIA/TG/MIS/150489/2020,SIA/TG/MIS/150489/2020,"Proposed Construction of Residential Apartments, Kanha by M/s. Meera Shantivanam Private Limited",M/S. MEERA SHANTIVANAM PRIVATE LIMITED,EC Granted,EC,
0,2341,SIA/TG/IND2/155900/2020,SIA/TG/IND2/155900/2020,SPANSULES FORMULATIONS PVT. LTD. API DIVISION UNIT-II,SPANSULES FORMULATIONS PVT. LTD. API DIVISION UNIT-II,EC Granted,EC,
1,2342,SIA/TG/MIS/246337/2021,SIA/TG/MIS/246337/2021,Pavani Starlit @ Miyapur by M/s Sai Sravanthi Infra Projects Private Limited,SAI SRAVANTHI INFRA PROJECTS PRIVATE LIMTED,Delisted,EC,
2,2343,SIA/TG/MIN/407683/2022,SIA/TG/MIN/407683/2022,M/s. PAVAN STONE CRUSHING MILL,M/S. PAVAN STONE CRUSHING MILL,Delisted,EC,
3,2344,SIA/TG/MIN/431596/2023,SIA/TG/MIN/431596/2023,M/s. Laxmi Stone Crusher - 1.00 Ha,SHANKER JETTY,Under examination of SEIAA after SEAC,EC,
4,2345,SIA/TG/MIN/179430/2020,SIA/TG/MIN/179430/2020,Proposed Stone & Metal Quarry of  Sri G. Janardhan Reddy,G. JANARDHAN REDDY,EC Granted,EC,
5,2346,SIA/TG/IND2/166671/2020,,Swara Labs Pvt. Ltd.,SWARA LABS PVT LTD,Delisted,EC,
6,2347,SIA/TG/IND2/166699/2020,SIA/TG/IND2/166699/2020,Swara Labs Pvt. Ltd.,SWARA LABS PVT LTD,EC Granted,EC,
7,2348,SIA/TG/MIS/142984/2020,SIA/TG/MIS/142984/2020,A-Star Logistics Cargo Hub,A-STAR LOGISTICS (INDIA) PRIVATE LIMITED,EC Granted,EC,
8,2349,SIA/TG/MIN/56074/2016,017/2016/SEIAA,"M/s Continental Minerals 12.149 Hect Quartz & Feldspar mine in sy.no:468/P,Maisigandi V H/o Kadthal, Amangal M, Mahabubnagar D,T.S.",MS CONTINENTAL MINERALS,Delisted,EC,
9,2350,SIA/TG/MIN/63058/2020,SIA/TG/MIN/63058/2020,"40.15 Hect. of Ordinary Sand Quarry, Anantharam Sand Reach, M/s Telangana State Mineral Development Corporation Limited.",MS TSMDC LTD,EC Granted,EC,
0,2351,SIA/TG/MIN/207584/2021,SIA/TG/MIN/207584/2021,M/s. Laxmi Industries,M/S. LAXMI  INDUSTRIES,EC Granted,EC,
1,2352,SIA/TG/MIS/67728/2021,SIA/TG/MIS/67728/2021,"All India Institute of Medical Sciences At Bibinagar Mandal, District- Yadadri Bhuvanagiri Telangana",AIIMS BIBINAGAR,EC Granted,EC,
2,2353,SIA/TG/MIS/265811/2022,SIA/TG/MIS/265811/2022,Greater Infra's C.S.Rao by M/s Greater Infra Projects Private Limited,GREATER INFRA PROJECTS PRIVATE LIMITED,EC Granted,EC,
3,2354,SIA/TG/MIN/403683/2022,SIA/TG/MIN/403683/2022,Sri V. Sriman Narayana,V SRIMANNARAYANA,Delisted,EC,
4,2355,SIA/TG/INFRA2/404139/2022,SIA/TG/INFRA2/404139/2022,Residential Community – Felicity M/s. SRI SAI INFRA PROJECTS INDIA PVT. LTD,SRI SAI INFRA PROJECTS INDIA PRIVATE LIMITED,EC Granted,EC,
5,2356,SIA/TG/MIN/404185/2022,SIA/TG/MIN/404185/2022,M/s. Sree V. S. V. Granites-1.811 ha - Expansion,RAMA SWAMI REDDY GANAPA,Rejection Letter Granted,EC,
6,2357,SIA/TG/INFRA2/423123/2023,SIA/TG/INFRA2/423123/2023,Villas with Gated Communities with Amenities by M/s. Vajra Housing Projects LLP,VAJRA HOUSING PROJECTS LLP,EC Granted,EC,
7,2358,SIA/TG/MIS/185840/2020,SIA/TG/MIS/185840/2020,K. Srinivas Naidu and Others,K SRINIVAS NAIDU AND OTHERS,EC Granted,EC,
8,2359,SIA/TG/MIN/94670/2019,,"M/S. Sun Stone Crusher Industries, Ha","M/S. SUN STONE CRUSHER INUSTRIES, 4 HA",Delisted,EC,
9,2360,SIA/TG/MIS/154700/2020,SIA/TG/MIS/154700/2020,2 BHK Housing @ Mallapur,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),Delisted,EC,
0,2361,SIA/TG/MIS/135638/2020,,Ira Aspirations,IRAREALITY,WithdrawEC,EC,
1,2362,SIA/TG/MIS/193937/2021,SIA/TG/MIS/193937/2021,Imperial Avenue by Allied Infra and Developers,ALLIED INFRA AND DEVELOPERS,EC Granted,EC,
2,2363,SIA/TG/MIN/205553/2021,SIA/TG/MIN/205553/2021,Sri Dande Satish Kumar,SRI DANDE SATISH KUMAR,EC Granted,EC,
3,2364,SIA/TG/MIN/62809/2017,SIA/TG/MIN/62809/2017,Parameswara Mines and Minerals - 7.42 Ha,VENKATESHWARA MINES AND MINERALS,EC Granted,EC,
4,2365,SIA/TG/MIN/404029/2022,SIA/TG/MIN/404029/2022,"M/s. Astral Granites (P) Ltd., - 1.0ha (Expansion Project)",RAMA SWAMI REDDY GANAPA,Rejection Letter Granted,EC,
5,2366,SIA/TG/INFRA2/401273/2022,SIA/TG/INFRA2/401273/2022,Bhavani Anji Reddy & Others Represented by its DGPA Holder M/s. S&N Infra Projects LLP,ROHIT MATTA,EC Granted,EC,
6,2367,SIA/TG/MIN/406626/2022,SIA/TG/MIN/406626/2022,M/s. Satya Sai Granites,VENKATA RAMANA NELAPATI,Delisted,EC,
7,2368,SIA/TG/MIN/406357/2022,SIA/TG/MIN/406357/2022,M/s. Shreyan Reddy Stone Crusher and Rock Sand – 2.00 Ha,DURGA PEERLAPALLY,Deferred by SEAC,EC,
8,2369,SIA/TG/MIN/421317/2023,SIA/TG/MIN/421317/2023,"Sri. Narra Sridhar, Rough Stone & Road Metal project over an area 3.60Ha, located at Sy.No.208/33, of Ramalingampally Village, Bommalaramaram Mandal, Yadadri Bhuvanagiri District, Telangana State",SRIDHAR NARRA,Rejection Letter Granted,EC,
9,2370,SIA/TG/MIN/51371/2020,SIA/TG/MIN/51371/2020,"Janampeta sand reach in an area of 60.00 ha using Manual opencast method mining in Godavari River bed at Janampeta Village, Pinapaka Mandal, Bhadradri Kothagudem District, Telangana State",M/S. TELANGANA STATE MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
0,2371,SIA/TG/INFRA2/402967/2022,SIA/TG/INFRA2/402967/2022,Residential Community – Felicity M/s. SRI SAI INFRA PROJECTS INDIA PVT. LTD,SRI SAI INFRA PROJECTS INDIA PRIVATE LIMITED,WithdrawEC,EC,
1,2372,SIA/TG/MIN/282685/2022,SIA/TG/MIN/282685/2022,Kiran Stone Crushers,M/S KIRAN STONE CRUSHERS,EC Granted,EC,
2,2373,SIA/TG/MIS/283154/2022,SIA/TG/MIS/283154/2022,Bay Leaf by Verdant Builders & Developers Private Limited,VERDANT BUILDERS & DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
3,2374,SIA/TG/MIS/79363/2022,SIA/TG/MIS/79363/2022,"Proposed Development of Special Food Processing Park at Wargal Village, Wargal Mandal, Siddipet District, Telangana By M/s.TSIIC",TELANGANA STATE INDUSTRIAL INFRASTRUCTURE CORPORATION,EC Granted,EC,
4,2375,SIA/TG/INFRA2/405896/2022,SIA/TG/INFRA2/405896/2022,EIPL CONSTRUCTIONS (Residential complex),EIPL  CONSTRUCTIONS,EC Granted,EC,
5,2376,SIA/TG/MIS/108933/2019,SIA/TG/MIS/108933/2019,Babukhan Heights,BABUKHAN HEIGHTS,EC Granted,EC,
6,2377,SIA/TG/MIN/78279/2018,,Sri Nalla Prashanth Reddy – Rough Stone & Road Metal– 5.50 Ha.,N PRASHANTH REDDY,Delisted,EC,
7,2378,SIA/TG/MIN/169062/2020,SIA/TG/MIN/169062/2020,M/s. Goutham Minerals,M/S. GOUTHAM MINERALS,Rejection Letter Granted,EC,
8,2379,SIA/TG/MIN/63359/2017,SIA/TG/MIN/63359/2017,THIRUMALA MINES AND MINERALS - 14.45 HA,VENKATESHWARA MINES AND MINERALS,EC Granted,EC,
9,2380,SIA/TG/IND2/18000/2016,SIA/TG/IND2/18000/2016,"Neuland Laboratories Limited, Unit-I",NEULAND LABORATORIES LIMITED UNIT I,EC Granted,EC,
0,2381,SIA/TG/MIN/40834/2019,SIA/TG/MIN/40834/2019,"M/s.Asha Granites,4.980 Ha. -Black Granite Quarry",ASHA GRANITES,EC Granted,EC,
1,2382,SIA/TG/MIN/221429/2021,SIA/TG/MIN/221429/2021,"M/s Sri Ishwaraya Ambika Mines ,4.0 Hectares Mine",M/S SRI ISHWARAYA AMBIKA MINES,Delisted,EC,
2,2383,SIA/TG/MIS/217875/2021,SIA/TG/MIS/217875/2021,Construction of Proposed Mall & Multiplex “Shadnagar Central” By Sri Palabatla Satish Kumar and Seven others,SRI. PALABATLA SATISH KUMAR AND SEVEN OTHERS,EC Granted,EC,
3,2384,SIA/TG/MIN/57978/2016,SIA/TG/MIN/57978/2016,M/s Poineer Torsteels Mills Pvt. Ltd[Laterite Mine-14.516ha],PIONEER TORSTEELS MILLS PVT LTD,EC Granted,EC,
4,2385,SIA/TG/MIN/58875/2016,,M/s. Vijetha Granites- 4.4ha,M/S. VIJETHA GRANITES,TransferToDEIAA,EC,
5,2386,SIA/TG/MIN/216871/2021,SIA/TG/MIN/216871/2021,Smt. S. BhagyaLaxmi - 2.0 ha-Building Stone & Road Metal quarry,SMT. S. BHAGYALAXMI,EC Granted,EC,
6,2387,SIA/TG/MIS/134788/2020,SIA/TG/MIS/134788/2020,2 BHK Housing @ Injapur,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
7,2388,SIA/TG/MIS/47430/2019,SIA/TG/MIS/47430/2019,Residential Hi-Rise Buildings by M/s. Legala Estates Private Limited,RESIDENTIAL HI-RISE BUILDINGS BY  LEGALA ESTATES PRIVATE LIMITED  (FORMERLY KNOWN AS NAVAYUGA LEGALA ESTATES PRIVATE LIMITED),EC Granted,EC,
8,2389,SIA/TG/MIN/148004/2020,SIA/TG/MIN/148004/2020,Proposed Rough Stone and Road Metal Quarry by Sri Yarasingu Srinivasulu,YARASINGU SRINIVASULU,EC Granted,EC,
9,2390,SIA/TG/NCP/62290/2017,SIA/TG/NCP/62290/2017,"SATTVA KNOWLEDGE CAPITAL 
by M/s. MEGASOFT LIMITED",MEGASOFT LIMITED,EC Granted,EC,
0,2391,SIA/TG/NCP/65884/2017,SIA/TG/NCP/65884/2017,M/s. Hyderabad Securities and Enterprises Limited M/s. Hari Sundar Tobacco Threshers Private Limited,M/S. HYDERABAD SECURITIES AND ENTERPRISES LIMITED AND M/S. HARI SUNDAR TOBACCO THRESHERS PRIVATE LIMITED,EC Granted,EC,
1,2392,SIA/TG/MIS/119699/2019,SIA/TG/MIS/119699/2019,Rajapushpa Realty LLP,RAJAPUSPA REALTY LLP,EC Granted,EC,
2,2393,SIA/TG/NCP/19048/2017,SIA/TG/NCP/19048/2017,M/s. GAR Corporation Pvt. Ltd,MS GAR CORPORATION PVT LTD,EC Granted,EC,
3,2394,SIA/TG/MIN/75150/2018,,M/s Sri Kanaka Durga Mines,M/S SRI KANAKA DURGA MINES,Delisted,EC,
4,2395,SIA/TG/MIN/74290/2018,,Srinivasrao Stone Crusher,CH. SRINIVASA RAO CRUSHER,Delisted,EC,
5,2396,SIA/TG/MIS/219580/2021,SIA/TG/MIS/219580/2021,Proposed High Rised Residential Apartments Building by M/s. GIRIDHARI INFRA,M/S. GIRIDHARI INFRA,EC Granted,EC,
6,2397,SIA/TG/MIS/216027/2021,SIA/TG/MIS/216027/2021,Sri. S. K. Vikram Babu & Others,SRI. S. K. VIKRAM BABU & OTHERS,EC Granted,EC,
7,2398,SIA/TG/MIS/194698/2021,SIA/TG/MIS/194698/2021,Building 2A & 2B By M/s Raheja IT park (Hyderabad ) Limited,K. RAHEJA IT PARK (HYDERABAD) LIMITED,EC Granted,EC,
8,2399,SIA/TG/NCP/57852/2020,SIA/TG/NCP/57852/2020,EIPL CONSTRUCTIONS,EIPL  CONSTRUCTIONS,EC Granted,EC,
9,2400,SIA/TG/MIN/254289/2022,SIA/TG/MIN/254289/2022,Sri K.Chandra Mohan Reddy,CHANDRA MOHAN REDDY KANKARA,EC Granted,EC,
0,2401,SIA/TG/MIN/289620/2022,SIA/TG/MIN/289620/2022,M/s Sri Mirza Mahamood Baig Building Stone & Road Metal Mine,MIRZA MEHMOOD BAIG,EC Granted,EC,
1,2402,SIA/TG/INFRA2/407920/2022,SIA/TG/INFRA2/407920/2022,Canny Vistas LLP,CANNY VISTAS LLP,EC Granted,EC,
2,2403,SIA/TG/MIN/408270/2022,SIA/TG/MIN/408270/2022,M/s. Sai Krishna Rocks,NIRMALA APURI,EC Granted,EC,
3,2404,SIA/TG/MIN/426089/2023,SIA/TG/MIN/426089/2023,Smt K. Aruna,KOLLI ARUNA,EC Granted,EC,
4,2405,SIA/TG/MIN/426920/2023,SIA/TG/MIN/426920/2023,"M/s.TSMDC Ltd, Morremvanigudem Reach-4.99Ha",TMDC,EC Granted,EC,
5,2406,SIA/TG/MIS/177037/2020,SIA/TG/MIS/177037/2020,M/s. GV Research Centers Private Limited,M/S. GV RESEARCH CENTRES (P) LIMITED,EC Granted,EC,
6,2407,SIA/TG/MIN/70751/2017,,Sri.K.Naresh Kumar (Mining of Gravel - 3.260 Ha - Cluster),K NAVEEN KUMAR,WithdrawEC,EC,
7,2408,SIA/TG/NCP/18031/2016,SIA/TG/NCP/18031/2016,M/s Raaga Mayuri Agrovet Private Limited,M/S RAAGA MAYURI AGROVET PRIVATE LIMITED,EC Granted,EC,
8,2409,SIA/TG/MIS/278595/2022,SIA/TG/MIS/278595/2022,Lake Woods (A Residential Gated Community Villa Project) by M/s. Saridena Constructions Private Limited,SARIDENA CONSTRUCTIONS PRIVATE LIMITED,EC Granted,EC,
9,2410,SIA/TG/MIN/63435/2017,SIA/TG/MIN/63435/2017,M/s. Sri Laxmi Granites - 6.5ha,M/S. SRI LAXMI GRANITES,EC Granted,EC,
0,2411,SIA/TG/MIN/406357/2022,SIA/TG/MIN/406357/2022,M/s. Shreyan Reddy Stone Crusher and Rock Sand – 2.00 Ha,DURGA PEERLAPALLY,Deferred by SEAC,EC,
1,2412,SIA/TG/MIN/421317/2023,SIA/TG/MIN/421317/2023,"Sri. Narra Sridhar, Rough Stone & Road Metal project over an area 3.60Ha, located at Sy.No.208/33, of Ramalingampally Village, Bommalaramaram Mandal, Yadadri Bhuvanagiri District, Telangana State",SRIDHAR NARRA,Rejection Letter Granted,EC,
2,2413,SIA/TG/INFRA2/420563/2023,SIA/TG/INFRA2/420563/2023,Sri Venkateshwara Constructions,SRI VENKATESHWARA CONSTRUCTIONS,ADS by SEAC,EC,
